   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -48.812   |              0   |        -48.812   |   00:00:00   |   --:--:--   |
100000      |       -13.0802   |              0   |       -13.0802   |   00:00:07   |   --:--:--   |
200000      |       -10.2004   |              0   |       -10.2004   |   00:00:14   |   00:58:06   |
300000      |       -9.09514   |              0   |       -9.09514   |   00:00:21   |   00:57:59   |
400000      |       -12.5609   |              0   |       -12.5609   |   00:00:27   |   00:55:48   |
500000      |       -10.2206   |              0   |       -10.2206   |   00:00:34   |   00:56:06   |
600000      |       -14.6842   |              0   |       -14.6842   |   00:00:41   |   00:56:15   |
700000      |       -17.1393   |              0   |       -17.1393   |   00:00:48   |   00:56:20   |
800000      |       -14.0114   |              0   |       -14.0114   |   00:00:55   |   00:56:22   |
900000      |       -8.42466   |              0   |       -8.42466   |   00:01:01   |   00:55:27   |
1000000     |       -13.7165   |              0   |       -13.7165   |   00:01:08   |   00:55:32   |
1100000     |       -12.3266   |              0   |       -12.3266   |   00:01:15   |   00:55:34   |
1200000     |       -9.27879   |              0   |       -9.27879   |   00:01:22   |   00:55:34   |
1300000     |       -10.1761   |              0   |       -10.1761   |   00:01:28   |   00:54:56   |
1400000     |       -17.5227   |              0   |       -17.5227   |   00:01:35   |   00:54:57   |
1500000     |       -11.9739   |              0   |       -11.9739   |   00:01:42   |   00:54:58   |
1600000     |       -22.0996   |              0   |       -22.0996   |   00:01:49   |   00:54:57   |
1700000     |       -12.4421   |              0   |       -12.4421   |   00:01:55   |   00:54:27   |
1800000     |       -13.5663   |              0   |       -13.5663   |   00:02:02   |   00:54:26   |
1900000     |       -15.8341   |              0   |       -15.8341   |   00:02:09   |   00:54:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -9.96707   |              0   |       -9.96707   |   00:02:16   |   00:54:24   |
2100000     |       -13.7559   |              0   |       -13.7559   |   00:02:23   |   00:54:21   |
2200000     |       -20.2866   |              0   |       -20.2866   |   00:02:29   |   00:53:57   |
2300000     |       -16.0294   |              0   |       -16.0294   |   00:02:36   |   00:53:55   |
2400000     |       -11.5541   |              0   |       -11.5541   |   00:02:43   |   00:53:52   |
2500000     |       -15.3644   |              0   |       -15.3644   |   00:02:50   |   00:53:50   |
2600000     |       -16.4774   |              0   |       -16.4774   |   00:02:56   |   00:53:28   |
2700000     |       -14.2744   |              0   |       -14.2744   |   00:03:03   |   00:53:25   |
2800000     |       -10.0829   |              0   |       -10.0829   |   00:03:10   |   00:53:22   |
2900000     |        -10.956   |              0   |        -10.956   |   00:03:17   |   00:53:19   |
3000000     |        -13.316   |              0   |        -13.316   |   00:03:24   |   00:53:16   |
3100000     |       -16.3887   |              0   |       -16.3887   |   00:03:30   |   00:52:57   |
3200000     |       -10.5617   |              0   |       -10.5617   |   00:03:37   |   00:52:53   |
3300000     |       -11.8209   |              0   |       -11.8209   |   00:03:44   |   00:52:49   |
3400000     |       -11.4011   |              0   |       -11.4011   |   00:03:51   |   00:52:46   |
3500000     |        -13.753   |              0   |        -13.753   |   00:03:58   |   00:52:41   |
3600000     |       -16.4022   |              0   |       -16.4022   |   00:04:04   |   00:52:24   |
3700000     |        -12.278   |              0   |        -12.278   |   00:04:11   |   00:52:20   |
3800000     |       -12.6802   |              0   |       -12.6802   |   00:04:17   |   00:52:04   |
3900000     |       -9.13954   |              0   |       -9.13954   |   00:04:24   |   00:52:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -16.4911   |              0   |       -16.4911   |   00:04:30   |   00:51:45   |
4100000     |       -16.1616   |              0   |       -16.1616   |   00:04:37   |   00:51:41   |
4200000     |       -14.9397   |              0   |       -14.9397   |   00:04:44   |   00:51:36   |
4300000     |       -10.1623   |              0   |       -10.1623   |   00:04:50   |   00:51:22   |
4400000     |       -11.9216   |              0   |       -11.9216   |   00:04:57   |   00:51:18   |
4500000     |       -9.49283   |              0   |       -9.49283   |   00:05:03   |   00:51:03   |
4600000     |       -9.65377   |              0   |       -9.65377   |   00:05:10   |   00:50:59   |
4700000     |       -11.0352   |              0   |       -11.0352   |   00:05:16   |   00:50:45   |
4800000     |       -10.4561   |              0   |       -10.4561   |   00:05:23   |   00:50:41   |
4900000     |       -16.3547   |              0   |       -16.3547   |   00:05:29   |   00:50:28   |
5000000     |       -19.5694   |              0   |       -19.5694   |   00:05:36   |   00:50:24   |
5100000     |       -12.1874   |              0   |       -12.1874   |   00:05:42   |   00:50:10   |
5200000     |       -9.87791   |              0   |       -9.87791   |   00:05:49   |   00:50:06   |
