   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
3800000     |       -16.3344   |              0   |       -16.3344   |   00:03:24   |   00:41:20   |
3900000     |       -15.3295   |              0   |       -15.3295   |   00:03:30   |   00:41:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -19.7794   |              0   |       -19.7794   |   00:03:35   |   00:41:12   |
4100000     |       -16.6779   |              0   |       -16.6779   |   00:03:40   |   00:41:02   |
4200000     |       -19.6031   |              0   |       -19.6031   |   00:03:46   |   00:41:04   |
4300000     |       -14.8456   |              0   |       -14.8456   |   00:03:51   |   00:40:55   |
4400000     |       -21.3051   |              0   |       -21.3051   |   00:03:57   |   00:40:56   |
4500000     |       -16.2413   |              0   |       -16.2413   |   00:04:02   |   00:40:46   |
4600000     |         -20.44   |              0   |         -20.44   |   00:04:07   |   00:40:37   |
4700000     |       -20.9626   |              0   |       -20.9626   |   00:04:13   |   00:40:38   |
4800000     |       -15.2194   |              0   |       -15.2194   |   00:04:18   |   00:40:29   |
4900000     |        -11.468   |              0   |        -11.468   |   00:04:23   |   00:40:20   |
5000000     |       -23.9873   |              0   |       -23.9873   |   00:04:29   |   00:40:21   |
5100000     |       -13.9356   |              0   |       -13.9356   |   00:04:34   |   00:40:12   |
5200000     |       -23.3876   |              0   |       -23.3876   |   00:04:40   |   00:40:12   |
5300000     |       -26.6373   |              0   |       -26.6373   |   00:04:45   |   00:40:03   |
5400000     |       -14.2904   |              0   |       -14.2904   |   00:04:50   |   00:39:55   |
5500000     |       -17.7363   |              0   |       -17.7363   |   00:04:56   |   00:39:54   |
5600000     |       -17.7276   |              0   |       -17.7276   |   00:05:01   |   00:39:46   |
5700000     |       -18.2034   |              0   |       -18.2034   |   00:05:07   |   00:39:45   |
5800000     |       -17.3242   |              0   |       -17.3242   |   00:05:12   |   00:39:37   |
5900000     |       -14.0914   |              0   |       -14.0914   |   00:05:17   |   00:39:29   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -16.5847   |              0   |       -16.5847   |   00:05:23   |   00:39:28   |
6100000     |       -21.5705   |              0   |       -21.5705   |   00:05:28   |   00:39:20   |
6200000     |       -16.0099   |              0   |       -16.0099   |   00:05:33   |   00:39:12   |
6300000     |       -20.6587   |              0   |       -20.6587   |   00:05:39   |   00:39:11   |
6400000     |        -21.177   |              0   |        -21.177   |   00:05:44   |   00:39:03   |
6500000     |       -26.8926   |              0   |       -26.8926   |   00:05:50   |   00:39:02   |
6600000     |        -17.331   |              0   |        -17.331   |   00:05:55   |   00:38:54   |
6700000     |       -17.5656   |              0   |       -17.5656   |   00:06:00   |   00:38:46   |
6800000     |       -15.9392   |              0   |       -15.9392   |   00:06:06   |   00:38:45   |
6900000     |       -20.7557   |              0   |       -20.7557   |   00:06:11   |   00:38:37   |
7000000     |       -19.2548   |              0   |       -19.2548   |   00:06:16   |   00:38:29   |
7100000     |       -19.7243   |              0   |       -19.7243   |   00:06:22   |   00:38:28   |
7200000     |       -19.9111   |              0   |       -19.9111   |   00:06:27   |   00:38:20   |
7300000     |       -16.5471   |              0   |       -16.5471   |   00:06:32   |   00:38:12   |
7400000     |       -11.8511   |              0   |       -11.8511   |   00:06:38   |   00:38:11   |
7500000     |       -16.1788   |              0   |       -16.1788   |   00:06:43   |   00:38:03   |
7600000     |       -21.5415   |              0   |       -21.5415   |   00:06:49   |   00:38:01   |
7700000     |       -26.9819   |              0   |       -26.9819   |   00:06:54   |   00:37:54   |
7800000     |       -18.1511   |              0   |       -18.1511   |   00:06:59   |   00:37:46   |
7900000     |       -19.7015   |              0   |       -19.7015   |   00:07:05   |   00:37:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -16.1575   |              0   |       -16.1575   |   00:07:10   |   00:37:37   |
8100000     |       -20.1671   |              0   |       -20.1671   |   00:07:16   |   00:37:35   |
8200000     |       -17.8936   |              0   |       -17.8936   |   00:07:21   |   00:37:28   |
8300000     |       -14.2256   |              0   |       -14.2256   |   00:07:26   |   00:37:20   |
8400000     |       -15.7325   |              0   |       -15.7325   |   00:07:32   |   00:37:18   |
8500000     |       -15.0461   |              0   |       -15.0461   |   00:07:37   |   00:37:11   |
8600000     |       -23.8628   |              0   |       -23.8628   |   00:07:42   |   00:37:04   |
8700000     |       -18.2707   |              0   |       -18.2707   |   00:07:48   |   00:37:01   |
8800000     |       -19.0355   |              0   |       -19.0355   |   00:07:53   |   00:36:54   |
8900000     |       -14.8668   |              0   |       -14.8668   |   00:07:59   |   00:36:52   |
9000000     |       -11.7972   |              0   |       -11.7972   |   00:08:04   |   00:36:44   |
9100000     |       -16.6062   |              0   |       -16.6062   |   00:08:09   |   00:36:37   |
9200000     |       -14.8079   |              0   |       -14.8079   |   00:08:15   |   00:36:35   |
9300000     |       -14.2097   |              0   |       -14.2097   |   00:08:20   |   00:36:28   |
9400000     |       -21.8406   |              0   |       -21.8406   |   00:08:25   |   00:36:21   |
9500000     |       -16.9358   |              0   |       -16.9358   |   00:08:31   |   00:36:18   |
9600000     |       -14.8601   |              0   |       -14.8601   |   00:08:36   |   00:36:11   |
9700000     |       -19.4452   |              0   |       -19.4452   |   00:08:42   |   00:36:08   |
9800000     |       -24.5157   |              0   |       -24.5157   |   00:08:47   |   00:36:01   |
9900000     |       -17.6575   |              0   |       -17.6575   |   00:08:52   |   00:35:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -21.9808   |              0   |       -21.9808   |   00:08:58   |   00:35:52   |
10100000    |       -16.4985   |              0   |       -16.4985   |   00:09:03   |   00:35:45   |
10200000    |       -21.2646   |              0   |       -21.2646   |   00:09:08   |   00:35:38   |
10300000    |       -24.7738   |              0   |       -24.7738   |   00:09:14   |   00:35:35   |
10400000    |       -30.1148   |              0   |       -30.1148   |   00:09:19   |   00:35:28   |
10500000    |       -16.0989   |              0   |       -16.0989   |   00:09:25   |   00:35:25   |
10600000    |       -22.1773   |              0   |       -22.1773   |   00:09:30   |   00:35:18   |
10700000    |       -18.0266   |              0   |       -18.0266   |   00:09:35   |   00:35:11   |
10800000    |       -18.3898   |              0   |       -18.3898   |   00:09:41   |   00:35:08   |
10900000    |       -25.5823   |              0   |       -25.5823   |   00:09:46   |   00:35:02   |
11000000    |         -20.18   |              0   |         -20.18   |   00:09:51   |   00:34:55   |
11100000    |       -18.5545   |              0   |       -18.5545   |   00:09:57   |   00:34:52   |
11200000    |       -26.4245   |              0   |       -26.4245   |   00:10:02   |   00:34:45   |
11300000    |       -20.0154   |              0   |       -20.0154   |   00:10:08   |   00:34:42   |
11400000    |       -26.0993   |              0   |       -26.0993   |   00:10:13   |   00:34:35   |
11500000    |       -22.5264   |              0   |       -22.5264   |   00:10:18   |   00:34:28   |
11600000    |       -20.6032   |              0   |       -20.6032   |   00:10:24   |   00:34:25   |
11700000    |        -16.779   |              0   |        -16.779   |   00:10:29   |   00:34:19   |
11800000    |       -23.6995   |              0   |       -23.6995   |   00:10:35   |   00:34:15   |
11900000    |       -16.7559   |              0   |       -16.7559   |   00:10:40   |   00:34:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -16.2011   |              0   |       -16.2011   |   00:10:45   |   00:34:02   |
12100000    |       -22.5685   |              0   |       -22.5685   |   00:10:51   |   00:33:59   |
12200000    |       -15.8333   |              0   |       -15.8333   |   00:10:56   |   00:33:52   |
12300000    |       -14.9679   |              0   |       -14.9679   |   00:11:02   |   00:33:49   |
12400000    |       -21.2297   |              0   |       -21.2297   |   00:11:07   |   00:33:42   |
12500000    |       -20.1806   |              0   |       -20.1806   |   00:11:12   |   00:33:36   |
12600000    |       -18.3271   |              0   |       -18.3271   |   00:11:18   |   00:33:32   |
12700000    |       -14.1596   |              0   |       -14.1596   |   00:11:23   |   00:33:25   |
12800000    |       -19.4801   |              0   |       -19.4801   |   00:11:29   |   00:33:22   |
12900000    |       -20.1679   |              0   |       -20.1679   |   00:11:34   |   00:33:15   |
13000000    |       -19.5498   |              0   |       -19.5498   |   00:11:39   |   00:33:09   |
13100000    |        -18.804   |              0   |        -18.804   |   00:11:45   |   00:33:05   |
13200000    |       -13.1383   |              0   |       -13.1383   |   00:11:50   |   00:32:59   |
13300000    |       -16.8326   |              0   |       -16.8326   |   00:11:56   |   00:32:55   |
13400000    |       -23.2157   |              0   |       -23.2157   |   00:12:01   |   00:32:49   |
13500000    |       -23.5782   |              0   |       -23.5782   |   00:12:06   |   00:32:42   |
13600000    |       -18.3773   |              0   |       -18.3773   |   00:12:12   |   00:32:39   |
13700000    |        -23.752   |              0   |        -23.752   |   00:12:17   |   00:32:32   |
13800000    |       -13.0001   |              0   |       -13.0001   |   00:12:23   |   00:32:29   |
13900000    |       -17.9991   |              0   |       -17.9991   |   00:12:28   |   00:32:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |        -17.305   |              0   |        -17.305   |   00:12:33   |   00:32:16   |
14100000    |       -20.8736   |              0   |       -20.8736   |   00:12:39   |   00:32:12   |
14200000    |       -18.3288   |              0   |       -18.3288   |   00:12:44   |   00:32:06   |
14300000    |       -21.4404   |              0   |       -21.4404   |   00:12:49   |   00:31:59   |
14400000    |       -15.7543   |              0   |       -15.7543   |   00:12:55   |   00:31:55   |
14500000    |       -15.0417   |              0   |       -15.0417   |   00:13:00   |   00:31:49   |
14600000    |       -20.4717   |              0   |       -20.4717   |   00:13:06   |   00:31:45   |
14700000    |       -14.8702   |              0   |       -14.8702   |   00:13:11   |   00:31:39   |
14800000    |       -14.4402   |              0   |       -14.4402   |   00:13:16   |   00:31:33   |
14900000    |       -25.4899   |              0   |       -25.4899   |   00:13:22   |   00:31:29   |
15000000    |       -20.9648   |              0   |       -20.9648   |   00:13:27   |   00:31:23   |
15100000    |       -14.2911   |              0   |       -14.2911   |   00:13:33   |   00:31:19   |
15200000    |       -17.8276   |              0   |       -17.8276   |   00:13:38   |   00:31:12   |
15300000    |       -11.9134   |              0   |       -11.9134   |   00:13:43   |   00:31:06   |
15400000    |       -23.1162   |              0   |       -23.1162   |   00:13:49   |   00:31:02   |
15500000    |       -23.4823   |              0   |       -23.4823   |   00:13:54   |   00:30:56   |
15600000    |       -15.6706   |              0   |       -15.6706   |   00:14:00   |   00:30:52   |
15700000    |       -21.4252   |              0   |       -21.4252   |   00:14:05   |   00:30:46   |
15800000    |       -22.1638   |              0   |       -22.1638   |   00:14:11   |   00:30:42   |
15900000    |       -16.1769   |              0   |       -16.1769   |   00:14:16   |   00:30:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -21.6868   |              0   |       -21.6868   |   00:14:21   |   00:30:29   |
16100000    |       -17.8891   |              0   |       -17.8891   |   00:14:27   |   00:30:25   |
16200000    |       -22.4622   |              0   |       -22.4622   |   00:14:32   |   00:30:19   |
16300000    |       -18.6829   |              0   |       -18.6829   |   00:14:38   |   00:30:15   |
16400000    |       -21.5058   |              0   |       -21.5058   |   00:14:43   |   00:30:09   |
16500000    |       -18.8347   |              0   |       -18.8347   |   00:14:48   |   00:30:02   |
16600000    |       -21.8794   |              0   |       -21.8794   |   00:14:54   |   00:29:58   |
16700000    |       -15.8115   |              0   |       -15.8115   |   00:14:59   |   00:29:52   |
16800000    |       -13.6903   |              0   |       -13.6903   |   00:15:05   |   00:29:48   |
16900000    |       -24.3609   |              0   |       -24.3609   |   00:15:10   |   00:29:42   |
17000000    |       -23.4161   |              0   |       -23.4161   |   00:15:15   |   00:29:36   |
17100000    |       -29.2705   |              0   |       -29.2705   |   00:15:21   |   00:29:31   |
17200000    |       -19.8082   |              0   |       -19.8082   |   00:15:26   |   00:29:25   |
17300000    |       -21.8979   |              0   |       -21.8979   |   00:15:32   |   00:29:21   |
17400000    |       -18.4463   |              0   |       -18.4463   |   00:15:37   |   00:29:15   |
17500000    |       -20.6374   |              0   |       -20.6374   |   00:15:42   |   00:29:09   |
17600000    |       -16.6933   |              0   |       -16.6933   |   00:15:48   |   00:29:05   |
17700000    |       -21.3616   |              0   |       -21.3616   |   00:15:53   |   00:28:59   |
17800000    |       -14.2565   |              0   |       -14.2565   |   00:15:58   |   00:28:53   |
17900000    |       -16.7388   |              0   |       -16.7388   |   00:16:04   |   00:28:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -20.2275   |              0   |       -20.2275   |   00:16:09   |   00:28:42   |
18100000    |       -19.9923   |              0   |       -19.9923   |   00:16:15   |   00:28:38   |
18200000    |        -19.232   |              0   |        -19.232   |   00:16:20   |   00:28:32   |
18300000    |       -17.6903   |              0   |       -17.6903   |   00:16:25   |   00:28:26   |
18400000    |       -25.6569   |              0   |       -25.6569   |   00:16:31   |   00:28:21   |
18500000    |        -15.861   |              0   |        -15.861   |   00:16:36   |   00:28:15   |
18600000    |       -25.2072   |              0   |       -25.2072   |   00:16:42   |   00:28:11   |
18700000    |       -14.3089   |              0   |       -14.3089   |   00:16:47   |   00:28:05   |
18800000    |        -16.774   |              0   |        -16.774   |   00:16:52   |   00:27:59   |
18900000    |       -21.1409   |              0   |       -21.1409   |   00:16:58   |   00:27:55   |
19000000    |       -18.0135   |              0   |       -18.0135   |   00:17:03   |   00:27:49   |
19100000    |       -19.5747   |              0   |       -19.5747   |   00:17:09   |   00:27:44   |
19200000    |       -18.5739   |              0   |       -18.5739   |   00:17:14   |   00:27:38   |
19300000    |       -17.9687   |              0   |       -17.9687   |   00:17:20   |   00:27:34   |
19400000    |       -17.7651   |              0   |       -17.7651   |   00:17:25   |   00:27:28   |
19500000    |       -24.5504   |              0   |       -24.5504   |   00:17:30   |   00:27:22   |
19600000    |        -17.068   |              0   |        -17.068   |   00:17:36   |   00:27:17   |
19700000    |       -16.8969   |              0   |       -16.8969   |   00:17:41   |   00:27:11   |
19800000    |       -17.6316   |              0   |       -17.6316   |   00:17:47   |   00:27:07   |
19900000    |       -22.3018   |              0   |       -22.3018   |   00:17:52   |   00:27:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -23.5883   |              0   |       -23.5883   |   00:17:57   |   00:26:55   |
20100000    |       -16.8689   |              0   |       -16.8689   |   00:18:03   |   00:26:51   |
20200000    |       -17.6002   |              0   |       -17.6002   |   00:18:08   |   00:26:45   |
20300000    |       -15.5173   |              0   |       -15.5173   |   00:18:14   |   00:26:40   |
20400000    |        -19.764   |              0   |        -19.764   |   00:18:19   |   00:26:34   |
20500000    |       -17.0228   |              0   |       -17.0228   |   00:18:24   |   00:26:28   |
20600000    |       -15.8654   |              0   |       -15.8654   |   00:18:30   |   00:26:24   |
20700000    |       -24.1744   |              0   |       -24.1744   |   00:18:35   |   00:26:18   |
20800000    |        -12.493   |              0   |        -12.493   |   00:18:41   |   00:26:13   |
20900000    |       -23.0871   |              0   |       -23.0871   |   00:18:46   |   00:26:07   |
21000000    |       -23.2676   |              0   |       -23.2676   |   00:18:51   |   00:26:01   |
21100000    |       -19.1161   |              0   |       -19.1161   |   00:18:57   |   00:25:57   |
21200000    |       -24.5366   |              0   |       -24.5366   |   00:19:02   |   00:25:51   |
21300000    |       -18.3136   |              0   |       -18.3136   |   00:19:08   |   00:25:46   |
21400000    |       -24.4408   |              0   |       -24.4408   |   00:19:13   |   00:25:40   |
21500000    |       -23.5029   |              0   |       -23.5029   |   00:19:18   |   00:25:35   |
21600000    |       -18.6708   |              0   |       -18.6708   |   00:19:24   |   00:25:30   |
21700000    |       -18.9299   |              0   |       -18.9299   |   00:19:29   |   00:25:24   |
21800000    |       -19.8909   |              0   |       -19.8909   |   00:19:35   |   00:25:19   |
21900000    |       -11.4876   |              0   |       -11.4876   |   00:19:40   |   00:25:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -13.1303   |              0   |       -13.1303   |   00:19:45   |   00:25:08   |
22100000    |       -19.4806   |              0   |       -19.4806   |   00:19:51   |   00:25:03   |
22200000    |       -17.8991   |              0   |       -17.8991   |   00:19:56   |   00:24:57   |
22300000    |       -19.3386   |              0   |       -19.3386   |   00:20:02   |   00:24:53   |
22400000    |       -14.3744   |              0   |       -14.3744   |   00:20:07   |   00:24:47   |
22500000    |       -17.3233   |              0   |       -17.3233   |   00:20:12   |   00:24:41   |
22600000    |       -15.5708   |              0   |       -15.5708   |   00:20:18   |   00:24:36   |
22700000    |       -24.1473   |              0   |       -24.1473   |   00:20:23   |   00:24:30   |
22800000    |       -12.6425   |              0   |       -12.6425   |   00:20:29   |   00:24:26   |
22900000    |       -22.6761   |              0   |       -22.6761   |   00:20:34   |   00:24:20   |
23000000    |       -16.5038   |              0   |       -16.5038   |   00:20:39   |   00:24:14   |
23100000    |       -17.5559   |              0   |       -17.5559   |   00:20:45   |   00:24:09   |
23200000    |       -18.2967   |              0   |       -18.2967   |   00:20:50   |   00:24:03   |
23300000    |       -20.7508   |              0   |       -20.7508   |   00:20:55   |   00:23:58   |
23400000    |       -20.2752   |              0   |       -20.2752   |   00:21:01   |   00:23:53   |
23500000    |       -19.2028   |              0   |       -19.2028   |   00:21:06   |   00:23:47   |
23600000    |       -20.6802   |              0   |       -20.6802   |   00:21:12   |   00:23:42   |
23700000    |       -13.0206   |              0   |       -13.0206   |   00:21:17   |   00:23:37   |
23800000    |       -17.3523   |              0   |       -17.3523   |   00:21:22   |   00:23:31   |
23900000    |       -19.4147   |              0   |       -19.4147   |   00:21:28   |   00:23:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -18.4514   |              0   |       -18.4514   |   00:21:33   |   00:23:20   |
24100000    |       -21.0762   |              0   |       -21.0762   |   00:21:39   |   00:23:16   |
24200000    |       -14.6078   |              0   |       -14.6078   |   00:21:44   |   00:23:10   |
24300000    |       -19.3879   |              0   |       -19.3879   |   00:21:49   |   00:23:04   |
24400000    |       -22.0215   |              0   |       -22.0215   |   00:21:55   |   00:22:59   |
24500000    |       -29.2194   |              0   |       -29.2194   |   00:22:00   |   00:22:53   |
24600000    |       -25.3775   |              0   |       -25.3775   |   00:22:06   |   00:22:49   |
24700000    |        -12.305   |              0   |        -12.305   |   00:22:11   |   00:22:43   |
24800000    |       -17.1053   |              0   |       -17.1053   |   00:22:16   |   00:22:37   |
24900000    |       -16.0249   |              0   |       -16.0249   |   00:22:22   |   00:22:32   |
25000000    |       -22.8286   |              0   |       -22.8286   |   00:22:27   |   00:22:27   |
25100000    |       -21.7779   |              0   |       -21.7779   |   00:22:33   |   00:22:22   |
25200000    |        -14.988   |              0   |        -14.988   |   00:22:38   |   00:22:16   |
25300000    |       -19.3137   |              0   |       -19.3137   |   00:22:43   |   00:22:10   |
25400000    |       -15.9739   |              0   |       -15.9739   |   00:22:49   |   00:22:05   |
25500000    |       -19.8048   |              0   |       -19.8048   |   00:22:54   |   00:22:00   |
25600000    |        -17.645   |              0   |        -17.645   |   00:23:00   |   00:21:55   |
25700000    |       -19.3792   |              0   |       -19.3792   |   00:23:05   |   00:21:49   |
25800000    |       -25.8037   |              0   |       -25.8037   |   00:23:10   |   00:21:43   |
25900000    |       -18.8161   |              0   |       -18.8161   |   00:23:16   |   00:21:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -24.2627   |              0   |       -24.2627   |   00:23:21   |   00:21:33   |
26100000    |       -19.9703   |              0   |       -19.9703   |   00:23:27   |   00:21:28   |
26200000    |       -13.6186   |              0   |       -13.6186   |   00:23:32   |   00:21:22   |
26300000    |       -18.5298   |              0   |       -18.5298   |   00:23:37   |   00:21:16   |
26400000    |       -13.9599   |              0   |       -13.9599   |   00:23:43   |   00:21:12   |
26500000    |       -18.3844   |              0   |       -18.3844   |   00:23:48   |   00:21:06   |
26600000    |        -14.319   |              0   |        -14.319   |   00:23:54   |   00:21:01   |
26700000    |       -17.1843   |              0   |       -17.1843   |   00:23:59   |   00:20:55   |
26800000    |       -22.8324   |              0   |       -22.8324   |   00:24:04   |   00:20:50   |
26900000    |       -20.8336   |              0   |       -20.8336   |   00:24:10   |   00:20:45   |
27000000    |       -23.2199   |              0   |       -23.2199   |   00:24:15   |   00:20:39   |
27100000    |       -22.4546   |              0   |       -22.4546   |   00:24:21   |   00:20:34   |
27200000    |       -14.8356   |              0   |       -14.8356   |   00:24:26   |   00:20:28   |
27300000    |       -20.4028   |              0   |       -20.4028   |   00:24:31   |   00:20:23   |
27400000    |       -21.0206   |              0   |       -21.0206   |   00:24:37   |   00:20:18   |
27500000    |       -18.6795   |              0   |       -18.6795   |   00:24:42   |   00:20:12   |
27600000    |       -14.5186   |              0   |       -14.5186   |   00:24:47   |   00:20:06   |
27700000    |        -15.238   |              0   |        -15.238   |   00:24:53   |   00:20:01   |
27800000    |       -23.2611   |              0   |       -23.2611   |   00:24:58   |   00:19:56   |
27900000    |       -15.4991   |              0   |       -15.4991   |   00:25:03   |   00:19:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -22.4767   |              0   |       -22.4767   |   00:25:09   |   00:19:45   |
28100000    |       -18.6457   |              0   |       -18.6457   |   00:25:14   |   00:19:39   |
28200000    |       -17.2813   |              0   |       -17.2813   |   00:25:19   |   00:19:34   |
28300000    |       -15.0118   |              0   |       -15.0118   |   00:25:25   |   00:19:29   |
28400000    |       -18.4662   |              0   |       -18.4662   |   00:25:30   |   00:19:23   |
28500000    |       -21.9391   |              0   |       -21.9391   |   00:25:35   |   00:19:17   |
28600000    |       -13.1572   |              0   |       -13.1572   |   00:25:41   |   00:19:13   |
28700000    |       -24.2291   |              0   |       -24.2291   |   00:25:46   |   00:19:07   |
28800000    |        -20.668   |              0   |        -20.668   |   00:25:51   |   00:19:01   |
28900000    |       -16.2221   |              0   |       -16.2221   |   00:25:57   |   00:18:56   |
29000000    |       -21.1631   |              0   |       -21.1631   |   00:26:02   |   00:18:51   |
29100000    |       -13.7289   |              0   |       -13.7289   |   00:26:07   |   00:18:45   |
29200000    |        -25.155   |              0   |        -25.155   |   00:26:13   |   00:18:40   |
29300000    |       -15.5299   |              0   |       -15.5299   |   00:26:18   |   00:18:34   |
29400000    |       -19.3269   |              0   |       -19.3269   |   00:26:23   |   00:18:29   |
29500000    |       -19.2199   |              0   |       -19.2199   |   00:26:29   |   00:18:24   |
29600000    |       -17.8996   |              0   |       -17.8996   |   00:26:34   |   00:18:18   |
29700000    |        -22.373   |              0   |        -22.373   |   00:26:39   |   00:18:12   |
29800000    |       -12.7269   |              0   |       -12.7269   |   00:26:45   |   00:18:07   |
29900000    |       -29.4496   |              0   |       -29.4496   |   00:26:50   |   00:18:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -19.6082   |              0   |       -19.6082   |   00:26:55   |   00:17:56   |
30100000    |       -14.4692   |              0   |       -14.4692   |   00:27:01   |   00:17:51   |
30200000    |       -20.6338   |              0   |       -20.6338   |   00:27:06   |   00:17:46   |
30300000    |       -17.3129   |              0   |       -17.3129   |   00:27:11   |   00:17:40   |
30400000    |       -23.8392   |              0   |       -23.8392   |   00:27:16   |   00:17:34   |
30500000    |        -16.868   |              0   |        -16.868   |   00:27:22   |   00:17:29   |
30600000    |       -20.7978   |              0   |       -20.7978   |   00:27:27   |   00:17:24   |
30700000    |       -24.3206   |              0   |       -24.3206   |   00:27:32   |   00:17:18   |
