   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |         -96.38   |              0   |         -96.38   |   00:00:00   |   --:--:--   |
100000      |       -16.9735   |              0   |       -16.9735   |   00:00:09   |   --:--:--   |
200000      |        -20.129   |              0   |        -20.129   |   00:00:19   |   01:18:51   |
300000      |       -14.7954   |              0   |       -14.7954   |   00:00:28   |   01:17:18   |
400000      |       -13.7909   |              0   |       -13.7909   |   00:00:37   |   01:16:28   |
500000      |       -10.3742   |              0   |       -10.3742   |   00:00:46   |   01:15:54   |
600000      |       -16.6586   |              0   |       -16.6586   |   00:00:55   |   01:15:28   |
700000      |       -10.2146   |              0   |       -10.2146   |   00:01:04   |   01:15:07   |
800000      |       -15.3959   |              0   |       -15.3959   |   00:01:14   |   01:15:51   |
900000      |       -7.50485   |              0   |       -7.50485   |   00:01:23   |   01:15:28   |
1000000     |       -6.55734   |              0   |       -6.55734   |   00:01:32   |   01:15:08   |
1100000     |       -12.3876   |              0   |       -12.3876   |   00:01:41   |   01:14:49   |
1200000     |       -9.06977   |              0   |       -9.06977   |   00:01:50   |   01:14:33   |
1300000     |       -8.87145   |              0   |       -8.87145   |   00:02:00   |   01:14:55   |
1400000     |       -13.1643   |              0   |       -13.1643   |   00:02:09   |   01:14:38   |
1500000     |       -8.23142   |              0   |       -8.23142   |   00:02:18   |   01:14:22   |
1600000     |       -16.4432   |              0   |       -16.4432   |   00:02:27   |   01:14:06   |
1700000     |       -9.49356   |              0   |       -9.49356   |   00:02:36   |   01:13:52   |
1800000     |       -8.29861   |              0   |       -8.29861   |   00:02:45   |   01:13:38   |
1900000     |         -6.322   |              0   |         -6.322   |   00:02:55   |   01:13:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -16.2214   |              0   |       -16.2214   |   00:03:04   |   01:13:36   |
2100000     |       -15.2359   |              0   |       -15.2359   |   00:03:13   |   01:13:22   |
2200000     |       -11.0702   |              0   |       -11.0702   |   00:03:22   |   01:13:08   |
2300000     |       -10.2616   |              0   |       -10.2616   |   00:03:31   |   01:12:55   |
2400000     |       -9.26029   |              0   |       -9.26029   |   00:03:41   |   01:13:03   |
2500000     |       -4.81683   |              0   |       -4.81683   |   00:03:50   |   01:12:50   |
2600000     |       -10.4223   |              0   |       -10.4223   |   00:03:59   |   01:12:37   |
2700000     |        -15.924   |              0   |        -15.924   |   00:04:08   |   01:12:24   |
2800000     |       -8.59894   |              0   |       -8.59894   |   00:04:17   |   01:12:12   |
2900000     |       -9.05224   |              0   |       -9.05224   |   00:04:27   |   01:12:16   |
3000000     |       -16.4337   |              0   |       -16.4337   |   00:04:36   |   01:12:04   |
3100000     |       -15.1177   |              0   |       -15.1177   |   00:04:45   |   01:11:51   |
3200000     |       -9.48233   |              0   |       -9.48233   |   00:04:54   |   01:11:39   |
3300000     |       -16.5447   |              0   |       -16.5447   |   00:05:03   |   01:11:27   |
3400000     |       -8.91939   |              0   |       -8.91939   |   00:05:12   |   01:11:16   |
3500000     |       -16.6079   |              0   |       -16.6079   |   00:05:22   |   01:11:18   |
