   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -180.931   |              0   |       -180.931   |   00:00:00   |   --:--:--   |
100000      |       -35.4964   |              0   |       -35.4964   |   00:00:09   |   --:--:--   |
200000      |       -31.5541   |              0   |       -31.5541   |   00:00:18   |   01:14:42   |
300000      |       -27.8272   |              0   |       -27.8272   |   00:00:27   |   01:14:33   |
400000      |       -24.0509   |              0   |       -24.0509   |   00:00:37   |   01:16:28   |
500000      |       -22.9793   |              0   |       -22.9793   |   00:00:46   |   01:15:54   |
600000      |       -24.5296   |              0   |       -24.5296   |   00:00:55   |   01:15:28   |
700000      |       -20.7184   |              0   |       -20.7184   |   00:01:04   |   01:15:07   |
800000      |       -27.0619   |              0   |       -27.0619   |   00:01:13   |   01:14:49   |
900000      |        -31.046   |              0   |        -31.046   |   00:01:23   |   01:15:28   |
1000000     |       -18.5074   |              0   |       -18.5074   |   00:01:32   |   01:15:08   |
1100000     |       -24.2096   |              0   |       -24.2096   |   00:01:41   |   01:14:49   |
1200000     |       -27.4988   |              0   |       -27.4988   |   00:01:50   |   01:14:33   |
1300000     |       -28.4288   |              0   |       -28.4288   |   00:01:59   |   01:14:17   |
1400000     |         -23.58   |              0   |         -23.58   |   00:02:09   |   01:14:38   |
1500000     |       -28.2555   |              0   |       -28.2555   |   00:02:18   |   01:14:22   |
1600000     |       -26.2992   |              0   |       -26.2992   |   00:02:27   |   01:14:06   |
1700000     |       -26.4182   |              0   |       -26.4182   |   00:02:36   |   01:13:52   |
1800000     |        -25.512   |              0   |        -25.512   |   00:02:46   |   01:14:05   |
1900000     |       -27.7517   |              0   |       -27.7517   |   00:02:55   |   01:13:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -29.6096   |              0   |       -29.6096   |   00:03:04   |   01:13:36   |
2100000     |       -35.4893   |              0   |       -35.4893   |   00:03:13   |   01:13:22   |
2200000     |       -22.0008   |              0   |       -22.0008   |   00:03:23   |   01:13:30   |
2300000     |       -27.3851   |              0   |       -27.3851   |   00:03:32   |   01:13:16   |
2400000     |       -34.5262   |              0   |       -34.5262   |   00:03:41   |   01:13:03   |
2500000     |       -26.0708   |              0   |       -26.0708   |   00:03:50   |   01:12:50   |
2600000     |       -31.6153   |              0   |       -31.6153   |   00:04:00   |   01:12:55   |
2700000     |       -31.8281   |              0   |       -31.8281   |   00:04:09   |   01:12:42   |
2800000     |       -27.0549   |              0   |       -27.0549   |   00:04:18   |   01:12:29   |
2900000     |       -33.3824   |              0   |       -33.3824   |   00:04:27   |   01:12:16   |
3000000     |       -24.4715   |              0   |       -24.4715   |   00:04:37   |   01:12:19   |
3100000     |       -30.3162   |              0   |       -30.3162   |   00:04:46   |   01:12:06   |
3200000     |       -20.2068   |              0   |       -20.2068   |   00:04:55   |   01:11:54   |
3300000     |       -20.6708   |              0   |       -20.6708   |   00:05:05   |   01:11:56   |
