   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
5100000     |       -11.9054   |              0   |       -11.9054   |   00:06:23   |   00:56:11   |
5200000     |       -17.2629   |              0   |       -17.2629   |   00:06:31   |   00:56:08   |
5300000     |       -20.9467   |              0   |       -20.9467   |   00:06:39   |   00:56:05   |
5400000     |       -19.2715   |              0   |       -19.2715   |   00:06:46   |   00:55:53   |
5500000     |        -10.124   |              0   |        -10.124   |   00:06:54   |   00:55:49   |
5600000     |       -14.8934   |              0   |       -14.8934   |   00:07:01   |   00:55:37   |
5700000     |       -15.5001   |              0   |       -15.5001   |   00:07:09   |   00:55:34   |
5800000     |         -15.36   |              0   |         -15.36   |   00:07:16   |   00:55:22   |
5900000     |       -20.1915   |              0   |       -20.1915   |   00:07:24   |   00:55:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |        -15.087   |              0   |        -15.087   |   00:07:31   |   00:55:07   |
6100000     |       -19.1538   |              0   |       -19.1538   |   00:07:39   |   00:55:03   |
6200000     |       -13.3027   |              0   |       -13.3027   |   00:07:46   |   00:54:52   |
6300000     |       -17.4392   |              0   |       -17.4392   |   00:07:54   |   00:54:47   |
6400000     |       -20.2944   |              0   |       -20.2944   |   00:08:01   |   00:54:36   |
6500000     |       -21.5156   |              0   |       -21.5156   |   00:08:09   |   00:54:32   |
6600000     |       -15.1348   |              0   |       -15.1348   |   00:08:16   |   00:54:21   |
6700000     |       -15.0074   |              0   |       -15.0074   |   00:08:24   |   00:54:17   |
6800000     |       -12.5666   |              0   |       -12.5666   |   00:08:31   |   00:54:06   |
6900000     |       -15.5112   |              0   |       -15.5112   |   00:08:39   |   00:54:01   |
7000000     |       -12.9217   |              0   |       -12.9217   |   00:08:46   |   00:53:51   |
7100000     |       -18.0865   |              0   |       -18.0865   |   00:08:54   |   00:53:46   |
7200000     |        -15.267   |              0   |        -15.267   |   00:09:01   |   00:53:35   |
7300000     |       -13.5625   |              0   |       -13.5625   |   00:09:09   |   00:53:31   |
7400000     |       -16.0714   |              0   |       -16.0714   |   00:09:17   |   00:53:26   |
7500000     |       -21.6775   |              0   |       -21.6775   |   00:09:24   |   00:53:16   |
7600000     |       -10.3241   |              0   |       -10.3241   |   00:09:32   |   00:53:11   |
7700000     |       -21.3426   |              0   |       -21.3426   |   00:09:39   |   00:53:00   |
7800000     |       -13.4804   |              0   |       -13.4804   |   00:09:47   |   00:52:55   |
7900000     |       -13.1341   |              0   |       -13.1341   |   00:09:54   |   00:52:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -14.1916   |              0   |       -14.1916   |   00:10:02   |   00:52:40   |
8100000     |       -27.0607   |              0   |       -27.0607   |   00:10:09   |   00:52:30   |
8200000     |        -17.305   |              0   |        -17.305   |   00:10:17   |   00:52:25   |
8300000     |       -13.1397   |              0   |       -13.1397   |   00:10:24   |   00:52:15   |
8400000     |       -12.9661   |              0   |       -12.9661   |   00:10:32   |   00:52:09   |
8500000     |       -20.0257   |              0   |       -20.0257   |   00:10:39   |   00:51:59   |
8600000     |       -15.0732   |              0   |       -15.0732   |   00:10:47   |   00:51:54   |
8700000     |       -11.5131   |              0   |       -11.5131   |   00:10:54   |   00:51:44   |
8800000     |       -18.4779   |              0   |       -18.4779   |   00:11:02   |   00:51:39   |
8900000     |       -16.3149   |              0   |       -16.3149   |   00:11:09   |   00:51:29   |
9000000     |       -14.3302   |              0   |       -14.3302   |   00:11:17   |   00:51:24   |
9100000     |       -11.8227   |              0   |       -11.8227   |   00:11:24   |   00:51:14   |
9200000     |       -11.6852   |              0   |       -11.6852   |   00:11:32   |   00:51:08   |
9300000     |       -13.5721   |              0   |       -13.5721   |   00:11:39   |   00:50:59   |
9400000     |       -18.7861   |              0   |       -18.7861   |   00:11:47   |   00:50:53   |
9500000     |       -14.6072   |              0   |       -14.6072   |   00:11:54   |   00:50:43   |
9600000     |       -9.65803   |              0   |       -9.65803   |   00:12:02   |   00:50:38   |
9700000     |        -19.349   |              0   |        -19.349   |   00:12:10   |   00:50:32   |
9800000     |       -15.5593   |              0   |       -15.5593   |   00:12:17   |   00:50:23   |
9900000     |       -13.8396   |              0   |       -13.8396   |   00:12:25   |   00:50:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -19.0377   |              0   |       -19.0377   |   00:12:32   |   00:50:08   |
10100000    |       -19.8427   |              0   |       -19.8427   |   00:12:40   |   00:50:02   |
10200000    |       -20.8347   |              0   |       -20.8347   |   00:12:47   |   00:49:52   |
10300000    |       -20.2228   |              0   |       -20.2228   |   00:12:55   |   00:49:47   |
10400000    |       -17.4367   |              0   |       -17.4367   |   00:13:02   |   00:49:37   |
10500000    |       -15.3815   |              0   |       -15.3815   |   00:13:10   |   00:49:31   |
10600000    |       -24.4326   |              0   |       -24.4326   |   00:13:17   |   00:49:22   |
10700000    |       -16.9445   |              0   |       -16.9445   |   00:13:25   |   00:49:16   |
10800000    |       -18.2288   |              0   |       -18.2288   |   00:13:32   |   00:49:07   |
10900000    |       -16.6091   |              0   |       -16.6091   |   00:13:40   |   00:49:01   |
11000000    |       -14.6036   |              0   |       -14.6036   |   00:13:47   |   00:48:52   |
11100000    |       -19.4484   |              0   |       -19.4484   |   00:13:55   |   00:48:46   |
11200000    |       -18.0283   |              0   |       -18.0283   |   00:14:02   |   00:48:36   |
11300000    |       -11.6915   |              0   |       -11.6915   |   00:14:10   |   00:48:31   |
11400000    |       -15.4769   |              0   |       -15.4769   |   00:14:17   |   00:48:21   |
11500000    |       -15.3727   |              0   |       -15.3727   |   00:14:25   |   00:48:15   |
11600000    |       -16.8904   |              0   |       -16.8904   |   00:14:33   |   00:48:09   |
11700000    |       -13.1205   |              0   |       -13.1205   |   00:14:40   |   00:48:00   |
11800000    |        -22.132   |              0   |        -22.132   |   00:14:48   |   00:47:54   |
11900000    |       -14.0173   |              0   |       -14.0173   |   00:14:55   |   00:47:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |        -17.763   |              0   |        -17.763   |   00:15:03   |   00:47:39   |
12100000    |       -28.1328   |              0   |       -28.1328   |   00:15:10   |   00:47:30   |
12200000    |       -17.3145   |              0   |       -17.3145   |   00:15:18   |   00:47:24   |
12300000    |       -17.7468   |              0   |       -17.7468   |   00:15:25   |   00:47:15   |
12400000    |       -18.4286   |              0   |       -18.4286   |   00:15:33   |   00:47:09   |
12500000    |       -16.0727   |              0   |       -16.0727   |   00:15:40   |   00:47:00   |
12600000    |       -16.8643   |              0   |       -16.8643   |   00:15:48   |   00:46:53   |
12700000    |       -15.1131   |              0   |       -15.1131   |   00:15:55   |   00:46:44   |
12800000    |       -15.7848   |              0   |       -15.7848   |   00:16:03   |   00:46:38   |
12900000    |       -14.4682   |              0   |       -14.4682   |   00:16:10   |   00:46:29   |
13000000    |       -13.4381   |              0   |       -13.4381   |   00:16:18   |   00:46:23   |
13100000    |       -22.1992   |              0   |       -22.1992   |   00:16:25   |   00:46:14   |
13200000    |       -13.6184   |              0   |       -13.6184   |   00:16:33   |   00:46:08   |
13300000    |       -12.6245   |              0   |       -12.6245   |   00:16:40   |   00:45:59   |
13400000    |       -16.2488   |              0   |       -16.2488   |   00:16:48   |   00:45:53   |
13500000    |       -16.9468   |              0   |       -16.9468   |   00:16:55   |   00:45:44   |
13600000    |       -13.7871   |              0   |       -13.7871   |   00:17:03   |   00:45:38   |
13700000    |       -14.1361   |              0   |       -14.1361   |   00:17:11   |   00:45:31   |
13800000    |       -12.8728   |              0   |       -12.8728   |   00:17:18   |   00:45:22   |
13900000    |       -19.7209   |              0   |       -19.7209   |   00:17:26   |   00:45:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |        -21.691   |              0   |        -21.691   |   00:17:33   |   00:45:07   |
14100000    |       -20.7499   |              0   |       -20.7499   |   00:17:41   |   00:45:01   |
14200000    |       -19.8202   |              0   |       -19.8202   |   00:17:48   |   00:44:52   |
14300000    |       -14.8019   |              0   |       -14.8019   |   00:17:56   |   00:44:46   |
14400000    |       -13.8623   |              0   |       -13.8623   |   00:18:03   |   00:44:37   |
14500000    |       -13.4685   |              0   |       -13.4685   |   00:18:11   |   00:44:31   |
14600000    |       -13.8666   |              0   |       -13.8666   |   00:18:18   |   00:44:22   |
14700000    |       -15.4565   |              0   |       -15.4565   |   00:18:26   |   00:44:15   |
14800000    |       -12.2059   |              0   |       -12.2059   |   00:18:33   |   00:44:07   |
14900000    |       -10.8679   |              0   |       -10.8679   |   00:18:41   |   00:44:00   |
15000000    |       -12.8841   |              0   |       -12.8841   |   00:18:48   |   00:43:52   |
15100000    |       -15.1851   |              0   |       -15.1851   |   00:18:56   |   00:43:45   |
15200000    |       -13.7464   |              0   |       -13.7464   |   00:19:03   |   00:43:36   |
15300000    |        -20.206   |              0   |        -20.206   |   00:19:11   |   00:43:30   |
15400000    |       -22.9824   |              0   |       -22.9824   |   00:19:18   |   00:43:21   |
15500000    |       -16.7504   |              0   |       -16.7504   |   00:19:26   |   00:43:15   |
15600000    |       -12.9844   |              0   |       -12.9844   |   00:19:33   |   00:43:06   |
15700000    |       -16.4836   |              0   |       -16.4836   |   00:19:41   |   00:43:00   |
15800000    |       -13.0014   |              0   |       -13.0014   |   00:19:48   |   00:42:51   |
15900000    |        -22.876   |              0   |        -22.876   |   00:19:56   |   00:42:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -16.1093   |              0   |       -16.1093   |   00:20:03   |   00:42:36   |
16100000    |        -19.361   |              0   |        -19.361   |   00:20:11   |   00:42:29   |
16200000    |        -17.309   |              0   |        -17.309   |   00:20:18   |   00:42:21   |
16300000    |       -24.1847   |              0   |       -24.1847   |   00:20:26   |   00:42:14   |
16400000    |        -14.764   |              0   |        -14.764   |   00:20:33   |   00:42:06   |
16500000    |       -18.9331   |              0   |       -18.9331   |   00:20:41   |   00:41:59   |
16600000    |       -14.6325   |              0   |       -14.6325   |   00:20:48   |   00:41:51   |
16700000    |        -25.319   |              0   |        -25.319   |   00:20:56   |   00:41:44   |
16800000    |       -11.8876   |              0   |       -11.8876   |   00:21:04   |   00:41:37   |
16900000    |       -11.1571   |              0   |       -11.1571   |   00:21:11   |   00:41:29   |
17000000    |       -21.2047   |              0   |       -21.2047   |   00:21:19   |   00:41:22   |
17100000    |       -12.5337   |              0   |       -12.5337   |   00:21:26   |   00:41:14   |
17200000    |       -11.0715   |              0   |       -11.0715   |   00:21:34   |   00:41:07   |
17300000    |       -13.9813   |              0   |       -13.9813   |   00:21:41   |   00:40:59   |
17400000    |       -16.3426   |              0   |       -16.3426   |   00:21:49   |   00:40:52   |
17500000    |       -18.3998   |              0   |       -18.3998   |   00:21:56   |   00:40:44   |
17600000    |       -13.0086   |              0   |       -13.0086   |   00:22:04   |   00:40:37   |
17700000    |       -17.8945   |              0   |       -17.8945   |   00:22:11   |   00:40:28   |
17800000    |       -16.7355   |              0   |       -16.7355   |   00:22:19   |   00:40:22   |
17900000    |       -10.0501   |              0   |       -10.0501   |   00:22:26   |   00:40:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -12.3916   |              0   |       -12.3916   |   00:22:34   |   00:40:07   |
18100000    |       -17.5294   |              0   |       -17.5294   |   00:22:41   |   00:39:58   |
18200000    |       -17.9035   |              0   |       -17.9035   |   00:22:49   |   00:39:51   |
18300000    |       -21.6579   |              0   |       -21.6579   |   00:22:56   |   00:39:43   |
18400000    |       -19.7241   |              0   |       -19.7241   |   00:23:04   |   00:39:36   |
18500000    |       -14.8643   |              0   |       -14.8643   |   00:23:11   |   00:39:28   |
18600000    |       -15.6798   |              0   |       -15.6798   |   00:23:19   |   00:39:21   |
18700000    |       -15.1311   |              0   |       -15.1311   |   00:23:26   |   00:39:13   |
18800000    |       -21.7185   |              0   |       -21.7185   |   00:23:34   |   00:39:06   |
18900000    |       -23.4702   |              0   |       -23.4702   |   00:23:41   |   00:38:58   |
19000000    |       -16.8287   |              0   |       -16.8287   |   00:23:49   |   00:38:51   |
19100000    |       -17.1214   |              0   |       -17.1214   |   00:23:56   |   00:38:43   |
19200000    |       -21.2048   |              0   |       -21.2048   |   00:24:04   |   00:38:36   |
19300000    |        -32.815   |              0   |        -32.815   |   00:24:11   |   00:38:28   |
19400000    |       -12.5093   |              0   |       -12.5093   |   00:24:19   |   00:38:21   |
19500000    |       -15.4052   |              0   |       -15.4052   |   00:24:26   |   00:38:12   |
19600000    |       -17.8979   |              0   |       -17.8979   |   00:24:34   |   00:38:06   |
19700000    |       -18.2115   |              0   |       -18.2115   |   00:24:42   |   00:37:59   |
19800000    |       -18.2167   |              0   |       -18.2167   |   00:24:49   |   00:37:51   |
19900000    |       -17.5414   |              0   |       -17.5414   |   00:24:57   |   00:37:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -16.2182   |              0   |       -16.2182   |   00:25:04   |   00:37:36   |
20100000    |       -13.5361   |              0   |       -13.5361   |   00:25:12   |   00:37:29   |
20200000    |        -11.844   |              0   |        -11.844   |   00:25:19   |   00:37:20   |
20300000    |       -12.7508   |              0   |       -12.7508   |   00:25:27   |   00:37:14   |
20400000    |       -14.5018   |              0   |       -14.5018   |   00:25:34   |   00:37:05   |
20500000    |       -13.1054   |              0   |       -13.1054   |   00:25:42   |   00:36:58   |
20600000    |        -14.171   |              0   |        -14.171   |   00:25:49   |   00:36:50   |
20700000    |       -15.2315   |              0   |       -15.2315   |   00:25:57   |   00:36:43   |
20800000    |       -12.2077   |              0   |       -12.2077   |   00:26:04   |   00:36:35   |
20900000    |       -15.4936   |              0   |       -15.4936   |   00:26:12   |   00:36:28   |
21000000    |       -9.28554   |              0   |       -9.28554   |   00:26:19   |   00:36:20   |
21100000    |       -16.1806   |              0   |       -16.1806   |   00:26:27   |   00:36:13   |
21200000    |       -16.1757   |              0   |       -16.1757   |   00:26:34   |   00:36:05   |
21300000    |       -17.5482   |              0   |       -17.5482   |   00:26:42   |   00:35:58   |
21400000    |       -13.5718   |              0   |       -13.5718   |   00:26:50   |   00:35:51   |
21500000    |       -7.44556   |              0   |       -7.44556   |   00:26:57   |   00:35:43   |
21600000    |        -18.398   |              0   |        -18.398   |   00:27:05   |   00:35:36   |
21700000    |       -17.6071   |              0   |       -17.6071   |   00:27:12   |   00:35:28   |
21800000    |       -15.6495   |              0   |       -15.6495   |   00:27:20   |   00:35:21   |
21900000    |       -16.0272   |              0   |       -16.0272   |   00:27:27   |   00:35:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -13.7584   |              0   |       -13.7584   |   00:27:35   |   00:35:06   |
22100000    |       -19.6802   |              0   |       -19.6802   |   00:27:42   |   00:34:58   |
22200000    |       -20.8168   |              0   |       -20.8168   |   00:27:50   |   00:34:51   |
22300000    |       -10.9629   |              0   |       -10.9629   |   00:27:57   |   00:34:43   |
22400000    |       -19.7232   |              0   |       -19.7232   |   00:28:05   |   00:34:36   |
22500000    |       -12.2355   |              0   |       -12.2355   |   00:28:12   |   00:34:28   |
22600000    |       -13.9586   |              0   |       -13.9586   |   00:28:20   |   00:34:21   |
22700000    |       -13.7445   |              0   |       -13.7445   |   00:28:28   |   00:34:14   |
22800000    |        -17.159   |              0   |        -17.159   |   00:28:35   |   00:34:05   |
22900000    |       -16.4543   |              0   |       -16.4543   |   00:28:43   |   00:33:59   |
23000000    |        -21.056   |              0   |        -21.056   |   00:28:50   |   00:33:50   |
23100000    |       -11.4618   |              0   |       -11.4618   |   00:28:58   |   00:33:43   |
23200000    |       -12.8769   |              0   |       -12.8769   |   00:29:05   |   00:33:35   |
23300000    |       -22.3596   |              0   |       -22.3596   |   00:29:13   |   00:33:28   |
23400000    |        -13.187   |              0   |        -13.187   |   00:29:20   |   00:33:20   |
23500000    |       -18.9407   |              0   |       -18.9407   |   00:29:28   |   00:33:13   |
23600000    |       -14.0249   |              0   |       -14.0249   |   00:29:35   |   00:33:05   |
23700000    |       -24.1734   |              0   |       -24.1734   |   00:29:43   |   00:32:58   |
23800000    |       -19.1386   |              0   |       -19.1386   |   00:29:51   |   00:32:51   |
23900000    |       -17.7168   |              0   |       -17.7168   |   00:29:58   |   00:32:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -18.4535   |              0   |       -18.4535   |   00:30:06   |   00:32:36   |
24100000    |       -11.0788   |              0   |       -11.0788   |   00:30:13   |   00:32:28   |
24200000    |       -12.9077   |              0   |       -12.9077   |   00:30:21   |   00:32:21   |
24300000    |       -10.7238   |              0   |       -10.7238   |   00:30:28   |   00:32:13   |
24400000    |       -17.9874   |              0   |       -17.9874   |   00:30:36   |   00:32:06   |
24500000    |       -15.5701   |              0   |       -15.5701   |   00:30:43   |   00:31:58   |
24600000    |       -14.0004   |              0   |       -14.0004   |   00:30:51   |   00:31:51   |
24700000    |       -13.0886   |              0   |       -13.0886   |   00:30:58   |   00:31:43   |
24800000    |       -13.0726   |              0   |       -13.0726   |   00:31:06   |   00:31:36   |
24900000    |       -12.6246   |              0   |       -12.6246   |   00:31:14   |   00:31:29   |
25000000    |       -11.4254   |              0   |       -11.4254   |   00:31:21   |   00:31:21   |
25100000    |       -16.1415   |              0   |       -16.1415   |   00:31:29   |   00:31:13   |
25200000    |       -18.3536   |              0   |       -18.3536   |   00:31:36   |   00:31:05   |
25300000    |       -17.2744   |              0   |       -17.2744   |   00:31:44   |   00:30:58   |
25400000    |       -12.5678   |              0   |       -12.5678   |   00:31:51   |   00:30:50   |
25500000    |       -20.5943   |              0   |       -20.5943   |   00:31:59   |   00:30:43   |
25600000    |       -9.86889   |              0   |       -9.86889   |   00:32:06   |   00:30:35   |
25700000    |       -18.8819   |              0   |       -18.8819   |   00:32:14   |   00:30:28   |
25800000    |       -16.1628   |              0   |       -16.1628   |   00:32:21   |   00:30:20   |
25900000    |       -16.2486   |              0   |       -16.2486   |   00:32:29   |   00:30:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -19.5783   |              0   |       -19.5783   |   00:32:37   |   00:30:06   |
26100000    |       -13.4165   |              0   |       -13.4165   |   00:32:44   |   00:29:58   |
26200000    |       -15.7291   |              0   |       -15.7291   |   00:32:52   |   00:29:51   |
26300000    |       -16.3705   |              0   |       -16.3705   |   00:32:59   |   00:29:43   |
26400000    |       -14.9716   |              0   |       -14.9716   |   00:33:07   |   00:29:36   |
26500000    |          -15.8   |              0   |          -15.8   |   00:33:14   |   00:29:28   |
26600000    |        -14.526   |              0   |        -14.526   |   00:33:22   |   00:29:21   |
26700000    |       -20.1703   |              0   |       -20.1703   |   00:33:29   |   00:29:13   |
26800000    |       -15.7667   |              0   |       -15.7667   |   00:33:37   |   00:29:06   |
26900000    |       -9.41051   |              0   |       -9.41051   |   00:33:44   |   00:28:58   |
27000000    |       -18.4951   |              0   |       -18.4951   |   00:33:52   |   00:28:50   |
27100000    |       -13.0549   |              0   |       -13.0549   |   00:33:59   |   00:28:42   |
27200000    |       -18.9697   |              0   |       -18.9697   |   00:34:07   |   00:28:35   |
27300000    |        -24.649   |              0   |        -24.649   |   00:34:15   |   00:28:28   |
27400000    |       -16.2044   |              0   |       -16.2044   |   00:34:22   |   00:28:20   |
27500000    |       -18.8729   |              0   |       -18.8729   |   00:34:30   |   00:28:13   |
27600000    |       -17.0092   |              0   |       -17.0092   |   00:34:37   |   00:28:05   |
27700000    |       -14.7112   |              0   |       -14.7112   |   00:34:45   |   00:27:58   |
27800000    |       -15.9381   |              0   |       -15.9381   |   00:34:52   |   00:27:50   |
27900000    |       -13.9002   |              0   |       -13.9002   |   00:35:00   |   00:27:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -23.2546   |              0   |       -23.2546   |   00:35:07   |   00:27:35   |
28100000    |       -14.9906   |              0   |       -14.9906   |   00:35:15   |   00:27:28   |
28200000    |       -14.6894   |              0   |       -14.6894   |   00:35:22   |   00:27:20   |
28300000    |       -11.5107   |              0   |       -11.5107   |   00:35:30   |   00:27:13   |
28400000    |       -12.1647   |              0   |       -12.1647   |   00:35:38   |   00:27:06   |
28500000    |       -15.2037   |              0   |       -15.2037   |   00:35:45   |   00:26:58   |
28600000    |       -13.8868   |              0   |       -13.8868   |   00:35:53   |   00:26:50   |
28700000    |       -16.4481   |              0   |       -16.4481   |   00:36:00   |   00:26:43   |
28800000    |       -13.6053   |              0   |       -13.6053   |   00:36:08   |   00:26:35   |
28900000    |       -15.3741   |              0   |       -15.3741   |   00:36:15   |   00:26:27   |
29000000    |       -15.6672   |              0   |       -15.6672   |   00:36:23   |   00:26:20   |
29100000    |       -11.5197   |              0   |       -11.5197   |   00:36:30   |   00:26:12   |
29200000    |       -24.5791   |              0   |       -24.5791   |   00:36:38   |   00:26:05   |
29300000    |       -9.68152   |              0   |       -9.68152   |   00:36:46   |   00:25:58   |
29400000    |       -16.8561   |              0   |       -16.8561   |   00:36:53   |   00:25:50   |
29500000    |        -16.126   |              0   |        -16.126   |   00:37:01   |   00:25:43   |
29600000    |        -14.051   |              0   |        -14.051   |   00:37:08   |   00:25:35   |
29700000    |       -15.9711   |              0   |       -15.9711   |   00:37:16   |   00:25:28   |
29800000    |       -13.4137   |              0   |       -13.4137   |   00:37:23   |   00:25:20   |
29900000    |       -19.2866   |              0   |       -19.2866   |   00:37:31   |   00:25:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -18.0156   |              0   |       -18.0156   |   00:37:38   |   00:25:05   |
30100000    |       -15.5694   |              0   |       -15.5694   |   00:37:46   |   00:24:58   |
30200000    |       -14.8299   |              0   |       -14.8299   |   00:37:53   |   00:24:50   |
30300000    |        -11.876   |              0   |        -11.876   |   00:38:01   |   00:24:43   |
30400000    |       -14.7659   |              0   |       -14.7659   |   00:38:09   |   00:24:35   |
30500000    |       -10.8199   |              0   |       -10.8199   |   00:38:16   |   00:24:27   |
30600000    |       -16.5039   |              0   |       -16.5039   |   00:38:24   |   00:24:20   |
30700000    |       -16.0586   |              0   |       -16.0586   |   00:38:31   |   00:24:12   |
