   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 16.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -109.78   |              0   |        -109.78   |   00:00:00   |   --:--:--   |
100000      |       -41.6572   |              0   |       -41.6572   |   00:00:14   |   --:--:--   |
200000      |        -46.197   |              0   |        -46.197   |   00:00:29   |   02:00:21   |
300000      |       -48.5878   |              0   |       -48.5878   |   00:00:44   |   02:01:29   |
400000      |       -39.6045   |              0   |       -39.6045   |   00:00:59   |   02:01:56   |
500000      |        -48.757   |              0   |        -48.757   |   00:01:13   |   02:00:27   |
600000      |       -51.5833   |              0   |       -51.5833   |   00:01:28   |   02:00:45   |
700000      |       -42.4484   |              0   |       -42.4484   |   00:01:43   |   02:00:54   |
800000      |       -45.6548   |              0   |       -45.6548   |   00:01:57   |   01:59:55   |
900000      |       -48.8483   |              0   |       -48.8483   |   00:02:12   |   02:00:01   |
1000000     |       -46.5588   |              0   |       -46.5588   |   00:02:27   |   02:00:03   |
1100000     |       -40.1738   |              0   |       -40.1738   |   00:02:42   |   02:00:01   |
1200000     |       -58.7252   |              0   |       -58.7252   |   00:02:56   |   01:59:17   |
1300000     |       -36.8599   |              0   |       -36.8599   |   00:03:11   |   01:59:15   |
1400000     |       -42.2845   |              0   |       -42.2845   |   00:03:26   |   01:59:11   |
1500000     |       -51.8821   |              0   |       -51.8821   |   00:03:40   |   01:58:33   |
1600000     |       -49.9185   |              0   |       -49.9185   |   00:03:55   |   01:58:28   |
1700000     |       -38.7391   |              0   |       -38.7391   |   00:04:10   |   01:58:22   |
1800000     |       -43.1202   |              0   |       -43.1202   |   00:04:25   |   01:58:16   |
1900000     |       -39.5096   |              0   |       -39.5096   |   00:04:40   |   01:58:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -53.4191   |              0   |       -53.4191   |   00:04:54   |   01:57:36   |
2100000     |       -42.1685   |              0   |       -42.1685   |   00:05:09   |   01:57:28   |
2200000     |       -34.9858   |              0   |       -34.9858   |   00:05:24   |   01:57:19   |
2300000     |        -50.998   |              0   |        -50.998   |   00:05:39   |   01:57:10   |
2400000     |       -53.5069   |              0   |       -53.5069   |   00:05:53   |   01:56:41   |
2500000     |       -50.7223   |              0   |       -50.7223   |   00:06:08   |   01:56:32   |
2600000     |       -53.0929   |              0   |       -53.0929   |   00:06:23   |   01:56:22   |
2700000     |       -48.6181   |              0   |       -48.6181   |   00:06:38   |   01:56:12   |
2800000     |       -47.5421   |              0   |       -47.5421   |   00:06:52   |   01:55:45   |
2900000     |       -67.4431   |              0   |       -67.4431   |   00:07:07   |   01:55:35   |
3000000     |       -50.3072   |              0   |       -50.3072   |   00:07:22   |   01:55:24   |
3100000     |       -40.7578   |              0   |       -40.7578   |   00:07:37   |   01:55:13   |
3200000     |        -39.325   |              0   |        -39.325   |   00:07:51   |   01:54:48   |
3300000     |       -40.9678   |              0   |       -40.9678   |   00:08:06   |   01:54:37   |
3400000     |       -38.8214   |              0   |       -38.8214   |   00:08:21   |   01:54:26   |
3500000     |       -50.8647   |              0   |       -50.8647   |   00:08:35   |   01:54:02   |
3600000     |       -45.3266   |              0   |       -45.3266   |   00:08:50   |   01:53:51   |
3700000     |       -48.3688   |              0   |       -48.3688   |   00:09:05   |   01:53:39   |
3800000     |       -53.9242   |              0   |       -53.9242   |   00:09:20   |   01:53:28   |
3900000     |       -40.8526   |              0   |       -40.8526   |   00:09:34   |   01:53:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -42.9262   |              0   |       -42.9262   |   00:09:49   |   01:52:53   |
4100000     |       -37.2286   |              0   |       -37.2286   |   00:10:04   |   01:52:41   |
4200000     |       -52.0879   |              0   |       -52.0879   |   00:10:19   |   01:52:30   |
4300000     |       -40.9616   |              0   |       -40.9616   |   00:10:33   |   01:52:07   |
4400000     |       -52.0618   |              0   |       -52.0618   |   00:10:48   |   01:51:55   |
4500000     |       -51.1351   |              0   |       -51.1351   |   00:11:03   |   01:51:43   |
4600000     |       -41.1746   |              0   |       -41.1746   |   00:11:17   |   01:51:21   |
4700000     |       -45.8237   |              0   |       -45.8237   |   00:11:32   |   01:51:09   |
4800000     |       -37.3227   |              0   |       -37.3227   |   00:11:47   |   01:50:57   |
4900000     |       -43.2604   |              0   |       -43.2604   |   00:12:02   |   01:50:45   |
5000000     |       -48.4206   |              0   |       -48.4206   |   00:12:16   |   01:50:24   |
5100000     |       -50.2095   |              0   |       -50.2095   |   00:12:31   |   01:50:11   |
5200000     |       -38.8475   |              0   |       -38.8475   |   00:12:46   |   01:49:59   |
5300000     |         -42.54   |              0   |         -42.54   |   00:13:00   |   01:49:38   |
5400000     |       -37.6076   |              0   |       -37.6076   |   00:13:15   |   01:49:26   |
5500000     |       -46.5203   |              0   |       -46.5203   |   00:13:30   |   01:49:13   |
5600000     |       -39.3485   |              0   |       -39.3485   |   00:13:45   |   01:49:01   |
5700000     |       -42.6598   |              0   |       -42.6598   |   00:13:59   |   01:48:40   |
5800000     |       -46.5234   |              0   |       -46.5234   |   00:14:14   |   01:48:28   |
5900000     |       -39.5668   |              0   |       -39.5668   |   00:14:29   |   01:48:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -51.3714   |              0   |       -51.3714   |   00:14:44   |   01:48:02   |
6100000     |       -45.1115   |              0   |       -45.1115   |   00:14:58   |   01:47:42   |
6200000     |       -52.5727   |              0   |       -52.5727   |   00:15:13   |   01:47:29   |
6300000     |       -45.0381   |              0   |       -45.0381   |   00:15:28   |   01:47:17   |
6400000     |       -48.5131   |              0   |       -48.5131   |   00:15:43   |   01:47:04   |
6500000     |       -41.0671   |              0   |       -41.0671   |   00:15:57   |   01:46:44   |
6600000     |        -42.332   |              0   |        -42.332   |   00:16:12   |   01:46:31   |
6700000     |       -53.9613   |              0   |       -53.9613   |   00:16:27   |   01:46:18   |
6800000     |       -45.5551   |              0   |       -45.5551   |   00:16:41   |   01:45:59   |
