   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -60.9452   |              0   |       -60.9452   |   00:00:00   |   --:--:--   |
100000      |       -33.8966   |              0   |       -33.8966   |   00:00:11   |   --:--:--   |
200000      |        -29.761   |              0   |        -29.761   |   00:00:22   |   01:31:18   |
300000      |       -27.8572   |              0   |       -27.8572   |   00:00:33   |   01:31:07   |
400000      |       -26.1695   |              0   |       -26.1695   |   00:00:44   |   01:30:56   |
500000      |       -30.6647   |              0   |       -30.6647   |   00:00:55   |   01:30:45   |
600000      |        -31.763   |              0   |        -31.763   |   00:01:06   |   01:30:34   |
700000      |       -38.0858   |              0   |       -38.0858   |   00:01:17   |   01:30:23   |
800000      |        -37.814   |              0   |        -37.814   |   00:01:28   |   01:30:12   |
900000      |       -25.3813   |              0   |       -25.3813   |   00:01:40   |   01:30:55   |
1000000     |       -28.5669   |              0   |       -28.5669   |   00:01:51   |   01:30:39   |
1100000     |       -24.8443   |              0   |       -24.8443   |   00:02:02   |   01:30:23   |
1200000     |       -32.8738   |              0   |       -32.8738   |   00:02:13   |   01:30:08   |
1300000     |       -25.3522   |              0   |       -25.3522   |   00:02:24   |   01:29:54   |
1400000     |       -25.0593   |              0   |       -25.0593   |   00:02:35   |   01:29:40   |
1500000     |        -40.692   |              0   |        -40.692   |   00:02:46   |   01:29:27   |
1600000     |       -27.3846   |              0   |       -27.3846   |   00:02:57   |   01:29:14   |
1700000     |       -37.3239   |              0   |       -37.3239   |   00:03:09   |   01:29:29   |
1800000     |       -26.0274   |              0   |       -26.0274   |   00:03:20   |   01:29:15   |
1900000     |       -31.1845   |              0   |       -31.1845   |   00:03:31   |   01:29:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -28.3013   |              0   |       -28.3013   |   00:03:42   |   01:28:48   |
2100000     |       -35.4762   |              0   |       -35.4762   |   00:03:53   |   01:28:34   |
2200000     |       -32.8606   |              0   |       -32.8606   |   00:04:04   |   01:28:21   |
2300000     |       -24.2964   |              0   |       -24.2964   |   00:04:15   |   01:28:08   |
2400000     |        -34.338   |              0   |        -34.338   |   00:04:26   |   01:27:55   |
2500000     |       -31.2367   |              0   |       -31.2367   |   00:04:38   |   01:28:02   |
2600000     |       -33.6908   |              0   |       -33.6908   |   00:04:49   |   01:27:48   |
2700000     |       -28.9042   |              0   |       -28.9042   |   00:05:00   |   01:27:35   |
2800000     |       -26.3776   |              0   |       -26.3776   |   00:05:11   |   01:27:22   |
2900000     |        -28.226   |              0   |        -28.226   |   00:05:22   |   01:27:09   |
3000000     |       -28.8666   |              0   |       -28.8666   |   00:05:33   |   01:26:57   |
3100000     |       -22.6054   |              0   |       -22.6054   |   00:05:44   |   01:26:44   |
3200000     |       -32.5205   |              0   |       -32.5205   |   00:05:56   |   01:26:46   |
3300000     |       -27.7968   |              0   |       -27.7968   |   00:06:07   |   01:26:33   |
3400000     |       -27.3875   |              0   |       -27.3875   |   00:06:18   |   01:26:20   |
3500000     |       -30.6964   |              0   |       -30.6964   |   00:06:29   |   01:26:08   |
3600000     |       -33.1001   |              0   |       -33.1001   |   00:06:40   |   01:25:55   |
3700000     |       -24.5212   |              0   |       -24.5212   |   00:06:51   |   01:25:43   |
3800000     |       -38.3312   |              0   |       -38.3312   |   00:07:02   |   01:25:30   |
3900000     |       -32.3859   |              0   |       -32.3859   |   00:07:13   |   01:25:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -26.7282   |              0   |       -26.7282   |   00:07:24   |   01:25:06   |
4100000     |         -31.66   |              0   |         -31.66   |   00:07:35   |   01:24:53   |
4200000     |       -30.5561   |              0   |       -30.5561   |   00:07:46   |   01:24:41   |
4300000     |       -27.0916   |              0   |       -27.0916   |   00:07:57   |   01:24:29   |
4400000     |       -31.3558   |              0   |       -31.3558   |   00:08:08   |   01:24:17   |
4500000     |       -33.3535   |              0   |       -33.3535   |   00:08:19   |   01:24:05   |
4600000     |       -33.7118   |              0   |       -33.7118   |   00:08:30   |   01:23:53   |
4700000     |       -21.3326   |              0   |       -21.3326   |   00:08:41   |   01:23:41   |
4800000     |       -33.3713   |              0   |       -33.3713   |   00:08:52   |   01:23:29   |
4900000     |       -27.0352   |              0   |       -27.0352   |   00:09:03   |   01:23:17   |
5000000     |       -28.7654   |              0   |       -28.7654   |   00:09:14   |   01:23:06   |
5100000     |       -31.9891   |              0   |       -31.9891   |   00:09:25   |   01:22:54   |
5200000     |       -27.5235   |              0   |       -27.5235   |   00:09:36   |   01:22:42   |
5300000     |       -27.1523   |              0   |       -27.1523   |   00:09:47   |   01:22:30   |
5400000     |       -29.6158   |              0   |       -29.6158   |   00:09:58   |   01:22:19   |
5500000     |        -30.348   |              0   |        -30.348   |   00:10:09   |   01:22:07   |
5600000     |       -38.2395   |              0   |       -38.2395   |   00:10:20   |   01:21:55   |
5700000     |       -30.8685   |              0   |       -30.8685   |   00:10:31   |   01:21:44   |
5800000     |       -25.7439   |              0   |       -25.7439   |   00:10:42   |   01:21:32   |
5900000     |       -28.6791   |              0   |       -28.6791   |   00:10:53   |   01:21:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -31.9788   |              0   |       -31.9788   |   00:11:04   |   01:21:09   |
6100000     |       -34.5342   |              0   |       -34.5342   |   00:11:15   |   01:20:57   |
6200000     |       -32.0588   |              0   |       -32.0588   |   00:11:26   |   01:20:46   |
6300000     |       -25.7589   |              0   |       -25.7589   |   00:11:37   |   01:20:34   |
6400000     |       -33.7627   |              0   |       -33.7627   |   00:11:48   |   01:20:23   |
6500000     |       -32.8227   |              0   |       -32.8227   |   00:11:59   |   01:20:11   |
6600000     |       -31.1802   |              0   |       -31.1802   |   00:12:10   |   01:20:00   |
6700000     |       -27.8805   |              0   |       -27.8805   |   00:12:21   |   01:19:48   |
6800000     |       -32.0051   |              0   |       -32.0051   |   00:12:32   |   01:19:37   |
6900000     |       -29.8775   |              0   |       -29.8775   |   00:12:43   |   01:19:25   |
