   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -138.836   |              0   |       -138.836   |   00:00:00   |   --:--:--   |
100000      |       -27.7755   |              0   |       -27.7755   |   00:00:08   |   --:--:--   |
200000      |       -32.1383   |              0   |       -32.1383   |   00:00:16   |   01:06:24   |
300000      |       -29.9797   |              0   |       -29.9797   |   00:00:24   |   01:06:16   |
400000      |       -35.6252   |              0   |       -35.6252   |   00:00:32   |   01:06:08   |
500000      |       -43.3413   |              0   |       -43.3413   |   00:00:40   |   01:06:00   |
600000      |       -54.3577   |              0   |       -54.3577   |   00:00:48   |   01:05:52   |
700000      |       -41.1873   |              0   |       -41.1873   |   00:00:56   |   01:05:44   |
800000      |       -32.5851   |              0   |       -32.5851   |   00:01:04   |   01:05:36   |
900000      |       -37.2328   |              0   |       -37.2328   |   00:01:12   |   01:05:28   |
1000000     |       -43.0472   |              0   |       -43.0472   |   00:01:20   |   01:05:20   |
1100000     |       -35.3315   |              0   |       -35.3315   |   00:01:28   |   01:05:12   |
1200000     |       -34.4924   |              0   |       -34.4924   |   00:01:36   |   01:05:04   |
1300000     |       -31.8279   |              0   |       -31.8279   |   00:01:44   |   01:04:56   |
1400000     |       -37.3997   |              0   |       -37.3997   |   00:01:53   |   01:05:22   |
1500000     |       -34.0275   |              0   |       -34.0275   |   00:02:01   |   01:05:12   |
1600000     |        -32.414   |              0   |        -32.414   |   00:02:09   |   01:05:02   |
1700000     |       -31.0892   |              0   |       -31.0892   |   00:02:17   |   01:04:52   |
1800000     |       -36.2236   |              0   |       -36.2236   |   00:02:25   |   01:04:42   |
1900000     |       -34.9542   |              0   |       -34.9542   |   00:02:33   |   01:04:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -36.0933   |              0   |       -36.0933   |   00:02:41   |   01:04:24   |
2100000     |       -31.2483   |              0   |       -31.2483   |   00:02:49   |   01:04:14   |
2200000     |       -35.4768   |              0   |       -35.4768   |   00:02:57   |   01:04:05   |
