   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
3400000     |       -11.8114   |              0   |       -11.8114   |   00:04:19   |   00:59:09   |
3500000     |       -9.74766   |              0   |       -9.74766   |   00:04:27   |   00:59:07   |
3600000     |        -19.478   |              0   |        -19.478   |   00:04:34   |   00:58:51   |
3700000     |       -17.8698   |              0   |       -17.8698   |   00:04:42   |   00:58:48   |
3800000     |       -19.1152   |              0   |       -19.1152   |   00:04:49   |   00:58:33   |
3900000     |       -17.4534   |              0   |       -17.4534   |   00:04:57   |   00:58:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -16.1093   |              0   |       -16.1093   |   00:05:04   |   00:58:16   |
4100000     |        -20.039   |              0   |        -20.039   |   00:05:12   |   00:58:12   |
4200000     |       -18.1338   |              0   |       -18.1338   |   00:05:20   |   00:58:09   |
4300000     |       -21.8404   |              0   |       -21.8404   |   00:05:27   |   00:57:55   |
4400000     |       -23.0883   |              0   |       -23.0883   |   00:05:35   |   00:57:51   |
4500000     |       -11.8826   |              0   |       -11.8826   |   00:05:43   |   00:57:48   |
4600000     |       -19.7629   |              0   |       -19.7629   |   00:05:50   |   00:57:34   |
4700000     |       -22.2283   |              0   |       -22.2283   |   00:05:58   |   00:57:30   |
4800000     |       -24.0787   |              0   |       -24.0787   |   00:06:06   |   00:57:26   |
4900000     |       -17.5311   |              0   |       -17.5311   |   00:06:13   |   00:57:13   |
5000000     |       -22.9529   |              0   |       -22.9529   |   00:06:21   |   00:57:09   |
5100000     |       -18.5336   |              0   |       -18.5336   |   00:06:28   |   00:56:55   |
5200000     |       -21.8527   |              0   |       -21.8527   |   00:06:36   |   00:56:51   |
5300000     |        -16.022   |              0   |        -16.022   |   00:06:44   |   00:56:47   |
5400000     |       -17.4705   |              0   |       -17.4705   |   00:06:51   |   00:56:34   |
5500000     |       -17.4432   |              0   |       -17.4432   |   00:06:59   |   00:56:30   |
5600000     |       -19.0595   |              0   |       -19.0595   |   00:07:06   |   00:56:17   |
5700000     |       -15.8784   |              0   |       -15.8784   |   00:07:14   |   00:56:13   |
5800000     |       -16.5786   |              0   |       -16.5786   |   00:07:22   |   00:56:08   |
5900000     |       -22.7039   |              0   |       -22.7039   |   00:07:29   |   00:55:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -20.9205   |              0   |       -20.9205   |   00:07:37   |   00:55:51   |
6100000     |       -19.2311   |              0   |       -19.2311   |   00:07:45   |   00:55:46   |
6200000     |        -23.178   |              0   |        -23.178   |   00:07:52   |   00:55:34   |
6300000     |       -18.6388   |              0   |       -18.6388   |   00:08:00   |   00:55:29   |
6400000     |       -21.7162   |              0   |       -21.7162   |   00:08:07   |   00:55:17   |
6500000     |       -21.3666   |              0   |       -21.3666   |   00:08:15   |   00:55:12   |
6600000     |       -18.4202   |              0   |       -18.4202   |   00:08:23   |   00:55:07   |
6700000     |       -21.9735   |              0   |       -21.9735   |   00:08:30   |   00:54:55   |
6800000     |       -11.2998   |              0   |       -11.2998   |   00:08:38   |   00:54:50   |
6900000     |       -22.5785   |              0   |       -22.5785   |   00:08:46   |   00:54:45   |
7000000     |       -15.2068   |              0   |       -15.2068   |   00:08:53   |   00:54:34   |
7100000     |        -14.861   |              0   |        -14.861   |   00:09:01   |   00:54:28   |
7200000     |       -13.3481   |              0   |       -13.3481   |   00:09:08   |   00:54:17   |
7300000     |       -17.0535   |              0   |       -17.0535   |   00:09:16   |   00:54:12   |
7400000     |       -17.1071   |              0   |       -17.1071   |   00:09:23   |   00:54:01   |
7500000     |       -19.6185   |              0   |       -19.6185   |   00:09:31   |   00:53:55   |
7600000     |        -15.545   |              0   |        -15.545   |   00:09:38   |   00:53:44   |
7700000     |       -16.5097   |              0   |       -16.5097   |   00:09:46   |   00:53:39   |
7800000     |        -21.221   |              0   |        -21.221   |   00:09:53   |   00:53:28   |
7900000     |        -11.673   |              0   |        -11.673   |   00:10:00   |   00:53:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -12.3238   |              0   |       -12.3238   |   00:10:08   |   00:53:12   |
8100000     |       -16.9654   |              0   |       -16.9654   |   00:10:15   |   00:53:01   |
8200000     |       -21.2727   |              0   |       -21.2727   |   00:10:23   |   00:52:55   |
8300000     |       -16.9729   |              0   |       -16.9729   |   00:10:31   |   00:52:50   |
8400000     |       -15.4102   |              0   |       -15.4102   |   00:10:38   |   00:52:39   |
8500000     |       -25.2532   |              0   |       -25.2532   |   00:10:46   |   00:52:33   |
8600000     |       -13.3441   |              0   |       -13.3441   |   00:10:54   |   00:52:28   |
8700000     |       -18.7454   |              0   |       -18.7454   |   00:11:02   |   00:52:22   |
8800000     |       -20.7554   |              0   |       -20.7554   |   00:11:09   |   00:52:12   |
8900000     |       -14.2289   |              0   |       -14.2289   |   00:11:17   |   00:52:06   |
9000000     |       -17.0832   |              0   |       -17.0832   |   00:11:25   |   00:52:00   |
9100000     |       -12.2712   |              0   |       -12.2712   |   00:11:32   |   00:51:50   |
9200000     |       -28.0797   |              0   |       -28.0797   |   00:11:40   |   00:51:44   |
9300000     |       -16.1189   |              0   |       -16.1189   |   00:11:48   |   00:51:38   |
9400000     |        -20.328   |              0   |        -20.328   |   00:11:55   |   00:51:28   |
9500000     |        -22.288   |              0   |        -22.288   |   00:12:03   |   00:51:22   |
9600000     |       -18.5275   |              0   |       -18.5275   |   00:12:10   |   00:51:12   |
9700000     |       -16.5027   |              0   |       -16.5027   |   00:12:17   |   00:51:01   |
9800000     |       -25.1275   |              0   |       -25.1275   |   00:12:25   |   00:50:56   |
9900000     |       -14.5501   |              0   |       -14.5501   |   00:12:33   |   00:50:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -20.7407   |              0   |       -20.7407   |   00:12:41   |   00:50:44   |
10100000    |        -24.812   |              0   |        -24.812   |   00:12:48   |   00:50:33   |
10200000    |       -21.9105   |              0   |       -21.9105   |   00:12:56   |   00:50:27   |
10300000    |       -14.4603   |              0   |       -14.4603   |   00:13:04   |   00:50:21   |
10400000    |       -14.6281   |              0   |       -14.6281   |   00:13:12   |   00:50:15   |
10500000    |       -24.8031   |              0   |       -24.8031   |   00:13:19   |   00:50:05   |
10600000    |       -21.9991   |              0   |       -21.9991   |   00:13:27   |   00:49:59   |
10700000    |       -21.8276   |              0   |       -21.8276   |   00:13:35   |   00:49:53   |
10800000    |       -21.1112   |              0   |       -21.1112   |   00:13:43   |   00:49:47   |
10900000    |        -11.874   |              0   |        -11.874   |   00:13:50   |   00:49:37   |
11000000    |       -16.7026   |              0   |       -16.7026   |   00:13:58   |   00:49:31   |
11100000    |       -17.3494   |              0   |       -17.3494   |   00:14:06   |   00:49:24   |
11200000    |       -23.4782   |              0   |       -23.4782   |   00:14:14   |   00:49:18   |
11300000    |       -19.4451   |              0   |       -19.4451   |   00:14:21   |   00:49:08   |
11400000    |       -17.5568   |              0   |       -17.5568   |   00:14:29   |   00:49:02   |
11500000    |       -18.0879   |              0   |       -18.0879   |   00:14:37   |   00:48:56   |
11600000    |       -18.3325   |              0   |       -18.3325   |   00:14:45   |   00:48:49   |
11700000    |        -15.175   |              0   |        -15.175   |   00:14:53   |   00:48:43   |
11800000    |       -13.8372   |              0   |       -13.8372   |   00:15:00   |   00:48:33   |
11900000    |       -22.0213   |              0   |       -22.0213   |   00:15:08   |   00:48:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -16.5788   |              0   |       -16.5788   |   00:15:16   |   00:48:20   |
12100000    |       -13.3559   |              0   |       -13.3559   |   00:15:24   |   00:48:14   |
12200000    |       -18.9142   |              0   |       -18.9142   |   00:15:31   |   00:48:04   |
12300000    |       -17.5009   |              0   |       -17.5009   |   00:15:39   |   00:47:58   |
12400000    |       -22.3524   |              0   |       -22.3524   |   00:15:47   |   00:47:51   |
12500000    |       -24.0669   |              0   |       -24.0669   |   00:15:55   |   00:47:45   |
12600000    |       -16.6498   |              0   |       -16.6498   |   00:16:02   |   00:47:35   |
12700000    |       -17.0103   |              0   |       -17.0103   |   00:16:10   |   00:47:28   |
12800000    |       -14.1231   |              0   |       -14.1231   |   00:16:18   |   00:47:22   |
12900000    |       -13.3705   |              0   |       -13.3705   |   00:16:26   |   00:47:15   |
13000000    |       -15.6935   |              0   |       -15.6935   |   00:16:33   |   00:47:06   |
13100000    |       -26.3287   |              0   |       -26.3287   |   00:16:41   |   00:46:59   |
13200000    |       -12.9013   |              0   |       -12.9013   |   00:16:49   |   00:46:52   |
13300000    |       -19.3139   |              0   |       -19.3139   |   00:16:57   |   00:46:46   |
13400000    |       -17.6733   |              0   |       -17.6733   |   00:17:04   |   00:46:36   |
13500000    |       -20.9575   |              0   |       -20.9575   |   00:17:12   |   00:46:30   |
13600000    |       -14.0498   |              0   |       -14.0498   |   00:17:20   |   00:46:23   |
13700000    |       -10.5788   |              0   |       -10.5788   |   00:17:27   |   00:46:14   |
13800000    |       -18.0288   |              0   |       -18.0288   |   00:17:35   |   00:46:07   |
13900000    |       -14.8778   |              0   |       -14.8778   |   00:17:43   |   00:46:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -19.9916   |              0   |       -19.9916   |   00:17:51   |   00:45:53   |
14100000    |       -15.3741   |              0   |       -15.3741   |   00:17:58   |   00:45:44   |
14200000    |        -20.887   |              0   |        -20.887   |   00:18:06   |   00:45:37   |
14300000    |       -20.4654   |              0   |       -20.4654   |   00:18:14   |   00:45:31   |
14400000    |       -27.8522   |              0   |       -27.8522   |   00:18:21   |   00:45:21   |
14500000    |       -17.8032   |              0   |       -17.8032   |   00:18:29   |   00:45:15   |
14600000    |       -19.4883   |              0   |       -19.4883   |   00:18:37   |   00:45:08   |
14700000    |       -22.4058   |              0   |       -22.4058   |   00:18:44   |   00:44:59   |
14800000    |       -21.3531   |              0   |       -21.3531   |   00:18:52   |   00:44:52   |
14900000    |       -18.5884   |              0   |       -18.5884   |   00:18:59   |   00:44:43   |
15000000    |       -29.1416   |              0   |       -29.1416   |   00:19:07   |   00:44:36   |
15100000    |       -14.4035   |              0   |       -14.4035   |   00:19:15   |   00:44:29   |
15200000    |       -19.4254   |              0   |       -19.4254   |   00:19:22   |   00:44:20   |
15300000    |       -16.3217   |              0   |       -16.3217   |   00:19:30   |   00:44:13   |
15400000    |       -14.3682   |              0   |       -14.3682   |   00:19:38   |   00:44:06   |
15500000    |       -20.8296   |              0   |       -20.8296   |   00:19:45   |   00:43:57   |
15600000    |       -14.1747   |              0   |       -14.1747   |   00:19:53   |   00:43:50   |
15700000    |       -11.0265   |              0   |       -11.0265   |   00:20:00   |   00:43:41   |
15800000    |       -18.6087   |              0   |       -18.6087   |   00:20:08   |   00:43:34   |
15900000    |       -20.0001   |              0   |       -20.0001   |   00:20:16   |   00:43:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -17.9805   |              0   |       -17.9805   |   00:20:23   |   00:43:18   |
16100000    |       -21.0238   |              0   |       -21.0238   |   00:20:31   |   00:43:11   |
16200000    |       -17.2451   |              0   |       -17.2451   |   00:20:39   |   00:43:05   |
16300000    |       -16.2827   |              0   |       -16.2827   |   00:20:46   |   00:42:56   |
16400000    |       -19.6168   |              0   |       -19.6168   |   00:20:54   |   00:42:49   |
16500000    |        -14.998   |              0   |        -14.998   |   00:21:02   |   00:42:42   |
16600000    |       -24.2645   |              0   |       -24.2645   |   00:21:09   |   00:42:33   |
16700000    |       -20.1802   |              0   |       -20.1802   |   00:21:17   |   00:42:26   |
16800000    |       -17.7189   |              0   |       -17.7189   |   00:21:24   |   00:42:17   |
16900000    |       -17.5395   |              0   |       -17.5395   |   00:21:32   |   00:42:10   |
17000000    |       -25.1254   |              0   |       -25.1254   |   00:21:40   |   00:42:03   |
17100000    |       -15.3857   |              0   |       -15.3857   |   00:21:47   |   00:41:54   |
17200000    |       -17.2655   |              0   |       -17.2655   |   00:21:55   |   00:41:47   |
17300000    |       -22.3882   |              0   |       -22.3882   |   00:22:03   |   00:41:40   |
17400000    |       -24.1966   |              0   |       -24.1966   |   00:22:10   |   00:41:31   |
17500000    |       -30.1198   |              0   |       -30.1198   |   00:22:18   |   00:41:24   |
17600000    |       -19.7563   |              0   |       -19.7563   |   00:22:25   |   00:41:16   |
17700000    |        -13.167   |              0   |        -13.167   |   00:22:33   |   00:41:09   |
17800000    |       -13.0151   |              0   |       -13.0151   |   00:22:40   |   00:41:00   |
17900000    |       -22.9316   |              0   |       -22.9316   |   00:22:46   |   00:40:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -17.8303   |              0   |       -17.8303   |   00:22:54   |   00:40:42   |
18100000    |       -18.1469   |              0   |       -18.1469   |   00:23:02   |   00:40:35   |
18200000    |       -17.3648   |              0   |       -17.3648   |   00:23:09   |   00:40:26   |
18300000    |       -24.5483   |              0   |       -24.5483   |   00:23:17   |   00:40:19   |
18400000    |       -15.4606   |              0   |       -15.4606   |   00:23:25   |   00:40:12   |
18500000    |       -17.9756   |              0   |       -17.9756   |   00:23:33   |   00:40:05   |
18600000    |       -18.6654   |              0   |       -18.6654   |   00:23:40   |   00:39:57   |
18700000    |       -15.1355   |              0   |       -15.1355   |   00:23:48   |   00:39:50   |
18800000    |       -25.3276   |              0   |       -25.3276   |   00:23:56   |   00:39:43   |
18900000    |       -17.3533   |              0   |       -17.3533   |   00:24:03   |   00:39:34   |
19000000    |       -20.7112   |              0   |       -20.7112   |   00:24:11   |   00:39:27   |
19100000    |       -19.3299   |              0   |       -19.3299   |   00:24:19   |   00:39:20   |
19200000    |        -19.255   |              0   |        -19.255   |   00:24:27   |   00:39:13   |
19300000    |       -17.8332   |              0   |       -17.8332   |   00:24:34   |   00:39:04   |
19400000    |       -14.0925   |              0   |       -14.0925   |   00:24:42   |   00:38:57   |
19500000    |       -22.0975   |              0   |       -22.0975   |   00:24:50   |   00:38:50   |
19600000    |       -22.0941   |              0   |       -22.0941   |   00:24:57   |   00:38:41   |
19700000    |       -12.1223   |              0   |       -12.1223   |   00:25:05   |   00:38:34   |
19800000    |        -11.355   |              0   |        -11.355   |   00:25:12   |   00:38:26   |
19900000    |       -13.9033   |              0   |       -13.9033   |   00:25:20   |   00:38:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -9.48327   |              0   |       -9.48327   |   00:25:28   |   00:38:12   |
20100000    |       -19.1925   |              0   |       -19.1925   |   00:25:36   |   00:38:04   |
20200000    |       -15.8452   |              0   |       -15.8452   |   00:25:43   |   00:37:56   |
20300000    |       -19.5549   |              0   |       -19.5549   |   00:25:51   |   00:37:49   |
20400000    |         -19.15   |              0   |         -19.15   |   00:25:59   |   00:37:42   |
20500000    |        -21.223   |              0   |        -21.223   |   00:26:06   |   00:37:33   |
20600000    |       -15.2014   |              0   |       -15.2014   |   00:26:14   |   00:37:26   |
20700000    |       -21.5457   |              0   |       -21.5457   |   00:26:21   |   00:37:17   |
20800000    |       -12.5502   |              0   |       -12.5502   |   00:26:29   |   00:37:10   |
20900000    |       -26.4873   |              0   |       -26.4873   |   00:26:37   |   00:37:03   |
21000000    |         -22.08   |              0   |         -22.08   |   00:26:44   |   00:36:55   |
21100000    |       -11.9877   |              0   |       -11.9877   |   00:26:52   |   00:36:47   |
21200000    |       -15.1775   |              0   |       -15.1775   |   00:27:00   |   00:36:40   |
21300000    |       -18.1811   |              0   |       -18.1811   |   00:27:07   |   00:36:32   |
21400000    |       -18.4651   |              0   |       -18.4651   |   00:27:15   |   00:36:25   |
21500000    |       -21.4108   |              0   |       -21.4108   |   00:27:23   |   00:36:17   |
21600000    |       -23.1787   |              0   |       -23.1787   |   00:27:30   |   00:36:09   |
21700000    |       -18.0858   |              0   |       -18.0858   |   00:27:38   |   00:36:02   |
21800000    |       -20.5937   |              0   |       -20.5937   |   00:27:46   |   00:35:55   |
21900000    |       -24.9302   |              0   |       -24.9302   |   00:27:54   |   00:35:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -14.7972   |              0   |       -14.7972   |   00:28:01   |   00:35:39   |
22100000    |       -25.2518   |              0   |       -25.2518   |   00:28:09   |   00:35:32   |
22200000    |       -17.1463   |              0   |       -17.1463   |   00:28:17   |   00:35:25   |
22300000    |       -11.5074   |              0   |       -11.5074   |   00:28:25   |   00:35:17   |
22400000    |       -16.1841   |              0   |       -16.1841   |   00:28:32   |   00:35:09   |
22500000    |       -16.2102   |              0   |       -16.2102   |   00:28:39   |   00:35:01   |
22600000    |       -24.3752   |              0   |       -24.3752   |   00:28:47   |   00:34:53   |
22700000    |       -25.3153   |              0   |       -25.3153   |   00:28:54   |   00:34:45   |
22800000    |       -21.3633   |              0   |       -21.3633   |   00:29:02   |   00:34:38   |
22900000    |       -17.3053   |              0   |       -17.3053   |   00:29:10   |   00:34:30   |
23000000    |       -22.4853   |              0   |       -22.4853   |   00:29:17   |   00:34:22   |
23100000    |       -23.1448   |              0   |       -23.1448   |   00:29:25   |   00:34:15   |
23200000    |        -19.994   |              0   |        -19.994   |   00:29:33   |   00:34:08   |
23300000    |       -18.4511   |              0   |       -18.4511   |   00:29:41   |   00:34:00   |
23400000    |       -18.5454   |              0   |       -18.5454   |   00:29:49   |   00:33:53   |
23500000    |       -15.2983   |              0   |       -15.2983   |   00:29:56   |   00:33:45   |
23600000    |       -17.4069   |              0   |       -17.4069   |   00:30:04   |   00:33:38   |
23700000    |       -14.3985   |              0   |       -14.3985   |   00:30:12   |   00:33:30   |
23800000    |       -15.1835   |              0   |       -15.1835   |   00:30:20   |   00:33:23   |
23900000    |       -18.0887   |              0   |       -18.0887   |   00:30:27   |   00:33:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -19.4765   |              0   |       -19.4765   |   00:30:35   |   00:33:07   |
24100000    |       -14.6917   |              0   |       -14.6917   |   00:30:43   |   00:33:00   |
24200000    |       -21.6737   |              0   |       -21.6737   |   00:30:51   |   00:32:53   |
24300000    |       -23.3039   |              0   |       -23.3039   |   00:30:59   |   00:32:46   |
24400000    |       -25.5393   |              0   |       -25.5393   |   00:31:06   |   00:32:37   |
24500000    |       -17.4335   |              0   |       -17.4335   |   00:31:14   |   00:32:30   |
24600000    |         -12.57   |              0   |         -12.57   |   00:31:22   |   00:32:23   |
24700000    |       -16.0972   |              0   |       -16.0972   |   00:31:30   |   00:32:15   |
24800000    |       -27.2575   |              0   |       -27.2575   |   00:31:37   |   00:32:07   |
24900000    |       -13.5217   |              0   |       -13.5217   |   00:31:45   |   00:32:00   |
25000000    |       -17.7133   |              0   |       -17.7133   |   00:31:53   |   00:31:53   |
25100000    |       -17.0249   |              0   |       -17.0249   |   00:32:00   |   00:31:44   |
25200000    |        -16.574   |              0   |        -16.574   |   00:32:08   |   00:31:37   |
25300000    |       -14.7961   |              0   |       -14.7961   |   00:32:16   |   00:31:30   |
25400000    |       -24.1172   |              0   |       -24.1172   |   00:32:24   |   00:31:22   |
25500000    |       -33.1433   |              0   |       -33.1433   |   00:32:31   |   00:31:14   |
25600000    |       -18.8573   |              0   |       -18.8573   |   00:32:39   |   00:31:07   |
25700000    |       -14.4146   |              0   |       -14.4146   |   00:32:47   |   00:30:59   |
25800000    |       -23.4527   |              0   |       -23.4527   |   00:32:54   |   00:30:51   |
25900000    |       -15.6076   |              0   |       -15.6076   |   00:33:02   |   00:30:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |        -20.604   |              0   |        -20.604   |   00:33:09   |   00:30:36   |
26100000    |       -30.4424   |              0   |       -30.4424   |   00:33:16   |   00:30:27   |
26200000    |       -25.7455   |              0   |       -25.7455   |   00:33:23   |   00:30:19   |
26300000    |        -15.138   |              0   |        -15.138   |   00:33:31   |   00:30:12   |
26400000    |       -18.3057   |              0   |       -18.3057   |   00:33:39   |   00:30:04   |
26500000    |       -19.8433   |              0   |       -19.8433   |   00:33:47   |   00:29:57   |
26600000    |       -30.5179   |              0   |       -30.5179   |   00:33:54   |   00:29:49   |
26700000    |       -16.6243   |              0   |       -16.6243   |   00:34:02   |   00:29:41   |
26800000    |       -16.6226   |              0   |       -16.6226   |   00:34:10   |   00:29:34   |
26900000    |       -14.9775   |              0   |       -14.9775   |   00:34:17   |   00:29:26   |
27000000    |       -13.5261   |              0   |       -13.5261   |   00:34:25   |   00:29:19   |
27100000    |       -15.4125   |              0   |       -15.4125   |   00:34:32   |   00:29:10   |
27200000    |       -21.6503   |              0   |       -21.6503   |   00:34:40   |   00:29:03   |
27300000    |       -17.7394   |              0   |       -17.7394   |   00:34:48   |   00:28:56   |
27400000    |        -19.223   |              0   |        -19.223   |   00:34:55   |   00:28:47   |
27500000    |        -19.382   |              0   |        -19.382   |   00:35:03   |   00:28:40   |
27600000    |       -15.6022   |              0   |       -15.6022   |   00:35:11   |   00:28:33   |
27700000    |       -15.5714   |              0   |       -15.5714   |   00:35:18   |   00:28:25   |
27800000    |       -13.7518   |              0   |       -13.7518   |   00:35:26   |   00:28:17   |
27900000    |       -22.7085   |              0   |       -22.7085   |   00:35:34   |   00:28:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -24.7956   |              0   |       -24.7956   |   00:35:41   |   00:28:02   |
28100000    |       -13.0055   |              0   |       -13.0055   |   00:35:49   |   00:27:54   |
28200000    |       -12.4964   |              0   |       -12.4964   |   00:35:57   |   00:27:47   |
28300000    |       -19.1241   |              0   |       -19.1241   |   00:36:04   |   00:27:39   |
28400000    |       -22.2035   |              0   |       -22.2035   |   00:36:12   |   00:27:31   |
28500000    |       -18.7991   |              0   |       -18.7991   |   00:36:19   |   00:27:23   |
28600000    |       -14.7619   |              0   |       -14.7619   |   00:36:27   |   00:27:16   |
28700000    |       -18.0733   |              0   |       -18.0733   |   00:36:35   |   00:27:09   |
28800000    |       -11.7394   |              0   |       -11.7394   |   00:36:42   |   00:27:00   |
28900000    |       -14.5975   |              0   |       -14.5975   |   00:36:50   |   00:26:53   |
29000000    |        -16.399   |              0   |        -16.399   |   00:36:58   |   00:26:46   |
29100000    |       -18.0525   |              0   |       -18.0525   |   00:37:05   |   00:26:38   |
29200000    |       -16.4424   |              0   |       -16.4424   |   00:37:13   |   00:26:30   |
29300000    |       -20.5676   |              0   |       -20.5676   |   00:37:20   |   00:26:22   |
29400000    |       -16.3706   |              0   |       -16.3706   |   00:37:28   |   00:26:15   |
29500000    |       -22.6575   |              0   |       -22.6575   |   00:37:35   |   00:26:07   |
29600000    |       -23.7983   |              0   |       -23.7983   |   00:37:43   |   00:25:59   |
29700000    |       -17.9507   |              0   |       -17.9507   |   00:37:50   |   00:25:51   |
29800000    |       -20.1745   |              0   |       -20.1745   |   00:37:58   |   00:25:44   |
29900000    |       -14.5681   |              0   |       -14.5681   |   00:38:06   |   00:25:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -20.4122   |              0   |       -20.4122   |   00:38:13   |   00:25:28   |
30100000    |       -19.5868   |              0   |       -19.5868   |   00:38:21   |   00:25:21   |
30200000    |       -21.5726   |              0   |       -21.5726   |   00:38:28   |   00:25:13   |
30300000    |       -25.0125   |              0   |       -25.0125   |   00:38:36   |   00:25:05   |
30400000    |       -19.5657   |              0   |       -19.5657   |   00:38:44   |   00:24:58   |
30500000    |       -20.5282   |              0   |       -20.5282   |   00:38:51   |   00:24:50   |
30600000    |       -18.6733   |              0   |       -18.6733   |   00:38:59   |   00:24:42   |
30700000    |       -25.3746   |              0   |       -25.3746   |   00:39:06   |   00:24:34   |
