   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -151.794   |              0   |       -151.794   |   00:00:00   |   --:--:--   |
100000      |       -20.0744   |              0   |       -20.0744   |   00:00:08   |   --:--:--   |
200000      |        -28.855   |              0   |        -28.855   |   00:00:16   |   01:06:24   |
300000      |       -27.6444   |              0   |       -27.6444   |   00:00:24   |   01:06:16   |
400000      |       -23.3438   |              0   |       -23.3438   |   00:00:32   |   01:06:08   |
500000      |       -30.8632   |              0   |       -30.8632   |   00:00:40   |   01:06:00   |
600000      |       -35.5475   |              0   |       -35.5475   |   00:00:48   |   01:05:52   |
700000      |         -18.82   |              0   |         -18.82   |   00:00:55   |   01:04:33   |
800000      |       -28.6601   |              0   |       -28.6601   |   00:01:03   |   01:04:34   |
900000      |       -29.3247   |              0   |       -29.3247   |   00:01:11   |   01:04:33   |
1000000     |       -20.2008   |              0   |       -20.2008   |   00:01:19   |   01:04:31   |
1100000     |       -24.6737   |              0   |       -24.6737   |   00:01:27   |   01:04:27   |
1200000     |       -28.2097   |              0   |       -28.2097   |   00:01:35   |   01:04:23   |
1300000     |       -20.9987   |              0   |       -20.9987   |   00:01:43   |   01:04:18   |
1400000     |       -23.2579   |              0   |       -23.2579   |   00:01:51   |   01:04:13   |
1500000     |       -26.3593   |              0   |       -26.3593   |   00:01:59   |   01:04:07   |
1600000     |       -25.8075   |              0   |       -25.8075   |   00:02:07   |   01:04:01   |
1700000     |       -29.0316   |              0   |       -29.0316   |   00:02:15   |   01:03:55   |
1800000     |       -26.1525   |              0   |       -26.1525   |   00:02:23   |   01:03:49   |
1900000     |       -23.3172   |              0   |       -23.3172   |   00:02:31   |   01:03:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -23.0139   |              0   |       -23.0139   |   00:02:39   |   01:03:36   |
2100000     |       -22.7681   |              0   |       -22.7681   |   00:02:47   |   01:03:29   |
2200000     |       -26.6419   |              0   |       -26.6419   |   00:02:55   |   01:03:22   |
2300000     |        -22.778   |              0   |        -22.778   |   00:03:03   |   01:03:15   |
2400000     |       -27.9223   |              0   |       -27.9223   |   00:03:11   |   01:03:08   |
2500000     |       -19.5512   |              0   |       -19.5512   |   00:03:19   |   01:03:01   |
2600000     |       -20.8689   |              0   |       -20.8689   |   00:03:27   |   01:02:53   |
