   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -251.796   |              0   |       -251.796   |   00:00:00   |   --:--:--   |
100000      |       -32.5832   |              0   |       -32.5832   |   00:00:10   |   --:--:--   |
200000      |        -36.677   |              0   |        -36.677   |   00:00:19   |   01:18:51   |
300000      |       -34.4308   |              0   |       -34.4308   |   00:00:28   |   01:17:18   |
400000      |       -29.2526   |              0   |       -29.2526   |   00:00:37   |   01:16:28   |
500000      |       -35.5461   |              0   |       -35.5461   |   00:00:47   |   01:17:33   |
600000      |       -34.9166   |              0   |       -34.9166   |   00:00:56   |   01:16:50   |
700000      |       -30.4014   |              0   |       -30.4014   |   00:01:05   |   01:16:17   |
800000      |       -34.8656   |              0   |       -34.8656   |   00:01:14   |   01:15:51   |
900000      |       -27.7071   |              0   |       -27.7071   |   00:01:24   |   01:16:22   |
1000000     |       -36.8784   |              0   |       -36.8784   |   00:01:33   |   01:15:57   |
1100000     |        -30.147   |              0   |        -30.147   |   00:01:42   |   01:15:34   |
1200000     |        -45.643   |              0   |        -45.643   |   00:01:51   |   01:15:14   |
1300000     |       -33.2513   |              0   |       -33.2513   |   00:02:00   |   01:14:55   |
1400000     |       -34.6679   |              0   |       -34.6679   |   00:02:10   |   01:15:12   |
1500000     |       -30.1732   |              0   |       -30.1732   |   00:02:19   |   01:14:54   |
1600000     |       -31.2153   |              0   |       -31.2153   |   00:02:28   |   01:14:37   |
1700000     |        -28.724   |              0   |        -28.724   |   00:02:37   |   01:14:20   |
1800000     |       -38.9444   |              0   |       -38.9444   |   00:02:46   |   01:14:05   |
1900000     |       -32.2434   |              0   |       -32.2434   |   00:02:56   |   01:14:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -29.3667   |              0   |       -29.3667   |   00:03:05   |   01:14:00   |
2100000     |       -40.4382   |              0   |       -40.4382   |   00:03:14   |   01:13:45   |
2200000     |       -24.5107   |              0   |       -24.5107   |   00:03:23   |   01:13:30   |
2300000     |       -36.6058   |              0   |       -36.6058   |   00:03:32   |   01:13:16   |
2400000     |       -26.0388   |              0   |       -26.0388   |   00:03:41   |   01:13:03   |
2500000     |       -27.7464   |              0   |       -27.7464   |   00:03:51   |   01:13:09   |
2600000     |       -31.5546   |              0   |       -31.5546   |   00:04:00   |   01:12:55   |
2700000     |       -28.1726   |              0   |       -28.1726   |   00:04:09   |   01:12:42   |
2800000     |       -35.8461   |              0   |       -35.8461   |   00:04:18   |   01:12:29   |
2900000     |       -34.6126   |              0   |       -34.6126   |   00:04:28   |   01:12:32   |
3000000     |       -31.8172   |              0   |       -31.8172   |   00:04:37   |   01:12:19   |
3100000     |       -31.1083   |              0   |       -31.1083   |   00:04:46   |   01:12:06   |
3200000     |        -32.904   |              0   |        -32.904   |   00:04:55   |   01:11:54   |
3300000     |       -39.3635   |              0   |       -39.3635   |   00:05:04   |   01:11:42   |
3400000     |       -30.0982   |              0   |       -30.0982   |   00:05:14   |   01:11:43   |
3500000     |       -30.0735   |              0   |       -30.0735   |   00:05:23   |   01:11:31   |
3600000     |       -37.6461   |              0   |       -37.6461   |   00:05:32   |   01:11:19   |
3700000     |       -31.8075   |              0   |       -31.8075   |   00:05:41   |   01:11:07   |
3800000     |       -45.8444   |              0   |       -45.8444   |   00:05:50   |   01:10:55   |
3900000     |       -32.3499   |              0   |       -32.3499   |   00:06:00   |   01:10:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -33.5336   |              0   |       -33.5336   |   00:06:09   |   01:10:43   |
4100000     |       -40.5963   |              0   |       -40.5963   |   00:06:18   |   01:10:31   |
4200000     |       -41.9913   |              0   |       -41.9913   |   00:06:27   |   01:10:20   |
4300000     |        -43.357   |              0   |        -43.357   |   00:06:37   |   01:10:19   |
4400000     |       -32.6954   |              0   |       -32.6954   |   00:06:46   |   01:10:07   |
4500000     |       -32.7203   |              0   |       -32.7203   |   00:06:55   |   01:09:56   |
4600000     |       -30.7546   |              0   |       -30.7546   |   00:07:04   |   01:09:44   |
4700000     |         -32.09   |              0   |         -32.09   |   00:07:14   |   01:09:43   |
4800000     |       -37.7871   |              0   |       -37.7871   |   00:07:23   |   01:09:31   |
4900000     |       -43.3686   |              0   |       -43.3686   |   00:07:32   |   01:09:20   |
5000000     |       -36.0991   |              0   |       -36.0991   |   00:07:41   |   01:09:09   |
5100000     |       -27.5871   |              0   |       -27.5871   |   00:07:50   |   01:08:57   |
5200000     |       -36.6683   |              0   |       -36.6683   |   00:08:00   |   01:08:55   |
5300000     |       -38.0086   |              0   |       -38.0086   |   00:08:09   |   01:08:44   |
