   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -94.8293   |              0   |       -94.8293   |   00:00:00   |   --:--:--   |
100000      |       -16.4722   |              0   |       -16.4722   |   00:00:07   |   --:--:--   |
200000      |       -20.3817   |              0   |       -20.3817   |   00:00:14   |   00:58:06   |
300000      |       -9.16646   |              0   |       -9.16646   |   00:00:21   |   00:57:59   |
400000      |       -20.1085   |              0   |       -20.1085   |   00:00:27   |   00:55:48   |
500000      |       -17.2926   |              0   |       -17.2926   |   00:00:34   |   00:56:06   |
600000      |       -15.0001   |              0   |       -15.0001   |   00:00:41   |   00:56:15   |
700000      |       -8.82066   |              0   |       -8.82066   |   00:00:48   |   00:56:20   |
800000      |       -13.4358   |              0   |       -13.4358   |   00:00:55   |   00:56:22   |
900000      |       -12.8489   |              0   |       -12.8489   |   00:01:02   |   00:56:22   |
1000000     |       -7.78201   |              0   |       -7.78201   |   00:01:09   |   00:56:21   |
1100000     |       -26.1944   |              0   |       -26.1944   |   00:01:15   |   00:55:34   |
1200000     |       -15.3446   |              0   |       -15.3446   |   00:01:22   |   00:55:34   |
1300000     |       -16.5844   |              0   |       -16.5844   |   00:01:29   |   00:55:34   |
1400000     |       -13.7437   |              0   |       -13.7437   |   00:01:36   |   00:55:32   |
1500000     |       -20.7282   |              0   |       -20.7282   |   00:01:43   |   00:55:30   |
1600000     |       -16.5361   |              0   |       -16.5361   |   00:01:50   |   00:55:27   |
1700000     |       -14.3287   |              0   |       -14.3287   |   00:01:57   |   00:55:24   |
1800000     |       -11.3743   |              0   |       -11.3743   |   00:02:04   |   00:55:20   |
1900000     |       -14.6216   |              0   |       -14.6216   |   00:02:10   |   00:54:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -13.7421   |              0   |       -13.7421   |   00:02:17   |   00:54:48   |
2100000     |       -15.4892   |              0   |       -15.4892   |   00:02:24   |   00:54:44   |
2200000     |       -9.69836   |              0   |       -9.69836   |   00:02:31   |   00:54:40   |
2300000     |       -11.7097   |              0   |       -11.7097   |   00:02:38   |   00:54:36   |
