   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -43.1669   |              0   |       -43.1669   |   00:00:00   |   --:--:--   |
100000      |       -16.8042   |              0   |       -16.8042   |   00:00:07   |   --:--:--   |
200000      |       -19.3929   |              0   |       -19.3929   |   00:00:13   |   00:53:57   |
300000      |       -28.4939   |              0   |       -28.4939   |   00:00:20   |   00:55:13   |
400000      |       -23.0827   |              0   |       -23.0827   |   00:00:27   |   00:55:48   |
500000      |       -23.8636   |              0   |       -23.8636   |   00:00:33   |   00:54:27   |
600000      |       -18.6972   |              0   |       -18.6972   |   00:00:40   |   00:54:53   |
700000      |       -15.9189   |              0   |       -15.9189   |   00:00:47   |   00:55:10   |
800000      |       -21.2742   |              0   |       -21.2742   |   00:00:53   |   00:54:19   |
900000      |       -17.8754   |              0   |       -17.8754   |   00:01:00   |   00:54:33   |
1000000     |       -28.5821   |              0   |       -28.5821   |   00:01:07   |   00:54:43   |
1100000     |       -16.9371   |              0   |       -16.9371   |   00:01:13   |   00:54:05   |
1200000     |       -16.4706   |              0   |       -16.4706   |   00:01:20   |   00:54:13   |
1300000     |       -25.4733   |              0   |       -25.4733   |   00:01:27   |   00:54:19   |
1400000     |       -26.8442   |              0   |       -26.8442   |   00:01:33   |   00:53:48   |
1500000     |       -14.9483   |              0   |       -14.9483   |   00:01:40   |   00:53:53   |
1600000     |       -22.7714   |              0   |       -22.7714   |   00:01:47   |   00:53:56   |
1700000     |       -21.8956   |              0   |       -21.8956   |   00:01:54   |   00:53:58   |
1800000     |       -21.9232   |              0   |       -21.9232   |   00:02:00   |   00:53:33   |
1900000     |       -22.6942   |              0   |       -22.6942   |   00:02:07   |   00:53:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |        -21.157   |              0   |        -21.157   |   00:02:14   |   00:53:36   |
2100000     |       -30.1989   |              0   |       -30.1989   |   00:02:20   |   00:53:13   |
2200000     |       -26.8599   |              0   |       -26.8599   |   00:02:27   |   00:53:13   |
2300000     |       -19.6979   |              0   |       -19.6979   |   00:02:34   |   00:53:13   |
2400000     |       -25.0397   |              0   |       -25.0397   |   00:02:40   |   00:52:53   |
2500000     |       -31.1442   |              0   |       -31.1442   |   00:02:47   |   00:52:53   |
2600000     |       -27.5135   |              0   |       -27.5135   |   00:02:54   |   00:52:52   |
2700000     |       -17.7983   |              0   |       -17.7983   |   00:03:01   |   00:52:50   |
2800000     |       -22.3891   |              0   |       -22.3891   |   00:03:07   |   00:52:32   |
2900000     |       -21.8079   |              0   |       -21.8079   |   00:03:14   |   00:52:30   |
3000000     |       -18.0852   |              0   |       -18.0852   |   00:03:20   |   00:52:13   |
3100000     |       -18.7244   |              0   |       -18.7244   |   00:03:27   |   00:52:11   |
3200000     |       -24.9852   |              0   |       -24.9852   |   00:03:34   |   00:52:09   |
3300000     |       -25.3121   |              0   |       -25.3121   |   00:03:40   |   00:51:53   |
3400000     |       -23.7027   |              0   |       -23.7027   |   00:03:47   |   00:51:51   |
3500000     |         -16.64   |              0   |         -16.64   |   00:03:54   |   00:51:48   |
3600000     |       -15.8234   |              0   |       -15.8234   |   00:04:00   |   00:51:33   |
3700000     |       -20.7122   |              0   |       -20.7122   |   00:04:07   |   00:51:30   |
3800000     |       -20.3828   |              0   |       -20.3828   |   00:04:14   |   00:51:28   |
3900000     |       -25.2288   |              0   |       -25.2288   |   00:04:20   |   00:51:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -23.9959   |              0   |       -23.9959   |   00:04:27   |   00:51:10   |
4100000     |       -21.2759   |              0   |       -21.2759   |   00:04:34   |   00:51:07   |
4200000     |       -21.7222   |              0   |       -21.7222   |   00:04:40   |   00:50:53   |
4300000     |       -23.1399   |              0   |       -23.1399   |   00:04:47   |   00:50:50   |
4400000     |       -14.3635   |              0   |       -14.3635   |   00:04:54   |   00:50:46   |
4500000     |       -21.2514   |              0   |       -21.2514   |   00:05:00   |   00:50:33   |
4600000     |       -18.0193   |              0   |       -18.0193   |   00:05:07   |   00:50:29   |
4700000     |       -19.2959   |              0   |       -19.2959   |   00:05:14   |   00:50:26   |
4800000     |       -20.3564   |              0   |       -20.3564   |   00:05:20   |   00:50:13   |
4900000     |       -18.1599   |              0   |       -18.1599   |   00:05:27   |   00:50:09   |
5000000     |       -26.2212   |              0   |       -26.2212   |   00:05:34   |   00:50:06   |
5100000     |       -20.2591   |              0   |       -20.2591   |   00:05:41   |   00:50:02   |
5200000     |       -15.7556   |              0   |       -15.7556   |   00:05:47   |   00:49:49   |
5300000     |       -16.5018   |              0   |       -16.5018   |   00:05:54   |   00:49:45   |
5400000     |       -19.9001   |              0   |       -19.9001   |   00:06:01   |   00:49:41   |
5500000     |       -31.0577   |              0   |       -31.0577   |   00:06:07   |   00:49:29   |
5600000     |       -21.8005   |              0   |       -21.8005   |   00:06:14   |   00:49:25   |
5700000     |        -27.158   |              0   |        -27.158   |   00:06:21   |   00:49:21   |
5800000     |       -13.5212   |              0   |       -13.5212   |   00:06:27   |   00:49:09   |
5900000     |       -20.0293   |              0   |       -20.0293   |   00:06:34   |   00:49:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -30.9633   |              0   |       -30.9633   |   00:06:41   |   00:49:00   |
6100000     |       -15.8242   |              0   |       -15.8242   |   00:06:47   |   00:48:49   |
6200000     |       -25.6788   |              0   |       -25.6788   |   00:06:54   |   00:48:44   |
6300000     |       -23.3663   |              0   |       -23.3663   |   00:07:01   |   00:48:40   |
6400000     |       -28.4894   |              0   |       -28.4894   |   00:07:07   |   00:48:28   |
6500000     |       -17.9965   |              0   |       -17.9965   |   00:07:14   |   00:48:24   |
6600000     |       -19.6013   |              0   |       -19.6013   |   00:07:21   |   00:48:19   |
6700000     |       -15.1731   |              0   |       -15.1731   |   00:07:27   |   00:48:08   |
6800000     |       -19.2044   |              0   |       -19.2044   |   00:07:34   |   00:48:04   |
6900000     |       -19.0692   |              0   |       -19.0692   |   00:07:41   |   00:47:59   |
7000000     |       -20.4711   |              0   |       -20.4711   |   00:07:47   |   00:47:48   |
7100000     |       -16.9352   |              0   |       -16.9352   |   00:07:54   |   00:47:44   |
7200000     |       -26.5905   |              0   |       -26.5905   |   00:08:01   |   00:47:39   |
7300000     |        -19.028   |              0   |        -19.028   |   00:08:07   |   00:47:28   |
7400000     |       -19.4639   |              0   |       -19.4639   |   00:08:14   |   00:47:23   |
7500000     |        -22.592   |              0   |        -22.592   |   00:08:21   |   00:47:19   |
7600000     |       -21.4515   |              0   |       -21.4515   |   00:08:27   |   00:47:08   |
7700000     |       -18.3834   |              0   |       -18.3834   |   00:08:34   |   00:47:03   |
7800000     |       -22.6649   |              0   |       -22.6649   |   00:08:41   |   00:46:58   |
7900000     |       -32.0285   |              0   |       -32.0285   |   00:08:47   |   00:46:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -27.3516   |              0   |       -27.3516   |   00:08:54   |   00:46:43   |
8100000     |        -22.232   |              0   |        -22.232   |   00:09:01   |   00:46:38   |
8200000     |        -17.517   |              0   |        -17.517   |   00:09:07   |   00:46:28   |
8300000     |       -18.3281   |              0   |       -18.3281   |   00:09:14   |   00:46:23   |
8400000     |       -19.4484   |              0   |       -19.4484   |   00:09:21   |   00:46:18   |
8500000     |       -24.5373   |              0   |       -24.5373   |   00:09:27   |   00:46:08   |
8600000     |       -17.5381   |              0   |       -17.5381   |   00:09:34   |   00:46:03   |
8700000     |       -24.2086   |              0   |       -24.2086   |   00:09:41   |   00:45:58   |
8800000     |       -18.4544   |              0   |       -18.4544   |   00:09:47   |   00:45:48   |
8900000     |        -21.846   |              0   |        -21.846   |   00:09:54   |   00:45:43   |
9000000     |       -23.8908   |              0   |       -23.8908   |   00:10:01   |   00:45:37   |
9100000     |        -24.689   |              0   |        -24.689   |   00:10:08   |   00:45:32   |
9200000     |       -23.5808   |              0   |       -23.5808   |   00:10:14   |   00:45:22   |
9300000     |       -24.7209   |              0   |       -24.7209   |   00:10:21   |   00:45:17   |
9400000     |       -19.8184   |              0   |       -19.8184   |   00:10:28   |   00:45:12   |
9500000     |       -18.6635   |              0   |       -18.6635   |   00:10:34   |   00:45:02   |
9600000     |       -20.0042   |              0   |       -20.0042   |   00:10:41   |   00:44:57   |
9700000     |       -19.9034   |              0   |       -19.9034   |   00:10:48   |   00:44:52   |
9800000     |       -19.2475   |              0   |       -19.2475   |   00:10:54   |   00:44:42   |
9900000     |         -19.65   |              0   |         -19.65   |   00:11:01   |   00:44:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -16.2312   |              0   |       -16.2312   |   00:11:08   |   00:44:32   |
10100000    |       -26.9696   |              0   |       -26.9696   |   00:11:14   |   00:44:22   |
