   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -49.4174   |              0   |       -49.4174   |   00:00:00   |   --:--:--   |
100000      |       -19.2323   |              0   |       -19.2323   |   00:00:06   |   --:--:--   |
200000      |       -19.3342   |              0   |       -19.3342   |   00:00:13   |   00:53:57   |
300000      |        -20.987   |              0   |        -20.987   |   00:00:19   |   00:52:27   |
400000      |        -31.694   |              0   |        -31.694   |   00:00:25   |   00:51:40   |
500000      |       -21.1477   |              0   |       -21.1477   |   00:00:32   |   00:52:48   |
600000      |       -18.8125   |              0   |       -18.8125   |   00:00:38   |   00:52:08   |
700000      |       -19.3566   |              0   |       -19.3566   |   00:00:45   |   00:52:49   |
800000      |       -18.5516   |              0   |       -18.5516   |   00:00:51   |   00:52:16   |
900000      |       -18.7136   |              0   |       -18.7136   |   00:00:57   |   00:51:49   |
1000000     |       -20.5696   |              0   |       -20.5696   |   00:01:04   |   00:52:16   |
1100000     |       -18.4477   |              0   |       -18.4477   |   00:01:10   |   00:51:51   |
1200000     |       -17.8305   |              0   |       -17.8305   |   00:01:17   |   00:52:11   |
1300000     |       -19.8174   |              0   |       -19.8174   |   00:01:23   |   00:51:49   |
1400000     |       -21.4329   |              0   |       -21.4329   |   00:01:29   |   00:51:29   |
1500000     |       -16.3898   |              0   |       -16.3898   |   00:01:36   |   00:51:44   |
1600000     |       -16.6979   |              0   |       -16.6979   |   00:01:42   |   00:51:25   |
1700000     |       -19.7524   |              0   |       -19.7524   |   00:01:49   |   00:51:36   |
1800000     |       -22.4927   |              0   |       -22.4927   |   00:01:55   |   00:51:19   |
1900000     |        -19.981   |              0   |        -19.981   |   00:02:02   |   00:51:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -21.5843   |              0   |       -21.5843   |   00:02:08   |   00:51:12   |
2100000     |       -18.2383   |              0   |       -18.2383   |   00:02:14   |   00:50:56   |
2200000     |       -25.5795   |              0   |       -25.5795   |   00:02:21   |   00:51:03   |
2300000     |        -17.821   |              0   |        -17.821   |   00:02:27   |   00:50:48   |
2400000     |       -16.4838   |              0   |       -16.4838   |   00:02:34   |   00:50:54   |
2500000     |       -31.1527   |              0   |       -31.1527   |   00:02:40   |   00:50:40   |
2600000     |       -25.1943   |              0   |       -25.1943   |   00:02:46   |   00:50:26   |
2700000     |       -28.5226   |              0   |       -28.5226   |   00:02:53   |   00:50:30   |
2800000     |       -19.6028   |              0   |       -19.6028   |   00:02:59   |   00:50:17   |
2900000     |       -26.8809   |              0   |       -26.8809   |   00:03:06   |   00:50:20   |
3000000     |       -28.1701   |              0   |       -28.1701   |   00:03:12   |   00:50:08   |
3100000     |       -17.5128   |              0   |       -17.5128   |   00:03:19   |   00:50:10   |
3200000     |       -20.7265   |              0   |       -20.7265   |   00:03:25   |   00:49:58   |
3300000     |       -29.4306   |              0   |       -29.4306   |   00:03:31   |   00:49:45   |
3400000     |       -18.4651   |              0   |       -18.4651   |   00:03:38   |   00:49:47   |
3500000     |       -23.8628   |              0   |       -23.8628   |   00:03:44   |   00:49:35   |
3600000     |       -29.6369   |              0   |       -29.6369   |   00:03:51   |   00:49:37   |
3700000     |       -20.2889   |              0   |       -20.2889   |   00:03:57   |   00:49:25   |
3800000     |       -23.1448   |              0   |       -23.1448   |   00:04:03   |   00:49:14   |
3900000     |       -21.2004   |              0   |       -21.2004   |   00:04:10   |   00:49:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -18.9849   |              0   |       -18.9849   |   00:04:16   |   00:49:04   |
4100000     |       -14.1532   |              0   |       -14.1532   |   00:04:23   |   00:49:04   |
4200000     |       -21.7052   |              0   |       -21.7052   |   00:04:29   |   00:48:53   |
4300000     |       -25.0539   |              0   |       -25.0539   |   00:04:35   |   00:48:42   |
4400000     |          -17.5   |              0   |          -17.5   |   00:04:42   |   00:48:42   |
4500000     |         -17.05   |              0   |         -17.05   |   00:04:48   |   00:48:32   |
4600000     |       -31.7966   |              0   |       -31.7966   |   00:04:55   |   00:48:31   |
4700000     |       -18.2857   |              0   |       -18.2857   |   00:05:01   |   00:48:21   |
4800000     |       -25.1706   |              0   |       -25.1706   |   00:05:08   |   00:48:20   |
4900000     |       -15.5491   |              0   |       -15.5491   |   00:05:14   |   00:48:10   |
5000000     |       -21.6784   |              0   |       -21.6784   |   00:05:20   |   00:48:00   |
5100000     |       -21.9244   |              0   |       -21.9244   |   00:05:27   |   00:47:58   |
5200000     |       -16.1104   |              0   |       -16.1104   |   00:05:33   |   00:47:48   |
5300000     |       -15.8808   |              0   |       -15.8808   |   00:05:40   |   00:47:47   |
5400000     |       -23.6774   |              0   |       -23.6774   |   00:05:46   |   00:47:37   |
5500000     |       -19.2933   |              0   |       -19.2933   |   00:05:52   |   00:47:28   |
5600000     |       -17.9958   |              0   |       -17.9958   |   00:05:59   |   00:47:26   |
5700000     |       -19.6998   |              0   |       -19.6998   |   00:06:05   |   00:47:16   |
5800000     |       -18.2481   |              0   |       -18.2481   |   00:06:12   |   00:47:14   |
5900000     |       -19.2677   |              0   |       -19.2677   |   00:06:18   |   00:47:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -24.2914   |              0   |       -24.2914   |   00:06:24   |   00:46:56   |
6100000     |       -15.8483   |              0   |       -15.8483   |   00:06:31   |   00:46:53   |
6200000     |       -23.4665   |              0   |       -23.4665   |   00:06:37   |   00:46:44   |
6300000     |       -17.8172   |              0   |       -17.8172   |   00:06:44   |   00:46:42   |
6400000     |       -17.0522   |              0   |       -17.0522   |   00:06:50   |   00:46:33   |
6500000     |       -21.5283   |              0   |       -21.5283   |   00:06:56   |   00:46:24   |
6600000     |       -28.0034   |              0   |       -28.0034   |   00:07:03   |   00:46:21   |
6700000     |       -22.5504   |              0   |       -22.5504   |   00:07:09   |   00:46:12   |
6800000     |       -24.4692   |              0   |       -24.4692   |   00:07:16   |   00:46:09   |
