   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -99.4212   |              0   |       -99.4212   |   00:00:00   |   --:--:--   |
100000      |       -12.9789   |              0   |       -12.9789   |   00:00:09   |   --:--:--   |
200000      |        -13.825   |              0   |        -13.825   |   00:00:18   |   01:14:42   |
300000      |        -14.054   |              0   |        -14.054   |   00:00:26   |   01:11:47   |
400000      |       -16.0149   |              0   |       -16.0149   |   00:00:35   |   01:12:20   |
500000      |       -11.2068   |              0   |       -11.2068   |   00:00:43   |   01:10:57   |
600000      |       -14.6081   |              0   |       -14.6081   |   00:00:52   |   01:11:21   |
700000      |       -17.8159   |              0   |       -17.8159   |   00:01:01   |   01:11:36   |
800000      |       -11.2327   |              0   |       -11.2327   |   00:01:09   |   01:10:43   |
900000      |       -12.3947   |              0   |       -12.3947   |   00:01:18   |   01:10:55   |
1000000     |       -15.8191   |              0   |       -15.8191   |   00:01:26   |   01:10:14   |
1100000     |       -20.8964   |              0   |       -20.8964   |   00:01:35   |   01:10:23   |
1200000     |       -15.7857   |              0   |       -15.7857   |   00:01:43   |   01:09:48   |
1300000     |       -14.5429   |              0   |       -14.5429   |   00:01:52   |   01:09:55   |
1400000     |       -17.6561   |              0   |       -17.6561   |   00:02:01   |   01:10:00   |
1500000     |       -16.3902   |              0   |       -16.3902   |   00:02:09   |   01:09:31   |
1600000     |       -10.8005   |              0   |       -10.8005   |   00:02:18   |   01:09:34   |
1700000     |       -9.67771   |              0   |       -9.67771   |   00:02:26   |   01:09:08   |
1800000     |       -20.8301   |              0   |       -20.8301   |   00:02:35   |   01:09:10   |
1900000     |       -14.8071   |              0   |       -14.8071   |   00:02:44   |   01:09:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -13.8771   |              0   |       -13.8771   |   00:02:52   |   01:08:48   |
2100000     |       -13.4431   |              0   |       -13.4431   |   00:03:01   |   01:08:48   |
2200000     |        -12.102   |              0   |        -12.102   |   00:03:09   |   01:08:26   |
2300000     |       -18.9197   |              0   |       -18.9197   |   00:03:18   |   01:08:26   |
2400000     |       -16.8416   |              0   |       -16.8416   |   00:03:26   |   01:08:05   |
2500000     |       -12.8966   |              0   |       -12.8966   |   00:03:35   |   01:08:05   |
2600000     |       -17.4375   |              0   |       -17.4375   |   00:03:44   |   01:08:03   |
2700000     |          -10.5   |              0   |          -10.5   |   00:03:52   |   01:07:44   |
2800000     |       -14.7066   |              0   |       -14.7066   |   00:04:01   |   01:07:42   |
2900000     |       -9.64657   |              0   |       -9.64657   |   00:04:09   |   01:07:24   |
3000000     |       -11.6802   |              0   |       -11.6802   |   00:04:18   |   01:07:22   |
3100000     |       -17.2761   |              0   |       -17.2761   |   00:04:27   |   01:07:19   |
3200000     |       -20.5673   |              0   |       -20.5673   |   00:04:35   |   01:07:01   |
3300000     |       -11.6229   |              0   |       -11.6229   |   00:04:44   |   01:06:59   |
3400000     |       -11.6161   |              0   |       -11.6161   |   00:04:52   |   01:06:42   |
3500000     |       -14.1121   |              0   |       -14.1121   |   00:05:01   |   01:06:39   |
3600000     |       -14.6058   |              0   |       -14.6058   |   00:05:10   |   01:06:35   |
3700000     |        -18.852   |              0   |        -18.852   |   00:05:18   |   01:06:19   |
3800000     |       -10.7117   |              0   |       -10.7117   |   00:05:27   |   01:06:15   |
3900000     |       -17.3444   |              0   |       -17.3444   |   00:05:35   |   01:05:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -16.8423   |              0   |       -16.8423   |   00:05:44   |   01:05:56   |
4100000     |       -14.3465   |              0   |       -14.3465   |   00:05:52   |   01:05:40   |
4200000     |       -13.2959   |              0   |       -13.2959   |   00:06:01   |   01:05:36   |
4300000     |       -15.5471   |              0   |       -15.5471   |   00:06:10   |   01:05:32   |
4400000     |       -18.2083   |              0   |       -18.2083   |   00:06:18   |   01:05:17   |
4500000     |        -17.949   |              0   |        -17.949   |   00:06:27   |   01:05:13   |
4600000     |       -14.4377   |              0   |       -14.4377   |   00:06:35   |   01:04:58   |
4700000     |       -15.9832   |              0   |       -15.9832   |   00:06:44   |   01:04:53   |
4800000     |       -13.2623   |              0   |       -13.2623   |   00:06:53   |   01:04:49   |
4900000     |       -16.2184   |              0   |       -16.2184   |   00:07:01   |   01:04:34   |
5000000     |        -13.901   |              0   |        -13.901   |   00:07:10   |   01:04:30   |
5100000     |       -15.1116   |              0   |       -15.1116   |   00:07:18   |   01:04:16   |
5200000     |       -12.9726   |              0   |       -12.9726   |   00:07:27   |   01:04:11   |
5300000     |       -22.5851   |              0   |       -22.5851   |   00:07:36   |   01:04:05   |
5400000     |       -16.3093   |              0   |       -16.3093   |   00:07:44   |   01:03:52   |
5500000     |       -12.7938   |              0   |       -12.7938   |   00:07:53   |   01:03:47   |
5600000     |       -20.3897   |              0   |       -20.3897   |   00:08:01   |   01:03:33   |
5700000     |       -12.8761   |              0   |       -12.8761   |   00:08:10   |   01:03:28   |
5800000     |       -14.8408   |              0   |       -14.8408   |   00:08:19   |   01:03:22   |
5900000     |       -17.5619   |              0   |       -17.5619   |   00:08:27   |   01:03:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -13.6906   |              0   |       -13.6906   |   00:08:36   |   01:03:04   |
6100000     |       -14.7792   |              0   |       -14.7792   |   00:08:44   |   01:02:51   |
6200000     |       -15.7379   |              0   |       -15.7379   |   00:08:53   |   01:02:45   |
6300000     |       -12.4639   |              0   |       -12.4639   |   00:09:02   |   01:02:39   |
6400000     |       -17.4049   |              0   |       -17.4049   |   00:09:10   |   01:02:26   |
6500000     |       -12.0485   |              0   |       -12.0485   |   00:09:19   |   01:02:21   |
6600000     |       -12.6643   |              0   |       -12.6643   |   00:09:27   |   01:02:08   |
6700000     |       -16.2862   |              0   |       -16.2862   |   00:09:36   |   01:02:02   |
6800000     |       -14.2243   |              0   |       -14.2243   |   00:09:44   |   01:01:50   |
6900000     |       -19.5347   |              0   |       -19.5347   |   00:09:53   |   01:01:44   |
7000000     |       -20.2072   |              0   |       -20.2072   |   00:10:02   |   01:01:38   |
7100000     |       -10.9043   |              0   |       -10.9043   |   00:10:10   |   01:01:25   |
7200000     |       -14.2015   |              0   |       -14.2015   |   00:10:19   |   01:01:19   |
7300000     |       -21.9446   |              0   |       -21.9446   |   00:10:27   |   01:01:07   |
7400000     |       -20.2886   |              0   |       -20.2886   |   00:10:36   |   01:01:01   |
7500000     |       -14.3605   |              0   |       -14.3605   |   00:10:45   |   01:00:55   |
7600000     |       -9.85568   |              0   |       -9.85568   |   00:10:53   |   01:00:43   |
7700000     |       -18.1759   |              0   |       -18.1759   |   00:11:02   |   01:00:36   |
7800000     |       -17.0162   |              0   |       -17.0162   |   00:11:10   |   01:00:24   |
7900000     |       -14.9011   |              0   |       -14.9011   |   00:11:19   |   01:00:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -10.6632   |              0   |       -10.6632   |   00:11:28   |   01:00:12   |
8100000     |       -13.3348   |              0   |       -13.3348   |   00:11:36   |   01:00:00   |
8200000     |       -18.9786   |              0   |       -18.9786   |   00:11:45   |   00:59:53   |
8300000     |       -22.3864   |              0   |       -22.3864   |   00:11:53   |   00:59:42   |
8400000     |        -15.262   |              0   |        -15.262   |   00:12:02   |   00:59:35   |
8500000     |       -17.5247   |              0   |       -17.5247   |   00:12:11   |   00:59:29   |
8600000     |       -13.2942   |              0   |       -13.2942   |   00:12:19   |   00:59:17   |
8700000     |       -20.7868   |              0   |       -20.7868   |   00:12:28   |   00:59:10   |
8800000     |       -18.7858   |              0   |       -18.7858   |   00:12:36   |   00:58:59   |
8900000     |       -10.9137   |              0   |       -10.9137   |   00:12:45   |   00:58:52   |
9000000     |       -14.6463   |              0   |       -14.6463   |   00:12:53   |   00:58:41   |
9100000     |       -14.5261   |              0   |       -14.5261   |   00:13:02   |   00:58:34   |
9200000     |       -12.4347   |              0   |       -12.4347   |   00:13:11   |   00:58:27   |
9300000     |       -15.5425   |              0   |       -15.5425   |   00:13:19   |   00:58:16   |
9400000     |       -16.7948   |              0   |       -16.7948   |   00:13:28   |   00:58:09   |
9500000     |       -15.5726   |              0   |       -15.5726   |   00:13:36   |   00:57:58   |
9600000     |       -15.5537   |              0   |       -15.5537   |   00:13:45   |   00:57:51   |
9700000     |       -16.8792   |              0   |       -16.8792   |   00:13:54   |   00:57:44   |
9800000     |       -16.3288   |              0   |       -16.3288   |   00:14:02   |   00:57:33   |
9900000     |        -20.563   |              0   |        -20.563   |   00:14:11   |   00:57:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -16.4282   |              0   |       -16.4282   |   00:14:19   |   00:57:16   |
10100000    |       -15.0788   |              0   |       -15.0788   |   00:14:28   |   00:57:09   |
10200000    |       -19.9642   |              0   |       -19.9642   |   00:14:37   |   00:57:02   |
10300000    |       -19.3171   |              0   |       -19.3171   |   00:14:45   |   00:56:51   |
10400000    |       -16.2576   |              0   |       -16.2576   |   00:14:54   |   00:56:44   |
10500000    |       -14.4199   |              0   |       -14.4199   |   00:15:02   |   00:56:33   |
10600000    |       -14.9604   |              0   |       -14.9604   |   00:15:11   |   00:56:26   |
10700000    |        -17.351   |              0   |        -17.351   |   00:15:19   |   00:56:15   |
10800000    |       -17.9175   |              0   |       -17.9175   |   00:15:28   |   00:56:08   |
10900000    |       -12.6994   |              0   |       -12.6994   |   00:15:37   |   00:56:01   |
11000000    |       -13.0677   |              0   |       -13.0677   |   00:15:45   |   00:55:50   |
11100000    |       -15.2602   |              0   |       -15.2602   |   00:15:54   |   00:55:43   |
11200000    |       -14.5934   |              0   |       -14.5934   |   00:16:02   |   00:55:32   |
11300000    |       -11.6208   |              0   |       -11.6208   |   00:16:11   |   00:55:25   |
11400000    |       -13.7188   |              0   |       -13.7188   |   00:16:20   |   00:55:18   |
11500000    |       -11.3541   |              0   |       -11.3541   |   00:16:28   |   00:55:07   |
11600000    |       -12.4893   |              0   |       -12.4893   |   00:16:37   |   00:55:00   |
11700000    |       -20.0302   |              0   |       -20.0302   |   00:16:45   |   00:54:49   |
11800000    |       -13.5305   |              0   |       -13.5305   |   00:16:54   |   00:54:42   |
11900000    |       -11.5699   |              0   |       -11.5699   |   00:17:03   |   00:54:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -11.7854   |              0   |       -11.7854   |   00:17:11   |   00:54:24   |
12100000    |       -8.00938   |              0   |       -8.00938   |   00:17:20   |   00:54:17   |
12200000    |       -12.9648   |              0   |       -12.9648   |   00:17:28   |   00:54:07   |
12300000    |       -13.7637   |              0   |       -13.7637   |   00:17:37   |   00:53:59   |
12400000    |       -18.5497   |              0   |       -18.5497   |   00:17:45   |   00:53:49   |
12500000    |       -16.1609   |              0   |       -16.1609   |   00:17:54   |   00:53:42   |
12600000    |       -12.4232   |              0   |       -12.4232   |   00:18:03   |   00:53:34   |
12700000    |       -16.5451   |              0   |       -16.5451   |   00:18:11   |   00:53:24   |
12800000    |       -14.9811   |              0   |       -14.9811   |   00:18:20   |   00:53:16   |
12900000    |       -20.3799   |              0   |       -20.3799   |   00:18:28   |   00:53:06   |
13000000    |       -10.5709   |              0   |       -10.5709   |   00:18:37   |   00:52:59   |
13100000    |       -18.8714   |              0   |       -18.8714   |   00:18:46   |   00:52:51   |
13200000    |       -16.1885   |              0   |       -16.1885   |   00:18:54   |   00:52:41   |
13300000    |       -13.0591   |              0   |       -13.0591   |   00:19:03   |   00:52:33   |
13400000    |       -20.9355   |              0   |       -20.9355   |   00:19:11   |   00:52:23   |
13500000    |       -19.4535   |              0   |       -19.4535   |   00:19:20   |   00:52:16   |
13600000    |       -13.0419   |              0   |       -13.0419   |   00:19:29   |   00:52:08   |
13700000    |       -14.0296   |              0   |       -14.0296   |   00:19:37   |   00:51:58   |
13800000    |       -14.7137   |              0   |       -14.7137   |   00:19:46   |   00:51:51   |
13900000    |        -13.426   |              0   |        -13.426   |   00:19:54   |   00:51:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -19.5101   |              0   |       -19.5101   |   00:20:03   |   00:51:33   |
14100000    |        -10.842   |              0   |        -10.842   |   00:20:12   |   00:51:25   |
14200000    |        -19.979   |              0   |        -19.979   |   00:20:20   |   00:51:15   |
14300000    |        -15.067   |              0   |        -15.067   |   00:20:29   |   00:51:08   |
14400000    |       -14.3313   |              0   |       -14.3313   |   00:20:37   |   00:50:58   |
14500000    |       -15.0457   |              0   |       -15.0457   |   00:20:46   |   00:50:50   |
14600000    |       -22.4903   |              0   |       -22.4903   |   00:20:55   |   00:50:42   |
14700000    |       -16.1783   |              0   |       -16.1783   |   00:21:03   |   00:50:32   |
14800000    |       -14.5922   |              0   |       -14.5922   |   00:21:12   |   00:50:25   |
14900000    |       -11.3893   |              0   |       -11.3893   |   00:21:20   |   00:50:15   |
15000000    |        -13.963   |              0   |        -13.963   |   00:21:29   |   00:50:07   |
15100000    |       -14.2816   |              0   |       -14.2816   |   00:21:38   |   00:50:00   |
15200000    |       -14.0837   |              0   |       -14.0837   |   00:21:46   |   00:49:50   |
15300000    |         -10.58   |              0   |         -10.58   |   00:21:55   |   00:49:42   |
15400000    |       -13.0655   |              0   |       -13.0655   |   00:22:03   |   00:49:32   |
15500000    |       -10.4684   |              0   |       -10.4684   |   00:22:12   |   00:49:24   |
15600000    |       -17.7107   |              0   |       -17.7107   |   00:22:21   |   00:49:17   |
15700000    |       -15.8356   |              0   |       -15.8356   |   00:22:29   |   00:49:07   |
15800000    |       -16.1629   |              0   |       -16.1629   |   00:22:38   |   00:48:59   |
15900000    |       -8.12994   |              0   |       -8.12994   |   00:22:46   |   00:48:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -15.8557   |              0   |       -15.8557   |   00:22:55   |   00:48:41   |
16100000    |       -18.3065   |              0   |       -18.3065   |   00:23:03   |   00:48:32   |
16200000    |       -11.6497   |              0   |       -11.6497   |   00:23:12   |   00:48:24   |
16300000    |       -9.49105   |              0   |       -9.49105   |   00:23:21   |   00:48:16   |
16400000    |       -13.5698   |              0   |       -13.5698   |   00:23:29   |   00:48:06   |
16500000    |        -14.712   |              0   |        -14.712   |   00:23:38   |   00:47:58   |
16600000    |        -17.569   |              0   |        -17.569   |   00:23:46   |   00:47:49   |
16700000    |       -10.0748   |              0   |       -10.0748   |   00:23:55   |   00:47:41   |
16800000    |       -17.4245   |              0   |       -17.4245   |   00:24:04   |   00:47:33   |
16900000    |       -8.32188   |              0   |       -8.32188   |   00:24:12   |   00:47:23   |
17000000    |       -13.1014   |              0   |       -13.1014   |   00:24:21   |   00:47:16   |
17100000    |       -14.9446   |              0   |       -14.9446   |   00:24:29   |   00:47:06   |
17200000    |       -19.6401   |              0   |       -19.6401   |   00:24:38   |   00:46:58   |
17300000    |       -13.6447   |              0   |       -13.6447   |   00:24:47   |   00:46:50   |
17400000    |       -14.6511   |              0   |       -14.6511   |   00:24:55   |   00:46:40   |
17500000    |       -8.99096   |              0   |       -8.99096   |   00:25:04   |   00:46:33   |
17600000    |       -18.1897   |              0   |       -18.1897   |   00:25:12   |   00:46:23   |
17700000    |       -13.9368   |              0   |       -13.9368   |   00:25:21   |   00:46:15   |
17800000    |       -9.63353   |              0   |       -9.63353   |   00:25:29   |   00:46:05   |
17900000    |       -17.9966   |              0   |       -17.9966   |   00:25:38   |   00:45:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -15.6859   |              0   |       -15.6859   |   00:25:47   |   00:45:50   |
18100000    |       -20.2335   |              0   |       -20.2335   |   00:25:55   |   00:45:40   |
18200000    |       -22.1684   |              0   |       -22.1684   |   00:26:04   |   00:45:32   |
18300000    |       -11.4719   |              0   |       -11.4719   |   00:26:12   |   00:45:23   |
18400000    |       -17.4313   |              0   |       -17.4313   |   00:26:21   |   00:45:15   |
18500000    |       -8.73359   |              0   |       -8.73359   |   00:26:29   |   00:45:05   |
18600000    |       -18.6395   |              0   |       -18.6395   |   00:26:38   |   00:44:57   |
18700000    |       -22.1418   |              0   |       -22.1418   |   00:26:47   |   00:44:49   |
18800000    |       -14.9058   |              0   |       -14.9058   |   00:26:56   |   00:44:41   |
18900000    |       -11.7617   |              0   |       -11.7617   |   00:27:05   |   00:44:33   |
19000000    |       -11.8533   |              0   |       -11.8533   |   00:27:14   |   00:44:26   |
19100000    |       -25.9487   |              0   |       -25.9487   |   00:27:22   |   00:44:16   |
19200000    |       -13.2416   |              0   |       -13.2416   |   00:27:31   |   00:44:08   |
19300000    |       -17.6087   |              0   |       -17.6087   |   00:27:40   |   00:44:00   |
19400000    |       -12.6117   |              0   |       -12.6117   |   00:27:48   |   00:43:50   |
19500000    |        -23.032   |              0   |        -23.032   |   00:27:57   |   00:43:43   |
19600000    |       -16.4231   |              0   |       -16.4231   |   00:28:05   |   00:43:33   |
19700000    |         -12.99   |              0   |         -12.99   |   00:28:14   |   00:43:25   |
19800000    |       -13.7442   |              0   |       -13.7442   |   00:28:23   |   00:43:17   |
19900000    |       -18.3517   |              0   |       -18.3517   |   00:28:31   |   00:43:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -21.5899   |              0   |       -21.5899   |   00:28:40   |   00:43:00   |
20100000    |       -12.2836   |              0   |       -12.2836   |   00:28:48   |   00:42:50   |
20200000    |       -15.1952   |              0   |       -15.1952   |   00:28:57   |   00:42:42   |
20300000    |       -13.1259   |              0   |       -13.1259   |   00:29:05   |   00:42:33   |
20400000    |       -14.7483   |              0   |       -14.7483   |   00:29:14   |   00:42:25   |
20500000    |       -20.6731   |              0   |       -20.6731   |   00:29:22   |   00:42:15   |
20600000    |       -13.6464   |              0   |       -13.6464   |   00:29:31   |   00:42:07   |
20700000    |       -16.6018   |              0   |       -16.6018   |   00:29:39   |   00:41:58   |
20800000    |       -13.2935   |              0   |       -13.2935   |   00:29:48   |   00:41:50   |
20900000    |       -14.3477   |              0   |       -14.3477   |   00:29:57   |   00:41:42   |
21000000    |       -16.2858   |              0   |       -16.2858   |   00:30:05   |   00:41:32   |
21100000    |       -14.6062   |              0   |       -14.6062   |   00:30:14   |   00:41:24   |
21200000    |       -13.2476   |              0   |       -13.2476   |   00:30:22   |   00:41:15   |
21300000    |       -13.2701   |              0   |       -13.2701   |   00:30:31   |   00:41:07   |
21400000    |       -16.8934   |              0   |       -16.8934   |   00:30:39   |   00:40:57   |
21500000    |       -14.7549   |              0   |       -14.7549   |   00:30:48   |   00:40:49   |
21600000    |        -18.878   |              0   |        -18.878   |   00:30:56   |   00:40:40   |
21700000    |       -14.7348   |              0   |       -14.7348   |   00:31:05   |   00:40:32   |
21800000    |       -17.4963   |              0   |       -17.4963   |   00:31:14   |   00:40:24   |
21900000    |       -10.0524   |              0   |       -10.0524   |   00:31:22   |   00:40:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -20.6643   |              0   |       -20.6643   |   00:31:31   |   00:40:06   |
22100000    |       -11.5923   |              0   |       -11.5923   |   00:31:39   |   00:39:57   |
22200000    |       -14.3906   |              0   |       -14.3906   |   00:31:48   |   00:39:49   |
22300000    |       -16.5922   |              0   |       -16.5922   |   00:31:56   |   00:39:39   |
22400000    |       -13.2736   |              0   |       -13.2736   |   00:32:05   |   00:39:31   |
22500000    |       -18.4549   |              0   |       -18.4549   |   00:32:13   |   00:39:22   |
22600000    |       -10.9356   |              0   |       -10.9356   |   00:32:22   |   00:39:14   |
22700000    |       -17.1393   |              0   |       -17.1393   |   00:32:31   |   00:39:06   |
22800000    |       -18.7718   |              0   |       -18.7718   |   00:32:39   |   00:38:57   |
22900000    |       -13.7822   |              0   |       -13.7822   |   00:32:48   |   00:38:48   |
23000000    |       -15.0611   |              0   |       -15.0611   |   00:32:56   |   00:38:39   |
23100000    |       -16.6744   |              0   |       -16.6744   |   00:33:05   |   00:38:31   |
23200000    |       -9.82076   |              0   |       -9.82076   |   00:33:13   |   00:38:22   |
23300000    |       -15.1677   |              0   |       -15.1677   |   00:33:22   |   00:38:14   |
23400000    |       -15.0246   |              0   |       -15.0246   |   00:33:30   |   00:38:04   |
23500000    |        -15.714   |              0   |        -15.714   |   00:33:39   |   00:37:56   |
23600000    |       -16.8473   |              0   |       -16.8473   |   00:33:48   |   00:37:48   |
23700000    |       -17.9212   |              0   |       -17.9212   |   00:33:56   |   00:37:39   |
23800000    |       -13.7782   |              0   |       -13.7782   |   00:34:05   |   00:37:31   |
23900000    |       -19.3815   |              0   |       -19.3815   |   00:34:13   |   00:37:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -18.8033   |              0   |       -18.8033   |   00:34:22   |   00:37:13   |
24100000    |       -15.2608   |              0   |       -15.2608   |   00:34:30   |   00:37:04   |
24200000    |       -16.9969   |              0   |       -16.9969   |   00:34:39   |   00:36:56   |
24300000    |       -13.1197   |              0   |       -13.1197   |   00:34:47   |   00:36:47   |
24400000    |       -12.1087   |              0   |       -12.1087   |   00:34:56   |   00:36:39   |
24500000    |       -13.4951   |              0   |       -13.4951   |   00:35:04   |   00:36:29   |
24600000    |        -17.083   |              0   |        -17.083   |   00:35:13   |   00:36:21   |
