   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -71.6504   |              0   |       -71.6504   |   00:00:00   |   --:--:--   |
100000      |       -21.9005   |              0   |       -21.9005   |   00:00:06   |   --:--:--   |
200000      |       -16.2594   |              0   |       -16.2594   |   00:00:11   |   00:45:39   |
300000      |       -17.9112   |              0   |       -17.9112   |   00:00:17   |   00:46:56   |
400000      |       -17.8066   |              0   |       -17.8066   |   00:00:23   |   00:47:32   |
500000      |       -20.7325   |              0   |       -20.7325   |   00:00:28   |   00:46:12   |
600000      |       -21.9985   |              0   |       -21.9985   |   00:00:34   |   00:46:39   |
700000      |       -19.6156   |              0   |       -19.6156   |   00:00:40   |   00:46:57   |
800000      |       -23.3303   |              0   |       -23.3303   |   00:00:46   |   00:47:09   |
900000      |       -16.1888   |              0   |       -16.1888   |   00:00:51   |   00:46:22   |
1000000     |       -21.8595   |              0   |       -21.8595   |   00:00:57   |   00:46:33   |
1100000     |       -23.8774   |              0   |       -23.8774   |   00:01:03   |   00:46:40   |
1200000     |       -20.3502   |              0   |       -20.3502   |   00:01:09   |   00:46:46   |
1300000     |       -21.6021   |              0   |       -21.6021   |   00:01:14   |   00:46:12   |
1400000     |        -21.717   |              0   |        -21.717   |   00:01:20   |   00:46:17   |
1500000     |       -21.4668   |              0   |       -21.4668   |   00:01:26   |   00:46:20   |
1600000     |       -23.0069   |              0   |       -23.0069   |   00:01:31   |   00:45:52   |
1700000     |       -19.3266   |              0   |       -19.3266   |   00:01:37   |   00:45:55   |
1800000     |       -16.7019   |              0   |       -16.7019   |   00:01:43   |   00:45:58   |
1900000     |       -24.7841   |              0   |       -24.7841   |   00:01:49   |   00:45:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -19.9443   |              0   |       -19.9443   |   00:01:54   |   00:45:36   |
2100000     |       -30.1742   |              0   |       -30.1742   |   00:02:00   |   00:45:37   |
2200000     |       -25.1008   |              0   |       -25.1008   |   00:02:06   |   00:45:37   |
2300000     |       -18.1696   |              0   |       -18.1696   |   00:02:11   |   00:45:16   |
2400000     |       -20.3319   |              0   |       -20.3319   |   00:02:17   |   00:45:17   |
2500000     |       -20.5713   |              0   |       -20.5713   |   00:02:23   |   00:45:17   |
2600000     |       -18.6967   |              0   |       -18.6967   |   00:02:29   |   00:45:16   |
2700000     |       -26.1565   |              0   |       -26.1565   |   00:02:34   |   00:44:57   |
2800000     |       -21.7941   |              0   |       -21.7941   |   00:02:40   |   00:44:57   |
2900000     |       -19.9812   |              0   |       -19.9812   |   00:02:46   |   00:44:56   |
3000000     |       -26.1428   |              0   |       -26.1428   |   00:02:52   |   00:44:54   |
3100000     |       -21.5985   |              0   |       -21.5985   |   00:02:57   |   00:44:37   |
3200000     |       -18.4525   |              0   |       -18.4525   |   00:03:03   |   00:44:36   |
3300000     |       -19.8681   |              0   |       -19.8681   |   00:03:09   |   00:44:34   |
3400000     |       -20.1868   |              0   |       -20.1868   |   00:03:14   |   00:44:18   |
3500000     |       -21.7957   |              0   |       -21.7957   |   00:03:20   |   00:44:17   |
3600000     |       -19.2284   |              0   |       -19.2284   |   00:03:26   |   00:44:15   |
3700000     |       -20.2584   |              0   |       -20.2584   |   00:03:31   |   00:44:00   |
3800000     |       -23.6825   |              0   |       -23.6825   |   00:03:37   |   00:43:58   |
3900000     |       -16.1958   |              0   |       -16.1958   |   00:03:43   |   00:43:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -15.3107   |              0   |       -15.3107   |   00:03:48   |   00:43:42   |
4100000     |       -17.4601   |              0   |       -17.4601   |   00:03:54   |   00:43:39   |
4200000     |       -22.9593   |              0   |       -22.9593   |   00:04:00   |   00:43:37   |
4300000     |       -15.2869   |              0   |       -15.2869   |   00:04:06   |   00:43:34   |
4400000     |       -19.1334   |              0   |       -19.1334   |   00:04:11   |   00:43:21   |
4500000     |       -16.4889   |              0   |       -16.4889   |   00:04:17   |   00:43:18   |
4600000     |       -16.7784   |              0   |       -16.7784   |   00:04:22   |   00:43:05   |
4700000     |       -16.8166   |              0   |       -16.8166   |   00:04:28   |   00:43:03   |
4800000     |       -23.8871   |              0   |       -23.8871   |   00:04:34   |   00:43:00   |
4900000     |       -22.6602   |              0   |       -22.6602   |   00:04:40   |   00:42:57   |
5000000     |       -17.5554   |              0   |       -17.5554   |   00:04:45   |   00:42:45   |
5100000     |       -15.5576   |              0   |       -15.5576   |   00:04:51   |   00:42:41   |
5200000     |       -20.3566   |              0   |       -20.3566   |   00:04:57   |   00:42:38   |
5300000     |        -24.666   |              0   |        -24.666   |   00:05:02   |   00:42:27   |
5400000     |       -24.3298   |              0   |       -24.3298   |   00:05:08   |   00:42:23   |
5500000     |       -20.7784   |              0   |       -20.7784   |   00:05:13   |   00:42:12   |
5600000     |       -13.6296   |              0   |       -13.6296   |   00:05:19   |   00:42:09   |
5700000     |       -26.1227   |              0   |       -26.1227   |   00:05:25   |   00:42:05   |
5800000     |       -30.2078   |              0   |       -30.2078   |   00:05:30   |   00:41:54   |
5900000     |       -18.2122   |              0   |       -18.2122   |   00:05:36   |   00:41:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -25.1312   |              0   |       -25.1312   |   00:05:42   |   00:41:48   |
6100000     |       -18.0663   |              0   |       -18.0663   |   00:05:47   |   00:41:37   |
6200000     |       -14.4345   |              0   |       -14.4345   |   00:05:53   |   00:41:33   |
6300000     |       -16.8938   |              0   |       -16.8938   |   00:05:59   |   00:41:30   |
6400000     |       -28.2849   |              0   |       -28.2849   |   00:06:04   |   00:41:19   |
6500000     |       -22.0828   |              0   |       -22.0828   |   00:06:10   |   00:41:16   |
6600000     |       -19.1238   |              0   |       -19.1238   |   00:06:16   |   00:41:12   |
6700000     |       -17.4778   |              0   |       -17.4778   |   00:06:21   |   00:41:02   |
6800000     |       -15.6698   |              0   |       -15.6698   |   00:06:27   |   00:40:58   |
6900000     |       -16.1769   |              0   |       -16.1769   |   00:06:33   |   00:40:54   |
7000000     |       -24.5762   |              0   |       -24.5762   |   00:06:38   |   00:40:44   |
7100000     |       -19.8479   |              0   |       -19.8479   |   00:06:44   |   00:40:41   |
7200000     |       -16.9274   |              0   |       -16.9274   |   00:06:50   |   00:40:37   |
7300000     |       -20.4877   |              0   |       -20.4877   |   00:06:55   |   00:40:27   |
7400000     |       -17.2302   |              0   |       -17.2302   |   00:07:01   |   00:40:23   |
7500000     |       -19.2612   |              0   |       -19.2612   |   00:07:07   |   00:40:19   |
7600000     |       -16.5941   |              0   |       -16.5941   |   00:07:13   |   00:40:15   |
7700000     |       -17.4809   |              0   |       -17.4809   |   00:07:18   |   00:40:06   |
7800000     |       -23.8702   |              0   |       -23.8702   |   00:07:24   |   00:40:02   |
7900000     |       -16.6806   |              0   |       -16.6806   |   00:07:30   |   00:39:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -16.5786   |              0   |       -16.5786   |   00:07:35   |   00:39:48   |
