   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -125.437   |              0   |       -125.437   |   00:00:00   |   --:--:--   |
100000      |       -16.7283   |              0   |       -16.7283   |   00:00:10   |   --:--:--   |
200000      |        -30.339   |              0   |        -30.339   |   00:00:21   |   01:27:09   |
300000      |       -27.6844   |              0   |       -27.6844   |   00:00:31   |   01:25:35   |
400000      |       -21.4601   |              0   |       -21.4601   |   00:00:42   |   01:26:48   |
500000      |       -26.4603   |              0   |       -26.4603   |   00:00:52   |   01:25:48   |
600000      |       -16.7333   |              0   |       -16.7333   |   00:01:03   |   01:26:27   |
700000      |       -23.6678   |              0   |       -23.6678   |   00:01:13   |   01:25:41   |
800000      |       -28.2406   |              0   |       -28.2406   |   00:01:24   |   01:26:06   |
900000      |       -29.3421   |              0   |       -29.3421   |   00:01:35   |   01:26:22   |
1000000     |       -30.4189   |              0   |       -30.4189   |   00:01:45   |   01:25:45   |
1100000     |       -21.4721   |              0   |       -21.4721   |   00:01:56   |   01:25:56   |
1200000     |       -24.5838   |              0   |       -24.5838   |   00:02:06   |   01:25:24   |
1300000     |       -21.1528   |              0   |       -21.1528   |   00:02:17   |   01:25:32   |
1400000     |       -18.0463   |              0   |       -18.0463   |   00:02:27   |   01:25:03   |
1500000     |       -32.1916   |              0   |       -32.1916   |   00:02:38   |   01:25:08   |
1600000     |        -22.712   |              0   |        -22.712   |   00:02:48   |   01:24:42   |
1700000     |       -23.5736   |              0   |       -23.5736   |   00:02:59   |   01:24:45   |
1800000     |       -27.8812   |              0   |       -27.8812   |   00:03:09   |   01:24:21   |
1900000     |       -24.9167   |              0   |       -24.9167   |   00:03:20   |   01:24:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |        -21.295   |              0   |        -21.295   |   00:03:31   |   01:24:24   |
2100000     |       -20.1334   |              0   |       -20.1334   |   00:03:41   |   01:24:00   |
2200000     |       -15.1338   |              0   |       -15.1338   |   00:03:52   |   01:24:00   |
2300000     |        -19.628   |              0   |        -19.628   |   00:04:02   |   01:23:38   |
2400000     |       -26.6499   |              0   |       -26.6499   |   00:04:13   |   01:23:37   |
2500000     |          -23.6   |              0   |          -23.6   |   00:04:23   |   01:23:17   |
2600000     |       -23.8469   |              0   |       -23.8469   |   00:04:34   |   01:23:15   |
2700000     |       -25.7625   |              0   |       -25.7625   |   00:04:44   |   01:22:55   |
2800000     |       -21.6565   |              0   |       -21.6565   |   00:04:55   |   01:22:52   |
2900000     |       -26.0893   |              0   |       -26.0893   |   00:05:05   |   01:22:33   |
3000000     |       -14.6091   |              0   |       -14.6091   |   00:05:16   |   01:22:30   |
3100000     |       -23.5922   |              0   |       -23.5922   |   00:05:27   |   01:22:27   |
3200000     |       -26.0383   |              0   |       -26.0383   |   00:05:37   |   01:22:08   |
