   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -33.5418   |              0   |       -33.5418   |   00:00:00   |   --:--:--   |
100000      |       -17.1675   |              0   |       -17.1675   |   00:00:06   |   --:--:--   |
200000      |       -17.2951   |              0   |       -17.2951   |   00:00:12   |   00:49:48   |
300000      |       -18.3408   |              0   |       -18.3408   |   00:00:18   |   00:49:42   |
400000      |       -19.5476   |              0   |       -19.5476   |   00:00:25   |   00:51:40   |
500000      |       -16.7078   |              0   |       -16.7078   |   00:00:31   |   00:51:09   |
600000      |       -22.1226   |              0   |       -22.1226   |   00:00:37   |   00:50:46   |
700000      |       -16.6183   |              0   |       -16.6183   |   00:00:44   |   00:51:38   |
800000      |       -17.2505   |              0   |       -17.2505   |   00:00:50   |   00:51:15   |
900000      |       -13.6561   |              0   |       -13.6561   |   00:00:56   |   00:50:55   |
1000000     |       -21.7903   |              0   |       -21.7903   |   00:01:03   |   00:51:27   |
1100000     |       -13.2282   |              0   |       -13.2282   |   00:01:09   |   00:51:07   |
1200000     |       -21.5427   |              0   |       -21.5427   |   00:01:16   |   00:51:30   |
1300000     |       -16.8075   |              0   |       -16.8075   |   00:01:22   |   00:51:11   |
1400000     |       -26.4545   |              0   |       -26.4545   |   00:01:28   |   00:50:54   |
1500000     |       -20.3165   |              0   |       -20.3165   |   00:01:35   |   00:51:11   |
1600000     |       -19.1375   |              0   |       -19.1375   |   00:01:41   |   00:50:55   |
1700000     |       -21.9528   |              0   |       -21.9528   |   00:01:48   |   00:51:08   |
1800000     |       -20.9852   |              0   |       -20.9852   |   00:01:54   |   00:50:52   |
1900000     |       -17.3808   |              0   |       -17.3808   |   00:02:00   |   00:50:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -19.7468   |              0   |       -19.7468   |   00:02:07   |   00:50:48   |
2100000     |       -12.4384   |              0   |       -12.4384   |   00:02:13   |   00:50:33   |
2200000     |       -23.7519   |              0   |       -23.7519   |   00:02:20   |   00:50:41   |
2300000     |       -24.4784   |              0   |       -24.4784   |   00:02:26   |   00:50:27   |
2400000     |       -16.1705   |              0   |       -16.1705   |   00:02:32   |   00:50:14   |
2500000     |       -19.4988   |              0   |       -19.4988   |   00:02:38   |   00:50:02   |
2600000     |       -15.4669   |              0   |       -15.4669   |   00:02:44   |   00:49:49   |
2700000     |       -18.1612   |              0   |       -18.1612   |   00:02:51   |   00:49:55   |
2800000     |       -22.7988   |              0   |       -22.7988   |   00:02:57   |   00:49:43   |
2900000     |       -19.7848   |              0   |       -19.7848   |   00:03:03   |   00:49:32   |
3000000     |       -17.3994   |              0   |       -17.3994   |   00:03:10   |   00:49:36   |
3100000     |       -17.9316   |              0   |       -17.9316   |   00:03:16   |   00:49:25   |
3200000     |       -18.1037   |              0   |       -18.1037   |   00:03:22   |   00:49:14   |
3300000     |       -23.3979   |              0   |       -23.3979   |   00:03:29   |   00:49:17   |
3400000     |       -21.9362   |              0   |       -21.9362   |   00:03:35   |   00:49:06   |
3500000     |       -20.9928   |              0   |       -20.9928   |   00:03:42   |   00:49:09   |
3600000     |       -17.1778   |              0   |       -17.1778   |   00:03:48   |   00:48:58   |
3700000     |       -22.1791   |              0   |       -22.1791   |   00:03:54   |   00:48:48   |
3800000     |       -14.8345   |              0   |       -14.8345   |   00:04:01   |   00:48:50   |
3900000     |       -17.5049   |              0   |       -17.5049   |   00:04:07   |   00:48:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -28.6129   |              0   |       -28.6129   |   00:04:13   |   00:48:29   |
4100000     |       -16.7803   |              0   |       -16.7803   |   00:04:19   |   00:48:19   |
4200000     |       -20.3508   |              0   |       -20.3508   |   00:04:26   |   00:48:20   |
4300000     |       -17.4604   |              0   |       -17.4604   |   00:04:32   |   00:48:10   |
4400000     |       -14.7485   |              0   |       -14.7485   |   00:04:39   |   00:48:11   |
4500000     |       -22.6089   |              0   |       -22.6089   |   00:04:45   |   00:48:01   |
4600000     |       -14.1281   |              0   |       -14.1281   |   00:04:51   |   00:47:52   |
4700000     |       -15.8182   |              0   |       -15.8182   |   00:04:58   |   00:47:52   |
4800000     |        -15.458   |              0   |        -15.458   |   00:05:04   |   00:47:42   |
4900000     |       -16.8866   |              0   |       -16.8866   |   00:05:10   |   00:47:33   |
5000000     |        -20.943   |              0   |        -20.943   |   00:05:16   |   00:47:24   |
5100000     |       -19.2414   |              0   |       -19.2414   |   00:05:22   |   00:47:14   |
5200000     |       -22.7573   |              0   |       -22.7573   |   00:05:28   |   00:47:05   |
5300000     |       -20.5288   |              0   |       -20.5288   |   00:05:35   |   00:47:05   |
5400000     |       -15.3461   |              0   |       -15.3461   |   00:05:41   |   00:46:56   |
5500000     |       -15.1893   |              0   |       -15.1893   |   00:05:47   |   00:46:47   |
5600000     |       -24.4817   |              0   |       -24.4817   |   00:05:53   |   00:46:38   |
5700000     |       -15.0398   |              0   |       -15.0398   |   00:05:59   |   00:46:30   |
5800000     |       -18.2148   |              0   |       -18.2148   |   00:06:06   |   00:46:29   |
5900000     |       -21.1874   |              0   |       -21.1874   |   00:06:12   |   00:46:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -22.4823   |              0   |       -22.4823   |   00:06:18   |   00:46:12   |
6100000     |       -22.6894   |              0   |       -22.6894   |   00:06:25   |   00:46:10   |
6200000     |       -14.1452   |              0   |       -14.1452   |   00:06:31   |   00:46:02   |
6300000     |       -24.2618   |              0   |       -24.2618   |   00:06:37   |   00:45:53   |
6400000     |       -13.9057   |              0   |       -13.9057   |   00:06:43   |   00:45:45   |
6500000     |       -21.9402   |              0   |       -21.9402   |   00:06:50   |   00:45:43   |
6600000     |       -17.4957   |              0   |       -17.4957   |   00:06:56   |   00:45:35   |
6700000     |       -19.7618   |              0   |       -19.7618   |   00:07:02   |   00:45:27   |
6800000     |       -21.5474   |              0   |       -21.5474   |   00:07:08   |   00:45:19   |
6900000     |       -19.0724   |              0   |       -19.0724   |   00:07:15   |   00:45:17   |
7000000     |        -18.315   |              0   |        -18.315   |   00:07:21   |   00:45:08   |
7100000     |       -21.0707   |              0   |       -21.0707   |   00:07:27   |   00:45:00   |
7200000     |       -15.6006   |              0   |       -15.6006   |   00:07:34   |   00:44:58   |
7300000     |       -19.1747   |              0   |       -19.1747   |   00:07:40   |   00:44:50   |
7400000     |       -29.0233   |              0   |       -29.0233   |   00:07:46   |   00:44:42   |
7500000     |       -17.0425   |              0   |       -17.0425   |   00:07:53   |   00:44:40   |
7600000     |       -15.3637   |              0   |       -15.3637   |   00:07:59   |   00:44:32   |
7700000     |       -20.9632   |              0   |       -20.9632   |   00:08:05   |   00:44:24   |
7800000     |       -13.4707   |              0   |       -13.4707   |   00:08:12   |   00:44:21   |
7900000     |       -24.2984   |              0   |       -24.2984   |   00:08:18   |   00:44:13   |


