   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
8100000     |       -27.6954   |              0   |       -27.6954   |   00:15:40   |   01:21:02   |
8200000     |       -29.2775   |              0   |       -29.2775   |   00:15:51   |   01:20:47   |
8300000     |       -25.6336   |              0   |       -25.6336   |   00:16:03   |   01:20:38   |
8400000     |       -25.6772   |              0   |       -25.6772   |   00:16:15   |   01:20:28   |
8500000     |       -25.3179   |              0   |       -25.3179   |   00:16:26   |   01:20:14   |
8600000     |       -28.1639   |              0   |       -28.1639   |   00:16:38   |   01:20:04   |
8700000     |       -23.0787   |              0   |       -23.0787   |   00:16:50   |   01:19:54   |
8800000     |        -27.654   |              0   |        -27.654   |   00:17:01   |   01:19:40   |
8900000     |       -29.9573   |              0   |       -29.9573   |   00:17:13   |   01:19:30   |
9000000     |       -16.8377   |              0   |       -16.8377   |   00:17:24   |   01:19:16   |
9100000     |       -25.4232   |              0   |       -25.4232   |   00:17:36   |   01:19:06   |
9200000     |       -29.9124   |              0   |       -29.9124   |   00:17:48   |   01:18:56   |
9300000     |       -28.1161   |              0   |       -28.1161   |   00:17:59   |   01:18:42   |
9400000     |       -24.2884   |              0   |       -24.2884   |   00:18:11   |   01:18:32   |
9500000     |       -21.1513   |              0   |       -21.1513   |   00:18:22   |   01:18:18   |
9600000     |       -28.4263   |              0   |       -28.4263   |   00:18:34   |   01:18:08   |
9700000     |       -9.37796   |              0   |       -9.37796   |   00:18:46   |   01:17:58   |
9800000     |       -26.4808   |              0   |       -26.4808   |   00:18:58   |   01:17:48   |
9900000     |       -37.9558   |              0   |       -37.9558   |   00:19:09   |   01:17:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -25.8156   |              0   |       -25.8156   |   00:19:21   |   01:17:24   |
10100000    |       -33.1628   |              0   |       -33.1628   |   00:19:32   |   01:17:09   |
10200000    |       -32.4029   |              0   |       -32.4029   |   00:19:44   |   01:16:59   |
10300000    |       -38.0515   |              0   |       -38.0515   |   00:19:56   |   01:16:49   |
10400000    |       -26.1509   |              0   |       -26.1509   |   00:20:07   |   01:16:35   |
10500000    |       -28.9502   |              0   |       -28.9502   |   00:20:19   |   01:16:25   |
10600000    |       -25.0348   |              0   |       -25.0348   |   00:20:30   |   01:16:11   |
10700000    |       -30.1404   |              0   |       -30.1404   |   00:20:42   |   01:16:01   |
10800000    |       -33.0293   |              0   |       -33.0293   |   00:20:54   |   01:15:51   |
10900000    |       -24.9496   |              0   |       -24.9496   |   00:21:06   |   01:15:41   |
11000000    |        -29.716   |              0   |        -29.716   |   00:21:17   |   01:15:27   |
11100000    |       -24.1452   |              0   |       -24.1452   |   00:21:28   |   01:15:13   |
11200000    |       -24.5645   |              0   |       -24.5645   |   00:21:40   |   01:15:03   |
11300000    |       -18.9543   |              0   |       -18.9543   |   00:21:51   |   01:14:49   |
11400000    |       -23.8197   |              0   |       -23.8197   |   00:22:03   |   01:14:39   |
11500000    |        -23.667   |              0   |        -23.667   |   00:22:15   |   01:14:29   |
11600000    |       -26.1043   |              0   |       -26.1043   |   00:22:26   |   01:14:15   |
11700000    |       -21.4543   |              0   |       -21.4543   |   00:22:38   |   01:14:05   |
11800000    |       -24.5463   |              0   |       -24.5463   |   00:22:50   |   01:13:55   |
11900000    |       -26.4143   |              0   |       -26.4143   |   00:23:01   |   01:13:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -25.6022   |              0   |       -25.6022   |   00:23:13   |   01:13:31   |
12100000    |       -27.4134   |              0   |       -27.4134   |   00:23:25   |   01:13:20   |
12200000    |       -16.5986   |              0   |       -16.5986   |   00:23:36   |   01:13:07   |
12300000    |        -28.903   |              0   |        -28.903   |   00:23:47   |   01:12:53   |
12400000    |       -17.6174   |              0   |       -17.6174   |   00:23:58   |   01:12:40   |
12500000    |       -36.6173   |              0   |       -36.6173   |   00:24:10   |   01:12:30   |
12600000    |         -22.61   |              0   |         -22.61   |   00:24:22   |   01:12:19   |
12700000    |       -38.9963   |              0   |       -38.9963   |   00:24:33   |   01:12:06   |
12800000    |       -29.3887   |              0   |       -29.3887   |   00:24:45   |   01:11:55   |
12900000    |       -19.3051   |              0   |       -19.3051   |   00:24:57   |   01:11:45   |
13000000    |       -19.4801   |              0   |       -19.4801   |   00:25:08   |   01:11:32   |
13100000    |       -17.9995   |              0   |       -17.9995   |   00:25:20   |   01:11:21   |
13200000    |       -28.5243   |              0   |       -28.5243   |   00:25:32   |   01:11:11   |
13300000    |        -28.249   |              0   |        -28.249   |   00:25:43   |   01:10:57   |
13400000    |       -29.4311   |              0   |       -29.4311   |   00:25:55   |   01:10:47   |
13500000    |       -34.5017   |              0   |       -34.5017   |   00:26:07   |   01:10:36   |
13600000    |       -18.1825   |              0   |       -18.1825   |   00:26:18   |   01:10:23   |
13700000    |       -33.6403   |              0   |       -33.6403   |   00:26:30   |   01:10:12   |
13800000    |       -19.5554   |              0   |       -19.5554   |   00:26:42   |   01:10:02   |
13900000    |       -27.5934   |              0   |       -27.5934   |   00:26:53   |   01:09:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -13.4601   |              0   |       -13.4601   |   00:27:05   |   01:09:38   |
14100000    |       -14.5424   |              0   |       -14.5424   |   00:27:17   |   01:09:27   |
14200000    |       -25.7436   |              0   |       -25.7436   |   00:27:28   |   01:09:14   |
14300000    |       -24.9886   |              0   |       -24.9886   |   00:27:40   |   01:09:04   |
14400000    |       -24.4535   |              0   |       -24.4535   |   00:27:52   |   01:08:53   |
14500000    |       -30.6889   |              0   |       -30.6889   |   00:28:03   |   01:08:40   |
14600000    |       -28.7719   |              0   |       -28.7719   |   00:28:15   |   01:08:29   |
14700000    |       -19.1224   |              0   |       -19.1224   |   00:28:27   |   01:08:19   |
14800000    |       -15.3473   |              0   |       -15.3473   |   00:28:38   |   01:08:06   |
14900000    |       -29.3975   |              0   |       -29.3975   |   00:28:50   |   01:07:55   |
15000000    |        -31.095   |              0   |        -31.095   |   00:29:02   |   01:07:44   |
15100000    |       -36.9059   |              0   |       -36.9059   |   00:29:13   |   01:07:31   |
15200000    |        -15.198   |              0   |        -15.198   |   00:29:25   |   01:07:20   |
15300000    |       -32.6514   |              0   |       -32.6514   |   00:29:37   |   01:07:10   |
15400000    |       -23.7015   |              0   |       -23.7015   |   00:29:48   |   01:06:57   |
15500000    |       -32.8353   |              0   |       -32.8353   |   00:30:00   |   01:06:46   |
15600000    |       -16.3956   |              0   |       -16.3956   |   00:30:12   |   01:06:35   |
15700000    |       -33.2844   |              0   |       -33.2844   |   00:30:23   |   01:06:22   |
15800000    |       -36.4395   |              0   |       -36.4395   |   00:30:35   |   01:06:11   |
15900000    |        -33.921   |              0   |        -33.921   |   00:30:47   |   01:06:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -20.6304   |              0   |       -20.6304   |   00:30:58   |   01:05:48   |
16100000    |       -22.4413   |              0   |       -22.4413   |   00:31:10   |   01:05:37   |
16200000    |        -26.833   |              0   |        -26.833   |   00:31:22   |   01:05:26   |
16300000    |       -20.0683   |              0   |       -20.0683   |   00:31:33   |   01:05:13   |
16400000    |       -13.0391   |              0   |       -13.0391   |   00:31:45   |   01:05:02   |
16500000    |       -15.4587   |              0   |       -15.4587   |   00:31:57   |   01:04:52   |
16600000    |       -21.9895   |              0   |       -21.9895   |   00:32:08   |   01:04:39   |
16700000    |       -35.1375   |              0   |       -35.1375   |   00:32:20   |   01:04:28   |
16800000    |        -28.344   |              0   |        -28.344   |   00:32:31   |   01:04:15   |
16900000    |       -26.6645   |              0   |       -26.6645   |   00:32:43   |   01:04:04   |
17000000    |       -15.9272   |              0   |       -15.9272   |   00:32:55   |   01:03:53   |
17100000    |       -22.0734   |              0   |       -22.0734   |   00:33:06   |   01:03:41   |
17200000    |       -28.6124   |              0   |       -28.6124   |   00:33:18   |   01:03:30   |
17300000    |       -27.2232   |              0   |       -27.2232   |   00:33:30   |   01:03:19   |
17400000    |       -35.1877   |              0   |       -35.1877   |   00:33:41   |   01:03:06   |
17500000    |       -24.0052   |              0   |       -24.0052   |   00:33:53   |   01:02:55   |
17600000    |       -33.4915   |              0   |       -33.4915   |   00:34:04   |   01:02:42   |
17700000    |       -25.2493   |              0   |       -25.2493   |   00:34:15   |   01:02:30   |
17800000    |       -24.1884   |              0   |       -24.1884   |   00:34:27   |   01:02:19   |
17900000    |       -25.6351   |              0   |       -25.6351   |   00:34:39   |   01:02:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -29.3487   |              0   |       -29.3487   |   00:34:50   |   01:01:55   |
18100000    |       -24.7426   |              0   |       -24.7426   |   00:35:02   |   01:01:44   |
18200000    |       -36.8863   |              0   |       -36.8863   |   00:35:14   |   01:01:33   |
18300000    |       -25.2411   |              0   |       -25.2411   |   00:35:26   |   01:01:22   |
18400000    |       -29.3278   |              0   |       -29.3278   |   00:35:37   |   01:01:10   |
18500000    |       -24.7391   |              0   |       -24.7391   |   00:35:49   |   01:00:59   |
18600000    |       -16.1612   |              0   |       -16.1612   |   00:36:01   |   01:00:48   |
18700000    |       -28.7673   |              0   |       -28.7673   |   00:36:12   |   01:00:35   |
18800000    |       -34.0207   |              0   |       -34.0207   |   00:36:24   |   01:00:24   |
18900000    |       -27.4704   |              0   |       -27.4704   |   00:36:35   |   01:00:11   |
19000000    |       -40.9825   |              0   |       -40.9825   |   00:36:47   |   01:00:00   |
19100000    |       -32.3646   |              0   |       -32.3646   |   00:36:59   |   00:59:49   |
19200000    |       -24.4035   |              0   |       -24.4035   |   00:37:10   |   00:59:37   |
19300000    |        -30.812   |              0   |        -30.812   |   00:37:22   |   00:59:26   |
19400000    |       -21.0024   |              0   |       -21.0024   |   00:37:34   |   00:59:15   |
19500000    |       -35.6942   |              0   |       -35.6942   |   00:37:45   |   00:59:02   |
19600000    |       -23.8364   |              0   |       -23.8364   |   00:37:57   |   00:58:51   |
19700000    |       -12.0373   |              0   |       -12.0373   |   00:38:09   |   00:58:40   |
19800000    |       -20.4842   |              0   |       -20.4842   |   00:38:20   |   00:58:28   |
19900000    |       -26.1316   |              0   |       -26.1316   |   00:38:32   |   00:58:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -32.6666   |              0   |       -32.6666   |   00:38:43   |   00:58:04   |
20100000    |       -17.1694   |              0   |       -17.1694   |   00:38:55   |   00:57:53   |
20200000    |        -21.755   |              0   |        -21.755   |   00:39:07   |   00:57:42   |
20300000    |       -30.5755   |              0   |       -30.5755   |   00:39:18   |   00:57:29   |
20400000    |       -27.6159   |              0   |       -27.6159   |   00:39:30   |   00:57:18   |
20500000    |       -30.3594   |              0   |       -30.3594   |   00:39:42   |   00:57:07   |
20600000    |       -27.0789   |              0   |       -27.0789   |   00:39:53   |   00:56:55   |
20700000    |        -28.907   |              0   |        -28.907   |   00:40:05   |   00:56:44   |
20800000    |       -23.2818   |              0   |       -23.2818   |   00:40:17   |   00:56:33   |
20900000    |       -19.9264   |              0   |       -19.9264   |   00:40:28   |   00:56:20   |
21000000    |       -24.4621   |              0   |       -24.4621   |   00:40:40   |   00:56:09   |
21100000    |       -31.5876   |              0   |       -31.5876   |   00:40:52   |   00:55:58   |
21200000    |       -34.6816   |              0   |       -34.6816   |   00:41:03   |   00:55:45   |
21300000    |       -21.5882   |              0   |       -21.5882   |   00:41:15   |   00:55:34   |
21400000    |       -23.5403   |              0   |       -23.5403   |   00:41:27   |   00:55:23   |
21500000    |       -18.4701   |              0   |       -18.4701   |   00:41:38   |   00:55:11   |
21600000    |       -35.6255   |              0   |       -35.6255   |   00:41:50   |   00:55:00   |
21700000    |       -26.8868   |              0   |       -26.8868   |   00:42:02   |   00:54:49   |
21800000    |       -34.3365   |              0   |       -34.3365   |   00:42:13   |   00:54:36   |
21900000    |       -18.5922   |              0   |       -18.5922   |   00:42:25   |   00:54:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |         -23.14   |              0   |         -23.14   |   00:42:36   |   00:54:13   |
22100000    |       -26.0675   |              0   |       -26.0675   |   00:42:48   |   00:54:01   |
22200000    |       -22.0082   |              0   |       -22.0082   |   00:43:00   |   00:53:50   |
22300000    |       -26.9657   |              0   |       -26.9657   |   00:43:11   |   00:53:38   |
22400000    |       -28.6278   |              0   |       -28.6278   |   00:43:23   |   00:53:27   |
22500000    |       -12.3483   |              0   |       -12.3483   |   00:43:35   |   00:53:16   |
22600000    |       -33.1591   |              0   |       -33.1591   |   00:43:46   |   00:53:03   |
22700000    |       -22.6588   |              0   |       -22.6588   |   00:43:58   |   00:52:52   |
22800000    |       -16.1916   |              0   |       -16.1916   |   00:44:10   |   00:52:41   |
22900000    |       -21.3397   |              0   |       -21.3397   |   00:44:21   |   00:52:29   |
23000000    |       -24.6957   |              0   |       -24.6957   |   00:44:33   |   00:52:17   |
23100000    |       -30.0518   |              0   |       -30.0518   |   00:44:44   |   00:52:05   |
23200000    |       -24.5985   |              0   |       -24.5985   |   00:44:56   |   00:51:54   |
23300000    |       -24.5604   |              0   |       -24.5604   |   00:45:08   |   00:51:43   |
23400000    |       -27.0794   |              0   |       -27.0794   |   00:45:19   |   00:51:30   |
23500000    |       -17.5305   |              0   |       -17.5305   |   00:45:30   |   00:51:18   |
23600000    |       -20.7989   |              0   |       -20.7989   |   00:45:42   |   00:51:07   |
23700000    |        -38.669   |              0   |        -38.669   |   00:45:54   |   00:50:56   |
23800000    |       -31.0005   |              0   |       -31.0005   |   00:46:05   |   00:50:43   |
23900000    |       -16.9628   |              0   |       -16.9628   |   00:46:17   |   00:50:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |        -22.527   |              0   |        -22.527   |   00:46:29   |   00:50:21   |
24100000    |       -18.4379   |              0   |       -18.4379   |   00:46:40   |   00:50:09   |
24200000    |       -22.4697   |              0   |       -22.4697   |   00:46:52   |   00:49:57   |
24300000    |       -23.7668   |              0   |       -23.7668   |   00:47:03   |   00:49:45   |
24400000    |       -24.5799   |              0   |       -24.5799   |   00:47:15   |   00:49:34   |
24500000    |       -24.0807   |              0   |       -24.0807   |   00:47:27   |   00:49:23   |
24600000    |       -22.1261   |              0   |       -22.1261   |   00:47:38   |   00:49:10   |
24700000    |       -21.6677   |              0   |       -21.6677   |   00:47:50   |   00:48:59   |
24800000    |       -23.6089   |              0   |       -23.6089   |   00:48:02   |   00:48:48   |
24900000    |        -16.049   |              0   |        -16.049   |   00:48:13   |   00:48:36   |
25000000    |       -26.6317   |              0   |       -26.6317   |   00:48:25   |   00:48:25   |
25100000    |       -26.0795   |              0   |       -26.0795   |   00:48:36   |   00:48:12   |
25200000    |       -29.1819   |              0   |       -29.1819   |   00:48:48   |   00:48:01   |
25300000    |       -25.2713   |              0   |       -25.2713   |   00:49:00   |   00:47:50   |
25400000    |        -18.729   |              0   |        -18.729   |   00:49:11   |   00:47:38   |
25500000    |       -27.0183   |              0   |       -27.0183   |   00:49:23   |   00:47:26   |
25600000    |       -35.0013   |              0   |       -35.0013   |   00:49:34   |   00:47:14   |
25700000    |       -25.2396   |              0   |       -25.2396   |   00:49:46   |   00:47:03   |
25800000    |       -37.8574   |              0   |       -37.8574   |   00:49:58   |   00:46:52   |
25900000    |       -30.1471   |              0   |       -30.1471   |   00:50:09   |   00:46:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -33.6675   |              0   |       -33.6675   |   00:50:21   |   00:46:28   |
26100000    |       -29.6785   |              0   |       -29.6785   |   00:50:32   |   00:46:16   |
26200000    |       -19.8249   |              0   |       -19.8249   |   00:50:44   |   00:46:05   |
26300000    |       -21.1925   |              0   |       -21.1925   |   00:50:56   |   00:45:53   |
26400000    |       -25.8042   |              0   |       -25.8042   |   00:51:07   |   00:45:41   |
26500000    |        -17.406   |              0   |        -17.406   |   00:51:19   |   00:45:30   |
26600000    |       -28.3672   |              0   |       -28.3672   |   00:51:31   |   00:45:19   |
26700000    |       -33.6524   |              0   |       -33.6524   |   00:51:42   |   00:45:06   |
26800000    |       -33.1151   |              0   |       -33.1151   |   00:51:54   |   00:44:55   |
26900000    |         -22.72   |              0   |         -22.72   |   00:52:05   |   00:44:43   |
27000000    |       -24.5938   |              0   |       -24.5938   |   00:52:17   |   00:44:32   |
27100000    |       -16.3494   |              0   |       -16.3494   |   00:52:29   |   00:44:20   |
27200000    |       -26.1557   |              0   |       -26.1557   |   00:52:40   |   00:44:08   |
27300000    |       -20.0388   |              0   |       -20.0388   |   00:52:52   |   00:43:57   |
27400000    |       -31.5003   |              0   |       -31.5003   |   00:53:03   |   00:43:45   |
27500000    |       -18.1082   |              0   |       -18.1082   |   00:53:15   |   00:43:34   |
27600000    |       -22.2666   |              0   |       -22.2666   |   00:53:26   |   00:43:21   |
27700000    |       -26.7736   |              0   |       -26.7736   |   00:53:38   |   00:43:10   |
27800000    |       -38.0208   |              0   |       -38.0208   |   00:53:50   |   00:42:59   |
27900000    |       -18.4723   |              0   |       -18.4723   |   00:54:01   |   00:42:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -24.9152   |              0   |       -24.9152   |   00:54:13   |   00:42:35   |
28100000    |        -22.882   |              0   |        -22.882   |   00:54:24   |   00:42:23   |
28200000    |       -25.9651   |              0   |       -25.9651   |   00:54:36   |   00:42:12   |
28300000    |       -12.3748   |              0   |       -12.3748   |   00:54:48   |   00:42:01   |
28400000    |       -34.4297   |              0   |       -34.4297   |   00:54:59   |   00:41:49   |
28500000    |       -22.7816   |              0   |       -22.7816   |   00:55:11   |   00:41:37   |
28600000    |       -31.7502   |              0   |       -31.7502   |   00:55:22   |   00:41:25   |
28700000    |       -21.6653   |              0   |       -21.6653   |   00:55:34   |   00:41:14   |
28800000    |       -34.7166   |              0   |       -34.7166   |   00:55:46   |   00:41:03   |
28900000    |       -24.2673   |              0   |       -24.2673   |   00:55:57   |   00:40:50   |
29000000    |       -19.3766   |              0   |       -19.3766   |   00:56:09   |   00:40:39   |
29100000    |       -18.7628   |              0   |       -18.7628   |   00:56:20   |   00:40:27   |
29200000    |       -23.3709   |              0   |       -23.3709   |   00:56:31   |   00:40:15   |
29300000    |       -35.4736   |              0   |       -35.4736   |   00:56:43   |   00:40:04   |
29400000    |       -23.5085   |              0   |       -23.5085   |   00:56:55   |   00:39:52   |
29500000    |       -26.5059   |              0   |       -26.5059   |   00:57:06   |   00:39:40   |
29600000    |       -26.6794   |              0   |       -26.6794   |   00:57:18   |   00:39:29   |
29700000    |       -25.0738   |              0   |       -25.0738   |   00:57:30   |   00:39:18   |
29800000    |       -25.6442   |              0   |       -25.6442   |   00:57:41   |   00:39:06   |
29900000    |       -21.0405   |              0   |       -21.0405   |   00:57:53   |   00:38:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |        -44.223   |              0   |        -44.223   |   00:58:04   |   00:38:42   |
30100000    |       -33.1617   |              0   |       -33.1617   |   00:58:16   |   00:38:31   |
30200000    |        -27.872   |              0   |        -27.872   |   00:58:27   |   00:38:19   |
30300000    |        -29.241   |              0   |        -29.241   |   00:58:39   |   00:38:07   |
30400000    |       -13.4059   |              0   |       -13.4059   |   00:58:51   |   00:37:56   |
30500000    |        -15.025   |              0   |        -15.025   |   00:59:02   |   00:37:44   |
30600000    |        -30.238   |              0   |        -30.238   |   00:59:14   |   00:37:33   |
30700000    |       -35.5903   |              0   |       -35.5903   |   00:59:26   |   00:37:21   |
