   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
10000000    |       -25.6615   |              0   |       -25.6615   |   00:19:23   |   01:17:32   |
10100000    |       -22.4725   |              0   |       -22.4725   |   00:19:34   |   01:17:17   |
10200000    |       -42.8939   |              0   |       -42.8939   |   00:19:46   |   01:17:07   |
10300000    |       -26.2889   |              0   |       -26.2889   |   00:19:58   |   01:16:57   |
10400000    |        -27.128   |              0   |        -27.128   |   00:20:09   |   01:16:43   |
10500000    |        -33.836   |              0   |        -33.836   |   00:20:21   |   01:16:33   |
10600000    |       -29.0734   |              0   |       -29.0734   |   00:20:33   |   01:16:23   |
10700000    |       -32.4847   |              0   |       -32.4847   |   00:20:44   |   01:16:09   |
10800000    |       -29.0062   |              0   |       -29.0062   |   00:20:56   |   01:15:58   |
10900000    |       -22.4306   |              0   |       -22.4306   |   00:21:08   |   01:15:48   |
11000000    |       -25.9708   |              0   |       -25.9708   |   00:21:19   |   01:15:34   |
11100000    |       -28.6322   |              0   |       -28.6322   |   00:21:31   |   01:15:24   |
11200000    |       -33.1503   |              0   |       -33.1503   |   00:21:43   |   01:15:13   |
11300000    |       -34.4497   |              0   |       -34.4497   |   00:21:54   |   01:15:00   |
11400000    |       -35.8141   |              0   |       -35.8141   |   00:22:06   |   01:14:49   |
11500000    |       -29.0435   |              0   |       -29.0435   |   00:22:17   |   01:14:36   |
11600000    |       -32.7216   |              0   |       -32.7216   |   00:22:29   |   01:14:25   |
11700000    |       -34.4724   |              0   |       -34.4724   |   00:22:41   |   01:14:15   |
11800000    |       -41.8159   |              0   |       -41.8159   |   00:22:52   |   01:14:01   |
11900000    |        -26.977   |              0   |        -26.977   |   00:23:04   |   01:13:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -32.3787   |              0   |       -32.3787   |   00:23:15   |   01:13:37   |
12100000    |       -30.7088   |              0   |       -30.7088   |   00:23:27   |   01:13:27   |
12200000    |       -31.9367   |              0   |       -31.9367   |   00:23:39   |   01:13:16   |
12300000    |       -23.8538   |              0   |       -23.8538   |   00:23:50   |   01:13:03   |
12400000    |       -34.8014   |              0   |       -34.8014   |   00:24:02   |   01:12:52   |
12500000    |       -43.8082   |              0   |       -43.8082   |   00:24:14   |   01:12:42   |
12600000    |       -29.9534   |              0   |       -29.9534   |   00:24:25   |   01:12:28   |
12700000    |       -32.4843   |              0   |       -32.4843   |   00:24:37   |   01:12:17   |
12800000    |       -23.5575   |              0   |       -23.5575   |   00:24:49   |   01:12:07   |
12900000    |       -23.1589   |              0   |       -23.1589   |   00:25:00   |   01:11:53   |
13000000    |       -28.7337   |              0   |       -28.7337   |   00:25:12   |   01:11:43   |
13100000    |       -40.4925   |              0   |       -40.4925   |   00:25:24   |   01:11:32   |
13200000    |        -36.927   |              0   |        -36.927   |   00:25:35   |   01:11:19   |
13300000    |       -34.1162   |              0   |       -34.1162   |   00:25:47   |   01:11:08   |
13400000    |       -29.5942   |              0   |       -29.5942   |   00:25:59   |   01:10:58   |
13500000    |       -28.7552   |              0   |       -28.7552   |   00:26:10   |   01:10:44   |
13600000    |       -32.8611   |              0   |       -32.8611   |   00:26:22   |   01:10:34   |
13700000    |       -28.8494   |              0   |       -28.8494   |   00:26:34   |   01:10:23   |
13800000    |       -25.8103   |              0   |       -25.8103   |   00:26:45   |   01:10:10   |
13900000    |        -29.561   |              0   |        -29.561   |   00:26:57   |   01:09:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -33.6064   |              0   |       -33.6064   |   00:27:09   |   01:09:48   |
14100000    |       -36.8155   |              0   |       -36.8155   |   00:27:20   |   01:09:35   |
14200000    |       -35.9097   |              0   |       -35.9097   |   00:27:32   |   01:09:24   |
14300000    |       -26.6061   |              0   |       -26.6061   |   00:27:44   |   01:09:14   |
14400000    |        -31.869   |              0   |        -31.869   |   00:27:55   |   01:09:00   |
14500000    |       -34.5503   |              0   |       -34.5503   |   00:28:07   |   01:08:50   |
14600000    |       -27.7905   |              0   |       -27.7905   |   00:28:19   |   01:08:39   |
14700000    |       -25.4721   |              0   |       -25.4721   |   00:28:30   |   01:08:26   |
14800000    |       -34.6885   |              0   |       -34.6885   |   00:28:42   |   01:08:15   |
14900000    |       -25.0773   |              0   |       -25.0773   |   00:28:54   |   01:08:04   |
15000000    |       -32.1904   |              0   |       -32.1904   |   00:29:05   |   01:07:51   |
15100000    |       -38.4982   |              0   |       -38.4982   |   00:29:17   |   01:07:40   |
15200000    |       -22.5055   |              0   |       -22.5055   |   00:29:28   |   01:07:27   |
15300000    |       -39.7886   |              0   |       -39.7886   |   00:29:40   |   01:07:16   |
15400000    |       -32.5353   |              0   |       -32.5353   |   00:29:52   |   01:07:06   |
15500000    |       -28.6617   |              0   |       -28.6617   |   00:30:03   |   01:06:53   |
15600000    |       -39.0108   |              0   |       -39.0108   |   00:30:15   |   01:06:42   |
15700000    |       -30.3103   |              0   |       -30.3103   |   00:30:26   |   01:06:29   |
15800000    |       -30.7618   |              0   |       -30.7618   |   00:30:38   |   01:06:18   |
15900000    |       -30.8809   |              0   |       -30.8809   |   00:30:49   |   01:06:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -26.4163   |              0   |       -26.4163   |   00:31:01   |   01:05:54   |
16100000    |       -37.0419   |              0   |       -37.0419   |   00:31:13   |   01:05:43   |
16200000    |       -28.1368   |              0   |       -28.1368   |   00:31:24   |   01:05:30   |
16300000    |       -33.0097   |              0   |       -33.0097   |   00:31:36   |   01:05:19   |
16400000    |       -34.8826   |              0   |       -34.8826   |   00:31:48   |   01:05:09   |
16500000    |       -37.9904   |              0   |       -37.9904   |   00:31:59   |   01:04:56   |
16600000    |       -29.3307   |              0   |       -29.3307   |   00:32:11   |   01:04:45   |
16700000    |       -27.9308   |              0   |       -27.9308   |   00:32:23   |   01:04:34   |
16800000    |       -27.6337   |              0   |       -27.6337   |   00:32:34   |   01:04:21   |
16900000    |       -26.0739   |              0   |       -26.0739   |   00:32:46   |   01:04:10   |
17000000    |       -37.4347   |              0   |       -37.4347   |   00:32:57   |   01:03:57   |
17100000    |        -33.661   |              0   |        -33.661   |   00:33:09   |   01:03:46   |
17200000    |       -32.0557   |              0   |       -32.0557   |   00:33:21   |   01:03:35   |
17300000    |       -25.2439   |              0   |       -25.2439   |   00:33:32   |   01:03:23   |
17400000    |        -33.637   |              0   |        -33.637   |   00:33:44   |   01:03:12   |
17500000    |       -30.3288   |              0   |       -30.3288   |   00:33:55   |   01:02:59   |
17600000    |        -22.219   |              0   |        -22.219   |   00:34:07   |   01:02:48   |
17700000    |       -28.5085   |              0   |       -28.5085   |   00:34:19   |   01:02:37   |
17800000    |        -35.499   |              0   |        -35.499   |   00:34:30   |   01:02:24   |
17900000    |       -31.3497   |              0   |       -31.3497   |   00:34:42   |   01:02:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -30.8572   |              0   |       -30.8572   |   00:34:53   |   01:02:00   |
18100000    |       -31.0576   |              0   |       -31.0576   |   00:35:05   |   01:01:49   |
18200000    |       -28.8098   |              0   |       -28.8098   |   00:35:16   |   01:01:37   |
18300000    |       -23.6945   |              0   |       -23.6945   |   00:35:28   |   01:01:26   |
18400000    |       -34.4403   |              0   |       -34.4403   |   00:35:39   |   01:01:13   |
18500000    |       -24.4248   |              0   |       -24.4248   |   00:35:51   |   01:01:02   |
18600000    |        -30.142   |              0   |        -30.142   |   00:36:02   |   01:00:49   |
18700000    |       -33.6882   |              0   |       -33.6882   |   00:36:13   |   01:00:37   |
18800000    |       -26.9263   |              0   |       -26.9263   |   00:36:25   |   01:00:26   |
18900000    |       -33.7821   |              0   |       -33.7821   |   00:36:36   |   01:00:13   |
19000000    |       -30.1834   |              0   |       -30.1834   |   00:36:48   |   01:00:02   |
19100000    |       -42.8338   |              0   |       -42.8338   |   00:36:59   |   00:59:49   |
19200000    |       -34.8028   |              0   |       -34.8028   |   00:37:11   |   00:59:38   |
19300000    |       -32.5243   |              0   |       -32.5243   |   00:37:23   |   00:59:27   |
19400000    |       -29.5941   |              0   |       -29.5941   |   00:37:34   |   00:59:15   |
19500000    |       -25.9759   |              0   |       -25.9759   |   00:37:46   |   00:59:04   |
19600000    |        -38.985   |              0   |        -38.985   |   00:37:57   |   00:58:51   |
19700000    |       -32.7331   |              0   |       -32.7331   |   00:38:09   |   00:58:40   |
19800000    |       -36.8374   |              0   |       -36.8374   |   00:38:21   |   00:58:29   |
19900000    |       -33.7144   |              0   |       -33.7144   |   00:38:32   |   00:58:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -30.6132   |              0   |       -30.6132   |   00:38:44   |   00:58:06   |
20100000    |       -31.5339   |              0   |       -31.5339   |   00:38:55   |   00:57:53   |
20200000    |       -33.5407   |              0   |       -33.5407   |   00:39:06   |   00:57:40   |
20300000    |       -33.0692   |              0   |       -33.0692   |   00:39:18   |   00:57:29   |
20400000    |       -25.7885   |              0   |       -25.7885   |   00:39:29   |   00:57:17   |
20500000    |       -38.7797   |              0   |       -38.7797   |   00:39:41   |   00:57:06   |
20600000    |       -26.2228   |              0   |       -26.2228   |   00:39:52   |   00:56:53   |
20700000    |       -29.9189   |              0   |       -29.9189   |   00:40:04   |   00:56:42   |
20800000    |       -31.2995   |              0   |       -31.2995   |   00:40:15   |   00:56:30   |
20900000    |       -29.3949   |              0   |       -29.3949   |   00:40:27   |   00:56:19   |
21000000    |       -31.3071   |              0   |       -31.3071   |   00:40:38   |   00:56:06   |
21100000    |       -29.8991   |              0   |       -29.8991   |   00:40:49   |   00:55:54   |
21200000    |       -28.2785   |              0   |       -28.2785   |   00:41:01   |   00:55:43   |
21300000    |       -30.2839   |              0   |       -30.2839   |   00:41:12   |   00:55:30   |
21400000    |       -28.6434   |              0   |       -28.6434   |   00:41:23   |   00:55:18   |
21500000    |       -35.7194   |              0   |       -35.7194   |   00:41:35   |   00:55:07   |
21600000    |       -37.6668   |              0   |       -37.6668   |   00:41:46   |   00:54:54   |
21700000    |       -39.5377   |              0   |       -39.5377   |   00:41:57   |   00:54:42   |
21800000    |        -34.417   |              0   |        -34.417   |   00:42:09   |   00:54:31   |
21900000    |       -42.0199   |              0   |       -42.0199   |   00:42:20   |   00:54:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -35.1753   |              0   |       -35.1753   |   00:42:31   |   00:54:06   |
22100000    |       -26.9625   |              0   |       -26.9625   |   00:42:43   |   00:53:55   |
22200000    |       -26.8618   |              0   |       -26.8618   |   00:42:54   |   00:53:43   |
22300000    |       -29.1256   |              0   |       -29.1256   |   00:43:06   |   00:53:32   |
22400000    |       -32.4264   |              0   |       -32.4264   |   00:43:17   |   00:53:19   |
22500000    |       -43.3469   |              0   |       -43.3469   |   00:43:28   |   00:53:07   |
22600000    |       -33.1181   |              0   |       -33.1181   |   00:43:40   |   00:52:56   |
22700000    |       -36.3418   |              0   |       -36.3418   |   00:43:51   |   00:52:44   |
22800000    |       -28.3306   |              0   |       -28.3306   |   00:44:03   |   00:52:33   |
22900000    |       -26.5677   |              0   |       -26.5677   |   00:44:14   |   00:52:20   |
23000000    |       -28.7173   |              0   |       -28.7173   |   00:44:25   |   00:52:08   |
23100000    |       -45.7978   |              0   |       -45.7978   |   00:44:37   |   00:51:57   |
23200000    |       -30.0665   |              0   |       -30.0665   |   00:44:48   |   00:51:45   |
23300000    |       -34.3794   |              0   |       -34.3794   |   00:45:00   |   00:51:33   |
23400000    |       -22.5423   |              0   |       -22.5423   |   00:45:11   |   00:51:21   |
23500000    |       -30.2322   |              0   |       -30.2322   |   00:45:22   |   00:51:09   |
23600000    |       -31.5082   |              0   |       -31.5082   |   00:45:33   |   00:50:57   |
23700000    |       -25.6708   |              0   |       -25.6708   |   00:45:45   |   00:50:46   |
23800000    |       -32.2578   |              0   |       -32.2578   |   00:45:56   |   00:50:33   |
23900000    |       -40.3041   |              0   |       -40.3041   |   00:46:07   |   00:50:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -24.3978   |              0   |       -24.3978   |   00:46:18   |   00:50:09   |
24100000    |       -56.5983   |              0   |       -56.5983   |   00:46:30   |   00:49:58   |
24200000    |       -27.7558   |              0   |       -27.7558   |   00:46:41   |   00:49:46   |
24300000    |       -39.3631   |              0   |       -39.3631   |   00:46:52   |   00:49:34   |
24400000    |       -25.9743   |              0   |       -25.9743   |   00:47:04   |   00:49:22   |
24500000    |       -26.1662   |              0   |       -26.1662   |   00:47:15   |   00:49:10   |
24600000    |       -42.1751   |              0   |       -42.1751   |   00:47:27   |   00:48:59   |
24700000    |       -29.3619   |              0   |       -29.3619   |   00:47:38   |   00:48:47   |
24800000    |       -28.6501   |              0   |       -28.6501   |   00:47:49   |   00:48:35   |
24900000    |        -30.271   |              0   |        -30.271   |   00:48:01   |   00:48:24   |
25000000    |       -34.6285   |              0   |       -34.6285   |   00:48:12   |   00:48:12   |
25100000    |       -30.6714   |              0   |       -30.6714   |   00:48:23   |   00:47:59   |
25200000    |       -27.3172   |              0   |       -27.3172   |   00:48:34   |   00:47:47   |
25300000    |        -35.534   |              0   |        -35.534   |   00:48:46   |   00:47:36   |
25400000    |       -31.8132   |              0   |       -31.8132   |   00:48:57   |   00:47:24   |
25500000    |       -35.7861   |              0   |       -35.7861   |   00:49:09   |   00:47:13   |
25600000    |       -26.1865   |              0   |       -26.1865   |   00:49:20   |   00:47:01   |
25700000    |       -27.2737   |              0   |       -27.2737   |   00:49:31   |   00:46:49   |
25800000    |       -32.7829   |              0   |       -32.7829   |   00:49:43   |   00:46:38   |
25900000    |       -37.7267   |              0   |       -37.7267   |   00:49:54   |   00:46:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -34.7693   |              0   |       -34.7693   |   00:50:06   |   00:46:14   |
26100000    |       -29.4239   |              0   |       -29.4239   |   00:50:17   |   00:46:02   |
26200000    |       -28.7703   |              0   |       -28.7703   |   00:50:28   |   00:45:50   |
26300000    |       -35.6335   |              0   |       -35.6335   |   00:50:40   |   00:45:39   |
26400000    |       -41.3263   |              0   |       -41.3263   |   00:50:51   |   00:45:27   |
26500000    |       -48.1301   |              0   |       -48.1301   |   00:51:03   |   00:45:16   |
26600000    |       -27.4012   |              0   |       -27.4012   |   00:51:14   |   00:45:04   |
26700000    |       -33.8349   |              0   |       -33.8349   |   00:51:25   |   00:44:52   |
26800000    |       -31.7766   |              0   |       -31.7766   |   00:51:37   |   00:44:40   |
26900000    |        -35.864   |              0   |        -35.864   |   00:51:48   |   00:44:28   |
27000000    |       -29.8306   |              0   |       -29.8306   |   00:52:00   |   00:44:17   |
27100000    |       -31.9702   |              0   |       -31.9702   |   00:52:11   |   00:44:05   |
27200000    |       -35.7955   |              0   |       -35.7955   |   00:52:22   |   00:43:53   |
27300000    |       -24.1215   |              0   |       -24.1215   |   00:52:34   |   00:43:42   |
27400000    |       -38.4979   |              0   |       -38.4979   |   00:52:45   |   00:43:30   |
27500000    |       -39.5017   |              0   |       -39.5017   |   00:52:57   |   00:43:19   |
27600000    |       -32.2324   |              0   |       -32.2324   |   00:53:08   |   00:43:07   |
27700000    |       -41.8759   |              0   |       -41.8759   |   00:53:20   |   00:42:56   |
27800000    |       -37.3378   |              0   |       -37.3378   |   00:53:31   |   00:42:44   |
27900000    |       -24.0702   |              0   |       -24.0702   |   00:53:42   |   00:42:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |        -31.097   |              0   |        -31.097   |   00:53:54   |   00:42:20   |
28100000    |       -37.3924   |              0   |       -37.3924   |   00:54:05   |   00:42:09   |
28200000    |        -27.062   |              0   |        -27.062   |   00:54:17   |   00:41:57   |
28300000    |       -34.5268   |              0   |       -34.5268   |   00:54:28   |   00:41:45   |
28400000    |       -41.7229   |              0   |       -41.7229   |   00:54:39   |   00:41:33   |
28500000    |       -29.7057   |              0   |       -29.7057   |   00:54:51   |   00:41:22   |
28600000    |       -39.8868   |              0   |       -39.8868   |   00:55:02   |   00:41:10   |
28700000    |       -25.0636   |              0   |       -25.0636   |   00:55:14   |   00:40:59   |
28800000    |       -32.1631   |              0   |       -32.1631   |   00:55:25   |   00:40:47   |
28900000    |        -39.913   |              0   |        -39.913   |   00:55:36   |   00:40:35   |
29000000    |       -32.8443   |              0   |       -32.8443   |   00:55:48   |   00:40:24   |
29100000    |       -28.2014   |              0   |       -28.2014   |   00:55:59   |   00:40:12   |
29200000    |       -43.9822   |              0   |       -43.9822   |   00:56:11   |   00:40:01   |
29300000    |       -38.5721   |              0   |       -38.5721   |   00:56:22   |   00:39:49   |
29400000    |       -35.2738   |              0   |       -35.2738   |   00:56:33   |   00:39:37   |
29500000    |        -32.284   |              0   |        -32.284   |   00:56:45   |   00:39:26   |
29600000    |       -32.9773   |              0   |       -32.9773   |   00:56:56   |   00:39:14   |
29700000    |       -27.3801   |              0   |       -27.3801   |   00:57:07   |   00:39:02   |
29800000    |        -34.904   |              0   |        -34.904   |   00:57:19   |   00:38:51   |
29900000    |       -32.9907   |              0   |       -32.9907   |   00:57:30   |   00:38:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -37.1442   |              0   |       -37.1442   |   00:57:41   |   00:38:27   |
30100000    |       -31.0074   |              0   |       -31.0074   |   00:57:53   |   00:38:16   |
30200000    |        -29.076   |              0   |        -29.076   |   00:58:04   |   00:38:04   |
30300000    |       -33.0541   |              0   |       -33.0541   |   00:58:15   |   00:37:52   |
30400000    |       -23.1441   |              0   |       -23.1441   |   00:58:27   |   00:37:41   |
30500000    |       -35.2154   |              0   |       -35.2154   |   00:58:38   |   00:37:29   |
30600000    |       -44.0872   |              0   |       -44.0872   |   00:58:50   |   00:37:17   |
