   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -100.634   |              0   |       -100.634   |   00:00:00   |   --:--:--   |
100000      |       -18.7046   |              0   |       -18.7046   |   00:00:07   |   --:--:--   |
200000      |       -18.8962   |              0   |       -18.8962   |   00:00:13   |   00:53:57   |
300000      |       -23.6093   |              0   |       -23.6093   |   00:00:20   |   00:55:13   |
400000      |       -32.5714   |              0   |       -32.5714   |   00:00:26   |   00:53:44   |
500000      |       -23.7774   |              0   |       -23.7774   |   00:00:33   |   00:54:27   |
600000      |       -23.2133   |              0   |       -23.2133   |   00:00:40   |   00:54:53   |
700000      |       -22.9496   |              0   |       -22.9496   |   00:00:46   |   00:53:59   |
800000      |       -23.0296   |              0   |       -23.0296   |   00:00:53   |   00:54:19   |
900000      |       -25.4355   |              0   |       -25.4355   |   00:00:59   |   00:53:38   |
1000000     |       -28.5406   |              0   |       -28.5406   |   00:01:06   |   00:53:54   |
1100000     |       -32.5017   |              0   |       -32.5017   |   00:01:13   |   00:54:05   |
1200000     |       -24.6351   |              0   |       -24.6351   |   00:01:19   |   00:53:32   |
1300000     |       -22.8382   |              0   |       -22.8382   |   00:01:26   |   00:53:41   |
1400000     |       -36.1813   |              0   |       -36.1813   |   00:01:32   |   00:53:13   |
1500000     |       -23.4838   |              0   |       -23.4838   |   00:01:39   |   00:53:21   |
1600000     |       -27.2388   |              0   |       -27.2388   |   00:01:46   |   00:53:26   |
1700000     |       -24.8922   |              0   |       -24.8922   |   00:01:52   |   00:53:02   |
1800000     |       -29.3357   |              0   |       -29.3357   |   00:01:59   |   00:53:06   |
1900000     |       -22.4534   |              0   |       -22.4534   |   00:02:05   |   00:52:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -31.0825   |              0   |       -31.0825   |   00:02:12   |   00:52:48   |
2100000     |        -23.028   |              0   |        -23.028   |   00:02:18   |   00:52:27   |
2200000     |       -26.4231   |              0   |       -26.4231   |   00:02:25   |   00:52:30   |
2300000     |       -22.4386   |              0   |       -22.4386   |   00:02:32   |   00:52:32   |
2400000     |       -29.5277   |              0   |       -29.5277   |   00:02:38   |   00:52:13   |
2500000     |       -16.5703   |              0   |       -16.5703   |   00:02:45   |   00:52:15   |
2600000     |       -26.7679   |              0   |       -26.7679   |   00:02:51   |   00:51:57   |
2700000     |       -17.8461   |              0   |       -17.8461   |   00:02:58   |   00:51:58   |
2800000     |       -17.9154   |              0   |       -17.9154   |   00:03:05   |   00:51:58   |
2900000     |       -24.1588   |              0   |       -24.1588   |   00:03:11   |   00:51:42   |
3000000     |        -15.817   |              0   |        -15.817   |   00:03:18   |   00:51:42   |
3100000     |       -17.9358   |              0   |       -17.9358   |   00:03:24   |   00:51:26   |
3200000     |       -19.3611   |              0   |       -19.3611   |   00:03:31   |   00:51:25   |
3300000     |       -29.0884   |              0   |       -29.0884   |   00:03:37   |   00:51:10   |
3400000     |       -26.2616   |              0   |       -26.2616   |   00:03:44   |   00:51:10   |
3500000     |       -21.4108   |              0   |       -21.4108   |   00:03:51   |   00:51:08   |
3600000     |       -21.8659   |              0   |       -21.8659   |   00:03:57   |   00:50:54   |
3700000     |       -28.6596   |              0   |       -28.6596   |   00:04:04   |   00:50:53   |
3800000     |       -20.7787   |              0   |       -20.7787   |   00:04:10   |   00:50:39   |
3900000     |       -24.9394   |              0   |       -24.9394   |   00:04:17   |   00:50:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |        -21.846   |              0   |        -21.846   |   00:04:24   |   00:50:36   |
4100000     |       -28.1557   |              0   |       -28.1557   |   00:04:30   |   00:50:22   |
4200000     |        -30.397   |              0   |        -30.397   |   00:04:37   |   00:50:20   |
4300000     |       -18.4828   |              0   |       -18.4828   |   00:04:43   |   00:50:07   |
4400000     |       -20.7544   |              0   |       -20.7544   |   00:04:50   |   00:50:05   |
4500000     |       -18.5977   |              0   |       -18.5977   |   00:04:57   |   00:50:03   |
4600000     |       -19.7361   |              0   |       -19.7361   |   00:05:03   |   00:49:50   |
4700000     |       -25.3012   |              0   |       -25.3012   |   00:05:10   |   00:49:47   |
4800000     |       -18.2675   |              0   |       -18.2675   |   00:05:16   |   00:49:35   |
4900000     |        -28.518   |              0   |        -28.518   |   00:05:23   |   00:49:32   |
5000000     |       -24.2944   |              0   |       -24.2944   |   00:05:29   |   00:49:21   |
5100000     |       -21.2935   |              0   |       -21.2935   |   00:05:36   |   00:49:18   |
5200000     |       -24.6002   |              0   |       -24.6002   |   00:05:43   |   00:49:15   |
5300000     |       -22.4137   |              0   |       -22.4137   |   00:05:49   |   00:49:03   |
5400000     |       -22.7638   |              0   |       -22.7638   |   00:05:56   |   00:49:00   |
5500000     |       -34.5063   |              0   |       -34.5063   |   00:06:02   |   00:48:48   |
5600000     |       -25.4001   |              0   |       -25.4001   |   00:06:09   |   00:48:45   |
5700000     |       -32.2528   |              0   |       -32.2528   |   00:06:15   |   00:48:34   |
5800000     |       -23.3101   |              0   |       -23.3101   |   00:06:22   |   00:48:31   |
5900000     |       -21.8085   |              0   |       -21.8085   |   00:06:29   |   00:48:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -23.0409   |              0   |       -23.0409   |   00:06:35   |   00:48:16   |
6100000     |       -22.1464   |              0   |       -22.1464   |   00:06:42   |   00:48:13   |
6200000     |        -27.614   |              0   |        -27.614   |   00:06:48   |   00:48:02   |
6300000     |        -26.095   |              0   |        -26.095   |   00:06:55   |   00:47:58   |
6400000     |        -21.283   |              0   |        -21.283   |   00:07:02   |   00:47:54   |
6500000     |       -22.6302   |              0   |       -22.6302   |   00:07:08   |   00:47:44   |
6600000     |       -21.1333   |              0   |       -21.1333   |   00:07:15   |   00:47:40   |
6700000     |       -21.8171   |              0   |       -21.8171   |   00:07:21   |   00:47:30   |
6800000     |       -24.9381   |              0   |       -24.9381   |   00:07:28   |   00:47:26   |
6900000     |       -25.2069   |              0   |       -25.2069   |   00:07:34   |   00:47:15   |
7000000     |       -39.7512   |              0   |       -39.7512   |   00:07:41   |   00:47:11   |
7100000     |       -18.9778   |              0   |       -18.9778   |   00:07:48   |   00:47:07   |
7200000     |       -20.6023   |              0   |       -20.6023   |   00:07:54   |   00:46:57   |
7300000     |       -22.4027   |              0   |       -22.4027   |   00:08:01   |   00:46:53   |
7400000     |        -21.595   |              0   |        -21.595   |   00:08:07   |   00:46:43   |
7500000     |       -25.8728   |              0   |       -25.8728   |   00:08:14   |   00:46:39   |
7600000     |       -25.7299   |              0   |       -25.7299   |   00:08:20   |   00:46:29   |
7700000     |       -19.3652   |              0   |       -19.3652   |   00:08:27   |   00:46:25   |
7800000     |        -27.056   |              0   |        -27.056   |   00:08:34   |   00:46:20   |
7900000     |       -25.4415   |              0   |       -25.4415   |   00:08:40   |   00:46:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -25.5147   |              0   |       -25.5147   |   00:08:47   |   00:46:06   |
8100000     |       -27.2979   |              0   |       -27.2979   |   00:08:53   |   00:45:57   |
8200000     |       -25.1833   |              0   |       -25.1833   |   00:09:00   |   00:45:52   |
8300000     |       -21.5671   |              0   |       -21.5671   |   00:09:06   |   00:45:43   |
8400000     |       -27.8522   |              0   |       -27.8522   |   00:09:13   |   00:45:38   |
8500000     |        -23.989   |              0   |        -23.989   |   00:09:20   |   00:45:34   |
8600000     |       -19.9226   |              0   |       -19.9226   |   00:09:26   |   00:45:24   |
8700000     |       -29.6819   |              0   |       -29.6819   |   00:09:33   |   00:45:20   |
8800000     |       -25.8048   |              0   |       -25.8048   |   00:09:39   |   00:45:10   |
8900000     |       -23.0132   |              0   |       -23.0132   |   00:09:46   |   00:45:06   |
9000000     |       -26.6706   |              0   |       -26.6706   |   00:09:52   |   00:44:56   |
9100000     |       -20.9864   |              0   |       -20.9864   |   00:09:59   |   00:44:52   |
9200000     |        -32.075   |              0   |        -32.075   |   00:10:06   |   00:44:47   |
9300000     |       -24.3065   |              0   |       -24.3065   |   00:10:12   |   00:44:38   |
9400000     |       -26.8419   |              0   |       -26.8419   |   00:10:19   |   00:44:33   |
9500000     |        -24.103   |              0   |        -24.103   |   00:10:25   |   00:44:24   |
9600000     |       -20.1018   |              0   |       -20.1018   |   00:10:32   |   00:44:19   |
9700000     |       -25.9143   |              0   |       -25.9143   |   00:10:38   |   00:44:10   |
9800000     |       -22.1957   |              0   |       -22.1957   |   00:10:45   |   00:44:05   |
9900000     |       -18.7701   |              0   |       -18.7701   |   00:10:52   |   00:44:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -33.0272   |              0   |       -33.0272   |   00:10:58   |   00:43:52   |
10100000    |       -18.7261   |              0   |       -18.7261   |   00:11:05   |   00:43:47   |
10200000    |       -17.9641   |              0   |       -17.9641   |   00:11:11   |   00:43:38   |
10300000    |       -21.8504   |              0   |       -21.8504   |   00:11:18   |   00:43:33   |
10400000    |        -26.955   |              0   |        -26.955   |   00:11:24   |   00:43:24   |
10500000    |        -28.232   |              0   |        -28.232   |   00:11:31   |   00:43:19   |
10600000    |       -31.9688   |              0   |       -31.9688   |   00:11:38   |   00:43:14   |
10700000    |       -24.1152   |              0   |       -24.1152   |   00:11:44   |   00:43:05   |
10800000    |       -32.1828   |              0   |       -32.1828   |   00:11:51   |   00:43:00   |
10900000    |       -25.5892   |              0   |       -25.5892   |   00:11:57   |   00:42:51   |
11000000    |       -23.4257   |              0   |       -23.4257   |   00:12:04   |   00:42:46   |
11100000    |        -24.624   |              0   |        -24.624   |   00:12:10   |   00:42:38   |
11200000    |       -25.7549   |              0   |       -25.7549   |   00:12:17   |   00:42:33   |
11300000    |       -23.7307   |              0   |       -23.7307   |   00:12:24   |   00:42:28   |
11400000    |       -32.7397   |              0   |       -32.7397   |   00:12:30   |   00:42:19   |
11500000    |       -19.8553   |              0   |       -19.8553   |   00:12:37   |   00:42:14   |
11600000    |       -24.5082   |              0   |       -24.5082   |   00:12:43   |   00:42:05   |
11700000    |       -21.2303   |              0   |       -21.2303   |   00:12:50   |   00:42:00   |
11800000    |       -35.1939   |              0   |       -35.1939   |   00:12:57   |   00:41:55   |
11900000    |        -30.415   |              0   |        -30.415   |   00:13:03   |   00:41:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -21.9748   |              0   |       -21.9748   |   00:13:10   |   00:41:41   |
12100000    |       -23.0275   |              0   |       -23.0275   |   00:13:16   |   00:41:33   |
12200000    |       -29.5667   |              0   |       -29.5667   |   00:13:23   |   00:41:27   |
12300000    |       -17.0177   |              0   |       -17.0177   |   00:13:29   |   00:41:19   |
12400000    |       -22.0345   |              0   |       -22.0345   |   00:13:36   |   00:41:14   |
12500000    |       -26.2695   |              0   |       -26.2695   |   00:13:43   |   00:41:09   |
12600000    |       -22.0564   |              0   |       -22.0564   |   00:13:49   |   00:41:00   |
12700000    |       -30.0072   |              0   |       -30.0072   |   00:13:56   |   00:40:55   |
12800000    |       -20.6074   |              0   |       -20.6074   |   00:14:02   |   00:40:47   |
12900000    |       -24.8843   |              0   |       -24.8843   |   00:14:09   |   00:40:41   |
