   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 20.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -197.425   |              0   |       -197.425   |   00:00:00   |   --:--:--   |
100000      |       -31.7264   |              0   |       -31.7264   |   00:00:13   |   --:--:--   |
200000      |       -52.9582   |              0   |       -52.9582   |   00:00:27   |   01:52:03   |
300000      |       -33.7966   |              0   |       -33.7966   |   00:00:40   |   01:50:26   |
400000      |       -41.2718   |              0   |       -41.2718   |   00:00:53   |   01:49:32   |
500000      |       -40.3324   |              0   |       -40.3324   |   00:01:06   |   01:48:54   |
600000      |       -28.3835   |              0   |       -28.3835   |   00:01:19   |   01:48:24   |
700000      |       -11.3634   |              0   |       -11.3634   |   00:01:32   |   01:47:59   |
800000      |       -18.3645   |              0   |       -18.3645   |   00:01:45   |   01:47:37   |
900000      |       -21.1544   |              0   |       -21.1544   |   00:01:59   |   01:48:12   |
1000000     |       -53.0105   |              0   |       -53.0105   |   00:02:12   |   01:47:48   |
1100000     |       -32.6197   |              0   |       -32.6197   |   00:02:25   |   01:47:25   |
1200000     |       -52.2706   |              0   |       -52.2706   |   00:02:38   |   01:47:05   |
1300000     |       -20.3779   |              0   |       -20.3779   |   00:02:51   |   01:46:45   |
1400000     |       -34.9008   |              0   |       -34.9008   |   00:03:04   |   01:46:27   |
1500000     |       -20.0118   |              0   |       -20.0118   |   00:03:17   |   01:46:09   |
1600000     |       -37.5405   |              0   |       -37.5405   |   00:03:30   |   01:45:52   |
1700000     |       -44.8928   |              0   |       -44.8928   |   00:03:43   |   01:45:35   |
1800000     |       -31.5175   |              0   |       -31.5175   |   00:03:56   |   01:45:19   |
1900000     |       -61.3063   |              0   |       -61.3063   |   00:04:10   |   01:45:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -13.7668   |              0   |       -13.7668   |   00:04:23   |   01:45:12   |
2100000     |       -37.3586   |              0   |       -37.3586   |   00:04:36   |   01:44:55   |
2200000     |       -34.5761   |              0   |       -34.5761   |   00:04:49   |   01:44:39   |
2300000     |         -30.72   |              0   |         -30.72   |   00:05:02   |   01:44:23   |
2400000     |        -32.168   |              0   |        -32.168   |   00:05:15   |   01:44:07   |
2500000     |        -37.891   |              0   |        -37.891   |   00:05:28   |   01:43:52   |
2600000     |       -21.5788   |              0   |       -21.5788   |   00:05:41   |   01:43:36   |
2700000     |       -19.3445   |              0   |       -19.3445   |   00:05:55   |   01:43:39   |
2800000     |       -19.7258   |              0   |       -19.7258   |   00:06:08   |   01:43:23   |
2900000     |       -54.5744   |              0   |       -54.5744   |   00:06:21   |   01:43:07   |
3000000     |       -59.9662   |              0   |       -59.9662   |   00:06:34   |   01:42:52   |
3100000     |       -41.7735   |              0   |       -41.7735   |   00:06:47   |   01:42:37   |
3200000     |       -47.9367   |              0   |       -47.9367   |   00:07:00   |   01:42:22   |
3300000     |       -22.1651   |              0   |       -22.1651   |   00:07:13   |   01:42:07   |
3400000     |       -42.3343   |              0   |       -42.3343   |   00:07:26   |   01:41:52   |
3500000     |       -29.2624   |              0   |       -29.2624   |   00:07:39   |   01:41:38   |
3600000     |       -44.3557   |              0   |       -44.3557   |   00:07:52   |   01:41:23   |
3700000     |       -19.8788   |              0   |       -19.8788   |   00:08:05   |   01:41:09   |
3800000     |       -39.1738   |              0   |       -39.1738   |   00:08:18   |   01:40:54   |
3900000     |       -39.3077   |              0   |       -39.3077   |   00:08:31   |   01:40:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -38.4599   |              0   |       -38.4599   |   00:08:44   |   01:40:26   |
4100000     |       -43.3223   |              0   |       -43.3223   |   00:08:57   |   01:40:11   |
4200000     |       -28.6503   |              0   |       -28.6503   |   00:09:10   |   01:39:57   |
4300000     |       -37.0801   |              0   |       -37.0801   |   00:09:23   |   01:39:43   |
4400000     |       -30.8934   |              0   |       -30.8934   |   00:09:37   |   01:39:39   |
4500000     |       -30.3985   |              0   |       -30.3985   |   00:09:50   |   01:39:25   |
4600000     |       -49.6303   |              0   |       -49.6303   |   00:10:03   |   01:39:11   |
4700000     |       -20.0624   |              0   |       -20.0624   |   00:10:16   |   01:38:57   |
4800000     |       -48.1042   |              0   |       -48.1042   |   00:10:29   |   01:38:43   |
4900000     |       -43.2836   |              0   |       -43.2836   |   00:10:42   |   01:38:29   |
5000000     |       -34.8277   |              0   |       -34.8277   |   00:10:55   |   01:38:15   |
5100000     |       -40.1604   |              0   |       -40.1604   |   00:11:08   |   01:38:01   |
5200000     |       -36.1219   |              0   |       -36.1219   |   00:11:21   |   01:37:47   |
5300000     |        -33.251   |              0   |        -33.251   |   00:11:35   |   01:37:41   |
5400000     |       -42.2638   |              0   |       -42.2638   |   00:11:48   |   01:37:27   |
5500000     |       -52.1637   |              0   |       -52.1637   |   00:12:01   |   01:37:13   |
5600000     |       -27.8442   |              0   |       -27.8442   |   00:12:14   |   01:36:59   |
5700000     |       -42.5137   |              0   |       -42.5137   |   00:12:27   |   01:36:45   |
5800000     |       -15.3904   |              0   |       -15.3904   |   00:12:40   |   01:36:31   |
5900000     |       -44.8776   |              0   |       -44.8776   |   00:12:53   |   01:36:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -15.1831   |              0   |       -15.1831   |   00:13:06   |   01:36:04   |
6100000     |       -54.7017   |              0   |       -54.7017   |   00:13:19   |   01:35:50   |
6200000     |       -30.6972   |              0   |       -30.6972   |   00:13:32   |   01:35:36   |
6300000     |       -20.6628   |              0   |       -20.6628   |   00:13:45   |   01:35:22   |
6400000     |       -56.7629   |              0   |       -56.7629   |   00:13:58   |   01:35:08   |
6500000     |       -44.5947   |              0   |       -44.5947   |   00:14:12   |   01:35:01   |
6600000     |       -64.9161   |              0   |       -64.9161   |   00:14:25   |   01:34:48   |
6700000     |       -39.8953   |              0   |       -39.8953   |   00:14:38   |   01:34:34   |
6800000     |       -32.2591   |              0   |       -32.2591   |   00:14:51   |   01:34:20   |
6900000     |       -23.7007   |              0   |       -23.7007   |   00:15:04   |   01:34:06   |
