   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -91.5244   |              0   |       -91.5244   |   00:00:00   |   --:--:--   |
100000      |       -31.3308   |              0   |       -31.3308   |   00:00:10   |   --:--:--   |
200000      |       -30.2262   |              0   |       -30.2262   |   00:00:19   |   01:18:51   |
300000      |       -32.6195   |              0   |       -32.6195   |   00:00:29   |   01:20:04   |
400000      |       -20.6109   |              0   |       -20.6109   |   00:00:38   |   01:18:32   |
500000      |       -26.9541   |              0   |       -26.9541   |   00:00:48   |   01:19:12   |
600000      |       -30.2025   |              0   |       -30.2025   |   00:00:57   |   01:18:13   |
700000      |        -30.553   |              0   |        -30.553   |   00:01:07   |   01:18:38   |
800000      |       -33.4299   |              0   |       -33.4299   |   00:01:16   |   01:17:54   |
900000      |        -28.824   |              0   |        -28.824   |   00:01:26   |   01:18:11   |
1000000     |       -34.8461   |              0   |       -34.8461   |   00:01:35   |   01:17:35   |
1100000     |       -31.0262   |              0   |       -31.0262   |   00:01:45   |   01:17:47   |
1200000     |       -23.6844   |              0   |       -23.6844   |   00:01:54   |   01:17:16   |
1300000     |       -34.1596   |              0   |       -34.1596   |   00:02:04   |   01:17:25   |
1400000     |       -33.1497   |              0   |       -33.1497   |   00:02:13   |   01:16:57   |
1500000     |       -28.8644   |              0   |       -28.8644   |   00:02:23   |   01:17:03   |
1600000     |       -34.1114   |              0   |       -34.1114   |   00:02:32   |   01:16:38   |
1700000     |       -23.7286   |              0   |       -23.7286   |   00:02:42   |   01:16:42   |
1800000     |       -29.0099   |              0   |       -29.0099   |   00:02:51   |   01:16:19   |
1900000     |       -27.7294   |              0   |       -27.7294   |   00:03:01   |   01:16:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
