   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -47.2395   |              0   |       -47.2395   |   00:00:00   |   --:--:--   |
100000      |       -10.3756   |              0   |       -10.3756   |   00:00:06   |   --:--:--   |
200000      |       -11.0783   |              0   |       -11.0783   |   00:00:12   |   00:49:48   |
300000      |       -18.2827   |              0   |       -18.2827   |   00:00:18   |   00:49:42   |
400000      |       -17.1697   |              0   |       -17.1697   |   00:00:25   |   00:51:40   |
500000      |       -11.1668   |              0   |       -11.1668   |   00:00:31   |   00:51:09   |
600000      |       -11.7788   |              0   |       -11.7788   |   00:00:37   |   00:50:46   |
700000      |       -18.6617   |              0   |       -18.6617   |   00:00:43   |   00:50:28   |
800000      |       -15.9658   |              0   |       -15.9658   |   00:00:49   |   00:50:13   |
900000      |       -14.9667   |              0   |       -14.9667   |   00:00:55   |   00:50:00   |
1000000     |       -16.1682   |              0   |       -16.1682   |   00:01:02   |   00:50:38   |
1100000     |       -10.8225   |              0   |       -10.8225   |   00:01:08   |   00:50:22   |
1200000     |       -16.5585   |              0   |       -16.5585   |   00:01:14   |   00:50:09   |
1300000     |       -22.3416   |              0   |       -22.3416   |   00:01:20   |   00:49:56   |
1400000     |       -20.5628   |              0   |       -20.5628   |   00:01:26   |   00:49:45   |
1500000     |       -21.3203   |              0   |       -21.3203   |   00:01:33   |   00:50:07   |
1600000     |       -15.8577   |              0   |       -15.8577   |   00:01:39   |   00:49:54   |
1700000     |       -12.6161   |              0   |       -12.6161   |   00:01:45   |   00:49:43   |
1800000     |       -12.1562   |              0   |       -12.1562   |   00:01:51   |   00:49:32   |
1900000     |       -17.9678   |              0   |       -17.9678   |   00:01:57   |   00:49:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -14.0153   |              0   |       -14.0153   |   00:02:03   |   00:49:12   |
2100000     |       -21.0519   |              0   |       -21.0519   |   00:02:10   |   00:49:25   |
2200000     |       -18.2789   |              0   |       -18.2789   |   00:02:16   |   00:49:14   |
2300000     |       -17.6444   |              0   |       -17.6444   |   00:02:22   |   00:49:04   |
2400000     |       -17.5147   |              0   |       -17.5147   |   00:02:28   |   00:48:55   |
2500000     |       -17.1679   |              0   |       -17.1679   |   00:02:34   |   00:48:46   |
2600000     |       -15.1157   |              0   |       -15.1157   |   00:02:40   |   00:48:36   |
2700000     |       -20.8558   |              0   |       -20.8558   |   00:02:46   |   00:48:28   |
2800000     |       -16.8045   |              0   |       -16.8045   |   00:02:52   |   00:48:19   |
2900000     |       -15.0895   |              0   |       -15.0895   |   00:02:59   |   00:48:27   |
3000000     |        -18.738   |              0   |        -18.738   |   00:03:05   |   00:48:18   |
3100000     |       -16.6822   |              0   |       -16.6822   |   00:03:11   |   00:48:09   |
3200000     |       -12.4223   |              0   |       -12.4223   |   00:03:17   |   00:48:01   |
3300000     |       -21.4967   |              0   |       -21.4967   |   00:03:23   |   00:47:52   |
3400000     |       -18.5466   |              0   |       -18.5466   |   00:03:29   |   00:47:44   |
3500000     |        -12.172   |              0   |        -12.172   |   00:03:35   |   00:47:36   |
3600000     |       -16.2119   |              0   |       -16.2119   |   00:03:42   |   00:47:41   |
3700000     |        -14.479   |              0   |        -14.479   |   00:03:48   |   00:47:33   |
3800000     |       -19.4143   |              0   |       -19.4143   |   00:03:54   |   00:47:24   |
3900000     |       -19.1439   |              0   |       -19.1439   |   00:04:00   |   00:47:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -19.8962   |              0   |       -19.8962   |   00:04:06   |   00:47:09   |
4100000     |       -19.5774   |              0   |       -19.5774   |   00:04:13   |   00:47:12   |
4200000     |        -19.944   |              0   |        -19.944   |   00:04:19   |   00:47:04   |
4300000     |       -23.9896   |              0   |       -23.9896   |   00:04:25   |   00:46:56   |
4400000     |       -21.1643   |              0   |       -21.1643   |   00:04:31   |   00:46:48   |
4500000     |       -20.3717   |              0   |       -20.3717   |   00:04:37   |   00:46:40   |
4600000     |       -19.1256   |              0   |       -19.1256   |   00:04:44   |   00:46:42   |
4700000     |       -23.1195   |              0   |       -23.1195   |   00:04:50   |   00:46:35   |
4800000     |       -20.6011   |              0   |       -20.6011   |   00:04:56   |   00:46:27   |
