   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -35.8048   |              0   |       -35.8048   |   00:00:00   |   --:--:--   |
100000      |       -8.28368   |              0   |       -8.28368   |   00:00:05   |   --:--:--   |
200000      |       -11.4859   |              0   |       -11.4859   |   00:00:09   |   00:37:21   |
300000      |       -11.6878   |              0   |       -11.6878   |   00:00:14   |   00:38:39   |
400000      |       -12.7904   |              0   |       -12.7904   |   00:00:19   |   00:39:16   |
500000      |       -13.6315   |              0   |       -13.6315   |   00:00:24   |   00:39:36   |
600000      |        -14.511   |              0   |        -14.511   |   00:00:29   |   00:39:47   |
700000      |       -12.4122   |              0   |       -12.4122   |   00:00:33   |   00:38:44   |
800000      |       -14.2537   |              0   |       -14.2537   |   00:00:38   |   00:38:57   |
900000      |       -10.4061   |              0   |       -10.4061   |   00:00:43   |   00:39:05   |
1000000     |       -16.1837   |              0   |       -16.1837   |   00:00:48   |   00:39:12   |
1100000     |       -7.54976   |              0   |       -7.54976   |   00:00:52   |   00:38:31   |
1200000     |        -8.8807   |              0   |        -8.8807   |   00:00:57   |   00:38:38   |
1300000     |       -9.49732   |              0   |       -9.49732   |   00:01:02   |   00:38:42   |
1400000     |       -19.2901   |              0   |       -19.2901   |   00:01:07   |   00:38:45   |
1500000     |       -8.86654   |              0   |       -8.86654   |   00:01:12   |   00:38:48   |
1600000     |       -10.3996   |              0   |       -10.3996   |   00:01:16   |   00:38:19   |
1700000     |       -13.4924   |              0   |       -13.4924   |   00:01:21   |   00:38:21   |
1800000     |       -17.6295   |              0   |       -17.6295   |   00:01:26   |   00:38:22   |
1900000     |       -10.6148   |              0   |       -10.6148   |   00:01:31   |   00:38:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -9.81057   |              0   |       -9.81057   |   00:01:35   |   00:38:00   |
2100000     |       -14.1038   |              0   |       -14.1038   |   00:01:40   |   00:38:00   |
2200000     |       -9.75476   |              0   |       -9.75476   |   00:01:45   |   00:38:01   |
2300000     |       -19.9804   |              0   |       -19.9804   |   00:01:50   |   00:38:01   |
2400000     |       -15.1874   |              0   |       -15.1874   |   00:01:54   |   00:37:41   |
2500000     |       -17.9483   |              0   |       -17.9483   |   00:01:59   |   00:37:41   |
2600000     |       -13.0305   |              0   |       -13.0305   |   00:02:04   |   00:37:40   |
2700000     |       -17.4378   |              0   |       -17.4378   |   00:02:09   |   00:37:39   |
2800000     |       -10.0702   |              0   |       -10.0702   |   00:02:14   |   00:37:38   |
2900000     |       -8.71198   |              0   |       -8.71198   |   00:02:18   |   00:37:21   |
3000000     |       -8.46136   |              0   |       -8.46136   |   00:02:23   |   00:37:20   |
3100000     |       -9.55435   |              0   |       -9.55435   |   00:02:28   |   00:37:19   |
3200000     |       -7.25983   |              0   |       -7.25983   |   00:02:33   |   00:37:17   |
3300000     |       -10.5794   |              0   |       -10.5794   |   00:02:37   |   00:37:01   |
3400000     |       -11.0108   |              0   |       -11.0108   |   00:02:42   |   00:37:00   |
3500000     |       -10.0994   |              0   |       -10.0994   |   00:02:47   |   00:36:58   |
3600000     |       -16.1571   |              0   |       -16.1571   |   00:02:52   |   00:36:56   |
3700000     |       -11.2267   |              0   |       -11.2267   |   00:02:57   |   00:36:54   |
3800000     |       -18.9755   |              0   |       -18.9755   |   00:03:01   |   00:36:40   |
3900000     |       -14.2782   |              0   |       -14.2782   |   00:03:06   |   00:36:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -13.6781   |              0   |       -13.6781   |   00:03:11   |   00:36:36   |
4100000     |       -14.5915   |              0   |       -14.5915   |   00:03:16   |   00:36:34   |
4200000     |       -22.5768   |              0   |       -22.5768   |   00:03:20   |   00:36:20   |
4300000     |       -16.2209   |              0   |       -16.2209   |   00:03:25   |   00:36:18   |
4400000     |       -15.6089   |              0   |       -15.6089   |   00:03:30   |   00:36:16   |
4500000     |       -14.5616   |              0   |       -14.5616   |   00:03:35   |   00:36:13   |
4600000     |        -16.786   |              0   |        -16.786   |   00:03:39   |   00:36:01   |
4700000     |       -17.0458   |              0   |       -17.0458   |   00:03:44   |   00:35:58   |
4800000     |       -13.8499   |              0   |       -13.8499   |   00:03:49   |   00:35:56   |
4900000     |       -11.2513   |              0   |       -11.2513   |   00:03:54   |   00:35:53   |
5000000     |       -17.3809   |              0   |       -17.3809   |   00:03:59   |   00:35:51   |
5100000     |       -11.6296   |              0   |       -11.6296   |   00:04:03   |   00:35:39   |
5200000     |       -9.67482   |              0   |       -9.67482   |   00:04:08   |   00:35:36   |
5300000     |       -7.94544   |              0   |       -7.94544   |   00:04:13   |   00:35:33   |
5400000     |       -18.9307   |              0   |       -18.9307   |   00:04:18   |   00:35:30   |
5500000     |       -12.4256   |              0   |       -12.4256   |   00:04:22   |   00:35:19   |
5600000     |       -18.2462   |              0   |       -18.2462   |   00:04:27   |   00:35:16   |
5700000     |       -14.8035   |              0   |       -14.8035   |   00:04:32   |   00:35:13   |
5800000     |       -13.1814   |              0   |       -13.1814   |   00:04:37   |   00:35:10   |
5900000     |       -14.8002   |              0   |       -14.8002   |   00:04:41   |   00:35:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -17.3102   |              0   |       -17.3102   |   00:04:46   |   00:34:57   |
