   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
5400000     |       -34.6594   |              0   |       -34.6594   |   00:09:45   |   01:20:31   |
5500000     |       -42.6211   |              0   |       -42.6211   |   00:09:55   |   01:20:14   |
5600000     |       -28.8514   |              0   |       -28.8514   |   00:10:06   |   01:20:04   |
5700000     |       -37.2737   |              0   |       -37.2737   |   00:10:17   |   01:19:55   |
5800000     |        -34.835   |              0   |        -34.835   |   00:10:28   |   01:19:45   |
5900000     |       -32.1505   |              0   |       -32.1505   |   00:10:39   |   01:19:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -43.8963   |              0   |       -43.8963   |   00:10:49   |   01:19:19   |
6100000     |        -34.408   |              0   |        -34.408   |   00:11:00   |   01:19:09   |
6200000     |       -39.1294   |              0   |       -39.1294   |   00:11:11   |   01:19:00   |
6300000     |       -30.1872   |              0   |       -30.1872   |   00:11:22   |   01:18:50   |
6400000     |       -42.2236   |              0   |       -42.2236   |   00:11:33   |   01:18:41   |
6500000     |       -40.5295   |              0   |       -40.5295   |   00:11:43   |   01:18:24   |
6600000     |       -42.8097   |              0   |       -42.8097   |   00:11:54   |   01:18:15   |
6700000     |       -29.3111   |              0   |       -29.3111   |   00:12:05   |   01:18:05   |
6800000     |       -44.3324   |              0   |       -44.3324   |   00:12:16   |   01:17:55   |
6900000     |       -36.8958   |              0   |       -36.8958   |   00:12:27   |   01:17:46   |
7000000     |       -36.8079   |              0   |       -36.8079   |   00:12:37   |   01:17:30   |
7100000     |       -33.9307   |              0   |       -33.9307   |   00:12:48   |   01:17:20   |
7200000     |       -50.5971   |              0   |       -50.5971   |   00:12:59   |   01:17:10   |
7300000     |       -36.2287   |              0   |       -36.2287   |   00:13:10   |   01:17:00   |
7400000     |       -38.4369   |              0   |       -38.4369   |   00:13:21   |   01:16:51   |
7500000     |       -40.1708   |              0   |       -40.1708   |   00:13:32   |   01:16:41   |
7600000     |       -36.1514   |              0   |       -36.1514   |   00:13:42   |   01:16:25   |
7700000     |       -30.5854   |              0   |       -30.5854   |   00:13:53   |   01:16:16   |
7800000     |       -32.0273   |              0   |       -32.0273   |   00:14:04   |   01:16:06   |
7900000     |       -37.7385   |              0   |       -37.7385   |   00:14:14   |   01:15:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -38.8419   |              0   |       -38.8419   |   00:14:25   |   01:15:41   |
8100000     |       -39.3729   |              0   |       -39.3729   |   00:14:36   |   01:15:31   |
8200000     |       -40.2859   |              0   |       -40.2859   |   00:14:47   |   01:15:21   |
8300000     |       -34.7507   |              0   |       -34.7507   |   00:14:57   |   01:15:06   |
8400000     |       -40.6636   |              0   |       -40.6636   |   00:15:08   |   01:14:56   |
8500000     |       -41.3162   |              0   |       -41.3162   |   00:15:19   |   01:14:46   |
8600000     |       -33.5705   |              0   |       -33.5705   |   00:15:29   |   01:14:32   |
8700000     |       -44.8376   |              0   |       -44.8376   |   00:15:40   |   01:14:22   |
8800000     |       -34.4378   |              0   |       -34.4378   |   00:15:51   |   01:14:12   |
8900000     |       -37.6737   |              0   |       -37.6737   |   00:16:01   |   01:13:57   |
9000000     |       -35.3018   |              0   |       -35.3018   |   00:16:12   |   01:13:48   |
9100000     |       -40.6133   |              0   |       -40.6133   |   00:16:23   |   01:13:38   |
9200000     |       -40.7059   |              0   |       -40.7059   |   00:16:34   |   01:13:28   |
9300000     |       -32.7783   |              0   |       -32.7783   |   00:16:45   |   01:13:18   |
9400000     |       -38.0593   |              0   |       -38.0593   |   00:16:55   |   01:13:03   |
9500000     |       -42.1677   |              0   |       -42.1677   |   00:17:06   |   01:12:54   |
9600000     |       -38.8677   |              0   |       -38.8677   |   00:17:17   |   01:12:44   |
9700000     |       -32.9637   |              0   |       -32.9637   |   00:17:27   |   01:12:29   |
9800000     |       -39.4575   |              0   |       -39.4575   |   00:17:38   |   01:12:19   |
9900000     |       -37.6861   |              0   |       -37.6861   |   00:17:49   |   01:12:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -43.9943   |              0   |       -43.9943   |   00:18:00   |   01:12:00   |
10100000    |       -35.6829   |              0   |       -35.6829   |   00:18:11   |   01:11:49   |
10200000    |       -32.6198   |              0   |       -32.6198   |   00:18:22   |   01:11:39   |
10300000    |       -34.2342   |              0   |       -34.2342   |   00:18:32   |   01:11:26   |
10400000    |       -38.4089   |              0   |       -38.4089   |   00:18:43   |   01:11:16   |
10500000    |       -33.1108   |              0   |       -33.1108   |   00:18:54   |   01:11:06   |
10600000    |       -37.0074   |              0   |       -37.0074   |   00:19:04   |   01:10:52   |
10700000    |       -36.1082   |              0   |       -36.1082   |   00:19:15   |   01:10:42   |
10800000    |       -37.5772   |              0   |       -37.5772   |   00:19:26   |   01:10:32   |
10900000    |       -36.9823   |              0   |       -36.9823   |   00:19:37   |   01:10:22   |
11000000    |       -41.3555   |              0   |       -41.3555   |   00:19:48   |   01:10:12   |
11100000    |       -42.1572   |              0   |       -42.1572   |   00:19:58   |   01:09:58   |
11200000    |       -36.8263   |              0   |       -36.8263   |   00:20:09   |   01:09:48   |
11300000    |       -42.0455   |              0   |       -42.0455   |   00:20:20   |   01:09:38   |
11400000    |       -34.1931   |              0   |       -34.1931   |   00:20:30   |   01:09:24   |
11500000    |        -38.606   |              0   |        -38.606   |   00:20:41   |   01:09:14   |
11600000    |       -38.7312   |              0   |       -38.7312   |   00:20:52   |   01:09:04   |
11700000    |       -32.2644   |              0   |       -32.2644   |   00:21:03   |   01:08:54   |
11800000    |       -36.6219   |              0   |       -36.6219   |   00:21:14   |   01:08:44   |
11900000    |       -38.6561   |              0   |       -38.6561   |   00:21:25   |   01:08:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -34.2035   |              0   |       -34.2035   |   00:21:36   |   01:08:24   |
12100000    |       -39.4752   |              0   |       -39.4752   |   00:21:47   |   01:08:13   |
12200000    |       -33.9444   |              0   |       -33.9444   |   00:21:57   |   01:08:00   |
12300000    |       -35.3289   |              0   |       -35.3289   |   00:22:08   |   01:07:50   |
12400000    |       -30.9744   |              0   |       -30.9744   |   00:22:19   |   01:07:40   |
12500000    |        -34.891   |              0   |        -34.891   |   00:22:30   |   01:07:30   |
12600000    |       -42.5139   |              0   |       -42.5139   |   00:22:40   |   01:07:16   |
12700000    |       -35.1716   |              0   |       -35.1716   |   00:22:51   |   01:07:06   |
12800000    |       -42.8126   |              0   |       -42.8126   |   00:23:02   |   01:06:56   |
12900000    |       -33.6455   |              0   |       -33.6455   |   00:23:13   |   01:06:46   |
13000000    |        -46.864   |              0   |        -46.864   |   00:23:24   |   01:06:36   |
13100000    |       -36.1549   |              0   |       -36.1549   |   00:23:34   |   01:06:22   |
13200000    |       -36.2052   |              0   |       -36.2052   |   00:23:45   |   01:06:12   |
13300000    |       -38.5363   |              0   |       -38.5363   |   00:23:56   |   01:06:02   |
13400000    |       -42.7096   |              0   |       -42.7096   |   00:24:07   |   01:05:52   |
13500000    |       -39.6686   |              0   |       -39.6686   |   00:24:17   |   01:05:39   |
13600000    |       -32.0494   |              0   |       -32.0494   |   00:24:28   |   01:05:29   |
13700000    |        -46.543   |              0   |        -46.543   |   00:24:39   |   01:05:18   |
13800000    |       -41.5562   |              0   |       -41.5562   |   00:24:50   |   01:05:08   |
13900000    |       -43.6412   |              0   |       -43.6412   |   00:25:01   |   01:04:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -37.4298   |              0   |       -37.4298   |   00:25:12   |   01:04:47   |
14100000    |       -30.7431   |              0   |       -30.7431   |   00:25:23   |   01:04:37   |
14200000    |       -35.9122   |              0   |       -35.9122   |   00:25:33   |   01:04:24   |
14300000    |       -52.0489   |              0   |       -52.0489   |   00:25:45   |   01:04:17   |
14400000    |       -45.3306   |              0   |       -45.3306   |   00:25:55   |   01:04:04   |
14500000    |       -38.9207   |              0   |       -38.9207   |   00:26:06   |   01:03:54   |
14600000    |       -51.1582   |              0   |       -51.1582   |   00:26:17   |   01:03:43   |
14700000    |       -45.0315   |              0   |       -45.0315   |   00:26:27   |   01:03:30   |
14800000    |        -38.511   |              0   |        -38.511   |   00:26:38   |   01:03:20   |
14900000    |       -32.5352   |              0   |       -32.5352   |   00:26:49   |   01:03:10   |
15000000    |       -33.6685   |              0   |       -33.6685   |   00:27:00   |   01:03:00   |
15100000    |       -38.2215   |              0   |       -38.2215   |   00:27:10   |   01:02:47   |
15200000    |       -47.1723   |              0   |       -47.1723   |   00:27:21   |   01:02:37   |
15300000    |       -32.2214   |              0   |       -32.2214   |   00:27:32   |   01:02:26   |
15400000    |       -46.6247   |              0   |       -46.6247   |   00:27:42   |   01:02:14   |
15500000    |       -36.1985   |              0   |       -36.1985   |   00:27:53   |   01:02:03   |
15600000    |       -37.0133   |              0   |       -37.0133   |   00:28:04   |   01:01:53   |
15700000    |       -41.3476   |              0   |       -41.3476   |   00:28:15   |   01:01:43   |
15800000    |       -32.4493   |              0   |       -32.4493   |   00:28:25   |   01:01:30   |
15900000    |       -40.7359   |              0   |       -40.7359   |   00:28:36   |   01:01:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -40.0093   |              0   |       -40.0093   |   00:28:47   |   01:01:09   |
16100000    |       -36.2157   |              0   |       -36.2157   |   00:28:57   |   01:00:57   |
16200000    |       -36.5573   |              0   |       -36.5573   |   00:29:08   |   01:00:47   |
16300000    |       -37.0961   |              0   |       -37.0961   |   00:29:19   |   01:00:36   |
16400000    |       -35.9756   |              0   |       -35.9756   |   00:29:29   |   01:00:24   |
16500000    |       -34.0311   |              0   |       -34.0311   |   00:29:40   |   01:00:13   |
16600000    |       -45.5734   |              0   |       -45.5734   |   00:29:51   |   01:00:03   |
16700000    |       -37.9979   |              0   |       -37.9979   |   00:30:01   |   00:59:51   |
16800000    |       -42.6697   |              0   |       -42.6697   |   00:30:12   |   00:59:40   |
16900000    |       -46.4212   |              0   |       -46.4212   |   00:30:23   |   00:59:30   |
17000000    |       -41.6702   |              0   |       -41.6702   |   00:30:33   |   00:59:18   |
17100000    |       -38.8959   |              0   |       -38.8959   |   00:30:44   |   00:59:07   |
17200000    |       -48.3236   |              0   |       -48.3236   |   00:30:55   |   00:58:57   |
17300000    |       -41.1975   |              0   |       -41.1975   |   00:31:05   |   00:58:45   |
17400000    |       -41.3242   |              0   |       -41.3242   |   00:31:16   |   00:58:34   |
17500000    |       -34.6226   |              0   |       -34.6226   |   00:31:27   |   00:58:24   |
17600000    |       -36.7794   |              0   |       -36.7794   |   00:31:37   |   00:58:12   |
17700000    |       -38.2065   |              0   |       -38.2065   |   00:31:48   |   00:58:01   |
17800000    |       -29.6537   |              0   |       -29.6537   |   00:31:59   |   00:57:51   |
17900000    |       -33.9045   |              0   |       -33.9045   |   00:32:09   |   00:57:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -41.9727   |              0   |       -41.9727   |   00:32:20   |   00:57:28   |
18100000    |       -39.9789   |              0   |       -39.9789   |   00:32:31   |   00:57:18   |
18200000    |       -41.6439   |              0   |       -41.6439   |   00:32:41   |   00:57:06   |
18300000    |       -38.7053   |              0   |       -38.7053   |   00:32:52   |   00:56:55   |
18400000    |       -36.9892   |              0   |       -36.9892   |   00:33:03   |   00:56:45   |
18500000    |       -41.2187   |              0   |       -41.2187   |   00:33:13   |   00:56:33   |
18600000    |       -35.0128   |              0   |       -35.0128   |   00:33:24   |   00:56:23   |
18700000    |       -33.8343   |              0   |       -33.8343   |   00:33:35   |   00:56:12   |
18800000    |       -44.4898   |              0   |       -44.4898   |   00:33:45   |   00:56:00   |
18900000    |       -31.6996   |              0   |       -31.6996   |   00:33:56   |   00:55:50   |
19000000    |       -31.6937   |              0   |       -31.6937   |   00:34:07   |   00:55:39   |
19100000    |       -37.2363   |              0   |       -37.2363   |   00:34:17   |   00:55:27   |
19200000    |       -39.8889   |              0   |       -39.8889   |   00:34:28   |   00:55:17   |
19300000    |       -43.4514   |              0   |       -43.4514   |   00:34:39   |   00:55:07   |
19400000    |        -39.454   |              0   |        -39.454   |   00:34:49   |   00:54:55   |
19500000    |       -34.3089   |              0   |       -34.3089   |   00:35:00   |   00:54:44   |
19600000    |       -38.7967   |              0   |       -38.7967   |   00:35:11   |   00:54:34   |
19700000    |       -31.3975   |              0   |       -31.3975   |   00:35:21   |   00:54:22   |
19800000    |       -32.9637   |              0   |       -32.9637   |   00:35:32   |   00:54:11   |
19900000    |       -50.2896   |              0   |       -50.2896   |   00:35:43   |   00:54:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -34.0243   |              0   |       -34.0243   |   00:35:53   |   00:53:49   |
20100000    |       -36.1582   |              0   |       -36.1582   |   00:36:04   |   00:53:39   |
20200000    |       -32.6144   |              0   |       -32.6144   |   00:36:15   |   00:53:28   |
20300000    |        -50.781   |              0   |        -50.781   |   00:36:25   |   00:53:16   |
20400000    |       -40.4638   |              0   |       -40.4638   |   00:36:36   |   00:53:06   |
20500000    |       -31.4292   |              0   |       -31.4292   |   00:36:47   |   00:52:55   |
20600000    |       -33.4335   |              0   |       -33.4335   |   00:36:57   |   00:52:44   |
20700000    |       -45.3866   |              0   |       -45.3866   |   00:37:08   |   00:52:33   |
20800000    |       -50.6751   |              0   |       -50.6751   |   00:37:19   |   00:52:23   |
20900000    |        -41.659   |              0   |        -41.659   |   00:37:30   |   00:52:12   |
21000000    |       -35.1223   |              0   |       -35.1223   |   00:37:40   |   00:52:00   |
21100000    |       -30.2805   |              0   |       -30.2805   |   00:37:51   |   00:51:50   |
21200000    |       -48.9282   |              0   |       -48.9282   |   00:38:02   |   00:51:40   |
21300000    |       -31.0561   |              0   |       -31.0561   |   00:38:12   |   00:51:28   |
21400000    |       -38.4126   |              0   |       -38.4126   |   00:38:23   |   00:51:17   |
21500000    |       -44.2292   |              0   |       -44.2292   |   00:38:33   |   00:51:06   |
21600000    |       -35.9181   |              0   |       -35.9181   |   00:38:44   |   00:50:55   |
21700000    |       -41.8607   |              0   |       -41.8607   |   00:38:55   |   00:50:45   |
21800000    |       -37.0706   |              0   |       -37.0706   |   00:39:06   |   00:50:34   |
21900000    |       -36.5542   |              0   |       -36.5542   |   00:39:16   |   00:50:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -34.0149   |              0   |       -34.0149   |   00:39:27   |   00:50:12   |
22100000    |       -43.1476   |              0   |       -43.1476   |   00:39:38   |   00:50:02   |
22200000    |       -49.7258   |              0   |       -49.7258   |   00:39:48   |   00:49:50   |
22300000    |       -34.3637   |              0   |       -34.3637   |   00:39:59   |   00:49:39   |
22400000    |       -32.2986   |              0   |       -32.2986   |   00:40:10   |   00:49:29   |
22500000    |       -44.4797   |              0   |       -44.4797   |   00:40:20   |   00:49:17   |
22600000    |       -40.7615   |              0   |       -40.7615   |   00:40:31   |   00:49:07   |
22700000    |       -36.6961   |              0   |       -36.6961   |   00:40:42   |   00:48:56   |
22800000    |       -36.0304   |              0   |       -36.0304   |   00:40:52   |   00:48:45   |
22900000    |       -30.0579   |              0   |       -30.0579   |   00:41:03   |   00:48:34   |
23000000    |       -35.1463   |              0   |       -35.1463   |   00:41:14   |   00:48:24   |
23100000    |       -39.4064   |              0   |       -39.4064   |   00:41:24   |   00:48:12   |
23200000    |       -46.3383   |              0   |       -46.3383   |   00:41:35   |   00:48:02   |
23300000    |       -45.5703   |              0   |       -45.5703   |   00:41:45   |   00:47:50   |
23400000    |       -31.6219   |              0   |       -31.6219   |   00:41:56   |   00:47:40   |
23500000    |       -42.4531   |              0   |       -42.4531   |   00:42:07   |   00:47:29   |
23600000    |       -24.2934   |              0   |       -24.2934   |   00:42:17   |   00:47:18   |
23700000    |       -40.4027   |              0   |       -40.4027   |   00:42:28   |   00:47:07   |
23800000    |        -49.214   |              0   |        -49.214   |   00:42:39   |   00:46:57   |
23900000    |       -40.1306   |              0   |       -40.1306   |   00:42:49   |   00:46:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -46.0232   |              0   |       -46.0232   |   00:43:00   |   00:46:35   |
24100000    |       -38.5267   |              0   |       -38.5267   |   00:43:11   |   00:46:24   |
24200000    |       -34.6883   |              0   |       -34.6883   |   00:43:21   |   00:46:12   |
24300000    |       -39.4165   |              0   |       -39.4165   |   00:43:32   |   00:46:02   |
24400000    |       -42.0993   |              0   |       -42.0993   |   00:43:43   |   00:45:52   |
24500000    |       -35.9868   |              0   |       -35.9868   |   00:43:53   |   00:45:40   |
24600000    |       -39.9055   |              0   |       -39.9055   |   00:44:04   |   00:45:29   |
24700000    |       -29.0972   |              0   |       -29.0972   |   00:44:15   |   00:45:19   |
24800000    |       -40.2419   |              0   |       -40.2419   |   00:44:25   |   00:45:07   |
24900000    |       -34.2334   |              0   |       -34.2334   |   00:44:36   |   00:44:57   |
25000000    |       -30.4661   |              0   |       -30.4661   |   00:44:47   |   00:44:47   |
25100000    |       -31.7636   |              0   |       -31.7636   |   00:44:57   |   00:44:35   |
25200000    |        -41.153   |              0   |        -41.153   |   00:45:08   |   00:44:25   |
25300000    |       -39.7982   |              0   |       -39.7982   |   00:45:19   |   00:44:14   |
25400000    |       -37.2782   |              0   |       -37.2782   |   00:45:29   |   00:44:03   |
25500000    |       -38.3977   |              0   |       -38.3977   |   00:45:40   |   00:43:52   |
25600000    |       -38.2521   |              0   |       -38.2521   |   00:45:51   |   00:43:42   |
25700000    |       -34.2071   |              0   |       -34.2071   |   00:46:01   |   00:43:30   |
25800000    |       -34.9121   |              0   |       -34.9121   |   00:46:12   |   00:43:20   |
25900000    |       -40.4905   |              0   |       -40.4905   |   00:46:23   |   00:43:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -35.2955   |              0   |       -35.2955   |   00:46:33   |   00:42:58   |
26100000    |       -31.0202   |              0   |       -31.0202   |   00:46:44   |   00:42:47   |
26200000    |       -32.8072   |              0   |       -32.8072   |   00:46:54   |   00:42:36   |
26300000    |       -44.4039   |              0   |       -44.4039   |   00:47:05   |   00:42:25   |
26400000    |       -29.4182   |              0   |       -29.4182   |   00:47:16   |   00:42:15   |
26500000    |       -36.5942   |              0   |       -36.5942   |   00:47:26   |   00:42:03   |
26600000    |       -38.3373   |              0   |       -38.3373   |   00:47:37   |   00:41:53   |
26700000    |       -40.1363   |              0   |       -40.1363   |   00:47:48   |   00:41:42   |
26800000    |       -36.6687   |              0   |       -36.6687   |   00:47:58   |   00:41:31   |
26900000    |       -33.7958   |              0   |       -33.7958   |   00:48:09   |   00:41:20   |
27000000    |       -42.4173   |              0   |       -42.4173   |   00:48:20   |   00:41:10   |
27100000    |       -37.7641   |              0   |       -37.7641   |   00:48:30   |   00:40:59   |
27200000    |       -41.1384   |              0   |       -41.1384   |   00:48:41   |   00:40:48   |
27300000    |       -33.7532   |              0   |       -33.7532   |   00:48:52   |   00:40:37   |
27400000    |       -38.0233   |              0   |       -38.0233   |   00:49:03   |   00:40:27   |
27500000    |       -38.8825   |              0   |       -38.8825   |   00:49:13   |   00:40:16   |
27600000    |       -36.2023   |              0   |       -36.2023   |   00:49:24   |   00:40:05   |
27700000    |       -42.8821   |              0   |       -42.8821   |   00:49:35   |   00:39:55   |
27800000    |       -35.6295   |              0   |       -35.6295   |   00:49:45   |   00:39:43   |
27900000    |       -41.4565   |              0   |       -41.4565   |   00:49:56   |   00:39:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -38.4053   |              0   |       -38.4053   |   00:50:07   |   00:39:22   |
28100000    |       -33.9484   |              0   |       -33.9484   |   00:50:17   |   00:39:11   |
28200000    |       -30.7003   |              0   |       -30.7003   |   00:50:28   |   00:39:00   |
28300000    |       -42.4015   |              0   |       -42.4015   |   00:50:39   |   00:38:50   |
28400000    |       -43.5502   |              0   |       -43.5502   |   00:50:49   |   00:38:38   |
28500000    |       -34.3933   |              0   |       -34.3933   |   00:51:00   |   00:38:28   |
28600000    |       -33.1549   |              0   |       -33.1549   |   00:51:11   |   00:38:17   |
28700000    |       -34.0071   |              0   |       -34.0071   |   00:51:21   |   00:38:06   |
28800000    |       -33.3037   |              0   |       -33.3037   |   00:51:32   |   00:37:56   |
28900000    |       -33.1842   |              0   |       -33.1842   |   00:51:43   |   00:37:45   |
29000000    |       -34.1463   |              0   |       -34.1463   |   00:51:53   |   00:37:34   |
29100000    |       -38.1201   |              0   |       -38.1201   |   00:52:04   |   00:37:23   |
29200000    |       -43.4666   |              0   |       -43.4666   |   00:52:15   |   00:37:13   |
29300000    |       -40.3268   |              0   |       -40.3268   |   00:52:25   |   00:37:01   |
29400000    |       -36.7359   |              0   |       -36.7359   |   00:52:36   |   00:36:51   |
29500000    |        -34.828   |              0   |        -34.828   |   00:52:47   |   00:36:40   |
29600000    |       -52.2443   |              0   |       -52.2443   |   00:52:57   |   00:36:29   |
29700000    |       -40.7077   |              0   |       -40.7077   |   00:53:08   |   00:36:19   |
29800000    |       -37.9271   |              0   |       -37.9271   |   00:53:19   |   00:36:08   |
29900000    |       -34.9903   |              0   |       -34.9903   |   00:53:29   |   00:35:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -39.5518   |              0   |       -39.5518   |   00:53:40   |   00:35:46   |
30100000    |       -34.7911   |              0   |       -34.7911   |   00:53:51   |   00:35:36   |
30200000    |       -31.9443   |              0   |       -31.9443   |   00:54:02   |   00:35:25   |
30300000    |       -39.1831   |              0   |       -39.1831   |   00:54:12   |   00:35:14   |
30400000    |       -41.0183   |              0   |       -41.0183   |   00:54:23   |   00:35:03   |
30500000    |       -37.5471   |              0   |       -37.5471   |   00:54:34   |   00:34:53   |
30600000    |       -43.5222   |              0   |       -43.5222   |   00:54:44   |   00:34:42   |
