   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -106.73   |              0   |        -106.73   |   00:00:00   |   --:--:--   |
100000      |       -18.4597   |              0   |       -18.4597   |   00:00:08   |   --:--:--   |
200000      |       -16.2149   |              0   |       -16.2149   |   00:00:15   |   01:02:15   |
300000      |       -22.1738   |              0   |       -22.1738   |   00:00:22   |   01:00:44   |
400000      |       -22.3721   |              0   |       -22.3721   |   00:00:29   |   00:59:56   |
500000      |       -17.8766   |              0   |       -17.8766   |   00:00:36   |   00:59:24   |
600000      |       -18.8095   |              0   |       -18.8095   |   00:00:43   |   00:59:00   |
700000      |       -18.8882   |              0   |       -18.8882   |   00:00:50   |   00:58:41   |
800000      |       -18.1645   |              0   |       -18.1645   |   00:00:58   |   00:59:27   |
900000      |       -22.6219   |              0   |       -22.6219   |   00:01:05   |   00:59:06   |
1000000     |       -16.5457   |              0   |       -16.5457   |   00:01:12   |   00:58:48   |
1100000     |       -22.0615   |              0   |       -22.0615   |   00:01:19   |   00:58:31   |
1200000     |       -21.2152   |              0   |       -21.2152   |   00:01:26   |   00:58:17   |
1300000     |       -14.5197   |              0   |       -14.5197   |   00:01:33   |   00:58:03   |
1400000     |       -20.9515   |              0   |       -20.9515   |   00:01:41   |   00:58:26   |
1500000     |       -27.5377   |              0   |       -27.5377   |   00:01:48   |   00:58:12   |
1600000     |       -11.3934   |              0   |       -11.3934   |   00:01:55   |   00:57:58   |
1700000     |       -18.2366   |              0   |       -18.2366   |   00:02:02   |   00:57:46   |
1800000     |       -14.8646   |              0   |       -14.8646   |   00:02:09   |   00:57:34   |
1900000     |       -26.9405   |              0   |       -26.9405   |   00:02:16   |   00:57:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -17.5488   |              0   |       -17.5488   |   00:02:23   |   00:57:12   |
2100000     |       -16.7546   |              0   |       -16.7546   |   00:02:31   |   00:57:24   |
2200000     |       -18.4403   |              0   |       -18.4403   |   00:02:38   |   00:57:12   |
2300000     |       -25.0501   |              0   |       -25.0501   |   00:02:45   |   00:57:01   |
2400000     |       -14.5186   |              0   |       -14.5186   |   00:02:52   |   00:56:51   |
2500000     |       -16.6563   |              0   |       -16.6563   |   00:02:59   |   00:56:41   |
2600000     |       -16.9117   |              0   |       -16.9117   |   00:03:06   |   00:56:30   |
2700000     |        -20.149   |              0   |        -20.149   |   00:03:13   |   00:56:21   |
2800000     |       -17.1304   |              0   |       -17.1304   |   00:03:21   |   00:56:28   |
2900000     |       -16.6092   |              0   |       -16.6092   |   00:03:28   |   00:56:18   |
3000000     |       -16.1761   |              0   |       -16.1761   |   00:03:35   |   00:56:08   |
3100000     |       -19.3695   |              0   |       -19.3695   |   00:03:42   |   00:55:58   |
3200000     |       -16.9594   |              0   |       -16.9594   |   00:03:49   |   00:55:49   |
3300000     |       -14.7248   |              0   |       -14.7248   |   00:03:56   |   00:55:39   |
3400000     |       -18.6181   |              0   |       -18.6181   |   00:04:04   |   00:55:44   |
3500000     |       -16.6443   |              0   |       -16.6443   |   00:04:11   |   00:55:34   |
3600000     |       -17.7089   |              0   |       -17.7089   |   00:04:18   |   00:55:25   |
3700000     |       -15.7072   |              0   |       -15.7072   |   00:04:25   |   00:55:16   |
3800000     |       -20.9967   |              0   |       -20.9967   |   00:04:32   |   00:55:06   |
3900000     |         -23.27   |              0   |         -23.27   |   00:04:39   |   00:54:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -16.0834   |              0   |       -16.0834   |   00:04:46   |   00:54:49   |
4100000     |       -24.3481   |              0   |       -24.3481   |   00:04:54   |   00:54:51   |
4200000     |       -16.0354   |              0   |       -16.0354   |   00:05:01   |   00:54:42   |
4300000     |       -18.6927   |              0   |       -18.6927   |   00:05:08   |   00:54:33   |
4400000     |       -15.7527   |              0   |       -15.7527   |   00:05:15   |   00:54:24   |
4500000     |       -17.1938   |              0   |       -17.1938   |   00:05:22   |   00:54:15   |
4600000     |       -27.0107   |              0   |       -27.0107   |   00:05:29   |   00:54:07   |
4700000     |       -20.3721   |              0   |       -20.3721   |   00:05:36   |   00:53:58   |
4800000     |       -20.5794   |              0   |       -20.5794   |   00:05:44   |   00:53:59   |
4900000     |       -20.1646   |              0   |       -20.1646   |   00:05:51   |   00:53:50   |
5000000     |       -19.1632   |              0   |       -19.1632   |   00:05:58   |   00:53:42   |
5100000     |       -23.8442   |              0   |       -23.8442   |   00:06:05   |   00:53:33   |
5200000     |        -24.398   |              0   |        -24.398   |   00:06:12   |   00:53:24   |
5300000     |        -14.759   |              0   |        -14.759   |   00:06:19   |   00:53:16   |
5400000     |       -14.5575   |              0   |       -14.5575   |   00:06:27   |   00:53:16   |
5500000     |       -27.2848   |              0   |       -27.2848   |   00:06:34   |   00:53:07   |
5600000     |       -15.4977   |              0   |       -15.4977   |   00:06:41   |   00:52:59   |
5700000     |       -19.2981   |              0   |       -19.2981   |   00:06:48   |   00:52:50   |
5800000     |       -22.0942   |              0   |       -22.0942   |   00:06:55   |   00:52:42   |
5900000     |       -17.0695   |              0   |       -17.0695   |   00:07:02   |   00:52:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -25.6702   |              0   |       -25.6702   |   00:07:09   |   00:52:26   |
6100000     |       -19.9159   |              0   |       -19.9159   |   00:07:17   |   00:52:24   |
6200000     |       -20.0754   |              0   |       -20.0754   |   00:07:24   |   00:52:16   |
6300000     |        -18.987   |              0   |        -18.987   |   00:07:31   |   00:52:08   |
6400000     |       -16.3595   |              0   |       -16.3595   |   00:07:38   |   00:52:00   |
6500000     |       -22.2545   |              0   |       -22.2545   |   00:07:45   |   00:51:51   |
6600000     |       -13.6529   |              0   |       -13.6529   |   00:07:52   |   00:51:43   |
6700000     |       -13.5912   |              0   |       -13.5912   |   00:08:00   |   00:51:42   |
6800000     |       -22.3391   |              0   |       -22.3391   |   00:08:07   |   00:51:33   |
6900000     |       -18.8572   |              0   |       -18.8572   |   00:08:14   |   00:51:25   |
7000000     |       -22.6507   |              0   |       -22.6507   |   00:08:21   |   00:51:17   |
7100000     |        -21.528   |              0   |        -21.528   |   00:08:28   |   00:51:09   |
7200000     |       -17.6841   |              0   |       -17.6841   |   00:08:35   |   00:51:01   |
7300000     |       -14.6788   |              0   |       -14.6788   |   00:08:42   |   00:50:53   |
7400000     |       -20.0359   |              0   |       -20.0359   |   00:08:50   |   00:50:51   |
7500000     |       -17.9816   |              0   |       -17.9816   |   00:08:57   |   00:50:43   |
7600000     |       -17.2545   |              0   |       -17.2545   |   00:09:04   |   00:50:34   |
7700000     |       -13.2315   |              0   |       -13.2315   |   00:09:11   |   00:50:26   |
7800000     |       -17.9437   |              0   |       -17.9437   |   00:09:18   |   00:50:18   |
7900000     |       -17.5432   |              0   |       -17.5432   |   00:09:25   |   00:50:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -20.1579   |              0   |       -20.1579   |   00:09:32   |   00:50:03   |
8100000     |       -26.1428   |              0   |       -26.1428   |   00:09:40   |   00:50:00   |
8200000     |       -15.3971   |              0   |       -15.3971   |   00:09:47   |   00:49:52   |
8300000     |       -11.1831   |              0   |       -11.1831   |   00:09:54   |   00:49:44   |
8400000     |       -25.4773   |              0   |       -25.4773   |   00:10:01   |   00:49:36   |
8500000     |       -18.5765   |              0   |       -18.5765   |   00:10:08   |   00:49:28   |
8600000     |       -25.0667   |              0   |       -25.0667   |   00:10:15   |   00:49:20   |
8700000     |       -17.3681   |              0   |       -17.3681   |   00:10:22   |   00:49:12   |
8800000     |       -17.8766   |              0   |       -17.8766   |   00:10:30   |   00:49:09   |
8900000     |       -17.5026   |              0   |       -17.5026   |   00:10:37   |   00:49:01   |
9000000     |       -19.9238   |              0   |       -19.9238   |   00:10:44   |   00:48:53   |
9100000     |       -25.7594   |              0   |       -25.7594   |   00:10:51   |   00:48:45   |
9200000     |       -18.0929   |              0   |       -18.0929   |   00:10:58   |   00:48:38   |
9300000     |       -13.5539   |              0   |       -13.5539   |   00:11:05   |   00:48:30   |
9400000     |       -19.6384   |              0   |       -19.6384   |   00:11:13   |   00:48:26   |
9500000     |       -18.9283   |              0   |       -18.9283   |   00:11:20   |   00:48:18   |
9600000     |       -26.7662   |              0   |       -26.7662   |   00:11:27   |   00:48:11   |
9700000     |       -20.6896   |              0   |       -20.6896   |   00:11:34   |   00:48:03   |
9800000     |       -20.5339   |              0   |       -20.5339   |   00:11:41   |   00:47:55   |
9900000     |       -17.7449   |              0   |       -17.7449   |   00:11:48   |   00:47:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -17.0264   |              0   |       -17.0264   |   00:11:55   |   00:47:40   |
10100000    |        -23.013   |              0   |        -23.013   |   00:12:03   |   00:47:36   |
10200000    |       -15.5789   |              0   |       -15.5789   |   00:12:10   |   00:47:28   |
10300000    |       -18.8996   |              0   |       -18.8996   |   00:12:17   |   00:47:20   |
10400000    |       -20.2672   |              0   |       -20.2672   |   00:12:24   |   00:47:12   |
10500000    |       -19.8851   |              0   |       -19.8851   |   00:12:31   |   00:47:05   |
10600000    |       -16.6779   |              0   |       -16.6779   |   00:12:38   |   00:46:57   |
10700000    |       -13.8005   |              0   |       -13.8005   |   00:12:45   |   00:46:49   |
10800000    |       -17.4446   |              0   |       -17.4446   |   00:12:53   |   00:46:45   |
10900000    |        -21.857   |              0   |        -21.857   |   00:13:00   |   00:46:37   |
11000000    |       -18.4796   |              0   |       -18.4796   |   00:13:07   |   00:46:30   |
11100000    |       -19.3487   |              0   |       -19.3487   |   00:13:14   |   00:46:22   |
11200000    |       -17.7064   |              0   |       -17.7064   |   00:13:21   |   00:46:14   |
11300000    |       -19.4181   |              0   |       -19.4181   |   00:13:28   |   00:46:07   |
11400000    |        -12.447   |              0   |        -12.447   |   00:13:35   |   00:45:59   |
11500000    |       -24.1693   |              0   |       -24.1693   |   00:13:43   |   00:45:55   |
11600000    |       -19.3972   |              0   |       -19.3972   |   00:13:50   |   00:45:47   |
11700000    |       -21.1591   |              0   |       -21.1591   |   00:13:57   |   00:45:39   |
11800000    |       -26.5629   |              0   |       -26.5629   |   00:14:04   |   00:45:32   |
11900000    |       -22.6184   |              0   |       -22.6184   |   00:14:11   |   00:45:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -14.5275   |              0   |       -14.5275   |   00:14:18   |   00:45:17   |
12100000    |       -24.0892   |              0   |       -24.0892   |   00:14:25   |   00:45:09   |
12200000    |        -28.438   |              0   |        -28.438   |   00:14:33   |   00:45:04   |
12300000    |       -16.3809   |              0   |       -16.3809   |   00:14:40   |   00:44:57   |
12400000    |       -12.7098   |              0   |       -12.7098   |   00:14:47   |   00:44:49   |
12500000    |        -15.357   |              0   |        -15.357   |   00:14:54   |   00:44:42   |
12600000    |       -10.5518   |              0   |       -10.5518   |   00:15:01   |   00:44:34   |
12700000    |       -26.8103   |              0   |       -26.8103   |   00:15:08   |   00:44:26   |
12800000    |       -17.6727   |              0   |       -17.6727   |   00:15:16   |   00:44:22   |
12900000    |       -27.0137   |              0   |       -27.0137   |   00:15:23   |   00:44:14   |
13000000    |       -19.4748   |              0   |       -19.4748   |   00:15:30   |   00:44:06   |
13100000    |       -18.9166   |              0   |       -18.9166   |   00:15:37   |   00:43:59   |
13200000    |       -19.3449   |              0   |       -19.3449   |   00:15:44   |   00:43:51   |
13300000    |       -15.8702   |              0   |       -15.8702   |   00:15:51   |   00:43:44   |
13400000    |       -23.6057   |              0   |       -23.6057   |   00:15:58   |   00:43:36   |
13500000    |       -21.7279   |              0   |       -21.7279   |   00:16:06   |   00:43:31   |
13600000    |       -22.2669   |              0   |       -22.2669   |   00:16:13   |   00:43:24   |
13700000    |        -20.421   |              0   |        -20.421   |   00:16:20   |   00:43:16   |
13800000    |       -15.5332   |              0   |       -15.5332   |   00:16:27   |   00:43:09   |
13900000    |       -19.7586   |              0   |       -19.7586   |   00:16:34   |   00:43:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -23.1025   |              0   |       -23.1025   |   00:16:41   |   00:42:53   |
14100000    |       -20.5294   |              0   |       -20.5294   |   00:16:49   |   00:42:49   |
14200000    |       -12.6946   |              0   |       -12.6946   |   00:16:56   |   00:42:41   |
