   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -46.8451   |              0   |       -46.8451   |   00:00:00   |   --:--:--   |
100000      |       -10.5136   |              0   |       -10.5136   |   00:00:05   |   --:--:--   |
200000      |       -10.9084   |              0   |       -10.9084   |   00:00:10   |   00:41:30   |
300000      |       -8.26091   |              0   |       -8.26091   |   00:00:15   |   00:41:25   |
400000      |       -19.5773   |              0   |       -19.5773   |   00:00:20   |   00:41:20   |
500000      |       -13.0286   |              0   |       -13.0286   |   00:00:25   |   00:41:15   |
600000      |       -11.6007   |              0   |       -11.6007   |   00:00:30   |   00:41:10   |
700000      |       -13.3702   |              0   |       -13.3702   |   00:00:35   |   00:41:05   |
800000      |       -17.6198   |              0   |       -17.6198   |   00:00:40   |   00:41:00   |
900000      |       -19.0872   |              0   |       -19.0872   |   00:00:45   |   00:40:55   |
1000000     |       -8.76678   |              0   |       -8.76678   |   00:00:50   |   00:40:50   |
1100000     |        -15.316   |              0   |        -15.316   |   00:00:55   |   00:40:45   |
1200000     |        -14.829   |              0   |        -14.829   |   00:01:00   |   00:40:40   |
1300000     |       -13.3096   |              0   |       -13.3096   |   00:01:05   |   00:40:35   |
1400000     |       -11.4523   |              0   |       -11.4523   |   00:01:10   |   00:40:30   |
1500000     |       -18.8678   |              0   |       -18.8678   |   00:01:15   |   00:40:25   |
1600000     |       -13.2571   |              0   |       -13.2571   |   00:01:20   |   00:40:20   |
1700000     |       -14.9324   |              0   |       -14.9324   |   00:01:25   |   00:40:15   |
1800000     |        -18.321   |              0   |        -18.321   |   00:01:30   |   00:40:10   |
1900000     |         -13.48   |              0   |         -13.48   |   00:01:35   |   00:40:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -13.0551   |              0   |       -13.0551   |   00:01:40   |   00:40:00   |
2100000     |       -19.8011   |              0   |       -19.8011   |   00:01:45   |   00:39:55   |
2200000     |       -22.5794   |              0   |       -22.5794   |   00:01:50   |   00:39:50   |
2300000     |       -17.7179   |              0   |       -17.7179   |   00:01:55   |   00:39:45   |
2400000     |       -21.2501   |              0   |       -21.2501   |   00:02:00   |   00:39:40   |
2500000     |       -13.3805   |              0   |       -13.3805   |   00:02:06   |   00:39:54   |
2600000     |       -14.0777   |              0   |       -14.0777   |   00:02:11   |   00:39:48   |
2700000     |       -18.7778   |              0   |       -18.7778   |   00:02:16   |   00:39:42   |
2800000     |       -9.40461   |              0   |       -9.40461   |   00:02:21   |   00:39:36   |
2900000     |       -21.0695   |              0   |       -21.0695   |   00:02:26   |   00:39:31   |
3000000     |       -12.8927   |              0   |       -12.8927   |   00:02:31   |   00:39:25   |
3100000     |        -9.3029   |              0   |        -9.3029   |   00:02:36   |   00:39:20   |
3200000     |       -16.9722   |              0   |       -16.9722   |   00:02:41   |   00:39:14   |
3300000     |       -15.8388   |              0   |       -15.8388   |   00:02:46   |   00:39:09   |
3400000     |       -14.9486   |              0   |       -14.9486   |   00:02:51   |   00:39:03   |
3500000     |       -9.64017   |              0   |       -9.64017   |   00:02:56   |   00:38:58   |
3600000     |       -8.37299   |              0   |       -8.37299   |   00:03:01   |   00:38:52   |
3700000     |        -20.437   |              0   |        -20.437   |   00:03:06   |   00:38:47   |
3800000     |       -13.5842   |              0   |       -13.5842   |   00:03:11   |   00:38:42   |
3900000     |       -12.0878   |              0   |       -12.0878   |   00:03:16   |   00:38:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -9.02896   |              0   |       -9.02896   |   00:03:21   |   00:38:31   |
4100000     |       -12.6072   |              0   |       -12.6072   |   00:03:26   |   00:38:26   |
4200000     |       -13.0501   |              0   |       -13.0501   |   00:03:31   |   00:38:20   |
4300000     |       -20.3058   |              0   |       -20.3058   |   00:03:36   |   00:38:15   |
4400000     |       -15.3667   |              0   |       -15.3667   |   00:03:41   |   00:38:10   |
4500000     |       -11.1032   |              0   |       -11.1032   |   00:03:46   |   00:38:05   |
4600000     |       -15.8231   |              0   |       -15.8231   |   00:03:51   |   00:37:59   |
4700000     |       -11.3291   |              0   |       -11.3291   |   00:03:56   |   00:37:54   |
4800000     |       -15.3632   |              0   |       -15.3632   |   00:04:01   |   00:37:49   |
4900000     |       -11.4292   |              0   |       -11.4292   |   00:04:06   |   00:37:44   |
5000000     |       -15.8632   |              0   |       -15.8632   |   00:04:11   |   00:37:39   |
5100000     |       -15.0321   |              0   |       -15.0321   |   00:04:16   |   00:37:33   |
5200000     |        -16.214   |              0   |        -16.214   |   00:04:21   |   00:37:28   |
5300000     |       -9.53746   |              0   |       -9.53746   |   00:04:26   |   00:37:23   |
5400000     |       -9.91439   |              0   |       -9.91439   |   00:04:31   |   00:37:18   |
5500000     |        -12.747   |              0   |        -12.747   |   00:04:36   |   00:37:13   |
5600000     |       -19.5173   |              0   |       -19.5173   |   00:04:41   |   00:37:07   |
5700000     |        -10.319   |              0   |        -10.319   |   00:04:46   |   00:37:02   |
5800000     |       -14.1897   |              0   |       -14.1897   |   00:04:51   |   00:36:57   |
5900000     |       -20.6805   |              0   |       -20.6805   |   00:04:56   |   00:36:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -12.1274   |              0   |       -12.1274   |   00:05:01   |   00:36:47   |
6100000     |       -20.7364   |              0   |       -20.7364   |   00:05:06   |   00:36:42   |
6200000     |       -17.9349   |              0   |       -17.9349   |   00:05:11   |   00:36:37   |
6300000     |       -16.9248   |              0   |       -16.9248   |   00:05:16   |   00:36:31   |
6400000     |       -15.3899   |              0   |       -15.3899   |   00:05:21   |   00:36:26   |
6500000     |       -13.2284   |              0   |       -13.2284   |   00:05:26   |   00:36:21   |
6600000     |       -9.10978   |              0   |       -9.10978   |   00:05:31   |   00:36:16   |
6700000     |       -9.58398   |              0   |       -9.58398   |   00:05:36   |   00:36:11   |
6800000     |       -12.3618   |              0   |       -12.3618   |   00:05:41   |   00:36:06   |
6900000     |       -10.1397   |              0   |       -10.1397   |   00:05:46   |   00:36:01   |
7000000     |       -11.0596   |              0   |       -11.0596   |   00:05:51   |   00:35:56   |
7100000     |       -14.0641   |              0   |       -14.0641   |   00:05:56   |   00:35:51   |
7200000     |       -16.9796   |              0   |       -16.9796   |   00:06:01   |   00:35:45   |
7300000     |       -11.9613   |              0   |       -11.9613   |   00:06:06   |   00:35:40   |
7400000     |       -13.0966   |              0   |       -13.0966   |   00:06:11   |   00:35:35   |
7500000     |       -9.82898   |              0   |       -9.82898   |   00:06:16   |   00:35:30   |
7600000     |       -12.8343   |              0   |       -12.8343   |   00:06:21   |   00:35:25   |
7700000     |       -14.5322   |              0   |       -14.5322   |   00:06:26   |   00:35:20   |
7800000     |       -14.0674   |              0   |       -14.0674   |   00:06:31   |   00:35:15   |
7900000     |       -17.7632   |              0   |       -17.7632   |   00:06:36   |   00:35:10   |


