   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -110.321   |              0   |       -110.321   |   00:00:00   |   --:--:--   |
100000      |        -20.817   |              0   |        -20.817   |   00:00:08   |   --:--:--   |
200000      |       -18.8132   |              0   |       -18.8132   |   00:00:15   |   01:02:15   |
300000      |       -28.6712   |              0   |       -28.6712   |   00:00:23   |   01:03:30   |
400000      |       -21.8374   |              0   |       -21.8374   |   00:00:30   |   01:02:00   |
500000      |       -24.4361   |              0   |       -24.4361   |   00:00:38   |   01:02:42   |
600000      |       -25.9734   |              0   |       -25.9734   |   00:00:45   |   01:01:45   |
700000      |       -24.7866   |              0   |       -24.7866   |   00:00:53   |   01:02:12   |
800000      |        -28.537   |              0   |        -28.537   |   00:01:01   |   01:02:31   |
900000      |       -24.4984   |              0   |       -24.4984   |   00:01:08   |   01:01:49   |
1000000     |       -24.0443   |              0   |       -24.0443   |   00:01:16   |   01:02:04   |
1100000     |       -22.8254   |              0   |       -22.8254   |   00:01:23   |   01:01:29   |
1200000     |       -20.6806   |              0   |       -20.6806   |   00:01:31   |   01:01:40   |
1300000     |       -23.1354   |              0   |       -23.1354   |   00:01:38   |   01:01:11   |
1400000     |       -20.7761   |              0   |       -20.7761   |   00:01:46   |   01:01:19   |
1500000     |       -22.4484   |              0   |       -22.4484   |   00:01:54   |   01:01:26   |
1600000     |       -23.7168   |              0   |       -23.7168   |   00:02:01   |   01:01:00   |
1700000     |       -20.8058   |              0   |       -20.8058   |   00:02:09   |   01:01:05   |
1800000     |       -23.4051   |              0   |       -23.4051   |   00:02:16   |   01:00:41   |
1900000     |       -24.8319   |              0   |       -24.8319   |   00:02:24   |   01:00:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -22.9568   |              0   |       -22.9568   |   00:02:31   |   01:00:24   |
2100000     |       -27.9524   |              0   |       -27.9524   |   00:02:39   |   01:00:26   |
2200000     |       -31.5141   |              0   |       -31.5141   |   00:02:46   |   01:00:06   |
2300000     |       -24.9214   |              0   |       -24.9214   |   00:02:54   |   01:00:08   |
2400000     |       -22.8582   |              0   |       -22.8582   |   00:03:02   |   01:00:09   |
2500000     |       -19.4995   |              0   |       -19.4995   |   00:03:09   |   00:59:51   |
2600000     |       -23.7745   |              0   |       -23.7745   |   00:03:17   |   00:59:51   |
2700000     |       -21.0687   |              0   |       -21.0687   |   00:03:24   |   00:59:33   |
2800000     |       -25.6312   |              0   |       -25.6312   |   00:03:32   |   00:59:33   |
2900000     |       -25.0843   |              0   |       -25.0843   |   00:03:39   |   00:59:16   |
3000000     |       -26.6538   |              0   |       -26.6538   |   00:03:47   |   00:59:16   |
3100000     |       -28.2132   |              0   |       -28.2132   |   00:03:54   |   00:59:00   |
3200000     |       -28.1448   |              0   |       -28.1448   |   00:04:02   |   00:58:59   |
3300000     |       -17.0434   |              0   |       -17.0434   |   00:04:10   |   00:58:57   |
3400000     |       -17.7908   |              0   |       -17.7908   |   00:04:17   |   00:58:42   |
3500000     |       -21.3176   |              0   |       -21.3176   |   00:04:25   |   00:58:40   |
3600000     |       -22.2069   |              0   |       -22.2069   |   00:04:32   |   00:58:25   |
3700000     |       -20.0095   |              0   |       -20.0095   |   00:04:40   |   00:58:23   |
3800000     |       -27.1852   |              0   |       -27.1852   |   00:04:47   |   00:58:09   |
3900000     |       -22.7412   |              0   |       -22.7412   |   00:04:55   |   00:58:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -29.4324   |              0   |       -29.4324   |   00:05:03   |   00:58:04   |
4100000     |       -20.4201   |              0   |       -20.4201   |   00:05:10   |   00:57:50   |
4200000     |       -18.8498   |              0   |       -18.8498   |   00:05:18   |   00:57:47   |
4300000     |       -20.1198   |              0   |       -20.1198   |   00:05:25   |   00:57:34   |
4400000     |       -23.9588   |              0   |       -23.9588   |   00:05:33   |   00:57:31   |
4500000     |       -22.0428   |              0   |       -22.0428   |   00:05:40   |   00:57:17   |
4600000     |       -22.1033   |              0   |       -22.1033   |   00:05:48   |   00:57:14   |
4700000     |       -23.0307   |              0   |       -23.0307   |   00:05:56   |   00:57:11   |
4800000     |       -24.4583   |              0   |       -24.4583   |   00:06:03   |   00:56:58   |
4900000     |       -23.4581   |              0   |       -23.4581   |   00:06:11   |   00:56:54   |
5000000     |       -22.8141   |              0   |       -22.8141   |   00:06:18   |   00:56:42   |
5100000     |       -18.0223   |              0   |       -18.0223   |   00:06:26   |   00:56:38   |
5200000     |       -19.1582   |              0   |       -19.1582   |   00:06:33   |   00:56:25   |
5300000     |       -28.6157   |              0   |       -28.6157   |   00:06:41   |   00:56:22   |
5400000     |       -25.5737   |              0   |       -25.5737   |   00:06:48   |   00:56:09   |
5500000     |       -17.8415   |              0   |       -17.8415   |   00:06:56   |   00:56:05   |
5600000     |       -26.6309   |              0   |       -26.6309   |   00:07:04   |   00:56:01   |
5700000     |       -25.1792   |              0   |       -25.1792   |   00:07:11   |   00:55:49   |
5800000     |       -19.1264   |              0   |       -19.1264   |   00:07:19   |   00:55:45   |
5900000     |       -23.6999   |              0   |       -23.6999   |   00:07:26   |   00:55:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |        -24.643   |              0   |        -24.643   |   00:07:34   |   00:55:29   |
6100000     |       -25.7716   |              0   |       -25.7716   |   00:07:41   |   00:55:17   |
6200000     |       -23.0573   |              0   |       -23.0573   |   00:07:49   |   00:55:13   |
6300000     |       -26.2146   |              0   |       -26.2146   |   00:07:56   |   00:55:01   |
6400000     |       -30.1517   |              0   |       -30.1517   |   00:08:04   |   00:54:57   |
6500000     |       -23.5962   |              0   |       -23.5962   |   00:08:12   |   00:54:52   |
6600000     |       -21.1334   |              0   |       -21.1334   |   00:08:19   |   00:54:41   |
6700000     |       -18.8522   |              0   |       -18.8522   |   00:08:27   |   00:54:36   |
6800000     |       -16.7395   |              0   |       -16.7395   |   00:08:34   |   00:54:25   |
6900000     |       -14.7431   |              0   |       -14.7431   |   00:08:42   |   00:54:20   |
7000000     |       -27.5013   |              0   |       -27.5013   |   00:08:49   |   00:54:09   |
7100000     |       -23.1082   |              0   |       -23.1082   |   00:08:57   |   00:54:04   |
7200000     |       -22.3695   |              0   |       -22.3695   |   00:09:04   |   00:53:53   |
