   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 17.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
5000000     |        -42.812   |              0   |        -42.812   |   00:11:55   |   01:47:15   |
5100000     |       -51.8435   |              0   |       -51.8435   |   00:12:09   |   01:46:58   |
5200000     |       -54.8128   |              0   |       -54.8128   |   00:12:23   |   01:46:41   |
5300000     |       -47.2903   |              0   |       -47.2903   |   00:12:38   |   01:46:32   |
5400000     |       -44.4251   |              0   |       -44.4251   |   00:12:52   |   01:46:16   |
5500000     |       -49.1742   |              0   |       -49.1742   |   00:13:06   |   01:45:59   |
5600000     |       -41.7935   |              0   |       -41.7935   |   00:13:21   |   01:45:50   |
5700000     |       -51.4392   |              0   |       -51.4392   |   00:13:35   |   01:45:34   |
5800000     |        -55.063   |              0   |        -55.063   |   00:13:49   |   01:45:17   |
5900000     |       -41.6024   |              0   |       -41.6024   |   00:14:03   |   01:45:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -44.7662   |              0   |       -44.7662   |   00:14:18   |   01:44:52   |
6100000     |       -47.9054   |              0   |       -47.9054   |   00:14:32   |   01:44:35   |
6200000     |       -55.2863   |              0   |       -55.2863   |   00:14:46   |   01:44:19   |
6300000     |       -49.6075   |              0   |       -49.6075   |   00:15:01   |   01:44:09   |
6400000     |       -57.6484   |              0   |       -57.6484   |   00:15:15   |   01:43:53   |
6500000     |       -43.4969   |              0   |       -43.4969   |   00:15:29   |   01:43:37   |
6600000     |       -43.8668   |              0   |       -43.8668   |   00:15:44   |   01:43:27   |
6700000     |        -65.705   |              0   |        -65.705   |   00:15:58   |   01:43:11   |
6800000     |        -44.869   |              0   |        -44.869   |   00:16:12   |   01:42:55   |
6900000     |       -45.2083   |              0   |       -45.2083   |   00:16:26   |   01:42:38   |
7000000     |       -39.3596   |              0   |       -39.3596   |   00:16:41   |   01:42:28   |
7100000     |       -53.5097   |              0   |       -53.5097   |   00:16:55   |   01:42:12   |
7200000     |       -54.9873   |              0   |       -54.9873   |   00:17:09   |   01:41:56   |
7300000     |       -50.4551   |              0   |       -50.4551   |   00:17:24   |   01:41:46   |
7400000     |       -42.1144   |              0   |       -42.1144   |   00:17:38   |   01:41:30   |
7500000     |       -57.2328   |              0   |       -57.2328   |   00:17:52   |   01:41:14   |
7600000     |       -52.3377   |              0   |       -52.3377   |   00:18:06   |   01:40:58   |
7700000     |        -61.336   |              0   |        -61.336   |   00:18:21   |   01:40:48   |
7800000     |       -61.0425   |              0   |       -61.0425   |   00:18:35   |   01:40:32   |
7900000     |        -51.397   |              0   |        -51.397   |   00:18:49   |   01:40:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -51.8173   |              0   |       -51.8173   |   00:19:04   |   01:40:06   |
8100000     |       -47.9281   |              0   |       -47.9281   |   00:19:18   |   01:39:50   |
8200000     |       -51.5953   |              0   |       -51.5953   |   00:19:32   |   01:39:34   |
8300000     |       -54.7616   |              0   |       -54.7616   |   00:19:47   |   01:39:23   |
8400000     |        -56.019   |              0   |        -56.019   |   00:20:01   |   01:39:07   |
8500000     |       -52.9885   |              0   |       -52.9885   |   00:20:15   |   01:38:52   |
8600000     |       -62.0661   |              0   |       -62.0661   |   00:20:30   |   01:38:41   |
8700000     |       -43.9501   |              0   |       -43.9501   |   00:20:44   |   01:38:25   |
8800000     |       -49.1623   |              0   |       -49.1623   |   00:20:58   |   01:38:09   |
8900000     |       -56.4437   |              0   |       -56.4437   |   00:21:12   |   01:37:54   |
9000000     |       -53.9253   |              0   |       -53.9253   |   00:21:27   |   01:37:43   |
9100000     |       -60.9669   |              0   |       -60.9669   |   00:21:41   |   01:37:27   |
9200000     |       -44.0746   |              0   |       -44.0746   |   00:21:55   |   01:37:11   |
9300000     |       -54.9728   |              0   |       -54.9728   |   00:22:10   |   01:37:00   |
9400000     |       -62.6688   |              0   |       -62.6688   |   00:22:24   |   01:36:44   |
9500000     |       -56.1024   |              0   |       -56.1024   |   00:22:38   |   01:36:29   |
9600000     |       -58.5838   |              0   |       -58.5838   |   00:22:52   |   01:36:13   |
9700000     |       -65.4252   |              0   |       -65.4252   |   00:23:07   |   01:36:02   |
9800000     |       -46.3899   |              0   |       -46.3899   |   00:23:21   |   01:35:46   |
9900000     |       -50.8754   |              0   |       -50.8754   |   00:23:35   |   01:35:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -62.0863   |              0   |       -62.0863   |   00:23:49   |   01:35:16   |
10100000    |        -45.975   |              0   |        -45.975   |   00:24:04   |   01:35:04   |
10200000    |       -50.0418   |              0   |       -50.0418   |   00:24:18   |   01:34:49   |
10300000    |       -51.7054   |              0   |       -51.7054   |   00:24:32   |   01:34:33   |
10400000    |       -44.8064   |              0   |       -44.8064   |   00:24:46   |   01:34:18   |
10500000    |       -46.4498   |              0   |       -46.4498   |   00:25:01   |   01:34:06   |
10600000    |       -48.3877   |              0   |       -48.3877   |   00:25:15   |   01:33:51   |
10700000    |        -69.508   |              0   |        -69.508   |   00:25:29   |   01:33:35   |
10800000    |        -50.779   |              0   |        -50.779   |   00:25:44   |   01:33:24   |
10900000    |       -38.6807   |              0   |       -38.6807   |   00:25:58   |   01:33:08   |
11000000    |       -48.3656   |              0   |       -48.3656   |   00:26:12   |   01:32:53   |
11100000    |       -45.9465   |              0   |       -45.9465   |   00:26:27   |   01:32:41   |
11200000    |       -57.2562   |              0   |       -57.2562   |   00:26:41   |   01:32:26   |
11300000    |       -44.7091   |              0   |       -44.7091   |   00:26:55   |   01:32:11   |
11400000    |       -50.3101   |              0   |       -50.3101   |   00:27:09   |   01:31:55   |
11500000    |       -42.1379   |              0   |       -42.1379   |   00:27:24   |   01:31:43   |
11600000    |       -46.9102   |              0   |       -46.9102   |   00:27:38   |   01:31:28   |
11700000    |       -46.0147   |              0   |       -46.0147   |   00:27:52   |   01:31:13   |
11800000    |       -51.9736   |              0   |       -51.9736   |   00:28:07   |   01:31:01   |
11900000    |       -58.3711   |              0   |       -58.3711   |   00:28:21   |   01:30:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -50.8031   |              0   |       -50.8031   |   00:28:35   |   01:30:30   |
12100000    |       -58.2582   |              0   |       -58.2582   |   00:28:49   |   01:30:15   |
12200000    |       -45.7894   |              0   |       -45.7894   |   00:29:04   |   01:30:03   |
12300000    |       -57.6752   |              0   |       -57.6752   |   00:29:18   |   01:29:48   |
12400000    |        -50.244   |              0   |        -50.244   |   00:29:32   |   01:29:33   |
12500000    |       -57.6039   |              0   |       -57.6039   |   00:29:46   |   01:29:18   |
12600000    |       -55.2044   |              0   |       -55.2044   |   00:30:01   |   01:29:05   |
12700000    |       -58.9176   |              0   |       -58.9176   |   00:30:15   |   01:28:50   |
12800000    |        -42.041   |              0   |        -42.041   |   00:30:29   |   01:28:35   |
12900000    |       -45.1094   |              0   |       -45.1094   |   00:30:43   |   01:28:20   |
13000000    |       -53.5953   |              0   |       -53.5953   |   00:30:58   |   01:28:08   |
13100000    |       -62.5672   |              0   |       -62.5672   |   00:31:12   |   01:27:53   |
13200000    |       -44.5695   |              0   |       -44.5695   |   00:31:26   |   01:27:37   |
13300000    |        -52.365   |              0   |        -52.365   |   00:31:40   |   01:27:22   |
13400000    |       -45.4358   |              0   |       -45.4358   |   00:31:55   |   01:27:10   |
13500000    |       -58.9405   |              0   |       -58.9405   |   00:32:09   |   01:26:55   |
13600000    |       -51.6745   |              0   |       -51.6745   |   00:32:23   |   01:26:40   |
13700000    |       -58.6702   |              0   |       -58.6702   |   00:32:37   |   01:26:25   |
13800000    |       -53.8892   |              0   |       -53.8892   |   00:32:52   |   01:26:12   |
13900000    |       -52.3557   |              0   |       -52.3557   |   00:33:06   |   01:25:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -42.4058   |              0   |       -42.4058   |   00:33:20   |   01:25:42   |
14100000    |       -55.8214   |              0   |       -55.8214   |   00:33:35   |   01:25:30   |
14200000    |       -50.4831   |              0   |       -50.4831   |   00:33:49   |   01:25:15   |
14300000    |       -58.8211   |              0   |       -58.8211   |   00:34:03   |   01:25:00   |
14400000    |       -57.4116   |              0   |       -57.4116   |   00:34:17   |   01:24:45   |
14500000    |       -53.3525   |              0   |       -53.3525   |   00:34:32   |   01:24:32   |
14600000    |       -60.4225   |              0   |       -60.4225   |   00:34:46   |   01:24:17   |
14700000    |        -48.232   |              0   |        -48.232   |   00:35:00   |   01:24:02   |
14800000    |       -58.0018   |              0   |       -58.0018   |   00:35:14   |   01:23:47   |
14900000    |        -58.927   |              0   |        -58.927   |   00:35:29   |   01:23:35   |
15000000    |       -47.6432   |              0   |       -47.6432   |   00:35:43   |   01:23:20   |
15100000    |       -53.1116   |              0   |       -53.1116   |   00:35:57   |   01:23:05   |
15200000    |       -58.0899   |              0   |       -58.0899   |   00:36:11   |   01:22:50   |
15300000    |       -36.5166   |              0   |       -36.5166   |   00:36:26   |   01:22:37   |
15400000    |       -43.7022   |              0   |       -43.7022   |   00:36:40   |   01:22:22   |
15500000    |       -52.3292   |              0   |       -52.3292   |   00:36:54   |   01:22:07   |
15600000    |        -50.641   |              0   |        -50.641   |   00:37:08   |   01:21:53   |
15700000    |       -51.0254   |              0   |       -51.0254   |   00:37:23   |   01:21:40   |
15800000    |       -47.7147   |              0   |       -47.7147   |   00:37:37   |   01:21:25   |
15900000    |       -52.1803   |              0   |       -52.1803   |   00:37:51   |   01:21:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -52.3303   |              0   |       -52.3303   |   00:38:05   |   01:20:55   |
16100000    |       -51.4346   |              0   |       -51.4346   |   00:38:20   |   01:20:42   |
16200000    |       -46.5143   |              0   |       -46.5143   |   00:38:34   |   01:20:27   |
16300000    |       -50.6276   |              0   |       -50.6276   |   00:38:48   |   01:20:13   |
16400000    |       -46.8269   |              0   |       -46.8269   |   00:39:03   |   01:20:00   |
16500000    |       -60.8702   |              0   |       -60.8702   |   00:39:17   |   01:19:45   |
16600000    |       -50.2911   |              0   |       -50.2911   |   00:39:31   |   01:19:30   |
16700000    |        -51.923   |              0   |        -51.923   |   00:39:45   |   01:19:15   |
16800000    |       -52.3111   |              0   |       -52.3111   |   00:40:00   |   01:19:02   |
16900000    |       -53.6698   |              0   |       -53.6698   |   00:40:14   |   01:18:48   |
17000000    |       -49.3771   |              0   |       -49.3771   |   00:40:28   |   01:18:33   |
17100000    |       -52.2281   |              0   |       -52.2281   |   00:40:42   |   01:18:18   |
17200000    |       -66.5674   |              0   |       -66.5674   |   00:40:57   |   01:18:05   |
17300000    |       -54.8274   |              0   |       -54.8274   |   00:41:11   |   01:17:50   |
17400000    |       -53.2558   |              0   |       -53.2558   |   00:41:25   |   01:17:35   |
17500000    |       -50.8168   |              0   |       -50.8168   |   00:41:40   |   01:17:22   |
17600000    |       -50.8829   |              0   |       -50.8829   |   00:41:54   |   01:17:08   |
17700000    |       -39.3622   |              0   |       -39.3622   |   00:42:08   |   01:16:53   |
17800000    |       -61.4353   |              0   |       -61.4353   |   00:42:22   |   01:16:38   |
17900000    |       -47.3721   |              0   |       -47.3721   |   00:42:37   |   01:16:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -40.7906   |              0   |       -40.7906   |   00:42:51   |   01:16:10   |
18100000    |       -57.2237   |              0   |       -57.2237   |   00:43:05   |   01:15:55   |
18200000    |       -50.0954   |              0   |       -50.0954   |   00:43:20   |   01:15:42   |
18300000    |       -47.0975   |              0   |       -47.0975   |   00:43:34   |   01:15:28   |
18400000    |        -44.781   |              0   |        -44.781   |   00:43:48   |   01:15:13   |
18500000    |       -55.1511   |              0   |       -55.1511   |   00:44:02   |   01:14:58   |
18600000    |       -45.5596   |              0   |       -45.5596   |   00:44:17   |   01:14:45   |
18700000    |       -51.2392   |              0   |       -51.2392   |   00:44:31   |   01:14:30   |
18800000    |       -48.7294   |              0   |       -48.7294   |   00:44:45   |   01:14:15   |
18900000    |       -47.2114   |              0   |       -47.2114   |   00:45:00   |   01:14:02   |
19000000    |       -51.3443   |              0   |       -51.3443   |   00:45:14   |   01:13:48   |
19100000    |       -50.4002   |              0   |       -50.4002   |   00:45:28   |   01:13:33   |
19200000    |       -47.5665   |              0   |       -47.5665   |   00:45:43   |   01:13:20   |
19300000    |       -52.6004   |              0   |       -52.6004   |   00:45:57   |   01:13:05   |
19400000    |       -61.2351   |              0   |       -61.2351   |   00:46:11   |   01:12:50   |
19500000    |       -62.2927   |              0   |       -62.2927   |   00:46:25   |   01:12:36   |
19600000    |       -52.6774   |              0   |       -52.6774   |   00:46:40   |   01:12:22   |
19700000    |       -44.8516   |              0   |       -44.8516   |   00:46:54   |   01:12:08   |
19800000    |       -60.1539   |              0   |       -60.1539   |   00:47:08   |   01:11:53   |
19900000    |       -48.0033   |              0   |       -48.0033   |   00:47:22   |   01:11:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -55.0153   |              0   |       -55.0153   |   00:47:37   |   01:11:25   |
20100000    |       -53.8765   |              0   |       -53.8765   |   00:47:51   |   01:11:10   |
20200000    |       -53.1418   |              0   |       -53.1418   |   00:48:05   |   01:10:56   |
20300000    |       -51.7175   |              0   |       -51.7175   |   00:48:20   |   01:10:42   |
20400000    |       -37.4552   |              0   |       -37.4552   |   00:48:34   |   01:10:28   |
20500000    |       -58.6124   |              0   |       -58.6124   |   00:48:48   |   01:10:13   |
20600000    |         -54.48   |              0   |         -54.48   |   00:49:02   |   01:09:58   |
20700000    |        -57.553   |              0   |        -57.553   |   00:49:17   |   01:09:45   |
20800000    |       -56.1513   |              0   |       -56.1513   |   00:49:31   |   01:09:30   |
20900000    |       -50.4051   |              0   |       -50.4051   |   00:49:45   |   01:09:16   |
21000000    |       -56.2717   |              0   |       -56.2717   |   00:50:00   |   01:09:02   |
21100000    |       -58.3132   |              0   |       -58.3132   |   00:50:14   |   01:08:48   |
21200000    |       -67.3639   |              0   |       -67.3639   |   00:50:28   |   01:08:33   |
21300000    |       -48.1995   |              0   |       -48.1995   |   00:50:42   |   01:08:18   |
21400000    |       -60.7486   |              0   |       -60.7486   |   00:50:57   |   01:08:05   |
21500000    |       -53.8583   |              0   |       -53.8583   |   00:51:11   |   01:07:50   |
21600000    |       -48.8813   |              0   |       -48.8813   |   00:51:25   |   01:07:36   |
21700000    |       -52.6747   |              0   |       -52.6747   |   00:51:39   |   01:07:21   |
21800000    |       -50.6726   |              0   |       -50.6726   |   00:51:54   |   01:07:08   |
21900000    |       -58.0291   |              0   |       -58.0291   |   00:52:08   |   01:06:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -55.4495   |              0   |       -55.4495   |   00:52:22   |   01:06:38   |
22100000    |       -41.1461   |              0   |       -41.1461   |   00:52:36   |   01:06:24   |
22200000    |       -40.8452   |              0   |       -40.8452   |   00:52:51   |   01:06:10   |
22300000    |       -60.3508   |              0   |       -60.3508   |   00:53:05   |   01:05:56   |
22400000    |       -52.2272   |              0   |       -52.2272   |   00:53:19   |   01:05:41   |
22500000    |       -49.4484   |              0   |       -49.4484   |   00:53:33   |   01:05:27   |
22600000    |       -56.5905   |              0   |       -56.5905   |   00:53:48   |   01:05:13   |
22700000    |       -55.8332   |              0   |       -55.8332   |   00:54:02   |   01:04:58   |
22800000    |       -47.7751   |              0   |       -47.7751   |   00:54:16   |   01:04:44   |
22900000    |       -58.1359   |              0   |       -58.1359   |   00:54:30   |   01:04:29   |
23000000    |       -56.1984   |              0   |       -56.1984   |   00:54:45   |   01:04:16   |
23100000    |       -55.3917   |              0   |       -55.3917   |   00:54:59   |   01:04:01   |
23200000    |       -53.2857   |              0   |       -53.2857   |   00:55:13   |   01:03:47   |
23300000    |       -52.0094   |              0   |       -52.0094   |   00:55:28   |   01:03:33   |
23400000    |       -46.3859   |              0   |       -46.3859   |   00:55:42   |   01:03:19   |
23500000    |       -51.8724   |              0   |       -51.8724   |   00:55:56   |   01:03:04   |
23600000    |        -53.215   |              0   |        -53.215   |   00:56:10   |   01:02:49   |
23700000    |       -44.9014   |              0   |       -44.9014   |   00:56:25   |   01:02:36   |
23800000    |       -61.8492   |              0   |       -61.8492   |   00:56:39   |   01:02:21   |
23900000    |       -47.9866   |              0   |       -47.9866   |   00:56:53   |   01:02:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -52.7309   |              0   |       -52.7309   |   00:57:08   |   01:01:53   |
24100000    |        -55.856   |              0   |        -55.856   |   00:57:22   |   01:01:39   |
24200000    |       -45.5363   |              0   |       -45.5363   |   00:57:36   |   01:01:24   |
24300000    |       -55.2642   |              0   |       -55.2642   |   00:57:50   |   01:01:09   |
24400000    |       -53.9246   |              0   |       -53.9246   |   00:58:05   |   01:00:56   |
24500000    |       -51.3298   |              0   |       -51.3298   |   00:58:19   |   01:00:41   |
24600000    |       -40.3816   |              0   |       -40.3816   |   00:58:33   |   01:00:27   |
24700000    |       -48.6966   |              0   |       -48.6966   |   00:58:48   |   01:00:13   |
24800000    |       -60.4708   |              0   |       -60.4708   |   00:59:02   |   00:59:59   |
24900000    |       -54.9363   |              0   |       -54.9363   |   00:59:16   |   00:59:44   |
25000000    |       -50.8238   |              0   |       -50.8238   |   00:59:30   |   00:59:30   |
25100000    |       -62.0036   |              0   |       -62.0036   |   00:59:45   |   00:59:16   |
25200000    |       -50.5522   |              0   |       -50.5522   |   00:59:59   |   00:59:01   |
25300000    |       -39.9818   |              0   |       -39.9818   |   01:00:13   |   00:58:47   |
25400000    |       -51.1577   |              0   |       -51.1577   |   01:00:27   |   00:58:32   |
25500000    |       -51.1352   |              0   |       -51.1352   |   01:00:42   |   00:58:19   |
25600000    |       -45.4659   |              0   |       -45.4659   |   01:00:56   |   00:58:04   |
25700000    |       -50.9573   |              0   |       -50.9573   |   01:01:10   |   00:57:50   |
25800000    |       -34.7835   |              0   |       -34.7835   |   01:01:24   |   00:57:35   |
25900000    |       -52.6882   |              0   |       -52.6882   |   01:01:38   |   00:57:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -56.3807   |              0   |       -56.3807   |   01:01:52   |   00:57:06   |
26100000    |       -61.3629   |              0   |       -61.3629   |   01:02:06   |   00:56:51   |
26200000    |       -52.0869   |              0   |       -52.0869   |   01:02:20   |   00:56:37   |
26300000    |       -46.3926   |              0   |       -46.3926   |   01:02:34   |   00:56:22   |
26400000    |       -50.6948   |              0   |       -50.6948   |   01:02:48   |   00:56:08   |
26500000    |       -48.6483   |              0   |       -48.6483   |   01:03:02   |   00:55:53   |
26600000    |       -49.0014   |              0   |       -49.0014   |   01:03:16   |   00:55:39   |
26700000    |       -49.8885   |              0   |       -49.8885   |   01:03:30   |   00:55:24   |
26800000    |       -56.8088   |              0   |       -56.8088   |   01:03:45   |   00:55:11   |
26900000    |       -42.5356   |              0   |       -42.5356   |   01:03:59   |   00:54:56   |
27000000    |       -48.5662   |              0   |       -48.5662   |   01:04:13   |   00:54:42   |
27100000    |       -47.9864   |              0   |       -47.9864   |   01:04:27   |   00:54:27   |
27200000    |       -49.7962   |              0   |       -49.7962   |   01:04:41   |   00:54:13   |
27300000    |       -58.4808   |              0   |       -58.4808   |   01:04:55   |   00:53:58   |
27400000    |        -51.507   |              0   |        -51.507   |   01:05:09   |   00:53:44   |
27500000    |       -52.1678   |              0   |       -52.1678   |   01:05:23   |   00:53:29   |
27600000    |       -45.8862   |              0   |       -45.8862   |   01:05:37   |   00:53:15   |
27700000    |       -43.5496   |              0   |       -43.5496   |   01:05:51   |   00:53:00   |
27800000    |       -49.5109   |              0   |       -49.5109   |   01:06:06   |   00:52:47   |
27900000    |       -41.5532   |              0   |       -41.5532   |   01:06:20   |   00:52:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -52.2694   |              0   |       -52.2694   |   01:06:34   |   00:52:18   |
28100000    |       -57.8145   |              0   |       -57.8145   |   01:06:48   |   00:52:03   |
28200000    |       -51.5296   |              0   |       -51.5296   |   01:07:02   |   00:51:49   |
28300000    |       -66.6884   |              0   |       -66.6884   |   01:07:16   |   00:51:34   |
28400000    |       -43.4517   |              0   |       -43.4517   |   01:07:30   |   00:51:20   |
28500000    |       -58.3589   |              0   |       -58.3589   |   01:07:44   |   00:51:05   |
28600000    |       -49.8141   |              0   |       -49.8141   |   01:07:58   |   00:50:51   |
28700000    |       -44.0337   |              0   |       -44.0337   |   01:08:12   |   00:50:36   |
28800000    |       -63.9055   |              0   |       -63.9055   |   01:08:26   |   00:50:22   |
28900000    |       -43.2525   |              0   |       -43.2525   |   01:08:41   |   00:50:08   |
29000000    |       -56.1288   |              0   |       -56.1288   |   01:08:55   |   00:49:54   |
29100000    |        -53.993   |              0   |        -53.993   |   01:09:09   |   00:49:39   |
29200000    |       -47.6363   |              0   |       -47.6363   |   01:09:23   |   00:49:25   |
29300000    |       -51.6753   |              0   |       -51.6753   |   01:09:37   |   00:49:10   |
29400000    |       -50.6085   |              0   |       -50.6085   |   01:09:51   |   00:48:56   |
29500000    |       -49.9793   |              0   |       -49.9793   |   01:10:05   |   00:48:42   |
29600000    |       -43.4482   |              0   |       -43.4482   |   01:10:19   |   00:48:27   |
29700000    |       -40.7377   |              0   |       -40.7377   |   01:10:34   |   00:48:13   |
29800000    |       -47.1663   |              0   |       -47.1663   |   01:10:48   |   00:47:59   |
29900000    |       -56.4905   |              0   |       -56.4905   |   01:11:02   |   00:47:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |        -60.462   |              0   |        -60.462   |   01:11:16   |   00:47:30   |
30100000    |       -57.0092   |              0   |       -57.0092   |   01:11:30   |   00:47:16   |
30200000    |        -55.772   |              0   |        -55.772   |   01:11:44   |   00:47:01   |
30300000    |       -42.3353   |              0   |       -42.3353   |   01:11:58   |   00:46:47   |
30400000    |        -49.104   |              0   |        -49.104   |   01:12:12   |   00:46:33   |
30500000    |       -53.6747   |              0   |       -53.6747   |   01:12:26   |   00:46:18   |
30600000    |       -50.9391   |              0   |       -50.9391   |   01:12:40   |   00:46:04   |
30700000    |       -40.4032   |              0   |       -40.4032   |   01:12:54   |   00:45:49   |
