   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -41.6866   |              0   |       -41.6866   |   00:00:00   |   --:--:--   |
100000      |       -25.9775   |              0   |       -25.9775   |   00:00:08   |   --:--:--   |
200000      |       -29.0203   |              0   |       -29.0203   |   00:00:16   |   01:06:24   |
300000      |       -27.5555   |              0   |       -27.5555   |   00:00:24   |   01:06:16   |
400000      |       -26.2539   |              0   |       -26.2539   |   00:00:32   |   01:06:08   |
500000      |       -23.9743   |              0   |       -23.9743   |   00:00:40   |   01:06:00   |
600000      |       -24.2646   |              0   |       -24.2646   |   00:00:47   |   01:04:29   |
700000      |       -25.5901   |              0   |       -25.5901   |   00:00:55   |   01:04:33   |
800000      |       -37.7672   |              0   |       -37.7672   |   00:01:03   |   01:04:34   |
900000      |       -34.8247   |              0   |       -34.8247   |   00:01:11   |   01:04:33   |
1000000     |       -28.5124   |              0   |       -28.5124   |   00:01:19   |   01:04:31   |
1100000     |       -29.2922   |              0   |       -29.2922   |   00:01:27   |   01:04:27   |
1200000     |       -24.1961   |              0   |       -24.1961   |   00:01:35   |   01:04:23   |
1300000     |        -26.237   |              0   |        -26.237   |   00:01:43   |   01:04:18   |
1400000     |       -24.7833   |              0   |       -24.7833   |   00:01:51   |   01:04:13   |
1500000     |       -30.3592   |              0   |       -30.3592   |   00:01:59   |   01:04:07   |
1600000     |       -24.3854   |              0   |       -24.3854   |   00:02:06   |   01:03:31   |
1700000     |       -33.9538   |              0   |       -33.9538   |   00:02:14   |   01:03:27   |
1800000     |       -20.5741   |              0   |       -20.5741   |   00:02:22   |   01:03:22   |
1900000     |       -28.9032   |              0   |       -28.9032   |   00:02:30   |   01:03:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -29.7087   |              0   |       -29.7087   |   00:02:37   |   01:02:48   |
2100000     |       -21.2577   |              0   |       -21.2577   |   00:02:45   |   01:02:43   |
2200000     |       -18.7446   |              0   |       -18.7446   |   00:02:53   |   01:02:38   |
2300000     |       -24.6867   |              0   |       -24.6867   |   00:03:01   |   01:02:33   |
2400000     |       -27.0457   |              0   |       -27.0457   |   00:03:09   |   01:02:28   |
2500000     |       -26.3646   |              0   |       -26.3646   |   00:03:17   |   01:02:23   |
2600000     |       -24.7218   |              0   |       -24.7218   |   00:03:25   |   01:02:17   |
2700000     |       -25.2436   |              0   |       -25.2436   |   00:03:33   |   01:02:11   |
2800000     |       -24.5004   |              0   |       -24.5004   |   00:03:41   |   01:02:05   |
2900000     |       -26.2895   |              0   |       -26.2895   |   00:03:48   |   01:01:43   |
