   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -20.5659   |              0   |       -20.5659   |   00:09:46   |   00:39:04   |
10100000    |       -21.0449   |              0   |       -21.0449   |   00:09:51   |   00:38:54   |
10200000    |       -24.7623   |              0   |       -24.7623   |   00:09:57   |   00:38:49   |
10300000    |       -24.2467   |              0   |       -24.2467   |   00:10:03   |   00:38:44   |
10400000    |       -20.6293   |              0   |       -20.6293   |   00:10:09   |   00:38:38   |
10500000    |       -22.7243   |              0   |       -22.7243   |   00:10:14   |   00:38:29   |
10600000    |       -20.9681   |              0   |       -20.9681   |   00:10:20   |   00:38:24   |
10700000    |       -17.8764   |              0   |       -17.8764   |   00:10:26   |   00:38:19   |
10800000    |       -22.0085   |              0   |       -22.0085   |   00:10:32   |   00:38:13   |
10900000    |       -26.0091   |              0   |       -26.0091   |   00:10:38   |   00:38:08   |
11000000    |       -20.9263   |              0   |       -20.9263   |   00:10:43   |   00:37:59   |
11100000    |        -20.361   |              0   |        -20.361   |   00:10:49   |   00:37:54   |
11200000    |        -26.815   |              0   |        -26.815   |   00:10:54   |   00:37:45   |
11300000    |        -22.193   |              0   |        -22.193   |   00:11:00   |   00:37:40   |
11400000    |       -18.6586   |              0   |       -18.6586   |   00:11:05   |   00:37:31   |
11500000    |       -21.9718   |              0   |       -21.9718   |   00:11:11   |   00:37:26   |
11600000    |       -18.3936   |              0   |       -18.3936   |   00:11:17   |   00:37:21   |
11700000    |        -16.212   |              0   |        -16.212   |   00:11:22   |   00:37:12   |
11800000    |       -21.3867   |              0   |       -21.3867   |   00:11:28   |   00:37:07   |
11900000    |       -17.3603   |              0   |       -17.3603   |   00:11:34   |   00:37:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -26.1662   |              0   |       -26.1662   |   00:11:39   |   00:36:53   |
12100000    |       -17.2488   |              0   |       -17.2488   |   00:11:45   |   00:36:48   |
12200000    |       -19.6437   |              0   |       -19.6437   |   00:11:50   |   00:36:39   |
12300000    |       -20.4783   |              0   |       -20.4783   |   00:11:56   |   00:36:34   |
12400000    |       -29.5904   |              0   |       -29.5904   |   00:12:02   |   00:36:29   |
12500000    |       -20.9725   |              0   |       -20.9725   |   00:12:08   |   00:36:24   |
12600000    |       -23.4234   |              0   |       -23.4234   |   00:12:13   |   00:36:15   |
12700000    |       -24.7011   |              0   |       -24.7011   |   00:12:19   |   00:36:10   |
12800000    |       -22.9325   |              0   |       -22.9325   |   00:12:25   |   00:36:05   |
12900000    |       -21.1161   |              0   |       -21.1161   |   00:12:30   |   00:35:56   |
13000000    |       -24.0584   |              0   |       -24.0584   |   00:12:36   |   00:35:51   |
13100000    |       -23.2632   |              0   |       -23.2632   |   00:12:42   |   00:35:46   |
13200000    |       -26.7234   |              0   |       -26.7234   |   00:12:48   |   00:35:41   |
13300000    |       -24.2804   |              0   |       -24.2804   |   00:12:53   |   00:35:33   |
13400000    |       -27.6764   |              0   |       -27.6764   |   00:12:59   |   00:35:27   |
13500000    |       -31.4621   |              0   |       -31.4621   |   00:13:05   |   00:35:22   |
13600000    |       -23.6514   |              0   |       -23.6514   |   00:13:10   |   00:35:14   |
13700000    |       -27.5687   |              0   |       -27.5687   |   00:13:16   |   00:35:09   |
13800000    |       -21.6815   |              0   |       -21.6815   |   00:13:22   |   00:35:03   |
13900000    |       -25.9782   |              0   |       -25.9782   |   00:13:28   |   00:34:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -15.9526   |              0   |       -15.9526   |   00:13:34   |   00:34:53   |
14100000    |       -22.9241   |              0   |       -22.9241   |   00:13:39   |   00:34:45   |
14200000    |       -21.0154   |              0   |       -21.0154   |   00:13:45   |   00:34:39   |
14300000    |       -23.6906   |              0   |       -23.6906   |   00:13:51   |   00:34:34   |
14400000    |        -22.377   |              0   |        -22.377   |   00:13:56   |   00:34:26   |
14500000    |        -24.142   |              0   |        -24.142   |   00:14:02   |   00:34:21   |
14600000    |       -22.7623   |              0   |       -22.7623   |   00:14:07   |   00:34:13   |
14700000    |       -22.3642   |              0   |       -22.3642   |   00:14:13   |   00:34:08   |
14800000    |       -22.5368   |              0   |       -22.5368   |   00:14:19   |   00:34:03   |
14900000    |       -18.6567   |              0   |       -18.6567   |   00:14:25   |   00:33:57   |
15000000    |       -20.9177   |              0   |       -20.9177   |   00:14:30   |   00:33:50   |
15100000    |       -20.4969   |              0   |       -20.4969   |   00:14:36   |   00:33:44   |
15200000    |       -19.5686   |              0   |       -19.5686   |   00:14:42   |   00:33:39   |
15300000    |       -20.4132   |              0   |       -20.4132   |   00:14:48   |   00:33:33   |
15400000    |       -24.2633   |              0   |       -24.2633   |   00:14:53   |   00:33:26   |
15500000    |        -23.393   |              0   |        -23.393   |   00:14:59   |   00:33:21   |
15600000    |       -19.6137   |              0   |       -19.6137   |   00:15:04   |   00:33:13   |
15700000    |        -23.668   |              0   |        -23.668   |   00:15:10   |   00:33:08   |
15800000    |       -21.5065   |              0   |       -21.5065   |   00:15:16   |   00:33:02   |
15900000    |       -31.2854   |              0   |       -31.2854   |   00:15:22   |   00:32:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -27.3363   |              0   |       -27.3363   |   00:15:27   |   00:32:49   |
16100000    |       -22.3446   |              0   |       -22.3446   |   00:15:33   |   00:32:44   |
16200000    |       -21.9936   |              0   |       -21.9936   |   00:15:39   |   00:32:39   |
16300000    |       -28.1182   |              0   |       -28.1182   |   00:15:44   |   00:32:31   |
16400000    |         -31.52   |              0   |         -31.52   |   00:15:50   |   00:32:26   |
16500000    |        -20.935   |              0   |        -20.935   |   00:15:55   |   00:32:18   |
16600000    |       -23.4405   |              0   |       -23.4405   |   00:16:01   |   00:32:13   |
16700000    |       -21.1882   |              0   |       -21.1882   |   00:16:07   |   00:32:08   |
16800000    |       -19.7224   |              0   |       -19.7224   |   00:16:12   |   00:32:00   |
16900000    |       -23.8911   |              0   |       -23.8911   |   00:16:18   |   00:31:55   |
17000000    |       -27.7387   |              0   |       -27.7387   |   00:16:24   |   00:31:50   |
17100000    |       -24.4876   |              0   |       -24.4876   |   00:16:29   |   00:31:42   |
17200000    |       -30.5993   |              0   |       -30.5993   |   00:16:35   |   00:31:37   |
17300000    |       -23.3376   |              0   |       -23.3376   |   00:16:41   |   00:31:32   |
17400000    |       -23.5838   |              0   |       -23.5838   |   00:16:47   |   00:31:26   |
17500000    |       -25.0632   |              0   |       -25.0632   |   00:16:52   |   00:31:19   |
17600000    |       -21.0578   |              0   |       -21.0578   |   00:16:58   |   00:31:14   |
17700000    |       -21.4973   |              0   |       -21.4973   |   00:17:03   |   00:31:06   |
17800000    |       -18.9683   |              0   |       -18.9683   |   00:17:09   |   00:31:01   |
17900000    |       -22.2289   |              0   |       -22.2289   |   00:17:15   |   00:30:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -21.9098   |              0   |       -21.9098   |   00:17:21   |   00:30:50   |
18100000    |       -24.0981   |              0   |       -24.0981   |   00:17:26   |   00:30:43   |
18200000    |       -31.1406   |              0   |       -31.1406   |   00:17:32   |   00:30:38   |
18300000    |       -24.9948   |              0   |       -24.9948   |   00:17:38   |   00:30:32   |
18400000    |       -21.5333   |              0   |       -21.5333   |   00:17:43   |   00:30:25   |
18500000    |       -21.7751   |              0   |       -21.7751   |   00:17:49   |   00:30:20   |
18600000    |       -17.9873   |              0   |       -17.9873   |   00:17:54   |   00:30:13   |
18700000    |       -33.6956   |              0   |       -33.6956   |   00:18:00   |   00:30:07   |
18800000    |       -23.0449   |              0   |       -23.0449   |   00:18:06   |   00:30:02   |
18900000    |       -16.9983   |              0   |       -16.9983   |   00:18:11   |   00:29:55   |
19000000    |       -23.5358   |              0   |       -23.5358   |   00:18:17   |   00:29:49   |
19100000    |       -19.9136   |              0   |       -19.9136   |   00:18:23   |   00:29:44   |
19200000    |       -28.4083   |              0   |       -28.4083   |   00:18:29   |   00:29:39   |
19300000    |       -22.4743   |              0   |       -22.4743   |   00:18:35   |   00:29:33   |
19400000    |       -18.4887   |              0   |       -18.4887   |   00:18:41   |   00:29:28   |
19500000    |       -32.7623   |              0   |       -32.7623   |   00:18:47   |   00:29:22   |
19600000    |       -22.7786   |              0   |       -22.7786   |   00:18:53   |   00:29:17   |
19700000    |       -28.0626   |              0   |       -28.0626   |   00:18:58   |   00:29:10   |
19800000    |       -17.6529   |              0   |       -17.6529   |   00:19:04   |   00:29:04   |
19900000    |       -24.9642   |              0   |       -24.9642   |   00:19:10   |   00:28:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -18.5969   |              0   |       -18.5969   |   00:19:16   |   00:28:54   |
20100000    |        -23.791   |              0   |        -23.791   |   00:19:21   |   00:28:47   |
20200000    |        -22.367   |              0   |        -22.367   |   00:19:28   |   00:28:43   |
20300000    |       -24.9505   |              0   |       -24.9505   |   00:19:34   |   00:28:37   |
20400000    |       -21.1549   |              0   |       -21.1549   |   00:19:39   |   00:28:30   |
20500000    |       -24.3749   |              0   |       -24.3749   |   00:19:45   |   00:28:25   |
20600000    |       -19.7495   |              0   |       -19.7495   |   00:19:51   |   00:28:19   |
20700000    |       -18.7776   |              0   |       -18.7776   |   00:19:57   |   00:28:14   |
20800000    |       -17.6108   |              0   |       -17.6108   |   00:20:03   |   00:28:08   |
20900000    |       -18.7053   |              0   |       -18.7053   |   00:20:08   |   00:28:01   |
21000000    |       -28.4264   |              0   |       -28.4264   |   00:20:14   |   00:27:56   |
21100000    |       -28.2012   |              0   |       -28.2012   |   00:20:19   |   00:27:49   |
21200000    |       -23.1636   |              0   |       -23.1636   |   00:20:25   |   00:27:44   |
21300000    |        -22.101   |              0   |        -22.101   |   00:20:30   |   00:27:37   |
21400000    |         -24.17   |              0   |         -24.17   |   00:20:36   |   00:27:31   |
21500000    |       -18.6111   |              0   |       -18.6111   |   00:20:42   |   00:27:26   |
21600000    |       -23.4208   |              0   |       -23.4208   |   00:20:47   |   00:27:19   |
21700000    |       -18.8093   |              0   |       -18.8093   |   00:20:53   |   00:27:14   |
21800000    |       -21.2126   |              0   |       -21.2126   |   00:20:58   |   00:27:07   |
21900000    |       -30.0309   |              0   |       -30.0309   |   00:21:04   |   00:27:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -27.0758   |              0   |       -27.0758   |   00:21:10   |   00:26:56   |
22100000    |       -21.5382   |              0   |       -21.5382   |   00:21:15   |   00:26:49   |
22200000    |       -22.6517   |              0   |       -22.6517   |   00:21:21   |   00:26:44   |
22300000    |       -21.6098   |              0   |       -21.6098   |   00:21:27   |   00:26:38   |
22400000    |        -24.487   |              0   |        -24.487   |   00:21:32   |   00:26:31   |
22500000    |       -22.0082   |              0   |       -22.0082   |   00:21:38   |   00:26:26   |
22600000    |        -24.464   |              0   |        -24.464   |   00:21:44   |   00:26:20   |
22700000    |       -22.3871   |              0   |       -22.3871   |   00:21:50   |   00:26:15   |
22800000    |       -21.3295   |              0   |       -21.3295   |   00:21:55   |   00:26:08   |
22900000    |       -22.6216   |              0   |       -22.6216   |   00:22:01   |   00:26:03   |
23000000    |       -27.1267   |              0   |       -27.1267   |   00:22:06   |   00:25:56   |
23100000    |       -15.7257   |              0   |       -15.7257   |   00:22:12   |   00:25:51   |
23200000    |       -19.6055   |              0   |       -19.6055   |   00:22:18   |   00:25:45   |
23300000    |       -20.0417   |              0   |       -20.0417   |   00:22:23   |   00:25:38   |
23400000    |       -17.2042   |              0   |       -17.2042   |   00:22:29   |   00:25:33   |
23500000    |       -22.4768   |              0   |       -22.4768   |   00:22:35   |   00:25:27   |
23600000    |       -22.6233   |              0   |       -22.6233   |   00:22:40   |   00:25:21   |
23700000    |       -19.7604   |              0   |       -19.7604   |   00:22:46   |   00:25:15   |
23800000    |       -24.0559   |              0   |       -24.0559   |   00:22:51   |   00:25:09   |
23900000    |       -29.3071   |              0   |       -29.3071   |   00:22:57   |   00:25:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -27.3688   |              0   |       -27.3688   |   00:23:03   |   00:24:58   |
24100000    |        -21.232   |              0   |        -21.232   |   00:23:08   |   00:24:51   |
24200000    |       -20.9576   |              0   |       -20.9576   |   00:23:14   |   00:24:46   |
24300000    |       -25.1236   |              0   |       -25.1236   |   00:23:19   |   00:24:39   |
24400000    |       -25.1648   |              0   |       -25.1648   |   00:23:25   |   00:24:34   |
24500000    |       -19.6788   |              0   |       -19.6788   |   00:23:30   |   00:24:27   |
24600000    |       -20.8606   |              0   |       -20.8606   |   00:23:36   |   00:24:22   |
24700000    |       -20.8477   |              0   |       -20.8477   |   00:23:42   |   00:24:16   |
24800000    |       -19.1657   |              0   |       -19.1657   |   00:23:47   |   00:24:10   |
24900000    |       -24.1791   |              0   |       -24.1791   |   00:23:53   |   00:24:04   |
25000000    |       -21.0136   |              0   |       -21.0136   |   00:23:59   |   00:23:59   |
25100000    |       -17.3088   |              0   |       -17.3088   |   00:24:05   |   00:23:53   |
25200000    |       -20.6984   |              0   |       -20.6984   |   00:24:10   |   00:23:46   |
25300000    |       -20.3247   |              0   |       -20.3247   |   00:24:16   |   00:23:41   |
25400000    |       -26.6214   |              0   |       -26.6214   |   00:24:21   |   00:23:34   |
25500000    |       -26.1304   |              0   |       -26.1304   |   00:24:27   |   00:23:29   |
25600000    |       -27.9724   |              0   |       -27.9724   |   00:24:33   |   00:23:23   |
25700000    |       -17.0631   |              0   |       -17.0631   |   00:24:38   |   00:23:17   |
25800000    |       -17.1667   |              0   |       -17.1667   |   00:24:44   |   00:23:11   |
25900000    |       -17.9559   |              0   |       -17.9559   |   00:24:49   |   00:23:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -25.7306   |              0   |       -25.7306   |   00:24:55   |   00:23:00   |
26100000    |       -22.1743   |              0   |       -22.1743   |   00:25:00   |   00:22:53   |
26200000    |       -31.8314   |              0   |       -31.8314   |   00:25:06   |   00:22:48   |
26300000    |       -33.8783   |              0   |       -33.8783   |   00:25:11   |   00:22:41   |
26400000    |       -25.1699   |              0   |       -25.1699   |   00:25:17   |   00:22:36   |
26500000    |       -22.4766   |              0   |       -22.4766   |   00:25:23   |   00:22:30   |
26600000    |       -27.4604   |              0   |       -27.4604   |   00:25:28   |   00:22:24   |
26700000    |       -23.5718   |              0   |       -23.5718   |   00:25:34   |   00:22:18   |
26800000    |       -23.4521   |              0   |       -23.4521   |   00:25:40   |   00:22:13   |
26900000    |        -24.427   |              0   |        -24.427   |   00:25:45   |   00:22:06   |
27000000    |       -20.9016   |              0   |       -20.9016   |   00:25:51   |   00:22:01   |
27100000    |        -22.957   |              0   |        -22.957   |   00:25:56   |   00:21:54   |
27200000    |       -20.2266   |              0   |       -20.2266   |   00:26:02   |   00:21:49   |
27300000    |       -24.3232   |              0   |       -24.3232   |   00:26:07   |   00:21:42   |
27400000    |        -18.867   |              0   |        -18.867   |   00:26:13   |   00:21:37   |
27500000    |       -20.0153   |              0   |       -20.0153   |   00:26:19   |   00:21:31   |
27600000    |       -20.4855   |              0   |       -20.4855   |   00:26:24   |   00:21:25   |
27700000    |       -19.6579   |              0   |       -19.6579   |   00:26:30   |   00:21:20   |
27800000    |        -26.964   |              0   |        -26.964   |   00:26:36   |   00:21:14   |
27900000    |       -22.1136   |              0   |       -22.1136   |   00:26:42   |   00:21:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -23.6911   |              0   |       -23.6911   |   00:26:47   |   00:21:02   |
28100000    |        -24.936   |              0   |        -24.936   |   00:26:53   |   00:20:57   |
28200000    |       -26.1817   |              0   |       -26.1817   |   00:26:59   |   00:20:51   |
28300000    |       -24.0316   |              0   |       -24.0316   |   00:27:04   |   00:20:45   |
28400000    |       -22.6991   |              0   |       -22.6991   |   00:27:10   |   00:20:39   |
28500000    |       -17.7562   |              0   |       -17.7562   |   00:27:15   |   00:20:33   |
28600000    |       -24.0799   |              0   |       -24.0799   |   00:27:21   |   00:20:27   |
28700000    |       -26.7347   |              0   |       -26.7347   |   00:27:27   |   00:20:22   |
28800000    |       -22.7637   |              0   |       -22.7637   |   00:27:32   |   00:20:16   |
28900000    |       -28.4239   |              0   |       -28.4239   |   00:27:38   |   00:20:10   |
29000000    |         -25.62   |              0   |         -25.62   |   00:27:43   |   00:20:04   |
29100000    |       -23.1103   |              0   |       -23.1103   |   00:27:49   |   00:19:58   |
29200000    |       -18.8215   |              0   |       -18.8215   |   00:27:55   |   00:19:53   |
29300000    |       -22.2753   |              0   |       -22.2753   |   00:28:00   |   00:19:46   |
29400000    |       -22.6278   |              0   |       -22.6278   |   00:28:06   |   00:19:41   |
29500000    |        -27.121   |              0   |        -27.121   |   00:28:11   |   00:19:35   |
29600000    |       -22.0644   |              0   |       -22.0644   |   00:28:17   |   00:19:29   |
29700000    |       -23.6442   |              0   |       -23.6442   |   00:28:22   |   00:19:23   |
29800000    |       -25.4827   |              0   |       -25.4827   |   00:28:28   |   00:19:17   |
29900000    |       -21.0515   |              0   |       -21.0515   |   00:28:34   |   00:19:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -26.0574   |              0   |       -26.0574   |   00:28:39   |   00:19:06   |
30100000    |       -22.7496   |              0   |       -22.7496   |   00:28:45   |   00:19:00   |
30200000    |       -23.7687   |              0   |       -23.7687   |   00:28:50   |   00:18:54   |
30300000    |       -23.8233   |              0   |       -23.8233   |   00:28:56   |   00:18:48   |
30400000    |       -19.4704   |              0   |       -19.4704   |   00:29:02   |   00:18:43   |
30500000    |       -19.2147   |              0   |       -19.2147   |   00:29:07   |   00:18:36   |
30600000    |       -18.7029   |              0   |       -18.7029   |   00:29:13   |   00:18:31   |
30700000    |       -18.8952   |              0   |       -18.8952   |   00:29:19   |   00:18:25   |
