   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -197.479   |              0   |       -197.479   |   00:00:00   |   --:--:--   |
100000      |       -25.2966   |              0   |       -25.2966   |   00:00:08   |   --:--:--   |
200000      |        -21.728   |              0   |        -21.728   |   00:00:16   |   01:06:24   |
300000      |       -14.8883   |              0   |       -14.8883   |   00:00:24   |   01:06:16   |
400000      |       -23.1697   |              0   |       -23.1697   |   00:00:32   |   01:06:08   |
500000      |       -28.8905   |              0   |       -28.8905   |   00:00:40   |   01:06:00   |
600000      |       -44.0931   |              0   |       -44.0931   |   00:00:48   |   01:05:52   |
700000      |       -26.3231   |              0   |       -26.3231   |   00:00:55   |   01:04:33   |
800000      |       -23.8739   |              0   |       -23.8739   |   00:01:03   |   01:04:34   |
900000      |       -23.8213   |              0   |       -23.8213   |   00:01:11   |   01:04:33   |
1000000     |       -21.4709   |              0   |       -21.4709   |   00:01:19   |   01:04:31   |
1100000     |        -22.292   |              0   |        -22.292   |   00:01:27   |   01:04:27   |
1200000     |        -31.158   |              0   |        -31.158   |   00:01:34   |   01:03:42   |
1300000     |       -26.5685   |              0   |       -26.5685   |   00:01:42   |   01:03:41   |
1400000     |       -40.0077   |              0   |       -40.0077   |   00:01:50   |   01:03:38   |
1500000     |       -23.8083   |              0   |       -23.8083   |   00:01:58   |   01:03:35   |
1600000     |       -36.0236   |              0   |       -36.0236   |   00:02:05   |   01:03:01   |
1700000     |       -24.2575   |              0   |       -24.2575   |   00:02:13   |   01:02:58   |
1800000     |       -17.8426   |              0   |       -17.8426   |   00:02:21   |   01:02:55   |
1900000     |       -33.1404   |              0   |       -33.1404   |   00:02:29   |   01:02:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -21.2842   |              0   |       -21.2842   |   00:02:36   |   01:02:24   |
2100000     |       -26.3218   |              0   |       -26.3218   |   00:02:44   |   01:02:20   |
2200000     |       -23.3486   |              0   |       -23.3486   |   00:02:52   |   01:02:17   |
2300000     |       -29.5187   |              0   |       -29.5187   |   00:03:00   |   01:02:13   |
2400000     |       -19.6612   |              0   |       -19.6612   |   00:03:08   |   01:02:08   |
2500000     |       -17.5882   |              0   |       -17.5882   |   00:03:15   |   01:01:45   |
2600000     |       -38.4626   |              0   |       -38.4626   |   00:03:23   |   01:01:40   |
2700000     |       -28.0758   |              0   |       -28.0758   |   00:03:31   |   01:01:36   |
2800000     |       -34.6432   |              0   |       -34.6432   |   00:03:39   |   01:01:31   |
2900000     |       -19.5017   |              0   |       -19.5017   |   00:03:47   |   01:01:26   |
3000000     |       -33.8047   |              0   |       -33.8047   |   00:03:54   |   01:01:06   |
3100000     |       -23.8015   |              0   |       -23.8015   |   00:04:02   |   01:01:01   |
3200000     |        -32.898   |              0   |        -32.898   |   00:04:10   |   01:00:56   |
3300000     |       -31.9526   |              0   |       -31.9526   |   00:04:18   |   01:00:51   |
3400000     |       -22.5199   |              0   |       -22.5199   |   00:04:25   |   01:00:32   |
3500000     |       -23.7257   |              0   |       -23.7257   |   00:04:33   |   01:00:26   |
3600000     |       -24.9992   |              0   |       -24.9992   |   00:04:41   |   01:00:21   |
3700000     |       -24.8589   |              0   |       -24.8589   |   00:04:49   |   01:00:16   |
3800000     |        -21.116   |              0   |        -21.116   |   00:04:57   |   01:00:10   |
3900000     |       -23.7979   |              0   |       -23.7979   |   00:05:04   |   00:59:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -15.2904   |              0   |       -15.2904   |   00:05:12   |   00:59:48   |
4100000     |       -20.0022   |              0   |       -20.0022   |   00:05:20   |   00:59:42   |
4200000     |        -23.079   |              0   |        -23.079   |   00:05:28   |   00:59:36   |
4300000     |       -35.6644   |              0   |       -35.6644   |   00:05:36   |   00:59:30   |
4400000     |       -15.9995   |              0   |       -15.9995   |   00:05:43   |   00:59:14   |
4500000     |       -27.4983   |              0   |       -27.4983   |   00:05:51   |   00:59:09   |
4600000     |       -27.1225   |              0   |       -27.1225   |   00:05:59   |   00:59:03   |
4700000     |       -27.6395   |              0   |       -27.6395   |   00:06:07   |   00:58:57   |
4800000     |       -40.5166   |              0   |       -40.5166   |   00:06:15   |   00:58:51   |
4900000     |       -24.5748   |              0   |       -24.5748   |   00:06:22   |   00:58:35   |
5000000     |       -22.6245   |              0   |       -22.6245   |   00:06:30   |   00:58:30   |
5100000     |        -21.897   |              0   |        -21.897   |   00:06:38   |   00:58:23   |
5200000     |       -25.3118   |              0   |       -25.3118   |   00:06:46   |   00:58:17   |
5300000     |       -26.7811   |              0   |       -26.7811   |   00:06:54   |   00:58:11   |
5400000     |       -36.3585   |              0   |       -36.3585   |   00:07:01   |   00:57:57   |
5500000     |       -25.7529   |              0   |       -25.7529   |   00:07:09   |   00:57:51   |
5600000     |       -26.4808   |              0   |       -26.4808   |   00:07:17   |   00:57:44   |
5700000     |       -28.6103   |              0   |       -28.6103   |   00:07:25   |   00:57:38   |
5800000     |        -21.514   |              0   |        -21.514   |   00:07:32   |   00:57:24   |
5900000     |       -31.2212   |              0   |       -31.2212   |   00:07:40   |   00:57:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -24.3371   |              0   |       -24.3371   |   00:07:48   |   00:57:12   |
6100000     |       -24.9524   |              0   |       -24.9524   |   00:07:56   |   00:57:05   |
6200000     |       -24.4048   |              0   |       -24.4048   |   00:08:04   |   00:56:59   |
6300000     |          -18.9   |              0   |          -18.9   |   00:08:11   |   00:56:45   |
6400000     |       -21.9082   |              0   |       -21.9082   |   00:08:19   |   00:56:39   |
6500000     |       -30.7982   |              0   |       -30.7982   |   00:08:27   |   00:56:33   |
6600000     |       -26.9321   |              0   |       -26.9321   |   00:08:35   |   00:56:26   |
