   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
2200000     |        -29.984   |              0   |        -29.984   |   00:03:17   |   01:11:20   |
2300000     |       -38.6381   |              0   |       -38.6381   |   00:03:26   |   01:11:12   |
2400000     |       -34.2364   |              0   |       -34.2364   |   00:03:35   |   01:11:04   |
2500000     |       -35.2779   |              0   |       -35.2779   |   00:03:43   |   01:10:37   |
2600000     |       -32.7003   |              0   |       -32.7003   |   00:03:52   |   01:10:29   |
2700000     |       -34.8477   |              0   |       -34.8477   |   00:04:01   |   01:10:21   |
2800000     |       -44.9986   |              0   |       -44.9986   |   00:04:10   |   01:10:14   |
2900000     |       -29.8377   |              0   |       -29.8377   |   00:04:18   |   01:09:50   |
3000000     |       -32.3819   |              0   |       -32.3819   |   00:04:27   |   01:09:43   |
3100000     |       -39.9902   |              0   |       -39.9902   |   00:04:36   |   01:09:35   |
3200000     |       -47.6345   |              0   |       -47.6345   |   00:04:45   |   01:09:28   |
3300000     |       -29.0634   |              0   |       -29.0634   |   00:04:54   |   01:09:20   |
3400000     |       -34.1843   |              0   |       -34.1843   |   00:05:02   |   01:08:59   |
3500000     |        -43.542   |              0   |        -43.542   |   00:05:11   |   01:08:51   |
3600000     |       -43.9758   |              0   |       -43.9758   |   00:05:20   |   01:08:44   |
3700000     |       -40.6047   |              0   |       -40.6047   |   00:05:29   |   01:08:36   |
3800000     |       -33.5366   |              0   |       -33.5366   |   00:05:37   |   01:08:17   |
3900000     |        -34.874   |              0   |        -34.874   |   00:05:46   |   01:08:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -34.5763   |              0   |       -34.5763   |   00:05:55   |   01:08:02   |
4100000     |       -41.0044   |              0   |       -41.0044   |   00:06:04   |   01:07:55   |
4200000     |       -31.2924   |              0   |       -31.2924   |   00:06:13   |   01:07:47   |
4300000     |       -36.8933   |              0   |       -36.8933   |   00:06:21   |   01:07:29   |
4400000     |       -23.6145   |              0   |       -23.6145   |   00:06:30   |   01:07:21   |
4500000     |       -39.0973   |              0   |       -39.0973   |   00:06:39   |   01:07:14   |
4600000     |       -40.1889   |              0   |       -40.1889   |   00:06:48   |   01:07:06   |
4700000     |       -33.9404   |              0   |       -33.9404   |   00:06:57   |   01:06:59   |
4800000     |       -41.5489   |              0   |       -41.5489   |   00:07:05   |   01:06:42   |
4900000     |       -36.1511   |              0   |       -36.1511   |   00:07:14   |   01:06:34   |
5000000     |       -40.7054   |              0   |       -40.7054   |   00:07:23   |   01:06:27   |
5100000     |       -33.3739   |              0   |       -33.3739   |   00:07:32   |   01:06:19   |
5200000     |       -34.8959   |              0   |       -34.8959   |   00:07:41   |   01:06:11   |
5300000     |       -30.3171   |              0   |       -30.3171   |   00:07:49   |   01:05:55   |
5400000     |       -32.3804   |              0   |       -32.3804   |   00:07:58   |   01:05:47   |
5500000     |        -36.514   |              0   |        -36.514   |   00:08:07   |   01:05:40   |
5600000     |        -31.442   |              0   |        -31.442   |   00:08:16   |   01:05:32   |
5700000     |       -30.8714   |              0   |       -30.8714   |   00:08:24   |   01:05:17   |
5800000     |        -30.823   |              0   |        -30.823   |   00:08:33   |   01:05:09   |
5900000     |       -34.1162   |              0   |       -34.1162   |   00:08:42   |   01:05:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -37.1853   |              0   |       -37.1853   |   00:08:52   |   01:05:01   |
6100000     |       -35.7738   |              0   |       -35.7738   |   00:09:00   |   01:04:46   |
6200000     |       -42.7579   |              0   |       -42.7579   |   00:09:09   |   01:04:38   |
6300000     |        -40.174   |              0   |        -40.174   |   00:09:18   |   01:04:30   |
6400000     |       -34.2984   |              0   |       -34.2984   |   00:09:27   |   01:04:22   |
6500000     |       -28.9408   |              0   |       -28.9408   |   00:09:35   |   01:04:08   |
6600000     |       -41.2873   |              0   |       -41.2873   |   00:09:44   |   01:04:00   |
6700000     |       -32.6858   |              0   |       -32.6858   |   00:09:53   |   01:03:52   |
6800000     |       -32.8699   |              0   |       -32.8699   |   00:10:02   |   01:03:44   |
6900000     |       -31.8185   |              0   |       -31.8185   |   00:10:10   |   01:03:30   |
7000000     |       -34.9475   |              0   |       -34.9475   |   00:10:19   |   01:03:22   |
7100000     |       -35.7632   |              0   |       -35.7632   |   00:10:28   |   01:03:14   |
7200000     |       -41.6298   |              0   |       -41.6298   |   00:10:37   |   01:03:06   |
7300000     |       -44.8502   |              0   |       -44.8502   |   00:10:45   |   01:02:52   |
7400000     |       -35.4744   |              0   |       -35.4744   |   00:10:54   |   01:02:44   |
7500000     |       -39.8041   |              0   |       -39.8041   |   00:11:03   |   01:02:37   |
7600000     |       -35.0284   |              0   |       -35.0284   |   00:11:12   |   01:02:29   |
7700000     |       -41.0728   |              0   |       -41.0728   |   00:11:20   |   01:02:15   |
7800000     |        -37.654   |              0   |        -37.654   |   00:11:29   |   01:02:07   |
7900000     |       -28.8963   |              0   |       -28.8963   |   00:11:37   |   01:01:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -32.4274   |              0   |       -32.4274   |   00:11:46   |   01:01:46   |
8100000     |       -34.0608   |              0   |       -34.0608   |   00:11:55   |   01:01:38   |
8200000     |       -33.5562   |              0   |       -33.5562   |   00:12:04   |   01:01:30   |
8300000     |       -37.7004   |              0   |       -37.7004   |   00:12:12   |   01:01:17   |
8400000     |       -35.2374   |              0   |       -35.2374   |   00:12:21   |   01:01:09   |
8500000     |       -35.3332   |              0   |       -35.3332   |   00:12:29   |   01:00:56   |
8600000     |       -40.5258   |              0   |       -40.5258   |   00:12:38   |   01:00:48   |
8700000     |       -35.5462   |              0   |       -35.5462   |   00:12:47   |   01:00:41   |
8800000     |       -25.5628   |              0   |       -25.5628   |   00:12:55   |   01:00:28   |
8900000     |       -37.3434   |              0   |       -37.3434   |   00:13:04   |   01:00:20   |
9000000     |       -34.8267   |              0   |       -34.8267   |   00:13:13   |   01:00:12   |
9100000     |       -28.3141   |              0   |       -28.3141   |   00:13:21   |   01:00:00   |
9200000     |       -27.7924   |              0   |       -27.7924   |   00:13:30   |   00:59:52   |
9300000     |       -35.3964   |              0   |       -35.3964   |   00:13:38   |   00:59:39   |
9400000     |        -31.142   |              0   |        -31.142   |   00:13:47   |   00:59:31   |
9500000     |       -39.8627   |              0   |       -39.8627   |   00:13:56   |   00:59:24   |
9600000     |       -49.7729   |              0   |       -49.7729   |   00:14:04   |   00:59:11   |
9700000     |       -27.4897   |              0   |       -27.4897   |   00:14:13   |   00:59:03   |
9800000     |       -46.8432   |              0   |       -46.8432   |   00:14:21   |   00:58:51   |
9900000     |       -25.8058   |              0   |       -25.8058   |   00:14:30   |   00:58:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -34.8233   |              0   |       -34.8233   |   00:14:39   |   00:58:36   |
10100000    |       -27.1817   |              0   |       -27.1817   |   00:14:47   |   00:58:24   |
10200000    |       -43.7514   |              0   |       -43.7514   |   00:14:56   |   00:58:16   |
10300000    |       -37.3963   |              0   |       -37.3963   |   00:15:05   |   00:58:08   |
10400000    |        -43.002   |              0   |        -43.002   |   00:15:13   |   00:57:56   |
10500000    |       -29.5107   |              0   |       -29.5107   |   00:15:22   |   00:57:48   |
10600000    |       -34.5904   |              0   |       -34.5904   |   00:15:30   |   00:57:36   |
10700000    |        -32.913   |              0   |        -32.913   |   00:15:39   |   00:57:28   |
10800000    |       -37.6437   |              0   |       -37.6437   |   00:15:48   |   00:57:20   |
10900000    |       -28.6605   |              0   |       -28.6605   |   00:15:56   |   00:57:09   |
11000000    |       -34.7534   |              0   |       -34.7534   |   00:16:05   |   00:57:01   |
11100000    |       -32.0499   |              0   |       -32.0499   |   00:16:14   |   00:56:53   |
11200000    |       -31.3274   |              0   |       -31.3274   |   00:16:22   |   00:56:41   |
11300000    |       -32.4869   |              0   |       -32.4869   |   00:16:31   |   00:56:33   |
11400000    |        -28.867   |              0   |        -28.867   |   00:16:39   |   00:56:22   |
11500000    |        -27.954   |              0   |        -27.954   |   00:16:48   |   00:56:14   |
11600000    |       -29.0367   |              0   |       -29.0367   |   00:16:57   |   00:56:06   |
11700000    |       -35.9128   |              0   |       -35.9128   |   00:17:05   |   00:55:55   |
11800000    |        -35.905   |              0   |        -35.905   |   00:17:14   |   00:55:47   |
11900000    |       -28.6928   |              0   |       -28.6928   |   00:17:23   |   00:55:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |        -30.514   |              0   |        -30.514   |   00:17:31   |   00:55:28   |
12100000    |       -33.1686   |              0   |       -33.1686   |   00:17:40   |   00:55:20   |
12200000    |       -28.8194   |              0   |       -28.8194   |   00:17:48   |   00:55:09   |
12300000    |       -32.4648   |              0   |       -32.4648   |   00:17:57   |   00:55:01   |
12400000    |       -28.8668   |              0   |       -28.8668   |   00:18:06   |   00:54:53   |
12500000    |       -28.6999   |              0   |       -28.6999   |   00:18:15   |   00:54:45   |
12600000    |       -36.4161   |              0   |       -36.4161   |   00:18:23   |   00:54:33   |
12700000    |       -41.8375   |              0   |       -41.8375   |   00:18:32   |   00:54:25   |
12800000    |       -29.3241   |              0   |       -29.3241   |   00:18:41   |   00:54:17   |
12900000    |       -30.5835   |              0   |       -30.5835   |   00:18:49   |   00:54:06   |
13000000    |       -42.1467   |              0   |       -42.1467   |   00:18:58   |   00:53:58   |
13100000    |       -34.2842   |              0   |       -34.2842   |   00:19:06   |   00:53:48   |
13200000    |       -36.5871   |              0   |       -36.5871   |   00:19:15   |   00:53:40   |
13300000    |       -43.4062   |              0   |       -43.4062   |   00:19:24   |   00:53:31   |
13400000    |       -33.6782   |              0   |       -33.6782   |   00:19:32   |   00:53:21   |
13500000    |         -29.15   |              0   |         -29.15   |   00:19:41   |   00:53:13   |
13600000    |       -46.0981   |              0   |       -46.0981   |   00:19:49   |   00:53:02   |
13700000    |        -38.168   |              0   |        -38.168   |   00:19:58   |   00:52:54   |
13800000    |       -43.1156   |              0   |       -43.1156   |   00:20:07   |   00:52:46   |
13900000    |       -27.3611   |              0   |       -27.3611   |   00:20:15   |   00:52:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -26.7007   |              0   |       -26.7007   |   00:20:24   |   00:52:27   |
14100000    |       -33.4179   |              0   |       -33.4179   |   00:20:33   |   00:52:19   |
14200000    |       -38.8563   |              0   |       -38.8563   |   00:20:41   |   00:52:08   |
14300000    |        -28.764   |              0   |        -28.764   |   00:20:50   |   00:52:00   |
14400000    |       -42.3193   |              0   |       -42.3193   |   00:20:58   |   00:51:50   |
14500000    |       -40.5389   |              0   |       -40.5389   |   00:21:07   |   00:51:41   |
14600000    |       -29.5948   |              0   |       -29.5948   |   00:21:16   |   00:51:33   |
14700000    |       -39.0097   |              0   |       -39.0097   |   00:21:24   |   00:51:23   |
14800000    |       -35.3051   |              0   |       -35.3051   |   00:21:33   |   00:51:15   |
14900000    |       -43.4386   |              0   |       -43.4386   |   00:21:42   |   00:51:07   |
15000000    |       -41.0914   |              0   |       -41.0914   |   00:21:50   |   00:50:56   |
15100000    |       -34.2079   |              0   |       -34.2079   |   00:21:59   |   00:50:48   |
15200000    |       -38.0532   |              0   |       -38.0532   |   00:22:08   |   00:50:40   |
15300000    |       -27.5593   |              0   |       -27.5593   |   00:22:16   |   00:50:30   |
15400000    |       -43.7383   |              0   |       -43.7383   |   00:22:25   |   00:50:21   |
15500000    |       -35.8363   |              0   |       -35.8363   |   00:22:33   |   00:50:11   |
15600000    |       -27.0322   |              0   |       -27.0322   |   00:22:42   |   00:50:03   |
15700000    |       -31.2257   |              0   |       -31.2257   |   00:22:51   |   00:49:55   |
15800000    |       -35.3448   |              0   |       -35.3448   |   00:22:59   |   00:49:44   |
15900000    |       -39.0214   |              0   |       -39.0214   |   00:23:08   |   00:49:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -38.7144   |              0   |       -38.7144   |   00:23:17   |   00:49:28   |
16100000    |       -40.2221   |              0   |       -40.2221   |   00:23:26   |   00:49:20   |
16200000    |       -27.0186   |              0   |       -27.0186   |   00:23:34   |   00:49:10   |
16300000    |       -38.9702   |              0   |       -38.9702   |   00:23:43   |   00:49:02   |
16400000    |       -31.6338   |              0   |       -31.6338   |   00:23:52   |   00:48:53   |
16500000    |       -29.7273   |              0   |       -29.7273   |   00:24:01   |   00:48:45   |
16600000    |       -45.1931   |              0   |       -45.1931   |   00:24:09   |   00:48:35   |
16700000    |       -38.4808   |              0   |       -38.4808   |   00:24:18   |   00:48:27   |
16800000    |       -37.9443   |              0   |       -37.9443   |   00:24:27   |   00:48:19   |
16900000    |       -33.3319   |              0   |       -33.3319   |   00:24:36   |   00:48:10   |
17000000    |       -32.0661   |              0   |       -32.0661   |   00:24:45   |   00:48:02   |
17100000    |        -36.306   |              0   |        -36.306   |   00:24:53   |   00:47:52   |
17200000    |       -32.7349   |              0   |       -32.7349   |   00:25:02   |   00:47:44   |
17300000    |       -41.9471   |              0   |       -41.9471   |   00:25:11   |   00:47:36   |
17400000    |       -31.1671   |              0   |       -31.1671   |   00:25:20   |   00:47:27   |
17500000    |       -37.1338   |              0   |       -37.1338   |   00:25:28   |   00:47:17   |
17600000    |       -34.3813   |              0   |       -34.3813   |   00:25:37   |   00:47:09   |
17700000    |       -36.3932   |              0   |       -36.3932   |   00:25:46   |   00:47:01   |
17800000    |       -32.2993   |              0   |       -32.2993   |   00:25:55   |   00:46:52   |
17900000    |       -36.7025   |              0   |       -36.7025   |   00:26:04   |   00:46:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -31.5571   |              0   |       -31.5571   |   00:26:12   |   00:46:34   |
18100000    |       -33.7589   |              0   |       -33.7589   |   00:26:21   |   00:46:26   |
18200000    |        -32.507   |              0   |        -32.507   |   00:26:30   |   00:46:18   |
18300000    |       -47.1194   |              0   |       -47.1194   |   00:26:39   |   00:46:09   |
18400000    |        -34.662   |              0   |        -34.662   |   00:26:47   |   00:45:59   |
18500000    |       -35.8577   |              0   |       -35.8577   |   00:26:56   |   00:45:51   |
18600000    |       -32.0398   |              0   |       -32.0398   |   00:27:05   |   00:45:43   |
18700000    |       -34.5758   |              0   |       -34.5758   |   00:27:14   |   00:45:34   |
18800000    |        -31.734   |              0   |        -31.734   |   00:27:22   |   00:45:25   |
18900000    |       -34.8398   |              0   |       -34.8398   |   00:27:31   |   00:45:16   |
19000000    |       -31.5069   |              0   |       -31.5069   |   00:27:40   |   00:45:08   |
19100000    |       -41.7258   |              0   |       -41.7258   |   00:27:49   |   00:45:00   |
19200000    |        -40.406   |              0   |        -40.406   |   00:27:58   |   00:44:51   |
19300000    |       -35.0314   |              0   |       -35.0314   |   00:28:06   |   00:44:41   |
19400000    |       -36.2557   |              0   |       -36.2557   |   00:28:15   |   00:44:33   |
19500000    |       -35.0104   |              0   |       -35.0104   |   00:28:24   |   00:44:25   |
19600000    |       -41.2147   |              0   |       -41.2147   |   00:28:33   |   00:44:16   |
19700000    |       -38.9583   |              0   |       -38.9583   |   00:28:41   |   00:44:07   |
19800000    |        -23.177   |              0   |        -23.177   |   00:28:50   |   00:43:58   |
19900000    |       -34.5988   |              0   |       -34.5988   |   00:28:59   |   00:43:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -35.9427   |              0   |       -35.9427   |   00:29:08   |   00:43:42   |
20100000    |         -33.99   |              0   |         -33.99   |   00:29:19   |   00:43:36   |
20200000    |       -40.8439   |              0   |       -40.8439   |   00:29:28   |   00:43:28   |
20300000    |       -36.7823   |              0   |       -36.7823   |   00:29:36   |   00:43:18   |
20400000    |        -28.213   |              0   |        -28.213   |   00:29:45   |   00:43:10   |
20500000    |       -43.4281   |              0   |       -43.4281   |   00:29:54   |   00:43:01   |
20600000    |       -39.7578   |              0   |       -39.7578   |   00:30:02   |   00:42:51   |
20700000    |       -39.1611   |              0   |       -39.1611   |   00:30:11   |   00:42:43   |
20800000    |       -33.8407   |              0   |       -33.8407   |   00:30:20   |   00:42:35   |
20900000    |       -37.5213   |              0   |       -37.5213   |   00:30:29   |   00:42:26   |
21000000    |       -35.4539   |              0   |       -35.4539   |   00:30:37   |   00:42:16   |
21100000    |       -37.8933   |              0   |       -37.8933   |   00:30:46   |   00:42:08   |
21200000    |       -30.4298   |              0   |       -30.4298   |   00:30:55   |   00:42:00   |
21300000    |       -35.4716   |              0   |       -35.4716   |   00:31:04   |   00:41:51   |
21400000    |       -34.1473   |              0   |       -34.1473   |   00:31:12   |   00:41:41   |
21500000    |       -39.6063   |              0   |       -39.6063   |   00:31:21   |   00:41:33   |
21600000    |       -35.9917   |              0   |       -35.9917   |   00:31:30   |   00:41:25   |
21700000    |       -33.3779   |              0   |       -33.3779   |   00:31:39   |   00:41:16   |
21800000    |       -42.1117   |              0   |       -42.1117   |   00:31:47   |   00:41:06   |
21900000    |       -33.1172   |              0   |       -33.1172   |   00:31:57   |   00:40:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -35.8008   |              0   |       -35.8008   |   00:32:05   |   00:40:50   |
22100000    |       -35.0348   |              0   |       -35.0348   |   00:32:14   |   00:40:41   |
22200000    |       -35.5215   |              0   |       -35.5215   |   00:32:23   |   00:40:33   |
22300000    |       -44.4241   |              0   |       -44.4241   |   00:32:32   |   00:40:24   |
22400000    |       -36.7132   |              0   |       -36.7132   |   00:32:41   |   00:40:16   |
22500000    |       -33.4832   |              0   |       -33.4832   |   00:32:49   |   00:40:06   |
22600000    |        -37.069   |              0   |        -37.069   |   00:32:58   |   00:39:58   |
22700000    |       -33.4912   |              0   |       -33.4912   |   00:33:07   |   00:39:49   |
22800000    |       -27.3155   |              0   |       -27.3155   |   00:33:15   |   00:39:40   |
22900000    |       -32.9984   |              0   |       -32.9984   |   00:33:24   |   00:39:31   |
23000000    |       -35.2795   |              0   |       -35.2795   |   00:33:33   |   00:39:23   |
23100000    |       -34.2151   |              0   |       -34.2151   |   00:33:41   |   00:39:13   |
23200000    |       -30.4031   |              0   |       -30.4031   |   00:33:50   |   00:39:05   |
23300000    |       -26.7894   |              0   |       -26.7894   |   00:33:58   |   00:38:55   |
23400000    |       -34.4387   |              0   |       -34.4387   |   00:34:07   |   00:38:46   |
23500000    |       -47.9095   |              0   |       -47.9095   |   00:34:16   |   00:38:38   |
23600000    |        -27.504   |              0   |        -27.504   |   00:34:24   |   00:38:28   |
23700000    |       -32.2716   |              0   |       -32.2716   |   00:34:33   |   00:38:20   |
23800000    |       -40.2945   |              0   |       -40.2945   |   00:34:41   |   00:38:10   |
23900000    |       -30.6291   |              0   |       -30.6291   |   00:34:50   |   00:38:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -40.1862   |              0   |       -40.1862   |   00:34:59   |   00:37:53   |
24100000    |       -37.1887   |              0   |       -37.1887   |   00:35:08   |   00:37:45   |
24200000    |       -36.9274   |              0   |       -36.9274   |   00:35:17   |   00:37:36   |
24300000    |       -40.4811   |              0   |       -40.4811   |   00:35:25   |   00:37:27   |
24400000    |       -30.4687   |              0   |       -30.4687   |   00:35:34   |   00:37:18   |
24500000    |       -36.1548   |              0   |       -36.1548   |   00:35:43   |   00:37:10   |
24600000    |       -35.2743   |              0   |       -35.2743   |   00:35:51   |   00:37:00   |
24700000    |       -40.1959   |              0   |       -40.1959   |   00:36:00   |   00:36:52   |
24800000    |       -31.7044   |              0   |       -31.7044   |   00:36:08   |   00:36:42   |
24900000    |       -43.3712   |              0   |       -43.3712   |   00:36:17   |   00:36:34   |
25000000    |       -38.2235   |              0   |       -38.2235   |   00:36:26   |   00:36:26   |
25100000    |       -43.7398   |              0   |       -43.7398   |   00:36:34   |   00:36:16   |
25200000    |       -42.4382   |              0   |       -42.4382   |   00:36:43   |   00:36:08   |
25300000    |       -36.4701   |              0   |       -36.4701   |   00:36:51   |   00:35:58   |
25400000    |       -29.9376   |              0   |       -29.9376   |   00:37:01   |   00:35:51   |
25500000    |       -40.6747   |              0   |       -40.6747   |   00:37:09   |   00:35:41   |
25600000    |       -37.8723   |              0   |       -37.8723   |   00:37:18   |   00:35:33   |
25700000    |       -32.2909   |              0   |       -32.2909   |   00:37:26   |   00:35:23   |
25800000    |       -35.6861   |              0   |       -35.6861   |   00:37:35   |   00:35:15   |
25900000    |       -34.3787   |              0   |       -34.3787   |   00:37:44   |   00:35:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -28.7294   |              0   |       -28.7294   |   00:37:53   |   00:34:58   |
26100000    |       -36.2883   |              0   |       -36.2883   |   00:38:01   |   00:34:48   |
26200000    |       -37.1079   |              0   |       -37.1079   |   00:38:10   |   00:34:40   |
26300000    |       -28.3853   |              0   |       -28.3853   |   00:38:18   |   00:34:30   |
26400000    |       -33.1596   |              0   |       -33.1596   |   00:38:27   |   00:34:22   |
26500000    |       -36.7226   |              0   |       -36.7226   |   00:38:36   |   00:34:13   |
26600000    |       -33.7597   |              0   |       -33.7597   |   00:38:44   |   00:34:04   |
26700000    |       -29.9143   |              0   |       -29.9143   |   00:38:53   |   00:33:55   |
26800000    |       -33.9568   |              0   |       -33.9568   |   00:39:01   |   00:33:46   |
26900000    |         -40.31   |              0   |         -40.31   |   00:39:10   |   00:33:38   |
27000000    |        -44.393   |              0   |        -44.393   |   00:39:19   |   00:33:29   |
27100000    |       -39.5659   |              0   |       -39.5659   |   00:39:27   |   00:33:20   |
27200000    |       -29.9649   |              0   |       -29.9649   |   00:39:36   |   00:33:11   |
27300000    |       -30.2762   |              0   |       -30.2762   |   00:39:44   |   00:33:02   |
27400000    |       -31.0975   |              0   |       -31.0975   |   00:39:53   |   00:32:53   |
27500000    |        -31.409   |              0   |        -31.409   |   00:40:02   |   00:32:45   |
27600000    |       -36.3758   |              0   |       -36.3758   |   00:40:10   |   00:32:35   |
27700000    |       -32.3236   |              0   |       -32.3236   |   00:40:19   |   00:32:27   |
27800000    |        -27.899   |              0   |        -27.899   |   00:40:28   |   00:32:18   |
27900000    |       -36.9757   |              0   |       -36.9757   |   00:40:36   |   00:32:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -39.6295   |              0   |       -39.6295   |   00:40:45   |   00:32:01   |
28100000    |       -35.6358   |              0   |       -35.6358   |   00:40:53   |   00:31:51   |
28200000    |       -34.3916   |              0   |       -34.3916   |   00:41:02   |   00:31:43   |
28300000    |       -38.0399   |              0   |       -38.0399   |   00:41:11   |   00:31:34   |
28400000    |       -36.6917   |              0   |       -36.6917   |   00:41:19   |   00:31:25   |
28500000    |       -35.9656   |              0   |       -35.9656   |   00:41:28   |   00:31:16   |
28600000    |       -40.2297   |              0   |       -40.2297   |   00:41:37   |   00:31:08   |
28700000    |       -37.6122   |              0   |       -37.6122   |   00:41:45   |   00:30:59   |
28800000    |       -28.1418   |              0   |       -28.1418   |   00:41:54   |   00:30:50   |
28900000    |       -37.9225   |              0   |       -37.9225   |   00:42:02   |   00:30:41   |
29000000    |       -40.3828   |              0   |       -40.3828   |   00:42:11   |   00:30:32   |
29100000    |       -32.1252   |              0   |       -32.1252   |   00:42:20   |   00:30:24   |
29200000    |       -34.0213   |              0   |       -34.0213   |   00:42:28   |   00:30:15   |
29300000    |       -32.5335   |              0   |       -32.5335   |   00:42:37   |   00:30:06   |
29400000    |       -33.7284   |              0   |       -33.7284   |   00:42:46   |   00:29:57   |
29500000    |       -35.5169   |              0   |       -35.5169   |   00:42:55   |   00:29:49   |
29600000    |       -47.1635   |              0   |       -47.1635   |   00:43:03   |   00:29:40   |
29700000    |       -32.5224   |              0   |       -32.5224   |   00:43:12   |   00:29:31   |
29800000    |        -36.899   |              0   |        -36.899   |   00:43:20   |   00:29:22   |
29900000    |       -37.4362   |              0   |       -37.4362   |   00:43:29   |   00:29:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -32.2896   |              0   |       -32.2896   |   00:43:38   |   00:29:05   |
30100000    |       -39.3633   |              0   |       -39.3633   |   00:43:46   |   00:28:56   |
30200000    |       -40.2652   |              0   |       -40.2652   |   00:43:55   |   00:28:47   |
30300000    |       -38.2457   |              0   |       -38.2457   |   00:44:04   |   00:28:39   |
30400000    |       -31.1666   |              0   |       -31.1666   |   00:44:12   |   00:28:29   |
30500000    |       -37.2131   |              0   |       -37.2131   |   00:44:21   |   00:28:21   |
30600000    |       -32.7244   |              0   |       -32.7244   |   00:44:29   |   00:28:12   |
30700000    |       -45.6752   |              0   |       -45.6752   |   00:44:38   |   00:28:03   |
