   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
2900000     |       -14.2741   |              0   |       -14.2741   |   00:02:59   |   00:48:27   |
3000000     |       -11.5223   |              0   |       -11.5223   |   00:03:05   |   00:48:18   |
3100000     |        -13.823   |              0   |        -13.823   |   00:03:12   |   00:48:24   |
3200000     |       -15.6017   |              0   |       -15.6017   |   00:03:18   |   00:48:15   |
3300000     |       -14.7222   |              0   |       -14.7222   |   00:03:24   |   00:48:06   |
3400000     |       -13.6355   |              0   |       -13.6355   |   00:03:30   |   00:47:58   |
3500000     |       -12.2775   |              0   |       -12.2775   |   00:03:36   |   00:47:49   |
3600000     |       -13.6004   |              0   |       -13.6004   |   00:03:42   |   00:47:41   |
3700000     |       -15.9508   |              0   |       -15.9508   |   00:03:49   |   00:47:45   |
3800000     |       -11.5014   |              0   |       -11.5014   |   00:03:55   |   00:47:37   |
3900000     |       -15.0341   |              0   |       -15.0341   |   00:04:01   |   00:47:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -15.0212   |              0   |       -15.0212   |   00:04:07   |   00:47:20   |
4100000     |       -15.3983   |              0   |       -15.3983   |   00:04:13   |   00:47:12   |
4200000     |       -12.5301   |              0   |       -12.5301   |   00:04:19   |   00:47:04   |
4300000     |       -15.1948   |              0   |       -15.1948   |   00:04:26   |   00:47:07   |
4400000     |       -13.6836   |              0   |       -13.6836   |   00:04:32   |   00:46:58   |
4500000     |       -14.1613   |              0   |       -14.1613   |   00:04:38   |   00:46:50   |
4600000     |       -13.3004   |              0   |       -13.3004   |   00:04:44   |   00:46:42   |
4700000     |       -11.0607   |              0   |       -11.0607   |   00:04:50   |   00:46:35   |
4800000     |       -10.7782   |              0   |       -10.7782   |   00:04:56   |   00:46:27   |
4900000     |       -15.2519   |              0   |       -15.2519   |   00:05:02   |   00:46:19   |
5000000     |       -9.93372   |              0   |       -9.93372   |   00:05:09   |   00:46:21   |
5100000     |       -17.6037   |              0   |       -17.6037   |   00:05:15   |   00:46:13   |
5200000     |       -14.0067   |              0   |       -14.0067   |   00:05:21   |   00:46:05   |
5300000     |       -8.99424   |              0   |       -8.99424   |   00:05:27   |   00:45:57   |
5400000     |       -9.02188   |              0   |       -9.02188   |   00:05:33   |   00:45:50   |
5500000     |       -16.4534   |              0   |       -16.4534   |   00:05:39   |   00:45:42   |
5600000     |       -10.9247   |              0   |       -10.9247   |   00:05:45   |   00:45:35   |
5700000     |       -11.1902   |              0   |       -11.1902   |   00:05:52   |   00:45:35   |
5800000     |       -13.5563   |              0   |       -13.5563   |   00:05:58   |   00:45:28   |
5900000     |        -10.856   |              0   |        -10.856   |   00:06:04   |   00:45:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -15.0226   |              0   |       -15.0226   |   00:06:10   |   00:45:13   |
6100000     |       -15.6074   |              0   |       -15.6074   |   00:06:16   |   00:45:05   |
6200000     |       -16.1063   |              0   |       -16.1063   |   00:06:22   |   00:44:58   |
6300000     |       -11.8782   |              0   |       -11.8782   |   00:06:28   |   00:44:51   |
6400000     |       -9.24342   |              0   |       -9.24342   |   00:06:34   |   00:44:44   |
6500000     |       -12.5895   |              0   |       -12.5895   |   00:06:41   |   00:44:43   |
6600000     |       -10.1496   |              0   |       -10.1496   |   00:06:47   |   00:44:36   |
6700000     |       -17.2332   |              0   |       -17.2332   |   00:06:53   |   00:44:29   |
6800000     |       -19.0649   |              0   |       -19.0649   |   00:06:59   |   00:44:21   |
6900000     |       -15.1717   |              0   |       -15.1717   |   00:07:05   |   00:44:14   |
7000000     |       -12.1109   |              0   |       -12.1109   |   00:07:11   |   00:44:07   |
7100000     |       -18.4333   |              0   |       -18.4333   |   00:07:17   |   00:44:00   |
7200000     |       -20.1287   |              0   |       -20.1287   |   00:07:24   |   00:43:59   |
7300000     |       -10.1792   |              0   |       -10.1792   |   00:07:30   |   00:43:52   |
7400000     |       -13.8621   |              0   |       -13.8621   |   00:07:36   |   00:43:45   |
7500000     |       -14.3205   |              0   |       -14.3205   |   00:07:42   |   00:43:38   |
7600000     |       -11.0136   |              0   |       -11.0136   |   00:07:48   |   00:43:30   |
7700000     |       -13.3121   |              0   |       -13.3121   |   00:07:54   |   00:43:23   |
7800000     |       -15.1401   |              0   |       -15.1401   |   00:08:00   |   00:43:16   |
7900000     |       -8.20413   |              0   |       -8.20413   |   00:08:07   |   00:43:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -12.9568   |              0   |       -12.9568   |   00:08:13   |   00:43:08   |
8100000     |       -15.0042   |              0   |       -15.0042   |   00:08:19   |   00:43:01   |
8200000     |        -19.945   |              0   |        -19.945   |   00:08:25   |   00:42:54   |
8300000     |       -10.9146   |              0   |       -10.9146   |   00:08:31   |   00:42:47   |
8400000     |       -14.8885   |              0   |       -14.8885   |   00:08:37   |   00:42:40   |
8500000     |        -16.331   |              0   |        -16.331   |   00:08:43   |   00:42:33   |
8600000     |       -16.8264   |              0   |       -16.8264   |   00:08:49   |   00:42:26   |
8700000     |       -13.3209   |              0   |       -13.3209   |   00:08:56   |   00:42:24   |
8800000     |       -12.6905   |              0   |       -12.6905   |   00:09:02   |   00:42:17   |
8900000     |       -11.5767   |              0   |       -11.5767   |   00:09:08   |   00:42:10   |
9000000     |       -11.4872   |              0   |       -11.4872   |   00:09:14   |   00:42:03   |
9100000     |       -11.3711   |              0   |       -11.3711   |   00:09:20   |   00:41:56   |
9200000     |       -17.1545   |              0   |       -17.1545   |   00:09:26   |   00:41:50   |
9300000     |        -15.647   |              0   |        -15.647   |   00:09:32   |   00:41:43   |
9400000     |       -12.4365   |              0   |       -12.4365   |   00:09:39   |   00:41:40   |
9500000     |       -11.4533   |              0   |       -11.4533   |   00:09:45   |   00:41:33   |
9600000     |        -15.063   |              0   |        -15.063   |   00:09:51   |   00:41:27   |
9700000     |       -11.6864   |              0   |       -11.6864   |   00:09:57   |   00:41:20   |
9800000     |       -14.1497   |              0   |       -14.1497   |   00:10:03   |   00:41:13   |
9900000     |       -14.8383   |              0   |       -14.8383   |   00:10:09   |   00:41:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -15.7246   |              0   |       -15.7246   |   00:10:15   |   00:41:00   |
10100000    |        -9.4149   |              0   |        -9.4149   |   00:10:21   |   00:40:53   |
10200000    |       -17.9886   |              0   |       -17.9886   |   00:10:28   |   00:40:50   |
10300000    |       -11.1007   |              0   |       -11.1007   |   00:10:34   |   00:40:43   |
10400000    |         -20.71   |              0   |         -20.71   |   00:10:40   |   00:40:36   |
10500000    |       -18.0861   |              0   |       -18.0861   |   00:10:46   |   00:40:30   |
10600000    |       -12.8251   |              0   |       -12.8251   |   00:10:52   |   00:40:23   |
10700000    |       -14.5485   |              0   |       -14.5485   |   00:10:58   |   00:40:16   |
10800000    |       -11.4155   |              0   |       -11.4155   |   00:11:04   |   00:40:10   |
10900000    |       -17.8504   |              0   |       -17.8504   |   00:11:11   |   00:40:06   |
11000000    |       -20.6113   |              0   |       -20.6113   |   00:11:17   |   00:40:00   |
11100000    |       -18.4533   |              0   |       -18.4533   |   00:11:23   |   00:39:53   |
11200000    |       -14.4596   |              0   |       -14.4596   |   00:11:29   |   00:39:46   |
11300000    |       -9.60388   |              0   |       -9.60388   |   00:11:35   |   00:39:40   |
11400000    |       -18.7798   |              0   |       -18.7798   |   00:11:41   |   00:39:33   |
11500000    |       -20.3478   |              0   |       -20.3478   |   00:11:47   |   00:39:26   |
11600000    |       -17.1449   |              0   |       -17.1449   |   00:11:54   |   00:39:23   |
11700000    |       -12.6174   |              0   |       -12.6174   |   00:12:00   |   00:39:16   |
11800000    |       -15.6092   |              0   |       -15.6092   |   00:12:06   |   00:39:10   |
11900000    |       -13.3098   |              0   |       -13.3098   |   00:12:12   |   00:39:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -13.6679   |              0   |       -13.6679   |   00:12:18   |   00:38:57   |
12100000    |       -14.6942   |              0   |       -14.6942   |   00:12:24   |   00:38:50   |
12200000    |       -11.2943   |              0   |       -11.2943   |   00:12:31   |   00:38:46   |
12300000    |       -10.0749   |              0   |       -10.0749   |   00:12:37   |   00:38:40   |
12400000    |       -17.4876   |              0   |       -17.4876   |   00:12:43   |   00:38:33   |
12500000    |       -15.0165   |              0   |       -15.0165   |   00:12:49   |   00:38:27   |
12600000    |       -9.00225   |              0   |       -9.00225   |   00:12:55   |   00:38:20   |
12700000    |       -13.2401   |              0   |       -13.2401   |   00:13:01   |   00:38:13   |
12800000    |       -10.9589   |              0   |       -10.9589   |   00:13:07   |   00:38:07   |
12900000    |       -12.4066   |              0   |       -12.4066   |   00:13:14   |   00:38:03   |
13000000    |       -14.5826   |              0   |       -14.5826   |   00:13:20   |   00:37:56   |
13100000    |       -14.5089   |              0   |       -14.5089   |   00:13:26   |   00:37:50   |
13200000    |        -14.561   |              0   |        -14.561   |   00:13:32   |   00:37:43   |
13300000    |       -11.3151   |              0   |       -11.3151   |   00:13:38   |   00:37:37   |
13400000    |       -12.2212   |              0   |       -12.2212   |   00:13:44   |   00:37:30   |
13500000    |       -10.1237   |              0   |       -10.1237   |   00:13:50   |   00:37:24   |
13600000    |       -16.5428   |              0   |       -16.5428   |   00:13:57   |   00:37:20   |
13700000    |       -9.74144   |              0   |       -9.74144   |   00:14:03   |   00:37:13   |
13800000    |       -13.1877   |              0   |       -13.1877   |   00:14:09   |   00:37:07   |
13900000    |        -12.462   |              0   |        -12.462   |   00:14:15   |   00:37:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |        -15.352   |              0   |        -15.352   |   00:14:21   |   00:36:53   |
14100000    |       -22.3001   |              0   |       -22.3001   |   00:14:27   |   00:36:47   |
14200000    |       -16.7201   |              0   |       -16.7201   |   00:14:33   |   00:36:40   |
14300000    |       -12.6763   |              0   |       -12.6763   |   00:14:40   |   00:36:36   |
14400000    |       -6.83265   |              0   |       -6.83265   |   00:14:46   |   00:36:30   |
14500000    |       -18.8878   |              0   |       -18.8878   |   00:14:52   |   00:36:23   |
14600000    |       -15.4788   |              0   |       -15.4788   |   00:14:58   |   00:36:17   |
14700000    |       -10.3521   |              0   |       -10.3521   |   00:15:04   |   00:36:10   |
14800000    |       -19.5486   |              0   |       -19.5486   |   00:15:10   |   00:36:04   |
14900000    |       -12.9173   |              0   |       -12.9173   |   00:15:16   |   00:35:57   |
15000000    |       -14.5098   |              0   |       -14.5098   |   00:15:23   |   00:35:53   |
15100000    |       -18.0709   |              0   |       -18.0709   |   00:15:29   |   00:35:47   |
15200000    |       -14.5166   |              0   |       -14.5166   |   00:15:35   |   00:35:40   |
15300000    |       -11.9214   |              0   |       -11.9214   |   00:15:41   |   00:35:34   |
15400000    |       -14.1049   |              0   |       -14.1049   |   00:15:47   |   00:35:27   |
15500000    |       -12.7565   |              0   |       -12.7565   |   00:15:53   |   00:35:21   |
15600000    |       -13.6718   |              0   |       -13.6718   |   00:15:59   |   00:35:14   |
15700000    |        -17.445   |              0   |        -17.445   |   00:16:06   |   00:35:10   |
15800000    |       -14.4723   |              0   |       -14.4723   |   00:16:12   |   00:35:03   |
15900000    |       -16.3627   |              0   |       -16.3627   |   00:16:18   |   00:34:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -12.1605   |              0   |       -12.1605   |   00:16:24   |   00:34:51   |
16100000    |       -12.9261   |              0   |       -12.9261   |   00:16:30   |   00:34:44   |
16200000    |       -16.5262   |              0   |       -16.5262   |   00:16:36   |   00:34:38   |
16300000    |       -13.4613   |              0   |       -13.4613   |   00:16:42   |   00:34:31   |
16400000    |       -16.3876   |              0   |       -16.3876   |   00:16:48   |   00:34:25   |
16500000    |       -19.5376   |              0   |       -19.5376   |   00:16:55   |   00:34:20   |
16600000    |       -14.3096   |              0   |       -14.3096   |   00:17:01   |   00:34:14   |
16700000    |       -12.4502   |              0   |       -12.4502   |   00:17:07   |   00:34:07   |
16800000    |       -12.1069   |              0   |       -12.1069   |   00:17:13   |   00:34:01   |
16900000    |       -10.9254   |              0   |       -10.9254   |   00:17:19   |   00:33:54   |
17000000    |       -18.5349   |              0   |       -18.5349   |   00:17:25   |   00:33:48   |
17100000    |        -15.495   |              0   |        -15.495   |   00:17:31   |   00:33:42   |
17200000    |       -15.3949   |              0   |       -15.3949   |   00:17:38   |   00:33:37   |
17300000    |        -11.019   |              0   |        -11.019   |   00:17:44   |   00:33:31   |
17400000    |       -22.5196   |              0   |       -22.5196   |   00:17:50   |   00:33:24   |
17500000    |       -16.8525   |              0   |       -16.8525   |   00:17:56   |   00:33:18   |
17600000    |       -16.7551   |              0   |       -16.7551   |   00:18:02   |   00:33:11   |
17700000    |       -8.99321   |              0   |       -8.99321   |   00:18:08   |   00:33:05   |
17800000    |       -20.9525   |              0   |       -20.9525   |   00:18:14   |   00:32:59   |
17900000    |       -11.5233   |              0   |       -11.5233   |   00:18:21   |   00:32:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -12.6334   |              0   |       -12.6334   |   00:18:27   |   00:32:48   |
18100000    |       -16.2879   |              0   |       -16.2879   |   00:18:33   |   00:32:41   |
18200000    |       -8.89322   |              0   |       -8.89322   |   00:18:39   |   00:32:35   |
18300000    |        -12.929   |              0   |        -12.929   |   00:18:45   |   00:32:28   |
18400000    |       -11.3248   |              0   |       -11.3248   |   00:18:51   |   00:32:22   |
18500000    |       -14.8215   |              0   |       -14.8215   |   00:18:57   |   00:32:15   |
18600000    |       -15.4779   |              0   |       -15.4779   |   00:19:04   |   00:32:11   |
18700000    |       -12.6169   |              0   |       -12.6169   |   00:19:10   |   00:32:04   |
18800000    |       -14.5775   |              0   |       -14.5775   |   00:19:16   |   00:31:58   |
18900000    |       -12.1508   |              0   |       -12.1508   |   00:19:22   |   00:31:52   |
19000000    |       -13.8902   |              0   |       -13.8902   |   00:19:28   |   00:31:45   |
19100000    |       -12.8193   |              0   |       -12.8193   |   00:19:34   |   00:31:39   |
19200000    |       -20.1878   |              0   |       -20.1878   |   00:19:40   |   00:31:32   |
19300000    |       -10.8708   |              0   |       -10.8708   |   00:19:47   |   00:31:28   |
19400000    |       -11.7447   |              0   |       -11.7447   |   00:19:53   |   00:31:21   |
19500000    |       -9.20581   |              0   |       -9.20581   |   00:19:59   |   00:31:15   |
19600000    |         -13.87   |              0   |         -13.87   |   00:20:05   |   00:31:08   |
19700000    |       -16.7864   |              0   |       -16.7864   |   00:20:11   |   00:31:02   |
19800000    |       -17.2914   |              0   |       -17.2914   |   00:20:17   |   00:30:56   |
19900000    |       -16.1084   |              0   |       -16.1084   |   00:20:23   |   00:30:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -18.5583   |              0   |       -18.5583   |   00:20:30   |   00:30:45   |
20100000    |          -14.6   |              0   |          -14.6   |   00:20:36   |   00:30:38   |
20200000    |       -11.8398   |              0   |       -11.8398   |   00:20:42   |   00:30:32   |
20300000    |       -22.2304   |              0   |       -22.2304   |   00:20:48   |   00:30:25   |
20400000    |       -18.9357   |              0   |       -18.9357   |   00:20:54   |   00:30:19   |
20500000    |       -12.3101   |              0   |       -12.3101   |   00:21:00   |   00:30:13   |
20600000    |       -11.9159   |              0   |       -11.9159   |   00:21:06   |   00:30:06   |
20700000    |       -9.44146   |              0   |       -9.44146   |   00:21:13   |   00:30:01   |
20800000    |        -12.683   |              0   |        -12.683   |   00:21:19   |   00:29:55   |
20900000    |       -9.78789   |              0   |       -9.78789   |   00:21:25   |   00:29:49   |
21000000    |       -11.3473   |              0   |       -11.3473   |   00:21:31   |   00:29:42   |
21100000    |       -23.1624   |              0   |       -23.1624   |   00:21:37   |   00:29:36   |
21200000    |       -14.5164   |              0   |       -14.5164   |   00:21:43   |   00:29:30   |
21300000    |       -13.1929   |              0   |       -13.1929   |   00:21:50   |   00:29:25   |
21400000    |       -20.1514   |              0   |       -20.1514   |   00:21:56   |   00:29:18   |
21500000    |       -9.88315   |              0   |       -9.88315   |   00:22:02   |   00:29:12   |
21600000    |       -11.7244   |              0   |       -11.7244   |   00:22:08   |   00:29:06   |
21700000    |       -7.59731   |              0   |       -7.59731   |   00:22:14   |   00:28:59   |
21800000    |       -16.9836   |              0   |       -16.9836   |   00:22:20   |   00:28:53   |
21900000    |       -10.8254   |              0   |       -10.8254   |   00:22:26   |   00:28:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -17.7906   |              0   |       -17.7906   |   00:22:33   |   00:28:42   |
22100000    |        -14.968   |              0   |        -14.968   |   00:22:39   |   00:28:35   |
22200000    |       -15.3372   |              0   |       -15.3372   |   00:22:45   |   00:28:29   |
22300000    |       -12.7663   |              0   |       -12.7663   |   00:22:51   |   00:28:22   |
22400000    |       -11.0593   |              0   |       -11.0593   |   00:22:57   |   00:28:16   |
22500000    |       -13.8547   |              0   |       -13.8547   |   00:23:03   |   00:28:10   |
22600000    |       -10.5631   |              0   |       -10.5631   |   00:23:09   |   00:28:04   |
22700000    |       -10.6137   |              0   |       -10.6137   |   00:23:15   |   00:27:57   |
22800000    |       -11.1838   |              0   |       -11.1838   |   00:23:22   |   00:27:52   |
22900000    |       -12.6298   |              0   |       -12.6298   |   00:23:28   |   00:27:46   |
23000000    |       -17.0826   |              0   |       -17.0826   |   00:23:34   |   00:27:39   |
23100000    |       -11.6943   |              0   |       -11.6943   |   00:23:40   |   00:27:33   |
23200000    |       -14.2966   |              0   |       -14.2966   |   00:23:46   |   00:27:27   |
23300000    |         -14.32   |              0   |         -14.32   |   00:23:52   |   00:27:20   |
23400000    |       -18.8577   |              0   |       -18.8577   |   00:23:58   |   00:27:14   |
23500000    |       -15.9736   |              0   |       -15.9736   |   00:24:05   |   00:27:09   |
23600000    |       -12.9042   |              0   |       -12.9042   |   00:24:11   |   00:27:03   |
23700000    |       -14.1238   |              0   |       -14.1238   |   00:24:17   |   00:26:56   |
23800000    |       -18.5213   |              0   |       -18.5213   |   00:24:23   |   00:26:50   |
23900000    |       -14.4355   |              0   |       -14.4355   |   00:24:29   |   00:26:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -9.06818   |              0   |       -9.06818   |   00:24:35   |   00:26:37   |
24100000    |       -20.6455   |              0   |       -20.6455   |   00:24:41   |   00:26:31   |
24200000    |       -16.4055   |              0   |       -16.4055   |   00:24:48   |   00:26:26   |
24300000    |       -17.2041   |              0   |       -17.2041   |   00:24:54   |   00:26:20   |
24400000    |       -17.2371   |              0   |       -17.2371   |   00:25:00   |   00:26:13   |
24500000    |       -12.8429   |              0   |       -12.8429   |   00:25:06   |   00:26:07   |
24600000    |       -8.11052   |              0   |       -8.11052   |   00:25:12   |   00:26:01   |
24700000    |        -15.155   |              0   |        -15.155   |   00:25:18   |   00:25:54   |
24800000    |       -16.3748   |              0   |       -16.3748   |   00:25:24   |   00:25:48   |
24900000    |       -12.1227   |              0   |       -12.1227   |   00:25:31   |   00:25:43   |
25000000    |       -16.4736   |              0   |       -16.4736   |   00:25:37   |   00:25:37   |
25100000    |       -10.1535   |              0   |       -10.1535   |   00:25:43   |   00:25:30   |
25200000    |       -10.7106   |              0   |       -10.7106   |   00:25:49   |   00:25:24   |
25300000    |       -15.9557   |              0   |       -15.9557   |   00:25:55   |   00:25:18   |
25400000    |       -12.6258   |              0   |       -12.6258   |   00:26:01   |   00:25:11   |
25500000    |       -10.4872   |              0   |       -10.4872   |   00:26:07   |   00:25:05   |
25600000    |       -10.8203   |              0   |       -10.8203   |   00:26:14   |   00:25:00   |
25700000    |       -13.8412   |              0   |       -13.8412   |   00:26:20   |   00:24:53   |
25800000    |       -15.8613   |              0   |       -15.8613   |   00:26:26   |   00:24:47   |
25900000    |       -17.8254   |              0   |       -17.8254   |   00:26:32   |   00:24:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -8.97852   |              0   |       -8.97852   |   00:26:38   |   00:24:35   |
26100000    |       -11.6876   |              0   |       -11.6876   |   00:26:44   |   00:24:28   |
26200000    |       -15.8055   |              0   |       -15.8055   |   00:26:50   |   00:24:22   |
26300000    |       -15.3097   |              0   |       -15.3097   |   00:26:57   |   00:24:17   |
26400000    |        -22.949   |              0   |        -22.949   |   00:27:03   |   00:24:10   |
26500000    |       -13.8805   |              0   |       -13.8805   |   00:27:09   |   00:24:04   |
26600000    |       -15.0901   |              0   |       -15.0901   |   00:27:15   |   00:23:58   |
26700000    |       -19.9147   |              0   |       -19.9147   |   00:27:21   |   00:23:52   |
26800000    |       -11.9038   |              0   |       -11.9038   |   00:27:27   |   00:23:45   |
26900000    |        -15.658   |              0   |        -15.658   |   00:27:33   |   00:23:39   |
27000000    |       -15.5802   |              0   |       -15.5802   |   00:27:40   |   00:23:34   |
27100000    |       -12.2848   |              0   |       -12.2848   |   00:27:46   |   00:23:27   |
27200000    |       -17.9413   |              0   |       -17.9413   |   00:27:52   |   00:23:21   |
27300000    |       -24.5654   |              0   |       -24.5654   |   00:27:58   |   00:23:15   |
27400000    |       -12.1019   |              0   |       -12.1019   |   00:28:04   |   00:23:08   |
27500000    |       -10.5895   |              0   |       -10.5895   |   00:28:10   |   00:23:02   |
27600000    |       -15.4381   |              0   |       -15.4381   |   00:28:16   |   00:22:56   |
27700000    |       -13.8949   |              0   |       -13.8949   |   00:28:23   |   00:22:51   |
27800000    |       -13.7748   |              0   |       -13.7748   |   00:28:29   |   00:22:44   |
27900000    |       -14.0705   |              0   |       -14.0705   |   00:28:35   |   00:22:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |        -12.144   |              0   |        -12.144   |   00:28:41   |   00:22:32   |
28100000    |       -11.5628   |              0   |       -11.5628   |   00:28:47   |   00:22:25   |
28200000    |       -15.5193   |              0   |       -15.5193   |   00:28:53   |   00:22:19   |
28300000    |       -13.4562   |              0   |       -13.4562   |   00:28:59   |   00:22:13   |
28400000    |       -6.71053   |              0   |       -6.71053   |   00:29:06   |   00:22:07   |
28500000    |       -18.4553   |              0   |       -18.4553   |   00:29:12   |   00:22:01   |
28600000    |       -14.9374   |              0   |       -14.9374   |   00:29:18   |   00:21:55   |
28700000    |       -16.8429   |              0   |       -16.8429   |   00:29:24   |   00:21:49   |
28800000    |       -8.52435   |              0   |       -8.52435   |   00:29:30   |   00:21:42   |
28900000    |       -18.6935   |              0   |       -18.6935   |   00:29:36   |   00:21:36   |
29000000    |       -14.4235   |              0   |       -14.4235   |   00:29:42   |   00:21:30   |
29100000    |       -12.6915   |              0   |       -12.6915   |   00:29:49   |   00:21:24   |
29200000    |        -9.9089   |              0   |        -9.9089   |   00:29:55   |   00:21:18   |
29300000    |       -15.8562   |              0   |       -15.8562   |   00:30:01   |   00:21:12   |
29400000    |       -12.9126   |              0   |       -12.9126   |   00:30:07   |   00:21:06   |
29500000    |        -13.166   |              0   |        -13.166   |   00:30:13   |   00:20:59   |
29600000    |       -13.7261   |              0   |       -13.7261   |   00:30:19   |   00:20:53   |
29700000    |       -14.3086   |              0   |       -14.3086   |   00:30:25   |   00:20:47   |
29800000    |        -12.267   |              0   |        -12.267   |   00:30:32   |   00:20:41   |
29900000    |       -9.58862   |              0   |       -9.58862   |   00:30:38   |   00:20:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -12.2435   |              0   |       -12.2435   |   00:30:44   |   00:20:29   |
30100000    |       -22.3857   |              0   |       -22.3857   |   00:30:50   |   00:20:23   |
30200000    |       -11.4049   |              0   |       -11.4049   |   00:30:56   |   00:20:16   |
30300000    |       -14.0131   |              0   |       -14.0131   |   00:31:02   |   00:20:10   |
30400000    |       -6.43137   |              0   |       -6.43137   |   00:31:08   |   00:20:04   |
30500000    |       -16.1483   |              0   |       -16.1483   |   00:31:14   |   00:19:58   |
30600000    |       -10.7135   |              0   |       -10.7135   |   00:31:21   |   00:19:52   |
30700000    |       -21.5923   |              0   |       -21.5923   |   00:31:27   |   00:19:46   |
