   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
4200000     |       -17.6991   |              0   |       -17.6991   |   00:04:13   |   00:45:58   |
4300000     |       -26.3732   |              0   |       -26.3732   |   00:04:19   |   00:45:52   |
4400000     |       -14.6243   |              0   |       -14.6243   |   00:04:25   |   00:45:46   |
4500000     |       -14.5344   |              0   |       -14.5344   |   00:04:31   |   00:45:40   |
4600000     |       -23.2775   |              0   |       -23.2775   |   00:04:37   |   00:45:33   |
4700000     |       -19.7511   |              0   |       -19.7511   |   00:04:43   |   00:45:27   |
4800000     |       -14.9608   |              0   |       -14.9608   |   00:04:49   |   00:45:21   |
4900000     |       -13.1721   |              0   |       -13.1721   |   00:04:55   |   00:45:15   |
5000000     |       -17.2776   |              0   |       -17.2776   |   00:05:01   |   00:45:09   |
5100000     |       -18.6284   |              0   |       -18.6284   |   00:05:07   |   00:45:02   |
5200000     |       -23.6078   |              0   |       -23.6078   |   00:05:13   |   00:44:56   |
5300000     |        -13.177   |              0   |        -13.177   |   00:05:19   |   00:44:50   |
5400000     |       -14.3912   |              0   |       -14.3912   |   00:05:25   |   00:44:44   |
5500000     |       -12.8928   |              0   |       -12.8928   |   00:05:31   |   00:44:38   |
5600000     |       -15.0435   |              0   |       -15.0435   |   00:05:37   |   00:44:31   |
5700000     |       -16.5163   |              0   |       -16.5163   |   00:05:43   |   00:44:25   |
5800000     |       -16.0184   |              0   |       -16.0184   |   00:05:49   |   00:44:19   |
5900000     |        -13.632   |              0   |        -13.632   |   00:05:55   |   00:44:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -18.9014   |              0   |       -18.9014   |   00:06:01   |   00:44:07   |
6100000     |       -15.4074   |              0   |       -15.4074   |   00:06:07   |   00:44:01   |
6200000     |        -15.575   |              0   |        -15.575   |   00:06:13   |   00:43:55   |
6300000     |       -16.5731   |              0   |       -16.5731   |   00:06:19   |   00:43:48   |
6400000     |       -13.5565   |              0   |       -13.5565   |   00:06:25   |   00:43:42   |
6500000     |       -14.9473   |              0   |       -14.9473   |   00:06:31   |   00:43:36   |
6600000     |        -18.526   |              0   |        -18.526   |   00:06:37   |   00:43:30   |
6700000     |       -24.3564   |              0   |       -24.3564   |   00:06:43   |   00:43:24   |
6800000     |       -14.2012   |              0   |       -14.2012   |   00:06:49   |   00:43:18   |
6900000     |        -19.693   |              0   |        -19.693   |   00:06:55   |   00:43:12   |
7000000     |       -21.2312   |              0   |       -21.2312   |   00:07:01   |   00:43:06   |
7100000     |       -12.3596   |              0   |       -12.3596   |   00:07:07   |   00:43:00   |
7200000     |       -20.3923   |              0   |       -20.3923   |   00:07:13   |   00:42:53   |
7300000     |       -23.3471   |              0   |       -23.3471   |   00:07:19   |   00:42:47   |
7400000     |       -17.3513   |              0   |       -17.3513   |   00:07:26   |   00:42:47   |
7500000     |       -20.8273   |              0   |       -20.8273   |   00:07:32   |   00:42:41   |
7600000     |       -21.2631   |              0   |       -21.2631   |   00:07:38   |   00:42:35   |
7700000     |       -24.1669   |              0   |       -24.1669   |   00:07:44   |   00:42:28   |
7800000     |       -18.8367   |              0   |       -18.8367   |   00:07:50   |   00:42:22   |
7900000     |       -17.6166   |              0   |       -17.6166   |   00:07:56   |   00:42:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -18.2099   |              0   |       -18.2099   |   00:08:02   |   00:42:10   |
8100000     |        -17.163   |              0   |        -17.163   |   00:08:08   |   00:42:04   |
8200000     |       -18.1459   |              0   |       -18.1459   |   00:08:14   |   00:41:58   |
8300000     |       -19.5272   |              0   |       -19.5272   |   00:08:20   |   00:41:52   |
8400000     |       -18.5967   |              0   |       -18.5967   |   00:08:26   |   00:41:45   |
8500000     |       -14.9001   |              0   |       -14.9001   |   00:08:32   |   00:41:39   |
8600000     |       -15.1737   |              0   |       -15.1737   |   00:08:38   |   00:41:33   |
8700000     |        -22.446   |              0   |        -22.446   |   00:08:44   |   00:41:27   |
8800000     |       -15.4104   |              0   |       -15.4104   |   00:08:50   |   00:41:21   |
8900000     |       -23.5662   |              0   |       -23.5662   |   00:08:56   |   00:41:15   |
9000000     |       -15.3192   |              0   |       -15.3192   |   00:09:02   |   00:41:09   |
9100000     |       -18.6982   |              0   |       -18.6982   |   00:09:08   |   00:41:02   |
9200000     |       -12.7039   |              0   |       -12.7039   |   00:09:14   |   00:40:56   |
9300000     |       -16.8085   |              0   |       -16.8085   |   00:09:20   |   00:40:50   |
9400000     |        -17.293   |              0   |        -17.293   |   00:09:26   |   00:40:44   |
9500000     |       -17.7651   |              0   |       -17.7651   |   00:09:32   |   00:40:38   |
9600000     |       -16.1916   |              0   |       -16.1916   |   00:09:38   |   00:40:32   |
9700000     |       -16.3778   |              0   |       -16.3778   |   00:09:44   |   00:40:26   |
9800000     |       -21.2074   |              0   |       -21.2074   |   00:09:50   |   00:40:20   |
9900000     |       -21.5087   |              0   |       -21.5087   |   00:09:56   |   00:40:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -13.9375   |              0   |       -13.9375   |   00:10:02   |   00:40:08   |
10100000    |       -16.6985   |              0   |       -16.6985   |   00:10:08   |   00:40:01   |
10200000    |       -12.3291   |              0   |       -12.3291   |   00:10:14   |   00:39:55   |
10300000    |       -19.1363   |              0   |       -19.1363   |   00:10:20   |   00:39:49   |
10400000    |        -13.082   |              0   |        -13.082   |   00:10:26   |   00:39:43   |
10500000    |       -14.5852   |              0   |       -14.5852   |   00:10:32   |   00:39:37   |
10600000    |       -13.3071   |              0   |       -13.3071   |   00:10:38   |   00:39:31   |
10700000    |       -13.8171   |              0   |       -13.8171   |   00:10:44   |   00:39:25   |
10800000    |       -17.8823   |              0   |       -17.8823   |   00:10:50   |   00:39:19   |
10900000    |       -14.6197   |              0   |       -14.6197   |   00:10:56   |   00:39:13   |
11000000    |       -16.1705   |              0   |       -16.1705   |   00:11:02   |   00:39:07   |
11100000    |       -16.5623   |              0   |       -16.5623   |   00:11:08   |   00:39:01   |
11200000    |        -10.849   |              0   |        -10.849   |   00:11:14   |   00:38:54   |
11300000    |       -17.7748   |              0   |       -17.7748   |   00:11:20   |   00:38:48   |
11400000    |       -16.3793   |              0   |       -16.3793   |   00:11:26   |   00:38:42   |
11500000    |       -15.1499   |              0   |       -15.1499   |   00:11:32   |   00:38:36   |
11600000    |       -18.2366   |              0   |       -18.2366   |   00:11:38   |   00:38:30   |
11700000    |       -22.9992   |              0   |       -22.9992   |   00:11:44   |   00:38:24   |
11800000    |       -15.7728   |              0   |       -15.7728   |   00:11:50   |   00:38:18   |
11900000    |       -21.0353   |              0   |       -21.0353   |   00:11:56   |   00:38:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -18.1697   |              0   |       -18.1697   |   00:12:02   |   00:38:06   |
12100000    |        -15.015   |              0   |        -15.015   |   00:12:08   |   00:38:00   |
12200000    |       -19.9461   |              0   |       -19.9461   |   00:12:14   |   00:37:54   |
12300000    |       -21.5508   |              0   |       -21.5508   |   00:12:20   |   00:37:48   |
12400000    |       -18.8372   |              0   |       -18.8372   |   00:12:26   |   00:37:42   |
12500000    |       -21.9398   |              0   |       -21.9398   |   00:12:32   |   00:37:36   |
12600000    |       -13.7455   |              0   |       -13.7455   |   00:12:38   |   00:37:29   |
12700000    |       -12.1059   |              0   |       -12.1059   |   00:12:44   |   00:37:23   |
12800000    |        -20.251   |              0   |        -20.251   |   00:12:50   |   00:37:17   |
12900000    |       -16.3321   |              0   |       -16.3321   |   00:12:56   |   00:37:11   |
13000000    |       -17.7377   |              0   |       -17.7377   |   00:13:02   |   00:37:05   |
13100000    |       -28.1489   |              0   |       -28.1489   |   00:13:08   |   00:36:59   |
13200000    |       -21.0263   |              0   |       -21.0263   |   00:13:14   |   00:36:53   |
13300000    |       -15.0224   |              0   |       -15.0224   |   00:13:20   |   00:36:47   |
13400000    |       -14.8171   |              0   |       -14.8171   |   00:13:26   |   00:36:41   |
13500000    |       -15.9835   |              0   |       -15.9835   |   00:13:32   |   00:36:35   |
13600000    |       -21.2995   |              0   |       -21.2995   |   00:13:38   |   00:36:29   |
13700000    |       -18.8232   |              0   |       -18.8232   |   00:13:44   |   00:36:23   |
13800000    |       -15.5054   |              0   |       -15.5054   |   00:13:50   |   00:36:17   |
13900000    |       -18.4506   |              0   |       -18.4506   |   00:13:56   |   00:36:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -11.3841   |              0   |       -11.3841   |   00:14:02   |   00:36:05   |
14100000    |       -15.1838   |              0   |       -15.1838   |   00:14:08   |   00:35:59   |
14200000    |        -21.588   |              0   |        -21.588   |   00:14:14   |   00:35:53   |
14300000    |       -13.9116   |              0   |       -13.9116   |   00:14:20   |   00:35:46   |
14400000    |       -16.9374   |              0   |       -16.9374   |   00:14:27   |   00:35:43   |
14500000    |       -19.3639   |              0   |       -19.3639   |   00:14:33   |   00:35:37   |
14600000    |       -13.1494   |              0   |       -13.1494   |   00:14:39   |   00:35:31   |
14700000    |       -17.4347   |              0   |       -17.4347   |   00:14:45   |   00:35:25   |
14800000    |       -15.1981   |              0   |       -15.1981   |   00:14:51   |   00:35:19   |
14900000    |       -15.6849   |              0   |       -15.6849   |   00:14:57   |   00:35:13   |
15000000    |       -20.8625   |              0   |       -20.8625   |   00:15:03   |   00:35:07   |
15100000    |       -18.8592   |              0   |       -18.8592   |   00:15:09   |   00:35:00   |
15200000    |       -14.5962   |              0   |       -14.5962   |   00:15:15   |   00:34:54   |
15300000    |       -18.5316   |              0   |       -18.5316   |   00:15:21   |   00:34:48   |
15400000    |        -13.751   |              0   |        -13.751   |   00:15:27   |   00:34:42   |
15500000    |       -15.6298   |              0   |       -15.6298   |   00:15:33   |   00:34:36   |
15600000    |       -18.0371   |              0   |       -18.0371   |   00:15:39   |   00:34:30   |
15700000    |       -13.8023   |              0   |       -13.8023   |   00:15:45   |   00:34:24   |
15800000    |        -16.561   |              0   |        -16.561   |   00:15:51   |   00:34:18   |
15900000    |       -17.5481   |              0   |       -17.5481   |   00:15:57   |   00:34:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -17.8624   |              0   |       -17.8624   |   00:16:03   |   00:34:06   |
16100000    |       -15.6204   |              0   |       -15.6204   |   00:16:09   |   00:34:00   |
16200000    |       -25.7242   |              0   |       -25.7242   |   00:16:15   |   00:33:54   |
16300000    |       -20.1563   |              0   |       -20.1563   |   00:16:21   |   00:33:48   |
16400000    |       -17.0445   |              0   |       -17.0445   |   00:16:27   |   00:33:42   |
16500000    |       -18.9168   |              0   |       -18.9168   |   00:16:33   |   00:33:36   |
16600000    |       -12.7496   |              0   |       -12.7496   |   00:16:39   |   00:33:30   |
16700000    |       -13.9125   |              0   |       -13.9125   |   00:16:45   |   00:33:23   |
16800000    |       -22.1503   |              0   |       -22.1503   |   00:16:51   |   00:33:17   |
16900000    |       -20.3237   |              0   |       -20.3237   |   00:16:57   |   00:33:11   |
17000000    |       -17.7126   |              0   |       -17.7126   |   00:17:03   |   00:33:05   |
17100000    |       -19.0917   |              0   |       -19.0917   |   00:17:09   |   00:32:59   |
17200000    |       -16.3519   |              0   |       -16.3519   |   00:17:15   |   00:32:53   |
17300000    |       -17.4921   |              0   |       -17.4921   |   00:17:21   |   00:32:47   |
17400000    |        -21.206   |              0   |        -21.206   |   00:17:27   |   00:32:41   |
17500000    |       -15.1106   |              0   |       -15.1106   |   00:17:33   |   00:32:35   |
17600000    |       -18.6611   |              0   |       -18.6611   |   00:17:39   |   00:32:29   |
17700000    |       -22.7135   |              0   |       -22.7135   |   00:17:45   |   00:32:23   |
17800000    |       -18.7891   |              0   |       -18.7891   |   00:17:51   |   00:32:17   |
17900000    |       -17.2143   |              0   |       -17.2143   |   00:17:57   |   00:32:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -22.5221   |              0   |       -22.5221   |   00:18:03   |   00:32:05   |
18100000    |       -19.1052   |              0   |       -19.1052   |   00:18:09   |   00:31:59   |
18200000    |       -16.8961   |              0   |       -16.8961   |   00:18:15   |   00:31:53   |
18300000    |       -17.5641   |              0   |       -17.5641   |   00:18:21   |   00:31:47   |
18400000    |       -18.7252   |              0   |       -18.7252   |   00:18:27   |   00:31:41   |
18500000    |       -14.3161   |              0   |       -14.3161   |   00:18:33   |   00:31:35   |
18600000    |       -14.3194   |              0   |       -14.3194   |   00:18:39   |   00:31:29   |
18700000    |       -17.8116   |              0   |       -17.8116   |   00:18:45   |   00:31:23   |
18800000    |       -12.5472   |              0   |       -12.5472   |   00:18:51   |   00:31:16   |
18900000    |       -19.0072   |              0   |       -19.0072   |   00:18:57   |   00:31:10   |
19000000    |       -22.7102   |              0   |       -22.7102   |   00:19:03   |   00:31:04   |
19100000    |       -21.7512   |              0   |       -21.7512   |   00:19:09   |   00:30:58   |
19200000    |       -12.6656   |              0   |       -12.6656   |   00:19:15   |   00:30:52   |
19300000    |       -20.0234   |              0   |       -20.0234   |   00:19:21   |   00:30:46   |
19400000    |       -13.8509   |              0   |       -13.8509   |   00:19:27   |   00:30:40   |
19500000    |       -19.6447   |              0   |       -19.6447   |   00:19:33   |   00:30:34   |
19600000    |       -18.9312   |              0   |       -18.9312   |   00:19:39   |   00:30:28   |
19700000    |       -20.6206   |              0   |       -20.6206   |   00:19:45   |   00:30:22   |
19800000    |        -20.767   |              0   |        -20.767   |   00:19:51   |   00:30:16   |
19900000    |       -22.5771   |              0   |       -22.5771   |   00:19:57   |   00:30:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |        -13.375   |              0   |        -13.375   |   00:20:03   |   00:30:04   |
20100000    |       -16.5125   |              0   |       -16.5125   |   00:20:09   |   00:29:58   |
20200000    |       -25.6327   |              0   |       -25.6327   |   00:20:15   |   00:29:52   |
20300000    |        -13.404   |              0   |        -13.404   |   00:20:21   |   00:29:46   |
20400000    |       -12.5289   |              0   |       -12.5289   |   00:20:27   |   00:29:40   |
20500000    |       -15.2823   |              0   |       -15.2823   |   00:20:33   |   00:29:34   |
20600000    |        -17.742   |              0   |        -17.742   |   00:20:38   |   00:29:26   |
20700000    |       -20.9243   |              0   |       -20.9243   |   00:20:44   |   00:29:20   |
20800000    |       -14.3378   |              0   |       -14.3378   |   00:20:50   |   00:29:14   |
20900000    |       -16.2664   |              0   |       -16.2664   |   00:20:56   |   00:29:08   |
21000000    |       -29.4445   |              0   |       -29.4445   |   00:21:02   |   00:29:02   |
21100000    |       -26.6053   |              0   |       -26.6053   |   00:21:08   |   00:28:56   |
21200000    |       -14.9656   |              0   |       -14.9656   |   00:21:14   |   00:28:50   |
21300000    |       -19.6958   |              0   |       -19.6958   |   00:21:20   |   00:28:44   |
21400000    |       -14.6032   |              0   |       -14.6032   |   00:21:26   |   00:28:38   |
21500000    |       -22.9219   |              0   |       -22.9219   |   00:21:32   |   00:28:32   |
21600000    |       -19.3585   |              0   |       -19.3585   |   00:21:38   |   00:28:26   |
21700000    |       -14.8717   |              0   |       -14.8717   |   00:21:43   |   00:28:19   |
21800000    |       -14.7623   |              0   |       -14.7623   |   00:21:49   |   00:28:13   |
21900000    |       -15.5088   |              0   |       -15.5088   |   00:21:55   |   00:28:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -18.4702   |              0   |       -18.4702   |   00:22:01   |   00:28:01   |
22100000    |       -14.0128   |              0   |       -14.0128   |   00:22:07   |   00:27:55   |
22200000    |       -15.3684   |              0   |       -15.3684   |   00:22:13   |   00:27:49   |
22300000    |       -16.5838   |              0   |       -16.5838   |   00:22:19   |   00:27:43   |
22400000    |        -17.046   |              0   |        -17.046   |   00:22:25   |   00:27:37   |
22500000    |       -20.6961   |              0   |       -20.6961   |   00:22:31   |   00:27:31   |
22600000    |       -15.7795   |              0   |       -15.7795   |   00:22:37   |   00:27:25   |
22700000    |       -16.9833   |              0   |       -16.9833   |   00:22:42   |   00:27:18   |
22800000    |       -15.1194   |              0   |       -15.1194   |   00:22:48   |   00:27:12   |
22900000    |       -15.1738   |              0   |       -15.1738   |   00:22:54   |   00:27:06   |
23000000    |       -19.6604   |              0   |       -19.6604   |   00:23:00   |   00:27:00   |
23100000    |       -19.1551   |              0   |       -19.1551   |   00:23:06   |   00:26:54   |
23200000    |       -15.7558   |              0   |       -15.7558   |   00:23:12   |   00:26:48   |
23300000    |       -18.5282   |              0   |       -18.5282   |   00:23:18   |   00:26:42   |
23400000    |       -18.2462   |              0   |       -18.2462   |   00:23:24   |   00:26:36   |
23500000    |       -20.4493   |              0   |       -20.4493   |   00:23:30   |   00:26:30   |
23600000    |       -16.9272   |              0   |       -16.9272   |   00:23:36   |   00:26:24   |
23700000    |        -15.349   |              0   |        -15.349   |   00:23:41   |   00:26:16   |
23800000    |       -25.3281   |              0   |       -25.3281   |   00:23:47   |   00:26:10   |
23900000    |       -22.6606   |              0   |       -22.6606   |   00:23:53   |   00:26:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -19.9601   |              0   |       -19.9601   |   00:23:59   |   00:25:58   |
24100000    |       -18.8371   |              0   |       -18.8371   |   00:24:05   |   00:25:52   |
24200000    |       -26.9866   |              0   |       -26.9866   |   00:24:11   |   00:25:46   |
24300000    |       -16.9107   |              0   |       -16.9107   |   00:24:17   |   00:25:40   |
24400000    |       -25.9341   |              0   |       -25.9341   |   00:24:23   |   00:25:34   |
24500000    |       -19.4614   |              0   |       -19.4614   |   00:24:29   |   00:25:28   |
24600000    |       -16.2298   |              0   |       -16.2298   |   00:24:35   |   00:25:22   |
24700000    |       -27.4357   |              0   |       -27.4357   |   00:24:41   |   00:25:16   |
24800000    |       -20.0407   |              0   |       -20.0407   |   00:24:47   |   00:25:10   |
24900000    |       -17.0519   |              0   |       -17.0519   |   00:24:52   |   00:25:03   |
25000000    |       -14.3376   |              0   |       -14.3376   |   00:24:58   |   00:24:58   |
25100000    |       -14.6725   |              0   |       -14.6725   |   00:25:04   |   00:24:52   |
25200000    |       -19.3696   |              0   |       -19.3696   |   00:25:10   |   00:24:46   |
25300000    |       -20.5936   |              0   |       -20.5936   |   00:25:16   |   00:24:40   |
25400000    |       -17.5838   |              0   |       -17.5838   |   00:25:22   |   00:24:34   |
25500000    |       -17.2704   |              0   |       -17.2704   |   00:25:28   |   00:24:28   |
25600000    |        -14.579   |              0   |        -14.579   |   00:25:34   |   00:24:22   |
25700000    |       -15.7056   |              0   |       -15.7056   |   00:25:40   |   00:24:16   |
25800000    |       -18.0877   |              0   |       -18.0877   |   00:25:46   |   00:24:10   |
25900000    |       -24.6751   |              0   |       -24.6751   |   00:25:52   |   00:24:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -26.0489   |              0   |       -26.0489   |   00:25:57   |   00:23:57   |
26100000    |       -16.3615   |              0   |       -16.3615   |   00:26:03   |   00:23:51   |
26200000    |       -20.2788   |              0   |       -20.2788   |   00:26:09   |   00:23:45   |
26300000    |       -17.6173   |              0   |       -17.6173   |   00:26:15   |   00:23:39   |
26400000    |       -17.2686   |              0   |       -17.2686   |   00:26:21   |   00:23:33   |
26500000    |       -20.0346   |              0   |       -20.0346   |   00:26:27   |   00:23:27   |
26600000    |       -21.0012   |              0   |       -21.0012   |   00:26:33   |   00:23:21   |
26700000    |       -15.6607   |              0   |       -15.6607   |   00:26:39   |   00:23:15   |
26800000    |        -16.382   |              0   |        -16.382   |   00:26:45   |   00:23:09   |
26900000    |       -25.3772   |              0   |       -25.3772   |   00:26:51   |   00:23:03   |
27000000    |       -21.0273   |              0   |       -21.0273   |   00:26:57   |   00:22:57   |
27100000    |       -16.9655   |              0   |       -16.9655   |   00:27:02   |   00:22:50   |
27200000    |       -14.7115   |              0   |       -14.7115   |   00:27:08   |   00:22:44   |
27300000    |       -18.6718   |              0   |       -18.6718   |   00:27:14   |   00:22:38   |
27400000    |        -16.105   |              0   |        -16.105   |   00:27:20   |   00:22:32   |
27500000    |       -12.8921   |              0   |       -12.8921   |   00:27:26   |   00:22:26   |
27600000    |       -21.6731   |              0   |       -21.6731   |   00:27:32   |   00:22:20   |
27700000    |       -22.6534   |              0   |       -22.6534   |   00:27:38   |   00:22:14   |
27800000    |       -14.2776   |              0   |       -14.2776   |   00:27:44   |   00:22:08   |
27900000    |       -26.4301   |              0   |       -26.4301   |   00:27:50   |   00:22:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -14.3474   |              0   |       -14.3474   |   00:27:56   |   00:21:56   |
28100000    |       -16.3691   |              0   |       -16.3691   |   00:28:02   |   00:21:50   |
28200000    |       -19.4074   |              0   |       -19.4074   |   00:28:08   |   00:21:44   |
28300000    |       -15.1315   |              0   |       -15.1315   |   00:28:14   |   00:21:38   |
28400000    |       -12.7584   |              0   |       -12.7584   |   00:28:19   |   00:21:32   |
28500000    |        -13.039   |              0   |        -13.039   |   00:28:25   |   00:21:26   |
28600000    |       -23.4212   |              0   |       -23.4212   |   00:28:31   |   00:21:20   |
28700000    |       -20.9091   |              0   |       -20.9091   |   00:28:37   |   00:21:14   |
28800000    |        -17.971   |              0   |        -17.971   |   00:28:43   |   00:21:08   |
28900000    |       -17.1794   |              0   |       -17.1794   |   00:28:49   |   00:21:02   |
29000000    |       -16.1108   |              0   |       -16.1108   |   00:28:55   |   00:20:56   |
29100000    |       -13.1353   |              0   |       -13.1353   |   00:29:01   |   00:20:50   |
29200000    |       -15.6194   |              0   |       -15.6194   |   00:29:07   |   00:20:44   |
29300000    |       -15.3112   |              0   |       -15.3112   |   00:29:13   |   00:20:38   |
29400000    |        -15.761   |              0   |        -15.761   |   00:29:19   |   00:20:32   |
29500000    |       -18.0939   |              0   |       -18.0939   |   00:29:25   |   00:20:26   |
29600000    |       -22.4611   |              0   |       -22.4611   |   00:29:30   |   00:20:19   |
29700000    |       -21.2882   |              0   |       -21.2882   |   00:29:36   |   00:20:13   |
29800000    |       -19.6089   |              0   |       -19.6089   |   00:29:42   |   00:20:07   |
29900000    |        -16.135   |              0   |        -16.135   |   00:29:48   |   00:20:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -17.2292   |              0   |       -17.2292   |   00:29:54   |   00:19:56   |
30100000    |       -19.0302   |              0   |       -19.0302   |   00:30:00   |   00:19:50   |
30200000    |       -18.7529   |              0   |       -18.7529   |   00:30:06   |   00:19:44   |
30300000    |       -16.6857   |              0   |       -16.6857   |   00:30:12   |   00:19:38   |
30400000    |       -16.5426   |              0   |       -16.5426   |   00:30:18   |   00:19:32   |
30500000    |       -12.6782   |              0   |       -12.6782   |   00:30:24   |   00:19:26   |
30600000    |       -20.2928   |              0   |       -20.2928   |   00:30:30   |   00:19:20   |
30700000    |       -23.8268   |              0   |       -23.8268   |   00:30:35   |   00:19:13   |
