   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -123.998   |              0   |       -123.998   |   00:00:00   |   --:--:--   |
100000      |       -42.5088   |              0   |       -42.5088   |   00:00:11   |   --:--:--   |
200000      |       -37.0478   |              0   |       -37.0478   |   00:00:22   |   01:31:18   |
300000      |       -30.0192   |              0   |       -30.0192   |   00:00:33   |   01:31:07   |
400000      |       -37.4284   |              0   |       -37.4284   |   00:00:44   |   01:30:56   |
500000      |       -37.0255   |              0   |       -37.0255   |   00:00:55   |   01:30:45   |
600000      |       -31.8883   |              0   |       -31.8883   |   00:01:06   |   01:30:34   |
700000      |       -36.0966   |              0   |       -36.0966   |   00:01:17   |   01:30:23   |
800000      |       -46.8596   |              0   |       -46.8596   |   00:01:28   |   01:30:12   |
900000      |       -35.5654   |              0   |       -35.5654   |   00:01:38   |   01:29:06   |
1000000     |       -40.8588   |              0   |       -40.8588   |   00:01:50   |   01:29:50   |
1100000     |        -24.106   |              0   |        -24.106   |   00:02:00   |   01:28:54   |
1200000     |       -34.1726   |              0   |       -34.1726   |   00:02:11   |   01:28:47   |
1300000     |       -27.7509   |              0   |       -27.7509   |   00:02:23   |   01:29:17   |
1400000     |       -35.4621   |              0   |       -35.4621   |   00:02:34   |   01:29:06   |
1500000     |       -38.5888   |              0   |       -38.5888   |   00:02:45   |   01:28:55   |
1600000     |         -56.11   |              0   |         -56.11   |   00:02:55   |   01:28:13   |
1700000     |       -37.5185   |              0   |       -37.5185   |   00:03:06   |   01:28:04   |
1800000     |       -45.1796   |              0   |       -45.1796   |   00:03:17   |   01:27:55   |
1900000     |       -45.9847   |              0   |       -45.9847   |   00:03:28   |   01:27:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -27.0713   |              0   |       -27.0713   |   00:03:39   |   01:27:36   |
2100000     |       -38.9365   |              0   |       -38.9365   |   00:03:51   |   01:27:49   |
2200000     |       -31.1263   |              0   |       -31.1263   |   00:04:02   |   01:27:38   |
2300000     |       -37.6472   |              0   |       -37.6472   |   00:04:12   |   01:27:06   |
2400000     |       -32.7353   |              0   |       -32.7353   |   00:04:23   |   01:26:56   |
2500000     |       -38.7671   |              0   |       -38.7671   |   00:04:34   |   01:26:46   |
2600000     |        -46.575   |              0   |        -46.575   |   00:04:46   |   01:26:54   |
2700000     |       -30.8031   |              0   |       -30.8031   |   00:04:57   |   01:26:43   |
2800000     |       -37.1287   |              0   |       -37.1287   |   00:05:08   |   01:26:32   |
2900000     |       -29.5862   |              0   |       -29.5862   |   00:05:19   |   01:26:21   |
