   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -156.762   |              0   |       -156.762   |   00:00:00   |   --:--:--   |
100000      |       -34.0691   |              0   |       -34.0691   |   00:00:10   |   --:--:--   |
200000      |       -31.2773   |              0   |       -31.2773   |   00:00:21   |   01:27:09   |
300000      |       -31.9362   |              0   |       -31.9362   |   00:00:32   |   01:28:21   |
400000      |       -27.6741   |              0   |       -27.6741   |   00:00:43   |   01:28:52   |
500000      |       -28.1118   |              0   |       -28.1118   |   00:00:53   |   01:27:27   |
600000      |       -39.7796   |              0   |       -39.7796   |   00:01:04   |   01:27:49   |
700000      |       -30.3917   |              0   |       -30.3917   |   00:01:15   |   01:28:02   |
800000      |       -36.7763   |              0   |       -36.7763   |   00:01:25   |   01:27:07   |
900000      |       -30.5354   |              0   |       -30.5354   |   00:01:36   |   01:27:17   |
1000000     |       -25.2702   |              0   |       -25.2702   |   00:01:46   |   01:26:34   |
1100000     |       -40.5434   |              0   |       -40.5434   |   00:01:57   |   01:26:41   |
1200000     |       -36.4904   |              0   |       -36.4904   |   00:02:07   |   01:26:04   |
1300000     |       -22.0778   |              0   |       -22.0778   |   00:02:18   |   01:26:09   |
1400000     |       -25.9799   |              0   |       -25.9799   |   00:02:28   |   01:25:37   |
1500000     |       -34.8982   |              0   |       -34.8982   |   00:02:39   |   01:25:41   |
1600000     |       -25.4282   |              0   |       -25.4282   |   00:02:50   |   01:25:42   |
1700000     |       -44.4643   |              0   |       -44.4643   |   00:03:00   |   01:25:14   |
1800000     |       -32.8894   |              0   |       -32.8894   |   00:03:11   |   01:25:14   |
1900000     |       -32.8126   |              0   |       -32.8126   |   00:03:22   |   01:25:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -35.7266   |              0   |       -35.7266   |   00:03:32   |   01:24:48   |
2100000     |       -27.3487   |              0   |       -27.3487   |   00:03:43   |   01:24:46   |
2200000     |       -23.3215   |              0   |       -23.3215   |   00:03:54   |   01:24:44   |
2300000     |       -33.0885   |              0   |       -33.0885   |   00:04:04   |   01:24:20   |
2400000     |       -30.7742   |              0   |       -30.7742   |   00:04:15   |   01:24:17   |
2500000     |       -37.3696   |              0   |       -37.3696   |   00:04:26   |   01:24:14   |
2600000     |       -23.3688   |              0   |       -23.3688   |   00:04:36   |   01:23:51   |
2700000     |       -29.6449   |              0   |       -29.6449   |   00:04:47   |   01:23:47   |
2800000     |       -27.6615   |              0   |       -27.6615   |   00:04:58   |   01:23:43   |
2900000     |       -32.3337   |              0   |       -32.3337   |   00:05:08   |   01:23:22   |
3000000     |        -35.959   |              0   |        -35.959   |   00:05:19   |   01:23:17   |
3100000     |       -34.9474   |              0   |       -34.9474   |   00:05:30   |   01:23:12   |
3200000     |       -32.7454   |              0   |       -32.7454   |   00:05:41   |   01:23:07   |
3300000     |       -24.8999   |              0   |       -24.8999   |   00:05:51   |   01:22:47   |
3400000     |       -23.7469   |              0   |       -23.7469   |   00:06:02   |   01:22:41   |
3500000     |       -26.3608   |              0   |       -26.3608   |   00:06:13   |   01:22:35   |
3600000     |       -29.6027   |              0   |       -29.6027   |   00:06:23   |   01:22:16   |
3700000     |       -24.6548   |              0   |       -24.6548   |   00:06:34   |   01:22:10   |
3800000     |       -33.9349   |              0   |       -33.9349   |   00:06:45   |   01:22:03   |
3900000     |       -23.6607   |              0   |       -23.6607   |   00:06:55   |   01:21:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -34.5896   |              0   |       -34.5896   |   00:07:06   |   01:21:39   |
4100000     |       -37.5956   |              0   |       -37.5956   |   00:07:17   |   01:21:32   |
4200000     |       -32.6209   |              0   |       -32.6209   |   00:07:27   |   01:21:14   |
4300000     |       -31.8331   |              0   |       -31.8331   |   00:07:38   |   01:21:07   |
4400000     |       -29.1189   |              0   |       -29.1189   |   00:07:49   |   01:21:00   |
4500000     |       -27.7577   |              0   |       -27.7577   |   00:07:59   |   01:20:43   |
4600000     |       -35.8276   |              0   |       -35.8276   |   00:08:10   |   01:20:36   |
4700000     |       -25.2462   |              0   |       -25.2462   |   00:08:21   |   01:20:28   |
4800000     |       -27.1785   |              0   |       -27.1785   |   00:08:31   |   01:20:11   |
4900000     |       -20.2237   |              0   |       -20.2237   |   00:08:42   |   01:20:04   |
5000000     |       -21.3354   |              0   |       -21.3354   |   00:08:53   |   01:19:57   |
5100000     |       -35.1228   |              0   |       -35.1228   |   00:09:03   |   01:19:40   |
5200000     |       -27.9208   |              0   |       -27.9208   |   00:09:14   |   01:19:32   |
5300000     |       -30.9057   |              0   |       -30.9057   |   00:09:25   |   01:19:25   |
5400000     |       -24.7045   |              0   |       -24.7045   |   00:09:35   |   01:19:09   |
5500000     |       -24.1483   |              0   |       -24.1483   |   00:09:46   |   01:19:01   |
5600000     |       -22.7487   |              0   |       -22.7487   |   00:09:57   |   01:18:53   |
5700000     |       -27.2336   |              0   |       -27.2336   |   00:10:07   |   01:18:37   |
5800000     |       -37.2987   |              0   |       -37.2987   |   00:10:18   |   01:18:29   |
5900000     |       -26.9479   |              0   |       -26.9479   |   00:10:29   |   01:18:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -26.1616   |              0   |       -26.1616   |   00:10:39   |   01:18:06   |
6100000     |       -37.3928   |              0   |       -37.3928   |   00:10:50   |   01:17:57   |
6200000     |       -38.0261   |              0   |       -38.0261   |   00:11:01   |   01:17:49   |
6300000     |       -36.9863   |              0   |       -36.9863   |   00:11:12   |   01:17:41   |
6400000     |       -23.1823   |              0   |       -23.1823   |   00:11:22   |   01:17:26   |
6500000     |       -42.2164   |              0   |       -42.2164   |   00:11:33   |   01:17:17   |
6600000     |       -34.0943   |              0   |       -34.0943   |   00:11:44   |   01:17:09   |
6700000     |       -19.2879   |              0   |       -19.2879   |   00:11:54   |   01:16:54   |
6800000     |       -35.5707   |              0   |       -35.5707   |   00:12:05   |   01:16:45   |
6900000     |       -34.4092   |              0   |       -34.4092   |   00:12:16   |   01:16:37   |
7000000     |       -34.4116   |              0   |       -34.4116   |   00:12:26   |   01:16:22   |
7100000     |       -24.1788   |              0   |       -24.1788   |   00:12:37   |   01:16:13   |
7200000     |       -39.3056   |              0   |       -39.3056   |   00:12:48   |   01:16:05   |
7300000     |       -27.6531   |              0   |       -27.6531   |   00:12:58   |   01:15:50   |
7400000     |       -34.3771   |              0   |       -34.3771   |   00:13:09   |   01:15:42   |
7500000     |       -24.3175   |              0   |       -24.3175   |   00:13:20   |   01:15:33   |
7600000     |       -39.2225   |              0   |       -39.2225   |   00:13:30   |   01:15:18   |
7700000     |       -30.7201   |              0   |       -30.7201   |   00:13:41   |   01:15:10   |
7800000     |        -19.957   |              0   |        -19.957   |   00:13:52   |   01:15:01   |
7900000     |        -29.723   |              0   |        -29.723   |   00:14:03   |   01:14:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |         -25.45   |              0   |         -25.45   |   00:14:13   |   01:14:38   |
8100000     |       -30.8997   |              0   |       -30.8997   |   00:14:24   |   01:14:29   |
8200000     |       -35.6632   |              0   |       -35.6632   |   00:14:35   |   01:14:20   |
8300000     |       -36.4172   |              0   |       -36.4172   |   00:14:45   |   01:14:06   |
8400000     |       -35.5169   |              0   |       -35.5169   |   00:14:56   |   01:13:57   |
8500000     |       -32.2998   |              0   |       -32.2998   |   00:15:07   |   01:13:48   |
8600000     |       -28.4447   |              0   |       -28.4447   |   00:15:17   |   01:13:34   |
8700000     |       -43.2708   |              0   |       -43.2708   |   00:15:28   |   01:13:25   |
8800000     |       -30.5297   |              0   |       -30.5297   |   00:15:39   |   01:13:16   |
8900000     |       -23.4917   |              0   |       -23.4917   |   00:15:49   |   01:13:02   |
9000000     |        -36.555   |              0   |        -36.555   |   00:16:00   |   01:12:53   |
9100000     |       -28.0186   |              0   |       -28.0186   |   00:16:11   |   01:12:44   |
9200000     |       -21.3508   |              0   |       -21.3508   |   00:16:21   |   01:12:30   |
9300000     |       -38.3481   |              0   |       -38.3481   |   00:16:32   |   01:12:21   |
9400000     |       -30.5574   |              0   |       -30.5574   |   00:16:43   |   01:12:12   |
9500000     |       -22.0855   |              0   |       -22.0855   |   00:16:53   |   01:11:58   |
9600000     |        -30.617   |              0   |        -30.617   |   00:17:04   |   01:11:49   |
9700000     |       -28.8001   |              0   |       -28.8001   |   00:17:15   |   01:11:40   |
9800000     |        -28.845   |              0   |        -28.845   |   00:17:25   |   01:11:26   |
9900000     |       -26.9714   |              0   |       -26.9714   |   00:17:36   |   01:11:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |        -22.175   |              0   |        -22.175   |   00:17:47   |   01:11:08   |
10100000    |       -27.7652   |              0   |       -27.7652   |   00:17:57   |   01:10:54   |
10200000    |         -22.16   |              0   |         -22.16   |   00:18:08   |   01:10:45   |
10300000    |       -27.2491   |              0   |       -27.2491   |   00:18:19   |   01:10:35   |
10400000    |       -40.7353   |              0   |       -40.7353   |   00:18:29   |   01:10:22   |
10500000    |       -24.7503   |              0   |       -24.7503   |   00:18:40   |   01:10:13   |
10600000    |       -24.6352   |              0   |       -24.6352   |   00:18:51   |   01:10:03   |
10700000    |       -38.8501   |              0   |       -38.8501   |   00:19:02   |   01:09:54   |
