   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -53.3881   |              0   |       -53.3881   |   00:00:00   |   --:--:--   |
100000      |       -11.5618   |              0   |       -11.5618   |   00:00:05   |   --:--:--   |
200000      |        -11.332   |              0   |        -11.332   |   00:00:11   |   00:45:39   |
300000      |       -18.7199   |              0   |       -18.7199   |   00:00:16   |   00:44:10   |
400000      |        -18.385   |              0   |        -18.385   |   00:00:22   |   00:45:28   |
500000      |       -23.7323   |              0   |       -23.7323   |   00:00:28   |   00:46:12   |
600000      |       -15.0978   |              0   |       -15.0978   |   00:00:33   |   00:45:17   |
700000      |       -21.6574   |              0   |       -21.6574   |   00:00:39   |   00:45:46   |
800000      |       -16.8038   |              0   |       -16.8038   |   00:00:45   |   00:46:07   |
900000      |       -25.7022   |              0   |       -25.7022   |   00:00:50   |   00:45:27   |
1000000     |       -10.7695   |              0   |       -10.7695   |   00:00:56   |   00:45:44   |
1100000     |       -18.0402   |              0   |       -18.0402   |   00:01:02   |   00:45:56   |
1200000     |       -17.1109   |              0   |       -17.1109   |   00:01:07   |   00:45:24   |
1300000     |        -14.142   |              0   |        -14.142   |   00:01:13   |   00:45:34   |
1400000     |       -15.7381   |              0   |       -15.7381   |   00:01:19   |   00:45:42   |
1500000     |       -21.6616   |              0   |       -21.6616   |   00:01:24   |   00:45:16   |
1600000     |       -15.9765   |              0   |       -15.9765   |   00:01:30   |   00:45:22   |
1700000     |       -15.7096   |              0   |       -15.7096   |   00:01:36   |   00:45:27   |
1800000     |       -12.1999   |              0   |       -12.1999   |   00:01:41   |   00:45:04   |
1900000     |       -17.6806   |              0   |       -17.6806   |   00:01:47   |   00:45:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -13.5354   |              0   |       -13.5354   |   00:01:52   |   00:44:48   |
2100000     |       -17.0055   |              0   |       -17.0055   |   00:01:58   |   00:44:51   |
