   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -75.9707   |              0   |       -75.9707   |   00:00:00   |   --:--:--   |
100000      |        -29.005   |              0   |        -29.005   |   00:00:15   |   --:--:--   |
200000      |       -32.0475   |              0   |       -32.0475   |   00:00:31   |   02:08:39   |
300000      |       -31.1574   |              0   |       -31.1574   |   00:00:46   |   02:07:00   |
400000      |       -33.2933   |              0   |       -33.2933   |   00:01:02   |   02:08:08   |
500000      |       -20.5664   |              0   |       -20.5664   |   00:01:17   |   02:07:03   |
600000      |       -30.4596   |              0   |       -30.4596   |   00:01:33   |   02:07:37   |
700000      |       -13.3352   |              0   |       -13.3352   |   00:01:49   |   02:07:56   |
800000      |       -18.5022   |              0   |       -18.5022   |   00:02:04   |   02:07:06   |
900000      |         -14.82   |              0   |         -14.82   |   00:02:20   |   02:07:17   |
1000000     |       -26.4365   |              0   |       -26.4365   |   00:02:35   |   02:06:35   |
1100000     |        -25.256   |              0   |        -25.256   |   00:02:51   |   02:06:41   |
1200000     |       -19.0072   |              0   |       -19.0072   |   00:03:06   |   02:06:04   |
1300000     |       -27.6061   |              0   |       -27.6061   |   00:03:22   |   02:06:07   |
1400000     |       -35.1873   |              0   |       -35.1873   |   00:03:37   |   02:05:33   |
1500000     |       -45.0102   |              0   |       -45.0102   |   00:03:53   |   02:05:33   |
1600000     |       -23.2593   |              0   |       -23.2593   |   00:04:08   |   02:05:02   |
1700000     |       -23.2283   |              0   |       -23.2283   |   00:04:24   |   02:05:00   |
1800000     |       -22.5669   |              0   |       -22.5669   |   00:04:40   |   02:04:57   |
1900000     |       -30.3961   |              0   |       -30.3961   |   00:04:55   |   02:04:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -14.0473   |              0   |       -14.0473   |   00:05:11   |   02:04:24   |
2100000     |        -28.914   |              0   |        -28.914   |   00:05:26   |   02:03:55   |
2200000     |       -24.2216   |              0   |       -24.2216   |   00:05:42   |   02:03:50   |
2300000     |       -29.4172   |              0   |       -29.4172   |   00:05:57   |   02:03:23   |
2400000     |       -27.0656   |              0   |       -27.0656   |   00:06:13   |   02:03:17   |
2500000     |       -25.8644   |              0   |       -25.8644   |   00:06:28   |   02:02:52   |
2600000     |       -20.3202   |              0   |       -20.3202   |   00:06:44   |   02:02:45   |
2700000     |       -31.3044   |              0   |       -31.3044   |   00:06:59   |   02:02:20   |
2800000     |       -33.3489   |              0   |       -33.3489   |   00:07:15   |   02:02:12   |
2900000     |       -29.9795   |              0   |       -29.9795   |   00:07:30   |   02:01:48   |
3000000     |       -27.2554   |              0   |       -27.2554   |   00:07:46   |   02:01:40   |
3100000     |       -28.0224   |              0   |       -28.0224   |   00:08:02   |   02:01:32   |
3200000     |       -20.4882   |              0   |       -20.4882   |   00:08:17   |   02:01:08   |
3300000     |       -36.8663   |              0   |       -36.8663   |   00:08:33   |   02:00:59   |
