   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -55.5195   |              0   |       -55.5195   |   00:00:00   |   --:--:--   |
100000      |       -15.4311   |              0   |       -15.4311   |   00:00:10   |   --:--:--   |
200000      |       -28.3528   |              0   |       -28.3528   |   00:00:19   |   01:18:51   |
300000      |       -17.7961   |              0   |       -17.7961   |   00:00:28   |   01:17:18   |
400000      |       -22.4117   |              0   |       -22.4117   |   00:00:37   |   01:16:28   |
500000      |       -25.7066   |              0   |       -25.7066   |   00:00:46   |   01:15:54   |
600000      |       -19.8981   |              0   |       -19.8981   |   00:00:55   |   01:15:28   |
700000      |       -17.5635   |              0   |       -17.5635   |   00:01:05   |   01:16:17   |
800000      |        -14.628   |              0   |        -14.628   |   00:01:14   |   01:15:51   |
900000      |       -15.2237   |              0   |       -15.2237   |   00:01:23   |   01:15:28   |
1000000     |       -17.1766   |              0   |       -17.1766   |   00:01:32   |   01:15:08   |
1100000     |       -15.8421   |              0   |       -15.8421   |   00:01:41   |   01:14:49   |
1200000     |       -19.0134   |              0   |       -19.0134   |   00:01:50   |   01:14:33   |
1300000     |       -17.3999   |              0   |       -17.3999   |   00:02:00   |   01:14:55   |
1400000     |       -25.3737   |              0   |       -25.3737   |   00:02:09   |   01:14:38   |
1500000     |       -20.2856   |              0   |       -20.2856   |   00:02:18   |   01:14:22   |
1600000     |       -19.1982   |              0   |       -19.1982   |   00:02:27   |   01:14:06   |
1700000     |       -25.9751   |              0   |       -25.9751   |   00:02:36   |   01:13:52   |
1800000     |       -18.3522   |              0   |       -18.3522   |   00:02:45   |   01:13:38   |
1900000     |       -21.8066   |              0   |       -21.8066   |   00:02:55   |   01:13:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -15.6626   |              0   |       -15.6626   |   00:03:04   |   01:13:36   |
2100000     |       -18.3897   |              0   |       -18.3897   |   00:03:13   |   01:13:22   |
2200000     |       -15.6261   |              0   |       -15.6261   |   00:03:22   |   01:13:08   |
2300000     |       -19.8087   |              0   |       -19.8087   |   00:03:31   |   01:12:55   |
2400000     |       -23.2594   |              0   |       -23.2594   |   00:03:40   |   01:12:43   |
2500000     |       -11.1136   |              0   |       -11.1136   |   00:03:49   |   01:12:31   |
2600000     |       -18.6144   |              0   |       -18.6144   |   00:03:59   |   01:12:37   |
2700000     |       -13.6999   |              0   |       -13.6999   |   00:04:08   |   01:12:24   |
2800000     |       -25.2737   |              0   |       -25.2737   |   00:04:17   |   01:12:12   |
2900000     |       -16.5267   |              0   |       -16.5267   |   00:04:26   |   01:12:00   |
3000000     |       -21.0855   |              0   |       -21.0855   |   00:04:35   |   01:11:48   |
3100000     |       -30.9816   |              0   |       -30.9816   |   00:04:44   |   01:11:36   |
3200000     |       -13.6763   |              0   |       -13.6763   |   00:04:54   |   01:11:39   |
3300000     |       -24.2822   |              0   |       -24.2822   |   00:05:03   |   01:11:27   |
3400000     |       -19.9326   |              0   |       -19.9326   |   00:05:12   |   01:11:16   |
3500000     |       -20.5822   |              0   |       -20.5822   |   00:05:21   |   01:11:04   |
3600000     |       -21.6098   |              0   |       -21.6098   |   00:05:30   |   01:10:53   |
3700000     |       -19.3914   |              0   |       -19.3914   |   00:05:39   |   01:10:42   |
3800000     |       -16.8712   |              0   |       -16.8712   |   00:05:49   |   01:10:43   |
3900000     |       -26.0509   |              0   |       -26.0509   |   00:05:58   |   01:10:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |        -19.499   |              0   |        -19.499   |   00:06:07   |   01:10:20   |
4100000     |       -16.0643   |              0   |       -16.0643   |   00:06:16   |   01:10:09   |
4200000     |       -18.1464   |              0   |       -18.1464   |   00:06:25   |   01:09:58   |
4300000     |       -17.5389   |              0   |       -17.5389   |   00:06:34   |   01:09:47   |
4400000     |       -11.4114   |              0   |       -11.4114   |   00:06:43   |   01:09:36   |
4500000     |        -17.904   |              0   |        -17.904   |   00:06:53   |   01:09:35   |
4600000     |       -17.4599   |              0   |       -17.4599   |   00:07:02   |   01:09:24   |
4700000     |       -14.5427   |              0   |       -14.5427   |   00:07:11   |   01:09:14   |
4800000     |       -17.9063   |              0   |       -17.9063   |   00:07:20   |   01:09:03   |
4900000     |       -25.0141   |              0   |       -25.0141   |   00:07:29   |   01:08:52   |
5000000     |       -17.7809   |              0   |       -17.7809   |   00:07:38   |   01:08:42   |
5100000     |       -15.8753   |              0   |       -15.8753   |   00:07:48   |   01:08:40   |
5200000     |       -16.8826   |              0   |       -16.8826   |   00:07:57   |   01:08:29   |
5300000     |       -19.6165   |              0   |       -19.6165   |   00:08:06   |   01:08:18   |
5400000     |       -17.4292   |              0   |       -17.4292   |   00:08:15   |   01:08:08   |
5500000     |       -18.8282   |              0   |       -18.8282   |   00:08:24   |   01:07:57   |
5600000     |       -21.3557   |              0   |       -21.3557   |   00:08:33   |   01:07:47   |
5700000     |       -13.6164   |              0   |       -13.6164   |   00:08:42   |   01:07:36   |
5800000     |       -16.6484   |              0   |       -16.6484   |   00:08:52   |   01:07:34   |
5900000     |       -31.5249   |              0   |       -31.5249   |   00:09:01   |   01:07:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -15.7132   |              0   |       -15.7132   |   00:09:10   |   01:07:13   |
6100000     |       -33.7774   |              0   |       -33.7774   |   00:09:19   |   01:07:02   |
