   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -217.369   |              0   |       -217.369   |   00:00:00   |   --:--:--   |
100000      |       -62.4719   |              0   |       -62.4719   |   00:00:13   |   --:--:--   |
200000      |       -38.3618   |              0   |       -38.3618   |   00:00:28   |   01:56:12   |
300000      |       -35.3541   |              0   |       -35.3541   |   00:00:42   |   01:55:58   |
400000      |        -41.597   |              0   |        -41.597   |   00:00:56   |   01:55:44   |
500000      |       -35.6403   |              0   |       -35.6403   |   00:01:10   |   01:55:30   |
600000      |       -49.5753   |              0   |       -49.5753   |   00:01:24   |   01:55:16   |
700000      |       -42.4337   |              0   |       -42.4337   |   00:01:39   |   01:56:12   |
800000      |       -51.1439   |              0   |       -51.1439   |   00:01:54   |   01:56:51   |
900000      |       -58.9482   |              0   |       -58.9482   |   00:02:10   |   01:58:12   |
1000000     |       -39.4948   |              0   |       -39.4948   |   00:02:25   |   01:58:25   |
1100000     |       -43.7297   |              0   |       -43.7297   |   00:02:41   |   01:59:17   |
1200000     |       -49.0767   |              0   |       -49.0767   |   00:02:56   |   01:59:17   |
1300000     |       -43.7849   |              0   |       -43.7849   |   00:03:12   |   01:59:52   |
1400000     |       -39.1715   |              0   |       -39.1715   |   00:03:27   |   01:59:45   |
1500000     |       -34.6754   |              0   |       -34.6754   |   00:03:42   |   01:59:38   |
1600000     |       -52.6322   |              0   |       -52.6322   |   00:03:57   |   01:59:29   |
1700000     |       -37.7138   |              0   |       -37.7138   |   00:04:12   |   01:59:19   |
1800000     |       -41.3174   |              0   |       -41.3174   |   00:04:27   |   01:59:09   |
1900000     |        -32.935   |              0   |        -32.935   |   00:04:42   |   01:58:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -45.7653   |              0   |       -45.7653   |   00:04:58   |   01:59:12   |
2100000     |        -37.705   |              0   |        -37.705   |   00:05:13   |   01:58:59   |
2200000     |       -44.7131   |              0   |       -44.7131   |   00:05:28   |   01:58:46   |
2300000     |       -42.6953   |              0   |       -42.6953   |   00:05:43   |   01:58:33   |
2400000     |       -37.1496   |              0   |       -37.1496   |   00:05:58   |   01:58:20   |
2500000     |       -50.1583   |              0   |       -50.1583   |   00:06:13   |   01:58:07   |
2600000     |       -40.2401   |              0   |       -40.2401   |   00:06:27   |   01:57:35   |
2700000     |       -43.1975   |              0   |       -43.1975   |   00:06:41   |   01:57:04   |
2800000     |       -31.3847   |              0   |       -31.3847   |   00:06:55   |   01:56:35   |
2900000     |       -43.0582   |              0   |       -43.0582   |   00:07:09   |   01:56:07   |
3000000     |       -37.3668   |              0   |       -37.3668   |   00:07:23   |   01:55:40   |
3100000     |        -41.836   |              0   |        -41.836   |   00:07:37   |   01:55:13   |
3200000     |       -39.9873   |              0   |       -39.9873   |   00:07:52   |   01:55:03   |
3300000     |        -45.522   |              0   |        -45.522   |   00:08:06   |   01:54:37   |
3400000     |       -52.4236   |              0   |       -52.4236   |   00:08:19   |   01:53:59   |
3500000     |       -47.6999   |              0   |       -47.6999   |   00:08:33   |   01:53:35   |
3600000     |       -42.5817   |              0   |       -42.5817   |   00:08:46   |   01:52:59   |
3700000     |       -38.4789   |              0   |       -38.4789   |   00:09:00   |   01:52:37   |
3800000     |       -35.2477   |              0   |       -35.2477   |   00:09:14   |   01:52:15   |
3900000     |       -40.8033   |              0   |       -40.8033   |   00:09:27   |   01:51:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -44.0669   |              0   |       -44.0669   |   00:09:41   |   01:51:21   |
4100000     |       -31.0652   |              0   |       -31.0652   |   00:09:55   |   01:51:01   |
4200000     |       -52.9382   |              0   |       -52.9382   |   00:10:09   |   01:50:41   |
4300000     |       -34.7074   |              0   |       -34.7074   |   00:10:23   |   01:50:21   |
4400000     |       -39.1833   |              0   |       -39.1833   |   00:10:36   |   01:49:51   |
4500000     |       -46.9109   |              0   |       -46.9109   |   00:10:50   |   01:49:32   |
4600000     |       -41.2888   |              0   |       -41.2888   |   00:11:03   |   01:49:03   |
4700000     |       -34.9371   |              0   |       -34.9371   |   00:11:17   |   01:48:45   |
4800000     |       -36.4371   |              0   |       -36.4371   |   00:11:32   |   01:48:36   |
4900000     |       -50.4919   |              0   |       -50.4919   |   00:11:46   |   01:48:18   |
5000000     |       -36.6424   |              0   |       -36.6424   |   00:12:00   |   01:48:00   |
5100000     |       -44.7209   |              0   |       -44.7209   |   00:12:14   |   01:47:42   |
5200000     |       -50.1227   |              0   |       -50.1227   |   00:12:27   |   01:47:15   |
5300000     |       -42.5876   |              0   |       -42.5876   |   00:12:41   |   01:46:58   |
5400000     |       -43.9022   |              0   |       -43.9022   |   00:12:55   |   01:46:40   |
5500000     |       -37.3409   |              0   |       -37.3409   |   00:13:09   |   01:46:23   |
5600000     |       -50.5273   |              0   |       -50.5273   |   00:13:22   |   01:45:58   |
5700000     |       -45.3896   |              0   |       -45.3896   |   00:13:36   |   01:45:41   |
5800000     |       -37.4832   |              0   |       -37.4832   |   00:13:50   |   01:45:25   |
5900000     |       -45.5065   |              0   |       -45.5065   |   00:14:04   |   01:45:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
