   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -34.3512   |              0   |       -34.3512   |   00:00:00   |   --:--:--   |
100000      |        -20.137   |              0   |        -20.137   |   00:00:08   |   --:--:--   |
200000      |       -17.6109   |              0   |       -17.6109   |   00:00:17   |   01:10:33   |
300000      |       -20.0563   |              0   |       -20.0563   |   00:00:26   |   01:11:47   |
400000      |       -16.3446   |              0   |       -16.3446   |   00:00:35   |   01:12:20   |
500000      |        -18.205   |              0   |        -18.205   |   00:00:43   |   01:10:57   |
600000      |       -21.3114   |              0   |       -21.3114   |   00:00:52   |   01:11:21   |
700000      |       -18.6741   |              0   |       -18.6741   |   00:01:01   |   01:11:36   |
800000      |       -18.0195   |              0   |       -18.0195   |   00:01:10   |   01:11:45   |
900000      |       -19.5407   |              0   |       -19.5407   |   00:01:18   |   01:10:55   |
1000000     |       -25.5218   |              0   |       -25.5218   |   00:01:27   |   01:11:03   |
1100000     |       -12.9895   |              0   |       -12.9895   |   00:01:36   |   01:11:07   |
1200000     |       -13.8317   |              0   |       -13.8317   |   00:01:45   |   01:11:10   |
1300000     |       -15.2555   |              0   |       -15.2555   |   00:01:53   |   01:10:33   |
1400000     |       -22.7654   |              0   |       -22.7654   |   00:02:02   |   01:10:35   |
1500000     |       -12.7506   |              0   |       -12.7506   |   00:02:11   |   01:10:35   |
1600000     |       -16.8096   |              0   |       -16.8096   |   00:02:20   |   01:10:35   |
1700000     |       -17.6828   |              0   |       -17.6828   |   00:02:28   |   01:10:04   |
1800000     |       -28.7675   |              0   |       -28.7675   |   00:02:37   |   01:10:04   |
1900000     |       -14.3583   |              0   |       -14.3583   |   00:02:46   |   01:10:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |        -24.185   |              0   |        -24.185   |   00:02:55   |   01:10:00   |
2100000     |       -22.9822   |              0   |       -22.9822   |   00:03:03   |   01:09:34   |
2200000     |       -16.2342   |              0   |       -16.2342   |   00:03:12   |   01:09:31   |
2300000     |        -24.304   |              0   |        -24.304   |   00:03:21   |   01:09:28   |
2400000     |       -13.9461   |              0   |       -13.9461   |   00:03:30   |   01:09:25   |
2500000     |       -16.8298   |              0   |       -16.8298   |   00:03:39   |   01:09:21   |
2600000     |       -18.1019   |              0   |       -18.1019   |   00:03:47   |   01:08:58   |
2700000     |       -18.9382   |              0   |       -18.9382   |   00:03:56   |   01:08:54   |
2800000     |       -12.4266   |              0   |       -12.4266   |   00:04:05   |   01:08:50   |
2900000     |       -20.8493   |              0   |       -20.8493   |   00:04:14   |   01:08:45   |
3000000     |       -14.3791   |              0   |       -14.3791   |   00:04:22   |   01:08:24   |
3100000     |       -13.6586   |              0   |       -13.6586   |   00:04:31   |   01:08:19   |
3200000     |       -20.6867   |              0   |       -20.6867   |   00:04:40   |   01:08:15   |
3300000     |       -13.8123   |              0   |       -13.8123   |   00:04:48   |   01:07:55   |
3400000     |       -12.2565   |              0   |       -12.2565   |   00:04:57   |   01:07:50   |
3500000     |        -18.847   |              0   |        -18.847   |   00:05:06   |   01:07:45   |
3600000     |       -21.0781   |              0   |       -21.0781   |   00:05:15   |   01:07:40   |
3700000     |       -22.0204   |              0   |       -22.0204   |   00:05:24   |   01:07:34   |
3800000     |       -21.0956   |              0   |       -21.0956   |   00:05:32   |   01:07:16   |
3900000     |       -17.5816   |              0   |       -17.5816   |   00:05:41   |   01:07:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -15.6654   |              0   |       -15.6654   |   00:05:50   |   01:07:05   |
4100000     |       -19.2265   |              0   |       -19.2265   |   00:05:59   |   01:06:59   |
4200000     |       -15.5356   |              0   |       -15.5356   |   00:06:07   |   01:06:42   |
4300000     |       -16.9595   |              0   |       -16.9595   |   00:06:16   |   01:06:36   |
4400000     |       -14.3251   |              0   |       -14.3251   |   00:06:25   |   01:06:30   |
4500000     |        -19.164   |              0   |        -19.164   |   00:06:34   |   01:06:23   |
4600000     |       -21.0732   |              0   |       -21.0732   |   00:06:42   |   01:06:07   |
4700000     |       -12.4348   |              0   |       -12.4348   |   00:06:51   |   01:06:01   |
4800000     |       -13.6018   |              0   |       -13.6018   |   00:07:00   |   01:05:55   |
4900000     |       -13.8865   |              0   |       -13.8865   |   00:07:08   |   01:05:39   |
5000000     |       -18.9062   |              0   |       -18.9062   |   00:07:17   |   01:05:33   |
5100000     |         -15.83   |              0   |         -15.83   |   00:07:26   |   01:05:26   |
5200000     |        -14.136   |              0   |        -14.136   |   00:07:35   |   01:05:20   |
5300000     |       -16.0999   |              0   |       -16.0999   |   00:07:43   |   01:05:04   |
5400000     |       -18.2081   |              0   |       -18.2081   |   00:07:52   |   01:04:58   |
5500000     |       -16.9201   |              0   |       -16.9201   |   00:08:01   |   01:04:51   |
5600000     |       -19.2673   |              0   |       -19.2673   |   00:08:10   |   01:04:45   |
5700000     |       -15.0965   |              0   |       -15.0965   |   00:08:18   |   01:04:30   |
5800000     |       -23.5133   |              0   |       -23.5133   |   00:08:27   |   01:04:23   |
5900000     |       -17.8403   |              0   |       -17.8403   |   00:08:36   |   01:04:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -15.0849   |              0   |       -15.0849   |   00:08:45   |   01:04:10   |
6100000     |       -19.2437   |              0   |       -19.2437   |   00:08:53   |   01:03:55   |
