   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
9700000     |       -21.4106   |              0   |       -21.4106   |   00:12:49   |   00:53:14   |
9800000     |       -22.0772   |              0   |       -22.0772   |   00:12:57   |   00:53:07   |
9900000     |       -31.7701   |              0   |       -31.7701   |   00:13:05   |   00:52:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -26.6334   |              0   |       -26.6334   |   00:13:13   |   00:52:52   |
10100000    |         -26.89   |              0   |         -26.89   |   00:13:21   |   00:52:44   |
10200000    |       -28.9699   |              0   |       -28.9699   |   00:13:29   |   00:52:36   |
10300000    |       -25.3779   |              0   |       -25.3779   |   00:13:37   |   00:52:29   |
10400000    |       -28.5564   |              0   |       -28.5564   |   00:13:45   |   00:52:21   |
10500000    |       -24.5552   |              0   |       -24.5552   |   00:13:53   |   00:52:13   |
10600000    |       -25.1837   |              0   |       -25.1837   |   00:14:00   |   00:52:02   |
10700000    |       -30.4729   |              0   |       -30.4729   |   00:14:08   |   00:51:54   |
10800000    |       -32.2551   |              0   |       -32.2551   |   00:14:16   |   00:51:46   |
10900000    |       -30.5304   |              0   |       -30.5304   |   00:14:24   |   00:51:39   |
11000000    |        -17.997   |              0   |        -17.997   |   00:14:32   |   00:51:31   |
11100000    |       -25.6611   |              0   |       -25.6611   |   00:14:40   |   00:51:23   |
11200000    |       -22.2781   |              0   |       -22.2781   |   00:14:49   |   00:51:19   |
11300000    |       -20.5345   |              0   |       -20.5345   |   00:14:57   |   00:51:12   |
11400000    |       -24.1132   |              0   |       -24.1132   |   00:15:05   |   00:51:04   |
11500000    |        -23.863   |              0   |        -23.863   |   00:15:13   |   00:50:56   |
11600000    |        -35.126   |              0   |        -35.126   |   00:15:21   |   00:50:48   |
11700000    |       -24.4515   |              0   |       -24.4515   |   00:15:29   |   00:50:41   |
11800000    |       -24.1963   |              0   |       -24.1963   |   00:15:37   |   00:50:33   |
11900000    |       -25.1999   |              0   |       -25.1999   |   00:15:45   |   00:50:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -27.5487   |              0   |       -27.5487   |   00:15:53   |   00:50:17   |
12100000    |        -19.893   |              0   |        -19.893   |   00:16:01   |   00:50:10   |
12200000    |       -25.5389   |              0   |       -25.5389   |   00:16:09   |   00:50:02   |
12300000    |       -22.4036   |              0   |       -22.4036   |   00:16:17   |   00:49:54   |
12400000    |        -29.587   |              0   |        -29.587   |   00:16:25   |   00:49:46   |
12500000    |       -21.8115   |              0   |       -21.8115   |   00:16:33   |   00:49:39   |
12600000    |       -19.8554   |              0   |       -19.8554   |   00:16:41   |   00:49:31   |
12700000    |       -26.3708   |              0   |       -26.3708   |   00:16:49   |   00:49:23   |
12800000    |       -25.5753   |              0   |       -25.5753   |   00:16:57   |   00:49:15   |
12900000    |        -23.649   |              0   |        -23.649   |   00:17:05   |   00:49:07   |
13000000    |       -27.7984   |              0   |       -27.7984   |   00:17:13   |   00:49:00   |
13100000    |       -30.0827   |              0   |       -30.0827   |   00:17:21   |   00:48:52   |
13200000    |       -21.9811   |              0   |       -21.9811   |   00:17:29   |   00:48:44   |
13300000    |        -23.774   |              0   |        -23.774   |   00:17:37   |   00:48:36   |
13400000    |       -18.9675   |              0   |       -18.9675   |   00:17:45   |   00:48:28   |
13500000    |       -22.0071   |              0   |       -22.0071   |   00:17:54   |   00:48:23   |
13600000    |       -42.5187   |              0   |       -42.5187   |   00:18:02   |   00:48:15   |
13700000    |         -25.58   |              0   |         -25.58   |   00:18:10   |   00:48:08   |
13800000    |       -22.3682   |              0   |       -22.3682   |   00:18:18   |   00:48:00   |
13900000    |       -19.7782   |              0   |       -19.7782   |   00:18:26   |   00:47:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -24.6101   |              0   |       -24.6101   |   00:18:34   |   00:47:44   |
14100000    |       -24.0774   |              0   |       -24.0774   |   00:18:42   |   00:47:36   |
14200000    |       -28.7784   |              0   |       -28.7784   |   00:18:50   |   00:47:28   |
14300000    |       -23.5568   |              0   |       -23.5568   |   00:18:58   |   00:47:21   |
14400000    |       -22.0369   |              0   |       -22.0369   |   00:19:06   |   00:47:13   |
14500000    |       -18.7108   |              0   |       -18.7108   |   00:19:14   |   00:47:05   |
14600000    |       -30.5686   |              0   |       -30.5686   |   00:19:22   |   00:46:57   |
14700000    |       -27.6262   |              0   |       -27.6262   |   00:19:30   |   00:46:49   |
14800000    |       -18.8129   |              0   |       -18.8129   |   00:19:38   |   00:46:41   |
14900000    |       -20.0887   |              0   |       -20.0887   |   00:19:46   |   00:46:33   |
15000000    |        -23.896   |              0   |        -23.896   |   00:19:54   |   00:46:26   |
15100000    |       -16.1838   |              0   |       -16.1838   |   00:20:02   |   00:46:18   |
15200000    |       -23.2612   |              0   |       -23.2612   |   00:20:10   |   00:46:10   |
15300000    |       -28.4686   |              0   |       -28.4686   |   00:20:18   |   00:46:02   |
15400000    |       -19.5253   |              0   |       -19.5253   |   00:20:26   |   00:45:54   |
15500000    |        -20.406   |              0   |        -20.406   |   00:20:35   |   00:45:48   |
15600000    |       -20.3339   |              0   |       -20.3339   |   00:20:43   |   00:45:40   |
15700000    |       -20.8464   |              0   |       -20.8464   |   00:20:51   |   00:45:33   |
15800000    |       -27.3351   |              0   |       -27.3351   |   00:20:59   |   00:45:25   |
15900000    |       -26.1115   |              0   |       -26.1115   |   00:21:07   |   00:45:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -25.2198   |              0   |       -25.2198   |   00:21:15   |   00:45:09   |
16100000    |       -25.8347   |              0   |       -25.8347   |   00:21:23   |   00:45:01   |
16200000    |       -19.8478   |              0   |       -19.8478   |   00:21:31   |   00:44:53   |
16300000    |       -23.0745   |              0   |       -23.0745   |   00:21:39   |   00:44:45   |
16400000    |       -21.7188   |              0   |       -21.7188   |   00:21:47   |   00:44:37   |
16500000    |       -17.1632   |              0   |       -17.1632   |   00:21:55   |   00:44:29   |
16600000    |       -16.6429   |              0   |       -16.6429   |   00:22:03   |   00:44:21   |
16700000    |       -26.4979   |              0   |       -26.4979   |   00:22:11   |   00:44:14   |
16800000    |       -26.4873   |              0   |       -26.4873   |   00:22:20   |   00:44:08   |
16900000    |       -25.3616   |              0   |       -25.3616   |   00:22:28   |   00:44:00   |
17000000    |       -18.8387   |              0   |       -18.8387   |   00:22:36   |   00:43:52   |
17100000    |       -26.5644   |              0   |       -26.5644   |   00:22:44   |   00:43:44   |
17200000    |       -19.4175   |              0   |       -19.4175   |   00:22:53   |   00:43:38   |
17300000    |       -24.2482   |              0   |       -24.2482   |   00:23:01   |   00:43:30   |
17400000    |       -20.1874   |              0   |       -20.1874   |   00:23:10   |   00:43:24   |
17500000    |       -22.6372   |              0   |       -22.6372   |   00:23:18   |   00:43:16   |
17600000    |        -21.813   |              0   |        -21.813   |   00:23:27   |   00:43:10   |
17700000    |       -20.9281   |              0   |       -20.9281   |   00:23:35   |   00:43:02   |
17800000    |       -26.4994   |              0   |       -26.4994   |   00:23:43   |   00:42:54   |
17900000    |       -31.7676   |              0   |       -31.7676   |   00:23:52   |   00:42:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -20.0631   |              0   |       -20.0631   |   00:24:00   |   00:42:40   |
18100000    |        -21.111   |              0   |        -21.111   |   00:24:09   |   00:42:33   |
18200000    |       -15.6926   |              0   |       -15.6926   |   00:24:17   |   00:42:25   |
18300000    |       -24.0724   |              0   |       -24.0724   |   00:24:26   |   00:42:19   |
18400000    |       -22.5361   |              0   |       -22.5361   |   00:24:34   |   00:42:11   |
18500000    |       -23.7251   |              0   |       -23.7251   |   00:24:43   |   00:42:05   |
18600000    |       -17.1517   |              0   |       -17.1517   |   00:24:51   |   00:41:57   |
18700000    |       -20.5018   |              0   |       -20.5018   |   00:25:00   |   00:41:50   |
18800000    |        -23.198   |              0   |        -23.198   |   00:25:08   |   00:41:42   |
18900000    |       -21.9018   |              0   |       -21.9018   |   00:25:16   |   00:41:34   |
19000000    |       -19.4695   |              0   |       -19.4695   |   00:25:25   |   00:41:28   |
19100000    |       -22.0567   |              0   |       -22.0567   |   00:25:33   |   00:41:20   |
19200000    |       -20.9063   |              0   |       -20.9063   |   00:25:42   |   00:41:13   |
19300000    |       -26.7144   |              0   |       -26.7144   |   00:25:50   |   00:41:05   |
19400000    |       -24.6462   |              0   |       -24.6462   |   00:25:59   |   00:40:59   |
19500000    |       -17.5466   |              0   |       -17.5466   |   00:26:07   |   00:40:50   |
19600000    |        -29.369   |              0   |        -29.369   |   00:26:15   |   00:40:42   |
19700000    |       -21.7668   |              0   |       -21.7668   |   00:26:24   |   00:40:36   |
19800000    |       -27.1933   |              0   |       -27.1933   |   00:26:32   |   00:40:28   |
19900000    |       -20.5924   |              0   |       -20.5924   |   00:26:41   |   00:40:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -27.0972   |              0   |       -27.0972   |   00:26:49   |   00:40:13   |
20100000    |       -24.4291   |              0   |       -24.4291   |   00:26:58   |   00:40:06   |
20200000    |       -19.0879   |              0   |       -19.0879   |   00:27:06   |   00:39:58   |
20300000    |       -23.9367   |              0   |       -23.9367   |   00:27:15   |   00:39:52   |
20400000    |       -25.6883   |              0   |       -25.6883   |   00:27:23   |   00:39:43   |
20500000    |       -19.2885   |              0   |       -19.2885   |   00:27:31   |   00:39:35   |
20600000    |       -19.0467   |              0   |       -19.0467   |   00:27:40   |   00:39:29   |
20700000    |       -21.9259   |              0   |       -21.9259   |   00:27:48   |   00:39:20   |
20800000    |       -27.3323   |              0   |       -27.3323   |   00:27:57   |   00:39:14   |
20900000    |        -30.284   |              0   |        -30.284   |   00:28:05   |   00:39:06   |
21000000    |       -34.0329   |              0   |       -34.0329   |   00:28:14   |   00:38:59   |
21100000    |       -23.1494   |              0   |       -23.1494   |   00:28:22   |   00:38:51   |
21200000    |       -25.1111   |              0   |       -25.1111   |   00:28:31   |   00:38:44   |
21300000    |       -19.9878   |              0   |       -19.9878   |   00:28:39   |   00:38:36   |
21400000    |       -15.0213   |              0   |       -15.0213   |   00:28:47   |   00:38:28   |
21500000    |       -23.4555   |              0   |       -23.4555   |   00:28:56   |   00:38:21   |
21600000    |       -28.4477   |              0   |       -28.4477   |   00:29:04   |   00:38:13   |
21700000    |       -30.2626   |              0   |       -30.2626   |   00:29:13   |   00:38:06   |
21800000    |       -21.7241   |              0   |       -21.7241   |   00:29:21   |   00:37:57   |
21900000    |       -19.5938   |              0   |       -19.5938   |   00:29:30   |   00:37:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -21.8169   |              0   |       -21.8169   |   00:29:38   |   00:37:42   |
22100000    |       -20.1838   |              0   |       -20.1838   |   00:29:47   |   00:37:35   |
22200000    |       -24.7656   |              0   |       -24.7656   |   00:29:55   |   00:37:27   |
22300000    |       -20.6293   |              0   |       -20.6293   |   00:30:03   |   00:37:19   |
22400000    |       -34.7503   |              0   |       -34.7503   |   00:30:12   |   00:37:12   |
22500000    |        -24.787   |              0   |        -24.787   |   00:30:20   |   00:37:04   |
22600000    |       -21.8638   |              0   |       -21.8638   |   00:30:29   |   00:36:57   |
22700000    |       -18.9609   |              0   |       -18.9609   |   00:30:37   |   00:36:49   |
22800000    |       -20.6408   |              0   |       -20.6408   |   00:30:46   |   00:36:42   |
22900000    |       -23.3692   |              0   |       -23.3692   |   00:30:54   |   00:36:34   |
23000000    |       -26.5732   |              0   |       -26.5732   |   00:31:02   |   00:36:25   |
23100000    |       -20.2965   |              0   |       -20.2965   |   00:31:11   |   00:36:18   |
23200000    |       -27.8088   |              0   |       -27.8088   |   00:31:19   |   00:36:10   |
23300000    |       -23.7344   |              0   |       -23.7344   |   00:31:28   |   00:36:03   |
23400000    |       -24.3702   |              0   |       -24.3702   |   00:31:36   |   00:35:55   |
23500000    |       -23.9509   |              0   |       -23.9509   |   00:31:45   |   00:35:48   |
23600000    |       -27.5291   |              0   |       -27.5291   |   00:31:53   |   00:35:39   |
23700000    |         -20.02   |              0   |         -20.02   |   00:32:02   |   00:35:32   |
23800000    |       -20.3316   |              0   |       -20.3316   |   00:32:10   |   00:35:24   |
23900000    |       -27.6896   |              0   |       -27.6896   |   00:32:18   |   00:35:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -18.6763   |              0   |       -18.6763   |   00:32:27   |   00:35:09   |
24100000    |       -26.9371   |              0   |       -26.9371   |   00:32:35   |   00:35:01   |
24200000    |       -28.7697   |              0   |       -28.7697   |   00:32:44   |   00:34:53   |
24300000    |       -30.2999   |              0   |       -30.2999   |   00:32:52   |   00:34:45   |
24400000    |       -17.6862   |              0   |       -17.6862   |   00:33:01   |   00:34:38   |
24500000    |       -31.6038   |              0   |       -31.6038   |   00:33:09   |   00:34:30   |
24600000    |       -20.8919   |              0   |       -20.8919   |   00:33:17   |   00:34:21   |
24700000    |       -22.4128   |              0   |       -22.4128   |   00:33:26   |   00:34:14   |
24800000    |        -24.046   |              0   |        -24.046   |   00:33:34   |   00:34:06   |
24900000    |       -20.9506   |              0   |       -20.9506   |   00:33:43   |   00:33:59   |
25000000    |        -31.762   |              0   |        -31.762   |   00:33:51   |   00:33:51   |
25100000    |       -26.6358   |              0   |       -26.6358   |   00:34:00   |   00:33:43   |
25200000    |       -31.1996   |              0   |       -31.1996   |   00:34:08   |   00:33:35   |
25300000    |       -17.5075   |              0   |       -17.5075   |   00:34:17   |   00:33:28   |
25400000    |       -25.6321   |              0   |       -25.6321   |   00:34:25   |   00:33:19   |
25500000    |       -32.8231   |              0   |       -32.8231   |   00:34:34   |   00:33:12   |
25600000    |       -18.5444   |              0   |       -18.5444   |   00:34:42   |   00:33:04   |
25700000    |       -25.5042   |              0   |       -25.5042   |   00:34:50   |   00:32:56   |
25800000    |       -35.4302   |              0   |       -35.4302   |   00:34:59   |   00:32:48   |
25900000    |        -20.789   |              0   |        -20.789   |   00:35:07   |   00:32:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -26.9261   |              0   |       -26.9261   |   00:35:16   |   00:32:33   |
26100000    |       -23.1292   |              0   |       -23.1292   |   00:35:24   |   00:32:24   |
26200000    |       -24.5269   |              0   |       -24.5269   |   00:35:33   |   00:32:17   |
26300000    |       -21.2869   |              0   |       -21.2869   |   00:35:41   |   00:32:09   |
26400000    |       -24.3991   |              0   |       -24.3991   |   00:35:50   |   00:32:01   |
26500000    |       -23.6939   |              0   |       -23.6939   |   00:35:58   |   00:31:53   |
26600000    |       -21.6537   |              0   |       -21.6537   |   00:36:06   |   00:31:45   |
26700000    |       -18.7186   |              0   |       -18.7186   |   00:36:15   |   00:31:38   |
26800000    |       -20.1338   |              0   |       -20.1338   |   00:36:23   |   00:31:29   |
26900000    |       -20.2584   |              0   |       -20.2584   |   00:36:32   |   00:31:22   |
27000000    |       -27.3177   |              0   |       -27.3177   |   00:36:40   |   00:31:14   |
27100000    |       -22.0811   |              0   |       -22.0811   |   00:36:49   |   00:31:06   |
27200000    |       -30.3973   |              0   |       -30.3973   |   00:36:57   |   00:30:58   |
27300000    |       -23.6008   |              0   |       -23.6008   |   00:37:06   |   00:30:50   |
27400000    |       -22.0028   |              0   |       -22.0028   |   00:37:14   |   00:30:42   |
27500000    |       -27.0719   |              0   |       -27.0719   |   00:37:22   |   00:30:34   |
27600000    |       -18.0576   |              0   |       -18.0576   |   00:37:31   |   00:30:26   |
27700000    |       -29.1764   |              0   |       -29.1764   |   00:37:39   |   00:30:18   |
27800000    |       -25.4901   |              0   |       -25.4901   |   00:37:48   |   00:30:11   |
27900000    |       -26.7285   |              0   |       -26.7285   |   00:37:56   |   00:30:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -25.0371   |              0   |       -25.0371   |   00:38:05   |   00:29:55   |
28100000    |       -24.6676   |              0   |       -24.6676   |   00:38:13   |   00:29:47   |
28200000    |       -28.7409   |              0   |       -28.7409   |   00:38:22   |   00:29:39   |
28300000    |       -38.1316   |              0   |       -38.1316   |   00:38:30   |   00:29:31   |
28400000    |       -30.6604   |              0   |       -30.6604   |   00:38:38   |   00:29:22   |
28500000    |       -18.7413   |              0   |       -18.7413   |   00:38:47   |   00:29:15   |
28600000    |         -17.94   |              0   |         -17.94   |   00:38:55   |   00:29:07   |
28700000    |       -21.6151   |              0   |       -21.6151   |   00:39:04   |   00:28:59   |
28800000    |       -28.2949   |              0   |       -28.2949   |   00:39:12   |   00:28:51   |
28900000    |       -22.8207   |              0   |       -22.8207   |   00:39:21   |   00:28:43   |
29000000    |       -31.8527   |              0   |       -31.8527   |   00:39:29   |   00:28:35   |
29100000    |        -24.954   |              0   |        -24.954   |   00:39:38   |   00:28:27   |
29200000    |       -27.1775   |              0   |       -27.1775   |   00:39:46   |   00:28:19   |
29300000    |        -20.297   |              0   |        -20.297   |   00:39:54   |   00:28:11   |
29400000    |       -26.1146   |              0   |       -26.1146   |   00:40:03   |   00:28:03   |
29500000    |       -27.2592   |              0   |       -27.2592   |   00:40:11   |   00:27:55   |
29600000    |       -25.8711   |              0   |       -25.8711   |   00:40:20   |   00:27:47   |
29700000    |       -19.3153   |              0   |       -19.3153   |   00:40:28   |   00:27:39   |
29800000    |       -25.7747   |              0   |       -25.7747   |   00:40:37   |   00:27:31   |
29900000    |       -18.3712   |              0   |       -18.3712   |   00:40:45   |   00:27:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -29.7812   |              0   |       -29.7812   |   00:40:54   |   00:27:16   |
30100000    |       -23.9389   |              0   |       -23.9389   |   00:41:02   |   00:27:07   |
30200000    |       -19.6984   |              0   |       -19.6984   |   00:41:10   |   00:26:59   |
30300000    |       -19.7167   |              0   |       -19.7167   |   00:41:19   |   00:26:51   |
30400000    |       -22.4952   |              0   |       -22.4952   |   00:41:27   |   00:26:43   |
30500000    |       -30.9311   |              0   |       -30.9311   |   00:41:36   |   00:26:35   |
30600000    |       -30.1322   |              0   |       -30.1322   |   00:41:44   |   00:26:27   |
30700000    |       -27.7075   |              0   |       -27.7075   |   00:41:53   |   00:26:19   |
