   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -84.7567   |              0   |       -84.7567   |   00:00:00   |   --:--:--   |
100000      |       -17.4803   |              0   |       -17.4803   |   00:00:08   |   --:--:--   |
200000      |       -12.1318   |              0   |       -12.1318   |   00:00:16   |   01:06:24   |
300000      |       -15.7946   |              0   |       -15.7946   |   00:00:24   |   01:06:16   |
400000      |       -14.2621   |              0   |       -14.2621   |   00:00:32   |   01:06:08   |
500000      |       -17.4352   |              0   |       -17.4352   |   00:00:39   |   01:04:21   |
600000      |       -16.1965   |              0   |       -16.1965   |   00:00:47   |   01:04:29   |
700000      |       -13.0773   |              0   |       -13.0773   |   00:00:54   |   01:03:23   |
800000      |       -16.0242   |              0   |       -16.0242   |   00:01:02   |   01:03:33   |
900000      |       -20.1066   |              0   |       -20.1066   |   00:01:10   |   01:03:38   |
1000000     |        -18.475   |              0   |        -18.475   |   00:01:18   |   01:03:42   |
1100000     |       -13.8426   |              0   |       -13.8426   |   00:01:26   |   01:03:43   |
1200000     |       -17.8818   |              0   |       -17.8818   |   00:01:34   |   01:03:42   |
1300000     |       -17.0091   |              0   |       -17.0091   |   00:01:41   |   01:03:03   |
1400000     |       -19.7475   |              0   |       -19.7475   |   00:01:49   |   01:03:03   |
1500000     |        -16.161   |              0   |        -16.161   |   00:01:57   |   01:03:03   |
1600000     |       -17.1551   |              0   |       -17.1551   |   00:02:04   |   01:02:31   |
1700000     |       -20.3112   |              0   |       -20.3112   |   00:02:12   |   01:02:30   |
1800000     |       -19.0618   |              0   |       -19.0618   |   00:02:19   |   01:02:02   |
1900000     |       -18.5348   |              0   |       -18.5348   |   00:02:27   |   01:02:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -12.0999   |              0   |       -12.0999   |   00:02:35   |   01:02:00   |
2100000     |       -14.6442   |              0   |       -14.6442   |   00:02:42   |   01:01:35   |
2200000     |       -12.7331   |              0   |       -12.7331   |   00:02:50   |   01:01:33   |
2300000     |       -10.8919   |              0   |       -10.8919   |   00:02:57   |   01:01:10   |
2400000     |       -18.8337   |              0   |       -18.8337   |   00:03:05   |   01:01:09   |
2500000     |       -20.3696   |              0   |       -20.3696   |   00:03:12   |   01:00:48   |
2600000     |       -18.5051   |              0   |       -18.5051   |   00:03:20   |   01:00:46   |
2700000     |       -17.9552   |              0   |       -17.9552   |   00:03:27   |   01:00:26   |
2800000     |        -18.447   |              0   |        -18.447   |   00:03:35   |   01:00:24   |
2900000     |       -12.5117   |              0   |       -12.5117   |   00:03:43   |   01:00:21   |
3000000     |       -15.8729   |              0   |       -15.8729   |   00:03:51   |   01:00:19   |
3100000     |       -16.3334   |              0   |       -16.3334   |   00:03:58   |   01:00:00   |
3200000     |        -23.408   |              0   |        -23.408   |   00:04:06   |   00:59:57   |
3300000     |       -16.8238   |              0   |       -16.8238   |   00:04:13   |   00:59:40   |
3400000     |       -15.0062   |              0   |       -15.0062   |   00:04:21   |   00:59:37   |
3500000     |       -13.7188   |              0   |       -13.7188   |   00:04:29   |   00:59:33   |
3600000     |        -15.815   |              0   |        -15.815   |   00:04:37   |   00:59:30   |
3700000     |       -12.3788   |              0   |       -12.3788   |   00:04:44   |   00:59:13   |
3800000     |       -13.7066   |              0   |       -13.7066   |   00:04:52   |   00:59:10   |
3900000     |       -14.4177   |              0   |       -14.4177   |   00:05:00   |   00:59:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -14.8413   |              0   |       -14.8413   |   00:05:08   |   00:59:02   |
4100000     |       -18.0172   |              0   |       -18.0172   |   00:05:16   |   00:58:57   |
4200000     |       -12.7836   |              0   |       -12.7836   |   00:05:23   |   00:58:42   |
4300000     |       -14.7389   |              0   |       -14.7389   |   00:05:31   |   00:58:37   |
4400000     |       -15.0327   |              0   |       -15.0327   |   00:05:38   |   00:58:22   |
4500000     |       -11.6645   |              0   |       -11.6645   |   00:05:46   |   00:58:18   |
4600000     |       -15.0664   |              0   |       -15.0664   |   00:05:53   |   00:58:03   |
4700000     |       -13.7356   |              0   |       -13.7356   |   00:06:01   |   00:57:59   |
4800000     |        -16.156   |              0   |        -16.156   |   00:06:09   |   00:57:54   |
4900000     |       -19.1835   |              0   |       -19.1835   |   00:06:17   |   00:57:49   |
5000000     |       -21.6648   |              0   |       -21.6648   |   00:06:25   |   00:57:45   |
5100000     |       -24.9833   |              0   |       -24.9833   |   00:06:32   |   00:57:31   |
5200000     |       -16.8157   |              0   |       -16.8157   |   00:06:40   |   00:57:26   |
5300000     |       -26.8688   |              0   |       -26.8688   |   00:06:48   |   00:57:21   |
5400000     |       -20.7018   |              0   |       -20.7018   |   00:06:56   |   00:57:15   |
5500000     |        -19.691   |              0   |        -19.691   |   00:07:04   |   00:57:10   |
5600000     |       -15.1342   |              0   |       -15.1342   |   00:07:12   |   00:57:05   |
5700000     |       -11.8111   |              0   |       -11.8111   |   00:07:19   |   00:56:51   |
5800000     |       -16.6755   |              0   |       -16.6755   |   00:07:27   |   00:56:46   |
5900000     |       -17.6087   |              0   |       -17.6087   |   00:07:35   |   00:56:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -28.3958   |              0   |       -28.3958   |   00:07:42   |   00:56:28   |
6100000     |       -24.1735   |              0   |       -24.1735   |   00:07:50   |   00:56:22   |
6200000     |       -18.8802   |              0   |       -18.8802   |   00:07:58   |   00:56:16   |
6300000     |       -12.2978   |              0   |       -12.2978   |   00:08:06   |   00:56:11   |
6400000     |        -15.011   |              0   |        -15.011   |   00:08:14   |   00:56:05   |
6500000     |       -13.0527   |              0   |       -13.0527   |   00:08:22   |   00:55:59   |
6600000     |       -19.0515   |              0   |       -19.0515   |   00:08:30   |   00:55:53   |
6700000     |       -13.7809   |              0   |       -13.7809   |   00:08:37   |   00:55:41   |
6800000     |       -15.2096   |              0   |       -15.2096   |   00:08:45   |   00:55:35   |
6900000     |       -16.3056   |              0   |       -16.3056   |   00:08:53   |   00:55:29   |
7000000     |       -13.5309   |              0   |       -13.5309   |   00:09:00   |   00:55:17   |
7100000     |       -20.4633   |              0   |       -20.4633   |   00:09:08   |   00:55:11   |
7200000     |       -22.4434   |              0   |       -22.4434   |   00:09:16   |   00:55:05   |
7300000     |       -15.8384   |              0   |       -15.8384   |   00:09:24   |   00:54:59   |
7400000     |       -13.7555   |              0   |       -13.7555   |   00:09:32   |   00:54:52   |
7500000     |       -16.7801   |              0   |       -16.7801   |   00:09:40   |   00:54:46   |
7600000     |       -14.5432   |              0   |       -14.5432   |   00:09:48   |   00:54:40   |
7700000     |       -21.8684   |              0   |       -21.8684   |   00:09:55   |   00:54:28   |
7800000     |       -20.0466   |              0   |       -20.0466   |   00:10:03   |   00:54:22   |
7900000     |       -15.3512   |              0   |       -15.3512   |   00:10:10   |   00:54:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -16.3348   |              0   |       -16.3348   |   00:10:18   |   00:54:04   |
8100000     |       -16.7394   |              0   |       -16.7394   |   00:10:26   |   00:53:58   |
8200000     |       -18.4798   |              0   |       -18.4798   |   00:10:34   |   00:53:51   |
8300000     |       -11.3204   |              0   |       -11.3204   |   00:10:42   |   00:53:45   |
8400000     |       -14.1849   |              0   |       -14.1849   |   00:10:50   |   00:53:39   |
8500000     |        -12.839   |              0   |        -12.839   |   00:10:58   |   00:53:32   |
8600000     |       -28.3628   |              0   |       -28.3628   |   00:11:05   |   00:53:21   |
8700000     |       -13.6628   |              0   |       -13.6628   |   00:11:13   |   00:53:14   |
8800000     |       -15.0856   |              0   |       -15.0856   |   00:11:21   |   00:53:08   |
8900000     |       -23.4009   |              0   |       -23.4009   |   00:11:28   |   00:52:57   |
9000000     |       -11.1046   |              0   |       -11.1046   |   00:11:36   |   00:52:50   |
9100000     |       -14.7012   |              0   |       -14.7012   |   00:11:43   |   00:52:39   |
9200000     |       -18.6919   |              0   |       -18.6919   |   00:11:51   |   00:52:33   |
9300000     |       -12.5155   |              0   |       -12.5155   |   00:11:59   |   00:52:26   |
9400000     |         -21.11   |              0   |         -21.11   |   00:12:07   |   00:52:20   |
9500000     |       -20.0307   |              0   |       -20.0307   |   00:12:14   |   00:52:09   |
9600000     |       -16.7573   |              0   |       -16.7573   |   00:12:22   |   00:52:02   |
9700000     |       -15.3478   |              0   |       -15.3478   |   00:12:30   |   00:51:55   |
9800000     |       -15.9017   |              0   |       -15.9017   |   00:12:38   |   00:51:49   |
9900000     |       -17.5082   |              0   |       -17.5082   |   00:12:46   |   00:51:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -18.0233   |              0   |       -18.0233   |   00:12:53   |   00:51:32   |
10100000    |       -17.1713   |              0   |       -17.1713   |   00:13:01   |   00:51:25   |
10200000    |       -21.9509   |              0   |       -21.9509   |   00:13:09   |   00:51:18   |
10300000    |       -17.0466   |              0   |       -17.0466   |   00:13:17   |   00:51:11   |
