   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -290.683   |              0   |       -290.683   |   00:00:00   |   --:--:--   |
100000      |       -21.4791   |              0   |       -21.4791   |   00:00:08   |   --:--:--   |
200000      |       -20.4405   |              0   |       -20.4405   |   00:00:16   |   01:06:24   |
300000      |       -20.5794   |              0   |       -20.5794   |   00:00:23   |   01:03:30   |
400000      |       -22.1919   |              0   |       -22.1919   |   00:00:31   |   01:04:04   |
500000      |       -25.2679   |              0   |       -25.2679   |   00:00:39   |   01:04:21   |
600000      |       -20.8471   |              0   |       -20.8471   |   00:00:46   |   01:03:07   |
700000      |        -23.531   |              0   |        -23.531   |   00:00:54   |   01:03:23   |
800000      |       -24.2809   |              0   |       -24.2809   |   00:01:02   |   01:03:33   |
900000      |       -26.0284   |              0   |       -26.0284   |   00:01:09   |   01:02:44   |
1000000     |       -19.4202   |              0   |       -19.4202   |   00:01:17   |   01:02:53   |
1100000     |       -18.9884   |              0   |       -18.9884   |   00:01:25   |   01:02:58   |
1200000     |       -18.9484   |              0   |       -18.9484   |   00:01:32   |   01:02:21   |
1300000     |       -15.8285   |              0   |       -15.8285   |   00:01:40   |   01:02:26   |
1400000     |       -26.7956   |              0   |       -26.7956   |   00:01:47   |   01:01:54   |
1500000     |       -16.6591   |              0   |       -16.6591   |   00:01:55   |   01:01:58   |
1600000     |       -17.4576   |              0   |       -17.4576   |   00:02:03   |   01:02:00   |
1700000     |       -26.9486   |              0   |       -26.9486   |   00:02:10   |   01:01:33   |
1800000     |       -19.8856   |              0   |       -19.8856   |   00:02:18   |   01:01:35   |
1900000     |       -25.1458   |              0   |       -25.1458   |   00:02:26   |   01:01:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -31.4645   |              0   |       -31.4645   |   00:02:34   |   01:01:36   |
2100000     |       -23.1937   |              0   |       -23.1937   |   00:02:41   |   01:01:12   |
2200000     |       -18.3683   |              0   |       -18.3683   |   00:02:49   |   01:01:11   |
2300000     |       -22.6644   |              0   |       -22.6644   |   00:02:57   |   01:01:10   |
2400000     |       -19.1646   |              0   |       -19.1646   |   00:03:04   |   01:00:49   |
2500000     |       -21.9856   |              0   |       -21.9856   |   00:03:12   |   01:00:48   |
2600000     |       -24.4671   |              0   |       -24.4671   |   00:03:20   |   01:00:46   |
2700000     |       -20.3058   |              0   |       -20.3058   |   00:03:27   |   01:00:26   |
2800000     |       -18.4799   |              0   |       -18.4799   |   00:03:35   |   01:00:24   |
2900000     |       -24.0557   |              0   |       -24.0557   |   00:03:43   |   01:00:21   |
3000000     |       -18.2375   |              0   |       -18.2375   |   00:03:50   |   01:00:03   |
3100000     |        -27.291   |              0   |        -27.291   |   00:03:58   |   01:00:00   |
3200000     |       -16.9563   |              0   |       -16.9563   |   00:04:06   |   00:59:57   |
3300000     |       -22.4617   |              0   |       -22.4617   |   00:04:13   |   00:59:40   |
3400000     |       -20.1063   |              0   |       -20.1063   |   00:04:21   |   00:59:37   |
3500000     |       -22.1924   |              0   |       -22.1924   |   00:04:29   |   00:59:33   |
3600000     |       -19.6219   |              0   |       -19.6219   |   00:04:36   |   00:59:17   |
3700000     |       -22.0414   |              0   |       -22.0414   |   00:04:44   |   00:59:13   |
3800000     |       -24.2249   |              0   |       -24.2249   |   00:04:52   |   00:59:10   |
3900000     |       -19.0241   |              0   |       -19.0241   |   00:04:59   |   00:58:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -19.2166   |              0   |       -19.2166   |   00:05:07   |   00:58:50   |
4100000     |       -17.8386   |              0   |       -17.8386   |   00:05:15   |   00:58:46   |
4200000     |       -24.8818   |              0   |       -24.8818   |   00:05:22   |   00:58:31   |
4300000     |       -16.7602   |              0   |       -16.7602   |   00:05:30   |   00:58:27   |
4400000     |       -18.2843   |              0   |       -18.2843   |   00:05:38   |   00:58:22   |
4500000     |       -21.4919   |              0   |       -21.4919   |   00:05:45   |   00:58:08   |
4600000     |        -18.196   |              0   |        -18.196   |   00:05:53   |   00:58:03   |
4700000     |       -20.0517   |              0   |       -20.0517   |   00:06:01   |   00:57:59   |
4800000     |       -18.9812   |              0   |       -18.9812   |   00:06:08   |   00:57:45   |
4900000     |       -15.9354   |              0   |       -15.9354   |   00:06:16   |   00:57:40   |
5000000     |       -21.6551   |              0   |       -21.6551   |   00:06:24   |   00:57:36   |
5100000     |       -18.3995   |              0   |       -18.3995   |   00:06:31   |   00:57:22   |
5200000     |       -24.4047   |              0   |       -24.4047   |   00:06:39   |   00:57:17   |
5300000     |       -19.9124   |              0   |       -19.9124   |   00:06:46   |   00:57:04   |
5400000     |       -19.4885   |              0   |       -19.4885   |   00:06:54   |   00:56:59   |
5500000     |       -17.7694   |              0   |       -17.7694   |   00:07:02   |   00:56:54   |
5600000     |       -19.1245   |              0   |       -19.1245   |   00:07:09   |   00:56:41   |
5700000     |       -16.5809   |              0   |       -16.5809   |   00:07:17   |   00:56:36   |
5800000     |       -27.4559   |              0   |       -27.4559   |   00:07:25   |   00:56:31   |
5900000     |       -21.4042   |              0   |       -21.4042   |   00:07:32   |   00:56:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -22.6713   |              0   |       -22.6713   |   00:07:40   |   00:56:13   |
6100000     |        -25.428   |              0   |        -25.428   |   00:07:48   |   00:56:08   |
6200000     |       -15.6965   |              0   |       -15.6965   |   00:07:55   |   00:55:55   |
6300000     |       -21.5515   |              0   |       -21.5515   |   00:08:03   |   00:55:50   |
6400000     |       -27.7342   |              0   |       -27.7342   |   00:08:11   |   00:55:44   |
6500000     |       -26.2787   |              0   |       -26.2787   |   00:08:19   |   00:55:39   |
6600000     |       -18.6603   |              0   |       -18.6603   |   00:08:26   |   00:55:27   |
6700000     |       -25.7642   |              0   |       -25.7642   |   00:08:34   |   00:55:21   |
6800000     |       -22.4002   |              0   |       -22.4002   |   00:08:41   |   00:55:09   |
6900000     |       -19.9019   |              0   |       -19.9019   |   00:08:48   |   00:54:58   |
7000000     |       -21.3525   |              0   |       -21.3525   |   00:08:56   |   00:54:52   |
7100000     |       -20.2087   |              0   |       -20.2087   |   00:09:04   |   00:54:46   |
7200000     |       -16.5921   |              0   |       -16.5921   |   00:09:11   |   00:54:35   |
7300000     |       -19.9653   |              0   |       -19.9653   |   00:09:19   |   00:54:29   |
7400000     |       -21.2814   |              0   |       -21.2814   |   00:09:26   |   00:54:18   |
7500000     |        -23.674   |              0   |        -23.674   |   00:09:34   |   00:54:12   |
7600000     |       -24.4269   |              0   |       -24.4269   |   00:09:42   |   00:54:06   |
7700000     |       -18.5573   |              0   |       -18.5573   |   00:09:49   |   00:53:55   |
7800000     |       -21.2546   |              0   |       -21.2546   |   00:09:57   |   00:53:49   |
7900000     |       -22.4807   |              0   |       -22.4807   |   00:10:05   |   00:53:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -17.4733   |              0   |       -17.4733   |   00:10:12   |   00:53:33   |
8100000     |       -23.5814   |              0   |       -23.5814   |   00:10:20   |   00:53:27   |
8200000     |       -15.9342   |              0   |       -15.9342   |   00:10:28   |   00:53:21   |
8300000     |       -26.1221   |              0   |       -26.1221   |   00:10:35   |   00:53:10   |
8400000     |        -19.203   |              0   |        -19.203   |   00:10:43   |   00:53:04   |
8500000     |       -21.9731   |              0   |       -21.9731   |   00:10:51   |   00:52:58   |
8600000     |       -18.9776   |              0   |       -18.9776   |   00:10:58   |   00:52:47   |
8700000     |       -16.9824   |              0   |       -16.9824   |   00:11:06   |   00:52:41   |
8800000     |       -18.8738   |              0   |       -18.8738   |   00:11:14   |   00:52:35   |
8900000     |       -21.5472   |              0   |       -21.5472   |   00:11:21   |   00:52:24   |
9000000     |       -24.9774   |              0   |       -24.9774   |   00:11:29   |   00:52:18   |
9100000     |       -21.9055   |              0   |       -21.9055   |   00:11:37   |   00:52:12   |
9200000     |         -16.89   |              0   |         -16.89   |   00:11:44   |   00:52:02   |
9300000     |       -18.1591   |              0   |       -18.1591   |   00:11:52   |   00:51:55   |
9400000     |       -17.4229   |              0   |       -17.4229   |   00:11:59   |   00:51:45   |
9500000     |       -23.8647   |              0   |       -23.8647   |   00:12:07   |   00:51:39   |
9600000     |       -22.1617   |              0   |       -22.1617   |   00:12:15   |   00:51:33   |
9700000     |       -19.0023   |              0   |       -19.0023   |   00:12:22   |   00:51:22   |
9800000     |       -25.7557   |              0   |       -25.7557   |   00:12:30   |   00:51:16   |
9900000     |       -24.5265   |              0   |       -24.5265   |   00:12:38   |   00:51:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -18.3015   |              0   |       -18.3015   |   00:12:45   |   00:51:00   |
10100000    |       -21.9001   |              0   |       -21.9001   |   00:12:53   |   00:50:53   |
10200000    |       -21.4822   |              0   |       -21.4822   |   00:13:01   |   00:50:47   |
10300000    |       -35.4385   |              0   |       -35.4385   |   00:13:08   |   00:50:37   |
10400000    |       -14.5682   |              0   |       -14.5682   |   00:13:16   |   00:50:30   |
10500000    |       -18.8795   |              0   |       -18.8795   |   00:13:24   |   00:50:24   |
10600000    |       -24.8837   |              0   |       -24.8837   |   00:13:31   |   00:50:14   |
10700000    |       -18.5759   |              0   |       -18.5759   |   00:13:39   |   00:50:08   |
10800000    |       -21.0739   |              0   |       -21.0739   |   00:13:47   |   00:50:01   |
10900000    |        -17.652   |              0   |        -17.652   |   00:13:54   |   00:49:51   |
11000000    |       -15.1356   |              0   |       -15.1356   |   00:14:02   |   00:49:45   |
11100000    |       -15.6361   |              0   |       -15.6361   |   00:14:10   |   00:49:38   |
11200000    |       -18.9065   |              0   |       -18.9065   |   00:14:17   |   00:49:28   |
11300000    |       -22.1934   |              0   |       -22.1934   |   00:14:25   |   00:49:22   |
11400000    |       -21.8805   |              0   |       -21.8805   |   00:14:33   |   00:49:15   |
11500000    |       -24.4608   |              0   |       -24.4608   |   00:14:40   |   00:49:06   |
11600000    |        -19.635   |              0   |        -19.635   |   00:14:48   |   00:48:59   |
11700000    |       -28.4758   |              0   |       -28.4758   |   00:14:56   |   00:48:53   |
11800000    |       -22.8664   |              0   |       -22.8664   |   00:15:03   |   00:48:43   |
11900000    |       -23.0488   |              0   |       -23.0488   |   00:15:11   |   00:48:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -21.2079   |              0   |       -21.2079   |   00:15:19   |   00:48:30   |
12100000    |       -27.2363   |              0   |       -27.2363   |   00:15:26   |   00:48:20   |
12200000    |       -19.5387   |              0   |       -19.5387   |   00:15:34   |   00:48:13   |
12300000    |       -21.2614   |              0   |       -21.2614   |   00:15:41   |   00:48:04   |
12400000    |       -23.9179   |              0   |       -23.9179   |   00:15:49   |   00:47:57   |
12500000    |       -17.9077   |              0   |       -17.9077   |   00:15:57   |   00:47:51   |
12600000    |       -20.2665   |              0   |       -20.2665   |   00:16:04   |   00:47:41   |
12700000    |       -22.7173   |              0   |       -22.7173   |   00:16:12   |   00:47:34   |
12800000    |       -15.4956   |              0   |       -15.4956   |   00:16:20   |   00:47:28   |
12900000    |       -24.7268   |              0   |       -24.7268   |   00:16:27   |   00:47:18   |
13000000    |       -23.0443   |              0   |       -23.0443   |   00:16:35   |   00:47:11   |
13100000    |       -22.6082   |              0   |       -22.6082   |   00:16:43   |   00:47:05   |
13200000    |       -22.4184   |              0   |       -22.4184   |   00:16:50   |   00:46:55   |
13300000    |       -17.2977   |              0   |       -17.2977   |   00:16:58   |   00:46:49   |
13400000    |       -21.5598   |              0   |       -21.5598   |   00:17:06   |   00:46:42   |
13500000    |       -31.1582   |              0   |       -31.1582   |   00:17:13   |   00:46:32   |
13600000    |       -27.9754   |              0   |       -27.9754   |   00:17:21   |   00:46:26   |
13700000    |       -24.2451   |              0   |       -24.2451   |   00:17:29   |   00:46:19   |
13800000    |       -18.8032   |              0   |       -18.8032   |   00:17:36   |   00:46:10   |
13900000    |       -21.4304   |              0   |       -21.4304   |   00:17:44   |   00:46:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -22.7788   |              0   |       -22.7788   |   00:17:51   |   00:45:53   |
14100000    |       -20.7595   |              0   |       -20.7595   |   00:17:59   |   00:45:47   |
14200000    |        -21.635   |              0   |        -21.635   |   00:18:07   |   00:45:40   |
14300000    |       -16.4225   |              0   |       -16.4225   |   00:18:14   |   00:45:31   |
14400000    |       -27.0255   |              0   |       -27.0255   |   00:18:22   |   00:45:24   |
14500000    |       -14.9736   |              0   |       -14.9736   |   00:18:30   |   00:45:17   |
14600000    |       -17.2549   |              0   |       -17.2549   |   00:18:37   |   00:45:08   |
14700000    |       -21.6222   |              0   |       -21.6222   |   00:18:45   |   00:45:01   |
14800000    |       -18.4533   |              0   |       -18.4533   |   00:18:53   |   00:44:54   |
14900000    |       -21.1094   |              0   |       -21.1094   |   00:19:00   |   00:44:45   |
15000000    |       -21.9992   |              0   |       -21.9992   |   00:19:08   |   00:44:38   |
15100000    |       -21.1749   |              0   |       -21.1749   |   00:19:16   |   00:44:31   |
15200000    |       -19.1764   |              0   |       -19.1764   |   00:19:23   |   00:44:22   |
15300000    |       -19.8604   |              0   |       -19.8604   |   00:19:31   |   00:44:15   |
15400000    |       -23.9723   |              0   |       -23.9723   |   00:19:38   |   00:44:06   |
15500000    |       -20.7186   |              0   |       -20.7186   |   00:19:46   |   00:43:59   |
15600000    |       -22.9569   |              0   |       -22.9569   |   00:19:54   |   00:43:52   |
15700000    |       -21.0783   |              0   |       -21.0783   |   00:20:01   |   00:43:43   |
15800000    |       -18.0994   |              0   |       -18.0994   |   00:20:09   |   00:43:36   |
15900000    |        -23.028   |              0   |        -23.028   |   00:20:17   |   00:43:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -22.8736   |              0   |       -22.8736   |   00:20:24   |   00:43:21   |
16100000    |        -21.719   |              0   |        -21.719   |   00:20:32   |   00:43:14   |
16200000    |       -21.1615   |              0   |       -21.1615   |   00:20:40   |   00:43:07   |
16300000    |       -17.1104   |              0   |       -17.1104   |   00:20:47   |   00:42:58   |
16400000    |       -21.2601   |              0   |       -21.2601   |   00:20:55   |   00:42:51   |
16500000    |       -21.7477   |              0   |       -21.7477   |   00:21:03   |   00:42:44   |
