   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -47.3232   |              0   |       -47.3232   |   00:00:00   |   --:--:--   |
100000      |       -10.7724   |              0   |       -10.7724   |   00:00:07   |   --:--:--   |
200000      |       -18.6146   |              0   |       -18.6146   |   00:00:13   |   00:53:57   |
300000      |        -15.282   |              0   |        -15.282   |   00:00:20   |   00:55:13   |
400000      |       -14.0976   |              0   |       -14.0976   |   00:00:27   |   00:55:48   |
500000      |       -10.5603   |              0   |       -10.5603   |   00:00:34   |   00:56:06   |
600000      |       -15.5705   |              0   |       -15.5705   |   00:00:41   |   00:56:15   |
700000      |       -14.1702   |              0   |       -14.1702   |   00:00:47   |   00:55:10   |
800000      |        -9.2943   |              0   |        -9.2943   |   00:00:54   |   00:55:21   |
900000      |       -9.25076   |              0   |       -9.25076   |   00:01:01   |   00:55:27   |
1000000     |       -12.1478   |              0   |       -12.1478   |   00:01:08   |   00:55:32   |
1100000     |       -16.9124   |              0   |       -16.9124   |   00:01:15   |   00:55:34   |
1200000     |       -10.9804   |              0   |       -10.9804   |   00:01:22   |   00:55:34   |
1300000     |        -10.829   |              0   |        -10.829   |   00:01:28   |   00:54:56   |
1400000     |        -18.627   |              0   |        -18.627   |   00:01:35   |   00:54:57   |
1500000     |       -11.3701   |              0   |       -11.3701   |   00:01:41   |   00:54:25   |
1600000     |       -11.2022   |              0   |       -11.2022   |   00:01:48   |   00:54:27   |
1700000     |       -10.4683   |              0   |       -10.4683   |   00:01:55   |   00:54:27   |
1800000     |       -12.0972   |              0   |       -12.0972   |   00:02:02   |   00:54:26   |
1900000     |       -12.6856   |              0   |       -12.6856   |   00:02:09   |   00:54:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -13.0391   |              0   |       -13.0391   |   00:02:16   |   00:54:24   |
2100000     |       -8.50024   |              0   |       -8.50024   |   00:02:23   |   00:54:21   |
2200000     |       -14.0313   |              0   |       -14.0313   |   00:02:30   |   00:54:19   |
2300000     |       -9.03874   |              0   |       -9.03874   |   00:02:36   |   00:53:55   |
2400000     |       -22.0762   |              0   |       -22.0762   |   00:02:43   |   00:53:52   |
2500000     |       -17.1794   |              0   |       -17.1794   |   00:02:50   |   00:53:50   |
2600000     |       -8.88473   |              0   |       -8.88473   |   00:02:57   |   00:53:46   |
2700000     |       -13.1322   |              0   |       -13.1322   |   00:03:04   |   00:53:43   |
2800000     |       -13.7652   |              0   |       -13.7652   |   00:03:11   |   00:53:39   |
2900000     |         -13.62   |              0   |         -13.62   |   00:03:18   |   00:53:35   |
3000000     |       -13.7751   |              0   |       -13.7751   |   00:03:24   |   00:53:16   |
3100000     |       -12.1418   |              0   |       -12.1418   |   00:03:31   |   00:53:12   |
3200000     |       -16.4437   |              0   |       -16.4437   |   00:03:38   |   00:53:08   |
3300000     |       -10.6816   |              0   |       -10.6816   |   00:03:45   |   00:53:04   |
3400000     |       -9.20238   |              0   |       -9.20238   |   00:03:52   |   00:52:59   |
3500000     |       -11.0097   |              0   |       -11.0097   |   00:03:58   |   00:52:41   |
3600000     |       -24.3875   |              0   |       -24.3875   |   00:04:05   |   00:52:37   |
3700000     |       -12.7234   |              0   |       -12.7234   |   00:04:12   |   00:52:33   |
3800000     |       -10.6754   |              0   |       -10.6754   |   00:04:19   |   00:52:28   |
3900000     |       -14.6024   |              0   |       -14.6024   |   00:04:25   |   00:52:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -9.83997   |              0   |       -9.83997   |   00:04:32   |   00:52:08   |
4100000     |       -15.0532   |              0   |       -15.0532   |   00:04:39   |   00:52:03   |
4200000     |       -6.19643   |              0   |       -6.19643   |   00:04:46   |   00:51:58   |
4300000     |       -14.0569   |              0   |       -14.0569   |   00:04:53   |   00:51:53   |
4400000     |       -15.8874   |              0   |       -15.8874   |   00:05:00   |   00:51:49   |
4500000     |       -12.4227   |              0   |       -12.4227   |   00:05:06   |   00:51:34   |
4600000     |       -16.1801   |              0   |       -16.1801   |   00:05:13   |   00:51:29   |
4700000     |       -7.28576   |              0   |       -7.28576   |   00:05:20   |   00:51:24   |
4800000     |       -9.50021   |              0   |       -9.50021   |   00:05:27   |   00:51:19   |
4900000     |       -13.6817   |              0   |       -13.6817   |   00:05:34   |   00:51:14   |
