   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 16.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -104.895   |              0   |       -104.895   |   00:00:00   |   --:--:--   |
100000      |       -38.4773   |              0   |       -38.4773   |   00:00:12   |   --:--:--   |
200000      |       -36.1825   |              0   |       -36.1825   |   00:00:23   |   01:35:27   |
300000      |       -32.9679   |              0   |       -32.9679   |   00:00:35   |   01:36:38   |
400000      |        -34.639   |              0   |        -34.639   |   00:00:46   |   01:35:04   |
500000      |       -35.4054   |              0   |       -35.4054   |   00:00:58   |   01:35:42   |
600000      |       -24.1404   |              0   |       -24.1404   |   00:01:10   |   01:36:03   |
700000      |       -43.3016   |              0   |       -43.3016   |   00:01:21   |   01:35:04   |
800000      |       -36.2275   |              0   |       -36.2275   |   00:01:33   |   01:35:19   |
900000      |        -24.531   |              0   |        -24.531   |   00:01:44   |   01:34:33   |
1000000     |         -28.18   |              0   |         -28.18   |   00:01:56   |   01:34:44   |
1100000     |       -24.5715   |              0   |       -24.5715   |   00:02:07   |   01:34:05   |
1200000     |       -29.7399   |              0   |       -29.7399   |   00:02:19   |   01:34:12   |
1300000     |       -27.2671   |              0   |       -27.2671   |   00:02:30   |   01:33:39   |
1400000     |       -35.0014   |              0   |       -35.0014   |   00:02:42   |   01:33:43   |
1500000     |       -31.7105   |              0   |       -31.7105   |   00:02:53   |   01:33:13   |
1600000     |       -27.3042   |              0   |       -27.3042   |   00:03:05   |   01:33:16   |
1700000     |       -34.7543   |              0   |       -34.7543   |   00:03:16   |   01:32:48   |
1800000     |       -29.2325   |              0   |       -29.2325   |   00:03:28   |   01:32:49   |
1900000     |       -38.5522   |              0   |       -38.5522   |   00:03:40   |   01:32:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -51.2656   |              0   |       -51.2656   |   00:03:51   |   01:32:24   |
2100000     |       -34.1066   |              0   |       -34.1066   |   00:04:03   |   01:32:22   |
2200000     |       -25.5923   |              0   |       -25.5923   |   00:04:14   |   01:31:58   |
2300000     |       -21.3419   |              0   |       -21.3419   |   00:04:26   |   01:31:56   |
2400000     |       -36.4819   |              0   |       -36.4819   |   00:04:37   |   01:31:33   |
2500000     |       -35.2718   |              0   |       -35.2718   |   00:04:49   |   01:31:31   |
2600000     |       -26.4936   |              0   |       -26.4936   |   00:05:00   |   01:31:09   |
2700000     |       -22.4296   |              0   |       -22.4296   |   00:05:12   |   01:31:05   |
2800000     |       -28.3002   |              0   |       -28.3002   |   00:05:24   |   01:31:01   |
2900000     |       -43.3633   |              0   |       -43.3633   |   00:05:35   |   01:30:40   |
3000000     |       -30.6555   |              0   |       -30.6555   |   00:05:47   |   01:30:36   |
3100000     |       -32.5304   |              0   |       -32.5304   |   00:05:58   |   01:30:16   |
3200000     |       -24.0261   |              0   |       -24.0261   |   00:06:10   |   01:30:11   |
3300000     |       -22.6336   |              0   |       -22.6336   |   00:06:21   |   01:29:51   |
3400000     |       -34.0698   |              0   |       -34.0698   |   00:06:33   |   01:29:46   |
3500000     |       -47.7906   |              0   |       -47.7906   |   00:06:45   |   01:29:40   |
3600000     |       -26.7543   |              0   |       -26.7543   |   00:06:56   |   01:29:21   |
3700000     |       -32.7953   |              0   |       -32.7953   |   00:07:08   |   01:29:15   |
3800000     |       -31.6997   |              0   |       -31.6997   |   00:07:20   |   01:29:09   |
3900000     |       -27.0587   |              0   |       -27.0587   |   00:07:31   |   01:28:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -30.2972   |              0   |       -30.2972   |   00:07:43   |   01:28:44   |
4100000     |       -34.1983   |              0   |       -34.1983   |   00:07:55   |   01:28:37   |
4200000     |       -25.2691   |              0   |       -25.2691   |   00:08:06   |   01:28:19   |
4300000     |       -43.6997   |              0   |       -43.6997   |   00:08:18   |   01:28:12   |
4400000     |       -40.5754   |              0   |       -40.5754   |   00:08:29   |   01:27:55   |
4500000     |       -32.5052   |              0   |       -32.5052   |   00:08:41   |   01:27:47   |
4600000     |       -31.2657   |              0   |       -31.2657   |   00:08:53   |   01:27:40   |
4700000     |       -25.7321   |              0   |       -25.7321   |   00:09:04   |   01:27:23   |
4800000     |       -32.0998   |              0   |       -32.0998   |   00:09:16   |   01:27:15   |
4900000     |       -27.5609   |              0   |       -27.5609   |   00:09:28   |   01:27:07   |
5000000     |       -16.2142   |              0   |       -16.2142   |   00:09:39   |   01:26:51   |
5100000     |       -30.2382   |              0   |       -30.2382   |   00:09:51   |   01:26:43   |
5200000     |       -28.1155   |              0   |       -28.1155   |   00:10:02   |   01:26:26   |
5300000     |       -39.4211   |              0   |       -39.4211   |   00:10:14   |   01:26:18   |
5400000     |        -29.094   |              0   |        -29.094   |   00:10:25   |   01:26:02   |
5500000     |       -30.0987   |              0   |       -30.0987   |   00:10:37   |   01:25:53   |
5600000     |        -36.645   |              0   |        -36.645   |   00:10:49   |   01:25:45   |
5700000     |       -29.4791   |              0   |       -29.4791   |   00:11:01   |   01:25:37   |
5800000     |       -30.5091   |              0   |       -30.5091   |   00:11:12   |   01:25:21   |
5900000     |       -43.0111   |              0   |       -43.0111   |   00:11:24   |   01:25:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -28.4168   |              0   |       -28.4168   |   00:11:36   |   01:25:04   |
6100000     |       -35.3398   |              0   |       -35.3398   |   00:11:47   |   01:24:48   |
6200000     |       -30.3759   |              0   |       -30.3759   |   00:11:59   |   01:24:39   |
6300000     |       -30.0597   |              0   |       -30.0597   |   00:12:10   |   01:24:23   |
6400000     |       -43.6851   |              0   |       -43.6851   |   00:12:22   |   01:24:14   |
6500000     |        -41.974   |              0   |        -41.974   |   00:12:33   |   01:23:59   |
6600000     |       -32.1475   |              0   |       -32.1475   |   00:12:45   |   01:23:50   |
6700000     |       -34.1178   |              0   |       -34.1178   |   00:12:56   |   01:23:35   |
6800000     |       -49.4569   |              0   |       -49.4569   |   00:13:08   |   01:23:26   |
6900000     |       -40.5016   |              0   |       -40.5016   |   00:13:20   |   01:23:17   |
7000000     |       -21.5137   |              0   |       -21.5137   |   00:13:31   |   01:23:01   |
7100000     |       -36.0916   |              0   |       -36.0916   |   00:13:43   |   01:22:52   |
7200000     |        -28.919   |              0   |        -28.919   |   00:13:55   |   01:22:43   |
7300000     |       -25.2615   |              0   |       -25.2615   |   00:14:06   |   01:22:28   |
7400000     |       -29.9099   |              0   |       -29.9099   |   00:14:18   |   01:22:19   |
7500000     |         -34.42   |              0   |         -34.42   |   00:14:30   |   01:22:10   |
7600000     |       -34.9382   |              0   |       -34.9382   |   00:14:41   |   01:21:55   |
7700000     |       -23.0917   |              0   |       -23.0917   |   00:14:53   |   01:21:45   |
7800000     |       -26.6445   |              0   |       -26.6445   |   00:15:05   |   01:21:36   |
7900000     |       -27.5502   |              0   |       -27.5502   |   00:15:16   |   01:21:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -22.8552   |              0   |       -22.8552   |   00:15:28   |   01:21:12   |
8100000     |       -24.5495   |              0   |       -24.5495   |   00:15:40   |   01:21:02   |
8200000     |       -33.8352   |              0   |       -33.8352   |   00:15:51   |   01:20:47   |
8300000     |        -33.106   |              0   |        -33.106   |   00:16:03   |   01:20:38   |
8400000     |       -28.9841   |              0   |       -28.9841   |   00:16:15   |   01:20:28   |
8500000     |       -28.5029   |              0   |       -28.5029   |   00:16:26   |   01:20:14   |
8600000     |       -29.3636   |              0   |       -29.3636   |   00:16:38   |   01:20:04   |
8700000     |       -25.6978   |              0   |       -25.6978   |   00:16:49   |   01:19:49   |
8800000     |       -36.9338   |              0   |       -36.9338   |   00:17:01   |   01:19:40   |
