   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -316.146   |              0   |       -316.146   |   00:00:00   |   --:--:--   |
100000      |       -27.2448   |              0   |       -27.2448   |   00:00:07   |   --:--:--   |
200000      |       -37.3894   |              0   |       -37.3894   |   00:00:14   |   00:58:06   |
300000      |       -25.1363   |              0   |       -25.1363   |   00:00:22   |   01:00:44   |
400000      |       -26.2889   |              0   |       -26.2889   |   00:00:29   |   00:59:56   |
500000      |       -41.8028   |              0   |       -41.8028   |   00:00:36   |   00:59:24   |
600000      |       -38.3496   |              0   |       -38.3496   |   00:00:43   |   00:59:00   |
700000      |       -29.4466   |              0   |       -29.4466   |   00:00:50   |   00:58:41   |
800000      |       -34.2553   |              0   |       -34.2553   |   00:00:58   |   00:59:27   |
900000      |       -38.3635   |              0   |       -38.3635   |   00:01:05   |   00:59:06   |
1000000     |       -24.1435   |              0   |       -24.1435   |   00:01:12   |   00:58:48   |
1100000     |       -28.2575   |              0   |       -28.2575   |   00:01:19   |   00:58:31   |
1200000     |       -27.1529   |              0   |       -27.1529   |   00:01:26   |   00:58:17   |
1300000     |       -25.0491   |              0   |       -25.0491   |   00:01:34   |   00:58:41   |
1400000     |       -31.2301   |              0   |       -31.2301   |   00:01:41   |   00:58:26   |
1500000     |       -31.5154   |              0   |       -31.5154   |   00:01:48   |   00:58:12   |
1600000     |       -42.8726   |              0   |       -42.8726   |   00:01:56   |   00:58:29   |
1700000     |       -35.1887   |              0   |       -35.1887   |   00:02:03   |   00:58:14   |
1800000     |       -35.1991   |              0   |       -35.1991   |   00:02:10   |   00:58:01   |
1900000     |       -31.6108   |              0   |       -31.6108   |   00:02:17   |   00:57:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -32.2827   |              0   |       -32.2827   |   00:02:24   |   00:57:36   |
2100000     |        -24.249   |              0   |        -24.249   |   00:02:32   |   00:57:47   |
2200000     |       -37.0507   |              0   |       -37.0507   |   00:02:39   |   00:57:34   |
2300000     |       -34.1968   |              0   |       -34.1968   |   00:02:46   |   00:57:22   |
2400000     |       -33.1252   |              0   |       -33.1252   |   00:02:53   |   00:57:11   |
2500000     |       -28.2661   |              0   |       -28.2661   |   00:03:01   |   00:57:19   |
2600000     |         -27.73   |              0   |         -27.73   |   00:03:08   |   00:57:07   |
2700000     |       -31.3482   |              0   |       -31.3482   |   00:03:15   |   00:56:56   |
2800000     |       -33.5483   |              0   |       -33.5483   |   00:03:22   |   00:56:45   |
2900000     |       -26.1784   |              0   |       -26.1784   |   00:03:30   |   00:56:50   |
3000000     |       -30.8535   |              0   |       -30.8535   |   00:03:37   |   00:56:39   |
3100000     |       -30.8108   |              0   |       -30.8108   |   00:03:44   |   00:56:28   |
3200000     |       -32.2313   |              0   |       -32.2313   |   00:03:51   |   00:56:18   |
3300000     |       -32.3889   |              0   |       -32.3889   |   00:03:59   |   00:56:22   |
3400000     |       -30.5391   |              0   |       -30.5391   |   00:04:06   |   00:56:11   |
3500000     |       -26.9228   |              0   |       -26.9228   |   00:04:13   |   00:56:01   |
3600000     |       -31.2062   |              0   |       -31.2062   |   00:04:20   |   00:55:51   |
3700000     |       -33.6435   |              0   |       -33.6435   |   00:04:28   |   00:55:53   |
3800000     |       -41.0206   |              0   |       -41.0206   |   00:04:35   |   00:55:43   |
3900000     |       -29.0392   |              0   |       -29.0392   |   00:04:42   |   00:55:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -29.8983   |              0   |       -29.8983   |   00:04:49   |   00:55:23   |
4100000     |       -36.6549   |              0   |       -36.6549   |   00:04:57   |   00:55:24   |
4200000     |       -27.9026   |              0   |       -27.9026   |   00:05:04   |   00:55:15   |
4300000     |       -31.8241   |              0   |       -31.8241   |   00:05:11   |   00:55:05   |
4400000     |       -29.0546   |              0   |       -29.0546   |   00:05:18   |   00:54:55   |
4500000     |        -31.202   |              0   |        -31.202   |   00:05:26   |   00:54:56   |
4600000     |       -31.5903   |              0   |       -31.5903   |   00:05:33   |   00:54:46   |
4700000     |       -28.2087   |              0   |       -28.2087   |   00:05:40   |   00:54:37   |
4800000     |       -31.6952   |              0   |       -31.6952   |   00:05:47   |   00:54:27   |
4900000     |       -35.9247   |              0   |       -35.9247   |   00:05:54   |   00:54:18   |
5000000     |       -28.6749   |              0   |       -28.6749   |   00:06:02   |   00:54:18   |
5100000     |       -28.8743   |              0   |       -28.8743   |   00:06:09   |   00:54:08   |
5200000     |       -35.6819   |              0   |       -35.6819   |   00:06:16   |   00:53:59   |
5300000     |       -35.9781   |              0   |       -35.9781   |   00:06:23   |   00:53:50   |
5400000     |       -28.5753   |              0   |       -28.5753   |   00:06:30   |   00:53:41   |
5500000     |       -31.1231   |              0   |       -31.1231   |   00:06:38   |   00:53:40   |
5600000     |       -30.7238   |              0   |       -30.7238   |   00:06:45   |   00:53:31   |
5700000     |       -28.5229   |              0   |       -28.5229   |   00:06:52   |   00:53:22   |
5800000     |       -33.0115   |              0   |       -33.0115   |   00:06:59   |   00:53:13   |
5900000     |       -32.2068   |              0   |       -32.2068   |   00:07:06   |   00:53:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -33.3965   |              0   |       -33.3965   |   00:07:14   |   00:53:02   |
6100000     |        -30.184   |              0   |        -30.184   |   00:07:21   |   00:52:53   |
6200000     |        -28.608   |              0   |        -28.608   |   00:07:28   |   00:52:44   |
6300000     |       -32.1829   |              0   |       -32.1829   |   00:07:35   |   00:52:36   |
6400000     |        -26.143   |              0   |        -26.143   |   00:07:43   |   00:52:34   |
6500000     |       -31.0162   |              0   |       -31.0162   |   00:07:50   |   00:52:25   |
