   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
2200000     |       -22.6777   |              0   |       -22.6777   |   00:02:56   |   01:03:44   |
2300000     |       -15.8306   |              0   |       -15.8306   |   00:03:04   |   01:03:36   |
2400000     |       -23.4173   |              0   |       -23.4173   |   00:03:12   |   01:03:28   |
2500000     |       -20.0695   |              0   |       -20.0695   |   00:03:20   |   01:03:20   |
2600000     |       -27.7856   |              0   |       -27.7856   |   00:03:28   |   01:03:12   |
2700000     |       -23.4011   |              0   |       -23.4011   |   00:03:36   |   01:03:04   |
2800000     |       -18.8729   |              0   |       -18.8729   |   00:03:44   |   01:02:56   |
2900000     |       -23.7418   |              0   |       -23.7418   |   00:03:52   |   01:02:48   |
3000000     |       -27.5903   |              0   |       -27.5903   |   00:04:00   |   01:02:40   |
3100000     |       -22.1328   |              0   |       -22.1328   |   00:04:08   |   01:02:32   |
3200000     |       -24.3294   |              0   |       -24.3294   |   00:04:16   |   01:02:24   |
3300000     |       -18.0475   |              0   |       -18.0475   |   00:04:24   |   01:02:16   |
3400000     |       -23.6713   |              0   |       -23.6713   |   00:04:32   |   01:02:07   |
3500000     |       -23.1369   |              0   |       -23.1369   |   00:04:40   |   01:01:59   |
3600000     |       -21.2569   |              0   |       -21.2569   |   00:04:48   |   01:01:52   |
3700000     |       -23.5079   |              0   |       -23.5079   |   00:04:56   |   01:01:44   |
3800000     |       -17.6462   |              0   |       -17.6462   |   00:05:04   |   01:01:36   |
3900000     |       -23.0842   |              0   |       -23.0842   |   00:05:12   |   01:01:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -30.1323   |              0   |       -30.1323   |   00:05:20   |   01:01:20   |
4100000     |       -20.8053   |              0   |       -20.8053   |   00:05:28   |   01:01:12   |
4200000     |       -20.0094   |              0   |       -20.0094   |   00:05:36   |   01:01:03   |
4300000     |        -20.874   |              0   |        -20.874   |   00:05:44   |   01:00:56   |
4400000     |       -17.9735   |              0   |       -17.9735   |   00:05:52   |   01:00:48   |
4500000     |       -18.4722   |              0   |       -18.4722   |   00:06:00   |   01:00:40   |
4600000     |       -30.7672   |              0   |       -30.7672   |   00:06:08   |   01:00:32   |
4700000     |       -20.1228   |              0   |       -20.1228   |   00:06:16   |   01:00:24   |
4800000     |       -18.0836   |              0   |       -18.0836   |   00:06:24   |   01:00:16   |
4900000     |       -16.2509   |              0   |       -16.2509   |   00:06:32   |   01:00:08   |
5000000     |       -16.5316   |              0   |       -16.5316   |   00:06:40   |   01:00:00   |
5100000     |        -21.028   |              0   |        -21.028   |   00:06:48   |   00:59:52   |
5200000     |       -23.5273   |              0   |       -23.5273   |   00:06:56   |   00:59:44   |
5300000     |       -24.4113   |              0   |       -24.4113   |   00:07:04   |   00:59:36   |
5400000     |       -18.5671   |              0   |       -18.5671   |   00:07:12   |   00:59:28   |
5500000     |       -21.5469   |              0   |       -21.5469   |   00:07:20   |   00:59:20   |
5600000     |       -24.7305   |              0   |       -24.7305   |   00:07:28   |   00:59:12   |
5700000     |       -23.2969   |              0   |       -23.2969   |   00:07:36   |   00:59:04   |
5800000     |       -14.6344   |              0   |       -14.6344   |   00:07:44   |   00:58:56   |
5900000     |       -18.7468   |              0   |       -18.7468   |   00:07:52   |   00:58:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -20.7336   |              0   |       -20.7336   |   00:08:00   |   00:58:40   |
6100000     |       -23.1527   |              0   |       -23.1527   |   00:08:08   |   00:58:32   |
6200000     |        -16.716   |              0   |        -16.716   |   00:08:16   |   00:58:24   |
6300000     |       -19.3168   |              0   |       -19.3168   |   00:08:24   |   00:58:16   |
6400000     |       -21.1365   |              0   |       -21.1365   |   00:08:31   |   00:58:01   |
6500000     |       -18.0508   |              0   |       -18.0508   |   00:08:39   |   00:57:53   |
6600000     |       -20.0644   |              0   |       -20.0644   |   00:08:47   |   00:57:45   |
6700000     |       -25.0093   |              0   |       -25.0093   |   00:08:55   |   00:57:37   |
6800000     |       -22.0736   |              0   |       -22.0736   |   00:09:03   |   00:57:29   |
6900000     |       -21.2834   |              0   |       -21.2834   |   00:09:11   |   00:57:21   |
7000000     |        -32.778   |              0   |        -32.778   |   00:09:19   |   00:57:13   |
7100000     |        -19.394   |              0   |        -19.394   |   00:09:27   |   00:57:05   |
7200000     |       -21.7592   |              0   |       -21.7592   |   00:09:35   |   00:56:58   |
7300000     |       -19.7322   |              0   |       -19.7322   |   00:09:43   |   00:56:50   |
7400000     |       -20.6531   |              0   |       -20.6531   |   00:09:51   |   00:56:42   |
7500000     |       -20.3813   |              0   |       -20.3813   |   00:09:59   |   00:56:34   |
7600000     |       -19.7287   |              0   |       -19.7287   |   00:10:07   |   00:56:26   |
7700000     |       -22.4454   |              0   |       -22.4454   |   00:10:15   |   00:56:18   |
7800000     |       -26.4481   |              0   |       -26.4481   |   00:10:23   |   00:56:10   |
7900000     |       -17.6216   |              0   |       -17.6216   |   00:10:31   |   00:56:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -19.0524   |              0   |       -19.0524   |   00:10:39   |   00:55:54   |
8100000     |       -23.6965   |              0   |       -23.6965   |   00:10:47   |   00:55:46   |
8200000     |       -21.1226   |              0   |       -21.1226   |   00:10:55   |   00:55:38   |
8300000     |       -23.6649   |              0   |       -23.6649   |   00:11:03   |   00:55:30   |
8400000     |       -21.3156   |              0   |       -21.3156   |   00:11:11   |   00:55:23   |
8500000     |       -20.2775   |              0   |       -20.2775   |   00:11:19   |   00:55:15   |
8600000     |       -23.8541   |              0   |       -23.8541   |   00:11:27   |   00:55:07   |
8700000     |       -23.7182   |              0   |       -23.7182   |   00:11:35   |   00:54:59   |
8800000     |       -22.2372   |              0   |       -22.2372   |   00:11:43   |   00:54:51   |
8900000     |       -20.8746   |              0   |       -20.8746   |   00:11:51   |   00:54:43   |
9000000     |       -22.8228   |              0   |       -22.8228   |   00:11:59   |   00:54:35   |
9100000     |       -25.4906   |              0   |       -25.4906   |   00:12:07   |   00:54:27   |
9200000     |       -19.2493   |              0   |       -19.2493   |   00:12:15   |   00:54:19   |
9300000     |       -21.7439   |              0   |       -21.7439   |   00:12:23   |   00:54:11   |
9400000     |       -20.9984   |              0   |       -20.9984   |   00:12:31   |   00:54:03   |
9500000     |       -21.4777   |              0   |       -21.4777   |   00:12:39   |   00:53:55   |
9600000     |       -20.0033   |              0   |       -20.0033   |   00:12:47   |   00:53:47   |
9700000     |       -27.8715   |              0   |       -27.8715   |   00:12:55   |   00:53:39   |
9800000     |        -22.017   |              0   |        -22.017   |   00:13:03   |   00:53:31   |
9900000     |         -18.68   |              0   |         -18.68   |   00:13:11   |   00:53:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -20.2687   |              0   |       -20.2687   |   00:13:19   |   00:53:16   |
10100000    |       -27.4783   |              0   |       -27.4783   |   00:13:27   |   00:53:08   |
10200000    |        -25.182   |              0   |        -25.182   |   00:13:35   |   00:53:00   |
10300000    |       -20.0165   |              0   |       -20.0165   |   00:13:43   |   00:52:52   |
10400000    |       -17.4552   |              0   |       -17.4552   |   00:13:51   |   00:52:44   |
10500000    |        -26.031   |              0   |        -26.031   |   00:13:59   |   00:52:36   |
10600000    |       -20.0575   |              0   |       -20.0575   |   00:14:07   |   00:52:28   |
10700000    |       -19.0188   |              0   |       -19.0188   |   00:14:15   |   00:52:20   |
10800000    |       -19.7629   |              0   |       -19.7629   |   00:14:22   |   00:52:08   |
10900000    |       -26.9383   |              0   |       -26.9383   |   00:14:30   |   00:52:00   |
11000000    |       -22.7035   |              0   |       -22.7035   |   00:14:38   |   00:51:52   |
11100000    |       -19.2037   |              0   |       -19.2037   |   00:14:46   |   00:51:44   |
11200000    |       -20.6246   |              0   |       -20.6246   |   00:14:54   |   00:51:37   |
11300000    |       -21.8583   |              0   |       -21.8583   |   00:15:02   |   00:51:29   |
11400000    |       -31.5926   |              0   |       -31.5926   |   00:15:10   |   00:51:21   |
11500000    |       -23.8919   |              0   |       -23.8919   |   00:15:18   |   00:51:13   |
11600000    |       -19.3669   |              0   |       -19.3669   |   00:15:26   |   00:51:05   |
11700000    |       -18.3772   |              0   |       -18.3772   |   00:15:34   |   00:50:57   |
11800000    |       -22.4983   |              0   |       -22.4983   |   00:15:42   |   00:50:49   |
11900000    |       -18.8776   |              0   |       -18.8776   |   00:15:50   |   00:50:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -18.8292   |              0   |       -18.8292   |   00:15:58   |   00:50:33   |
12100000    |       -24.1423   |              0   |       -24.1423   |   00:16:06   |   00:50:25   |
12200000    |       -23.7347   |              0   |       -23.7347   |   00:16:14   |   00:50:17   |
12300000    |       -25.3537   |              0   |       -25.3537   |   00:16:22   |   00:50:09   |
12400000    |       -23.2283   |              0   |       -23.2283   |   00:16:30   |   00:50:01   |
12500000    |       -12.2985   |              0   |       -12.2985   |   00:16:38   |   00:49:54   |
12600000    |       -18.9835   |              0   |       -18.9835   |   00:16:46   |   00:49:46   |
12700000    |       -22.6091   |              0   |       -22.6091   |   00:16:54   |   00:49:38   |
12800000    |       -26.1946   |              0   |       -26.1946   |   00:17:02   |   00:49:30   |
12900000    |       -18.5081   |              0   |       -18.5081   |   00:17:10   |   00:49:22   |
13000000    |       -20.8569   |              0   |       -20.8569   |   00:17:18   |   00:49:14   |
13100000    |       -23.1051   |              0   |       -23.1051   |   00:17:26   |   00:49:06   |
13200000    |        -27.573   |              0   |        -27.573   |   00:17:34   |   00:48:58   |
13300000    |       -19.5599   |              0   |       -19.5599   |   00:17:42   |   00:48:50   |
13400000    |       -17.2638   |              0   |       -17.2638   |   00:17:50   |   00:48:42   |
13500000    |        -18.711   |              0   |        -18.711   |   00:17:58   |   00:48:34   |
13600000    |       -26.1013   |              0   |       -26.1013   |   00:18:06   |   00:48:26   |
13700000    |       -21.0109   |              0   |       -21.0109   |   00:18:14   |   00:48:18   |
13800000    |       -17.2296   |              0   |       -17.2296   |   00:18:22   |   00:48:10   |
13900000    |       -23.2557   |              0   |       -23.2557   |   00:18:30   |   00:48:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -18.0294   |              0   |       -18.0294   |   00:18:38   |   00:47:54   |
14100000    |       -24.0148   |              0   |       -24.0148   |   00:18:46   |   00:47:46   |
14200000    |       -25.5566   |              0   |       -25.5566   |   00:18:54   |   00:47:38   |
14300000    |       -17.2842   |              0   |       -17.2842   |   00:19:02   |   00:47:31   |
14400000    |       -19.1711   |              0   |       -19.1711   |   00:19:10   |   00:47:23   |
14500000    |       -22.4516   |              0   |       -22.4516   |   00:19:18   |   00:47:15   |
14600000    |       -22.2362   |              0   |       -22.2362   |   00:19:26   |   00:47:07   |
14700000    |       -24.2126   |              0   |       -24.2126   |   00:19:34   |   00:46:59   |
14800000    |       -27.4666   |              0   |       -27.4666   |   00:19:41   |   00:46:48   |
14900000    |       -21.5919   |              0   |       -21.5919   |   00:19:49   |   00:46:40   |
15000000    |       -24.8747   |              0   |       -24.8747   |   00:19:57   |   00:46:33   |
15100000    |       -24.8097   |              0   |       -24.8097   |   00:20:05   |   00:46:25   |
15200000    |       -19.5402   |              0   |       -19.5402   |   00:20:13   |   00:46:17   |
15300000    |       -23.6688   |              0   |       -23.6688   |   00:20:21   |   00:46:09   |
15400000    |       -28.7779   |              0   |       -28.7779   |   00:20:30   |   00:46:03   |
15500000    |       -19.9064   |              0   |       -19.9064   |   00:20:38   |   00:45:55   |
15600000    |        -20.041   |              0   |        -20.041   |   00:20:46   |   00:45:47   |
15700000    |       -23.3994   |              0   |       -23.3994   |   00:20:53   |   00:45:37   |
15800000    |       -20.6235   |              0   |       -20.6235   |   00:21:01   |   00:45:29   |
15900000    |       -27.0642   |              0   |       -27.0642   |   00:21:09   |   00:45:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -21.9097   |              0   |       -21.9097   |   00:21:17   |   00:45:13   |
16100000    |       -17.5075   |              0   |       -17.5075   |   00:21:25   |   00:45:05   |
16200000    |       -24.5168   |              0   |       -24.5168   |   00:21:33   |   00:44:57   |
16300000    |       -22.3529   |              0   |       -22.3529   |   00:21:41   |   00:44:49   |
16400000    |       -20.7598   |              0   |       -20.7598   |   00:21:49   |   00:44:41   |
16500000    |       -15.9802   |              0   |       -15.9802   |   00:21:57   |   00:44:33   |
16600000    |       -25.7213   |              0   |       -25.7213   |   00:22:05   |   00:44:25   |
16700000    |       -23.9371   |              0   |       -23.9371   |   00:22:13   |   00:44:18   |
16800000    |       -23.3375   |              0   |       -23.3375   |   00:22:21   |   00:44:10   |
16900000    |       -23.2617   |              0   |       -23.2617   |   00:22:29   |   00:44:02   |
17000000    |       -18.2258   |              0   |       -18.2258   |   00:22:37   |   00:43:54   |
17100000    |       -24.1287   |              0   |       -24.1287   |   00:22:45   |   00:43:46   |
17200000    |       -23.7008   |              0   |       -23.7008   |   00:22:53   |   00:43:38   |
17300000    |       -17.4532   |              0   |       -17.4532   |   00:23:01   |   00:43:30   |
17400000    |        -19.903   |              0   |        -19.903   |   00:23:09   |   00:43:22   |
17500000    |       -15.3539   |              0   |       -15.3539   |   00:23:17   |   00:43:14   |
17600000    |        -20.097   |              0   |        -20.097   |   00:23:25   |   00:43:06   |
17700000    |       -23.7704   |              0   |       -23.7704   |   00:23:33   |   00:42:58   |
17800000    |       -15.1041   |              0   |       -15.1041   |   00:23:41   |   00:42:50   |
17900000    |       -23.1879   |              0   |       -23.1879   |   00:23:49   |   00:42:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -25.4202   |              0   |       -25.4202   |   00:23:57   |   00:42:34   |
18100000    |       -20.0171   |              0   |       -20.0171   |   00:24:05   |   00:42:26   |
18200000    |       -19.6581   |              0   |       -19.6581   |   00:24:13   |   00:42:18   |
18300000    |       -21.2395   |              0   |       -21.2395   |   00:24:21   |   00:42:10   |
18400000    |       -15.6737   |              0   |       -15.6737   |   00:24:29   |   00:42:02   |
18500000    |       -16.0617   |              0   |       -16.0617   |   00:24:37   |   00:41:54   |
18600000    |       -20.7534   |              0   |       -20.7534   |   00:24:45   |   00:41:46   |
18700000    |       -21.3114   |              0   |       -21.3114   |   00:24:53   |   00:41:38   |
18800000    |       -22.8535   |              0   |       -22.8535   |   00:25:01   |   00:41:31   |
18900000    |       -24.5469   |              0   |       -24.5469   |   00:25:09   |   00:41:23   |
19000000    |       -22.5605   |              0   |       -22.5605   |   00:25:17   |   00:41:15   |
19100000    |       -21.2178   |              0   |       -21.2178   |   00:25:25   |   00:41:07   |
19200000    |        -22.491   |              0   |        -22.491   |   00:25:33   |   00:40:59   |
19300000    |       -18.5957   |              0   |       -18.5957   |   00:25:41   |   00:40:51   |
19400000    |       -22.1622   |              0   |       -22.1622   |   00:25:49   |   00:40:43   |
19500000    |       -22.6101   |              0   |       -22.6101   |   00:25:57   |   00:40:35   |
19600000    |       -20.7417   |              0   |       -20.7417   |   00:26:05   |   00:40:27   |
19700000    |       -21.2942   |              0   |       -21.2942   |   00:26:13   |   00:40:19   |
19800000    |       -21.2235   |              0   |       -21.2235   |   00:26:21   |   00:40:11   |
19900000    |       -20.9761   |              0   |       -20.9761   |   00:26:29   |   00:40:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -15.4813   |              0   |       -15.4813   |   00:26:37   |   00:39:55   |
20100000    |       -25.0686   |              0   |       -25.0686   |   00:26:45   |   00:39:47   |
20200000    |       -20.3993   |              0   |       -20.3993   |   00:26:53   |   00:39:39   |
20300000    |       -24.3134   |              0   |       -24.3134   |   00:27:01   |   00:39:31   |
20400000    |       -23.8441   |              0   |       -23.8441   |   00:27:09   |   00:39:23   |
20500000    |         -22.34   |              0   |         -22.34   |   00:27:17   |   00:39:15   |
20600000    |       -22.2069   |              0   |       -22.2069   |   00:27:25   |   00:39:07   |
20700000    |       -23.3957   |              0   |       -23.3957   |   00:27:33   |   00:38:59   |
20800000    |       -14.6701   |              0   |       -14.6701   |   00:27:41   |   00:38:51   |
20900000    |       -25.3894   |              0   |       -25.3894   |   00:27:49   |   00:38:43   |
21000000    |       -17.3686   |              0   |       -17.3686   |   00:27:57   |   00:38:35   |
21100000    |       -23.3861   |              0   |       -23.3861   |   00:28:05   |   00:38:27   |
21200000    |       -22.3439   |              0   |       -22.3439   |   00:28:13   |   00:38:19   |
21300000    |        -26.521   |              0   |        -26.521   |   00:28:21   |   00:38:11   |
21400000    |       -20.1084   |              0   |       -20.1084   |   00:28:29   |   00:38:03   |
21500000    |       -26.8648   |              0   |       -26.8648   |   00:28:37   |   00:37:56   |
21600000    |       -25.3779   |              0   |       -25.3779   |   00:28:45   |   00:37:48   |
21700000    |         -19.62   |              0   |         -19.62   |   00:28:53   |   00:37:40   |
21800000    |       -23.7987   |              0   |       -23.7987   |   00:29:01   |   00:37:32   |
21900000    |        -24.475   |              0   |        -24.475   |   00:29:09   |   00:37:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -27.1566   |              0   |       -27.1566   |   00:29:17   |   00:37:16   |
22100000    |       -22.0312   |              0   |       -22.0312   |   00:29:25   |   00:37:08   |
22200000    |       -24.9289   |              0   |       -24.9289   |   00:29:33   |   00:37:00   |
22300000    |       -27.2612   |              0   |       -27.2612   |   00:29:41   |   00:36:52   |
22400000    |       -22.3926   |              0   |       -22.3926   |   00:29:49   |   00:36:44   |
22500000    |       -19.9404   |              0   |       -19.9404   |   00:29:57   |   00:36:36   |
22600000    |       -27.4146   |              0   |       -27.4146   |   00:30:05   |   00:36:28   |
22700000    |         -21.62   |              0   |         -21.62   |   00:30:13   |   00:36:20   |
22800000    |       -15.9273   |              0   |       -15.9273   |   00:30:21   |   00:36:12   |
22900000    |       -19.6495   |              0   |       -19.6495   |   00:30:29   |   00:36:04   |
23000000    |       -28.8573   |              0   |       -28.8573   |   00:30:37   |   00:35:56   |
23100000    |        -23.137   |              0   |        -23.137   |   00:30:45   |   00:35:48   |
23200000    |       -20.0791   |              0   |       -20.0791   |   00:30:53   |   00:35:40   |
23300000    |       -21.2193   |              0   |       -21.2193   |   00:31:01   |   00:35:32   |
23400000    |       -28.8726   |              0   |       -28.8726   |   00:31:09   |   00:35:24   |
23500000    |       -22.2901   |              0   |       -22.2901   |   00:31:17   |   00:35:16   |
23600000    |        -23.997   |              0   |        -23.997   |   00:31:25   |   00:35:08   |
23700000    |       -24.1718   |              0   |       -24.1718   |   00:31:33   |   00:35:00   |
23800000    |       -24.2375   |              0   |       -24.2375   |   00:31:41   |   00:34:52   |
23900000    |       -24.1374   |              0   |       -24.1374   |   00:31:49   |   00:34:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -16.7215   |              0   |       -16.7215   |   00:31:57   |   00:34:36   |
24100000    |        -21.924   |              0   |        -21.924   |   00:32:05   |   00:34:28   |
24200000    |       -17.6915   |              0   |       -17.6915   |   00:32:13   |   00:34:20   |
24300000    |       -28.9519   |              0   |       -28.9519   |   00:32:21   |   00:34:12   |
24400000    |       -21.2132   |              0   |       -21.2132   |   00:32:29   |   00:34:04   |
24500000    |        -25.064   |              0   |        -25.064   |   00:32:37   |   00:33:56   |
24600000    |       -19.0296   |              0   |       -19.0296   |   00:32:45   |   00:33:48   |
24700000    |       -21.4537   |              0   |       -21.4537   |   00:32:53   |   00:33:40   |
24800000    |       -24.1905   |              0   |       -24.1905   |   00:33:01   |   00:33:32   |
24900000    |         -28.95   |              0   |         -28.95   |   00:33:09   |   00:33:24   |
25000000    |       -25.8245   |              0   |       -25.8245   |   00:33:17   |   00:33:17   |
25100000    |       -25.9959   |              0   |       -25.9959   |   00:33:25   |   00:33:09   |
25200000    |       -17.9777   |              0   |       -17.9777   |   00:33:33   |   00:33:01   |
25300000    |       -20.3349   |              0   |       -20.3349   |   00:33:41   |   00:32:53   |
25400000    |       -18.1018   |              0   |       -18.1018   |   00:33:49   |   00:32:45   |
25500000    |       -25.3949   |              0   |       -25.3949   |   00:33:57   |   00:32:37   |
25600000    |       -20.1584   |              0   |       -20.1584   |   00:34:04   |   00:32:28   |
25700000    |       -24.4081   |              0   |       -24.4081   |   00:34:12   |   00:32:20   |
25800000    |       -18.9285   |              0   |       -18.9285   |   00:34:20   |   00:32:12   |
25900000    |       -15.2951   |              0   |       -15.2951   |   00:34:28   |   00:32:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |        -23.462   |              0   |        -23.462   |   00:34:36   |   00:31:56   |
26100000    |       -18.0287   |              0   |       -18.0287   |   00:34:44   |   00:31:48   |
26200000    |       -20.3337   |              0   |       -20.3337   |   00:34:52   |   00:31:40   |
26300000    |       -21.6948   |              0   |       -21.6948   |   00:35:00   |   00:31:32   |
26400000    |       -25.1628   |              0   |       -25.1628   |   00:35:08   |   00:31:24   |
26500000    |       -18.3562   |              0   |       -18.3562   |   00:35:16   |   00:31:16   |
26600000    |       -21.7901   |              0   |       -21.7901   |   00:35:24   |   00:31:08   |
26700000    |       -22.9506   |              0   |       -22.9506   |   00:35:32   |   00:31:00   |
26800000    |       -23.0909   |              0   |       -23.0909   |   00:35:40   |   00:30:52   |
26900000    |       -19.6333   |              0   |       -19.6333   |   00:35:48   |   00:30:44   |
27000000    |       -21.5822   |              0   |       -21.5822   |   00:35:56   |   00:30:36   |
27100000    |       -19.1939   |              0   |       -19.1939   |   00:36:04   |   00:30:28   |
27200000    |       -23.1085   |              0   |       -23.1085   |   00:36:12   |   00:30:20   |
27300000    |       -17.5124   |              0   |       -17.5124   |   00:36:20   |   00:30:12   |
27400000    |       -22.2125   |              0   |       -22.2125   |   00:36:28   |   00:30:04   |
27500000    |       -18.8372   |              0   |       -18.8372   |   00:36:36   |   00:29:56   |
27600000    |        -21.941   |              0   |        -21.941   |   00:36:44   |   00:29:48   |
27700000    |       -24.8581   |              0   |       -24.8581   |   00:36:52   |   00:29:40   |
27800000    |       -16.7493   |              0   |       -16.7493   |   00:37:00   |   00:29:32   |
27900000    |       -24.6981   |              0   |       -24.6981   |   00:37:08   |   00:29:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -25.4226   |              0   |       -25.4226   |   00:37:16   |   00:29:16   |
28100000    |       -22.5609   |              0   |       -22.5609   |   00:37:24   |   00:29:08   |
28200000    |       -20.6634   |              0   |       -20.6634   |   00:37:32   |   00:29:00   |
28300000    |       -18.9202   |              0   |       -18.9202   |   00:37:40   |   00:28:52   |
28400000    |       -22.6156   |              0   |       -22.6156   |   00:37:48   |   00:28:44   |
28500000    |       -24.0781   |              0   |       -24.0781   |   00:37:56   |   00:28:36   |
28600000    |        -26.268   |              0   |        -26.268   |   00:38:04   |   00:28:29   |
28700000    |       -18.2568   |              0   |       -18.2568   |   00:38:12   |   00:28:21   |
28800000    |       -21.0253   |              0   |       -21.0253   |   00:38:20   |   00:28:13   |
28900000    |       -22.1945   |              0   |       -22.1945   |   00:38:28   |   00:28:05   |
29000000    |       -22.8831   |              0   |       -22.8831   |   00:38:36   |   00:27:57   |
29100000    |       -24.2203   |              0   |       -24.2203   |   00:38:44   |   00:27:49   |
29200000    |       -24.2865   |              0   |       -24.2865   |   00:38:52   |   00:27:41   |
29300000    |       -26.8808   |              0   |       -26.8808   |   00:39:00   |   00:27:33   |
29400000    |       -26.7756   |              0   |       -26.7756   |   00:39:08   |   00:27:25   |
29500000    |       -25.1517   |              0   |       -25.1517   |   00:39:16   |   00:27:17   |
29600000    |       -20.9174   |              0   |       -20.9174   |   00:39:24   |   00:27:09   |
29700000    |       -19.8906   |              0   |       -19.8906   |   00:39:32   |   00:27:01   |
29800000    |       -21.4372   |              0   |       -21.4372   |   00:39:40   |   00:26:53   |
29900000    |       -16.4676   |              0   |       -16.4676   |   00:39:48   |   00:26:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -21.0317   |              0   |       -21.0317   |   00:39:56   |   00:26:37   |
30100000    |       -20.8578   |              0   |       -20.8578   |   00:40:04   |   00:26:29   |
30200000    |       -27.7294   |              0   |       -27.7294   |   00:40:12   |   00:26:21   |
30300000    |       -18.7678   |              0   |       -18.7678   |   00:40:20   |   00:26:13   |
30400000    |       -24.9738   |              0   |       -24.9738   |   00:40:28   |   00:26:05   |
30500000    |       -23.2909   |              0   |       -23.2909   |   00:40:36   |   00:25:57   |
30600000    |       -25.1893   |              0   |       -25.1893   |   00:40:44   |   00:25:49   |
30700000    |        -24.916   |              0   |        -24.916   |   00:40:52   |   00:25:41   |
