   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
6800000     |       -9.89523   |              0   |       -9.89523   |   00:09:43   |   01:01:43   |
6900000     |       -15.9758   |              0   |       -15.9758   |   00:09:52   |   01:01:37   |
7000000     |       -14.5262   |              0   |       -14.5262   |   00:10:01   |   01:01:31   |
7100000     |         -19.17   |              0   |         -19.17   |   00:10:09   |   01:01:19   |
7200000     |       -9.85096   |              0   |       -9.85096   |   00:10:18   |   01:01:13   |
7300000     |       -14.6663   |              0   |       -14.6663   |   00:10:26   |   01:01:01   |
7400000     |       -26.7633   |              0   |       -26.7633   |   00:10:35   |   01:00:55   |
7500000     |       -14.0115   |              0   |       -14.0115   |   00:10:44   |   01:00:49   |
7600000     |       -21.8608   |              0   |       -21.8608   |   00:10:52   |   01:00:37   |
7700000     |       -14.9377   |              0   |       -14.9377   |   00:11:01   |   01:00:31   |
7800000     |       -11.7228   |              0   |       -11.7228   |   00:11:09   |   01:00:19   |
7900000     |       -16.1965   |              0   |       -16.1965   |   00:11:18   |   01:00:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -10.4762   |              0   |       -10.4762   |   00:11:27   |   01:00:06   |
8100000     |          -14.3   |              0   |          -14.3   |   00:11:35   |   00:59:55   |
8200000     |       -18.5352   |              0   |       -18.5352   |   00:11:44   |   00:59:48   |
8300000     |       -17.0543   |              0   |       -17.0543   |   00:11:52   |   00:59:37   |
8400000     |       -11.1044   |              0   |       -11.1044   |   00:12:01   |   00:59:30   |
8500000     |       -10.7602   |              0   |       -10.7602   |   00:12:10   |   00:59:24   |
8600000     |       -13.6271   |              0   |       -13.6271   |   00:12:18   |   00:59:12   |
8700000     |       -19.6253   |              0   |       -19.6253   |   00:12:27   |   00:59:06   |
8800000     |       -16.9348   |              0   |       -16.9348   |   00:12:35   |   00:58:54   |
8900000     |       -21.5029   |              0   |       -21.5029   |   00:12:44   |   00:58:48   |
9000000     |       -18.1693   |              0   |       -18.1693   |   00:12:53   |   00:58:41   |
9100000     |        -13.393   |              0   |        -13.393   |   00:13:01   |   00:58:30   |
9200000     |       -18.5066   |              0   |       -18.5066   |   00:13:10   |   00:58:23   |
9300000     |       -19.0938   |              0   |       -19.0938   |   00:13:19   |   00:58:16   |
9400000     |       -15.9382   |              0   |       -15.9382   |   00:13:27   |   00:58:05   |
9500000     |       -24.9986   |              0   |       -24.9986   |   00:13:36   |   00:57:58   |
9600000     |        -13.831   |              0   |        -13.831   |   00:13:44   |   00:57:47   |
9700000     |       -16.3646   |              0   |       -16.3646   |   00:13:53   |   00:57:40   |
9800000     |       -14.4843   |              0   |       -14.4843   |   00:14:02   |   00:57:33   |
9900000     |       -15.5483   |              0   |       -15.5483   |   00:14:10   |   00:57:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -15.7958   |              0   |       -15.7958   |   00:14:19   |   00:57:16   |
10100000    |       -12.5745   |              0   |       -12.5745   |   00:14:27   |   00:57:05   |
10200000    |       -15.6517   |              0   |       -15.6517   |   00:14:36   |   00:56:58   |
10300000    |       -8.68037   |              0   |       -8.68037   |   00:14:45   |   00:56:51   |
10400000    |       -14.2753   |              0   |       -14.2753   |   00:14:53   |   00:56:40   |
10500000    |       -9.29692   |              0   |       -9.29692   |   00:15:02   |   00:56:33   |
10600000    |        -11.764   |              0   |        -11.764   |   00:15:10   |   00:56:22   |
10700000    |       -22.0285   |              0   |       -22.0285   |   00:15:19   |   00:56:15   |
10800000    |       -16.0891   |              0   |       -16.0891   |   00:15:28   |   00:56:08   |
10900000    |       -13.6728   |              0   |       -13.6728   |   00:15:36   |   00:55:57   |
11000000    |        -17.415   |              0   |        -17.415   |   00:15:45   |   00:55:50   |
11100000    |       -20.7743   |              0   |       -20.7743   |   00:15:54   |   00:55:43   |
11200000    |       -21.0468   |              0   |       -21.0468   |   00:16:02   |   00:55:32   |
11300000    |       -15.8006   |              0   |       -15.8006   |   00:16:11   |   00:55:25   |
11400000    |       -13.8913   |              0   |       -13.8913   |   00:16:19   |   00:55:14   |
11500000    |       -18.5681   |              0   |       -18.5681   |   00:16:28   |   00:55:07   |
11600000    |       -16.4619   |              0   |       -16.4619   |   00:16:37   |   00:55:00   |
11700000    |        -17.618   |              0   |        -17.618   |   00:16:45   |   00:54:49   |
11800000    |       -22.9277   |              0   |       -22.9277   |   00:16:54   |   00:54:42   |
11900000    |       -13.8988   |              0   |       -13.8988   |   00:17:02   |   00:54:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |        -15.884   |              0   |        -15.884   |   00:17:11   |   00:54:24   |
12100000    |       -11.3943   |              0   |       -11.3943   |   00:17:20   |   00:54:17   |
12200000    |       -15.2081   |              0   |       -15.2081   |   00:17:28   |   00:54:07   |
12300000    |       -14.2078   |              0   |       -14.2078   |   00:17:37   |   00:53:59   |
12400000    |       -13.3978   |              0   |       -13.3978   |   00:17:46   |   00:53:52   |
12500000    |       -11.1165   |              0   |       -11.1165   |   00:17:54   |   00:53:42   |
12600000    |       -17.6153   |              0   |       -17.6153   |   00:18:03   |   00:53:34   |
12700000    |       -17.8228   |              0   |       -17.8228   |   00:18:11   |   00:53:24   |
12800000    |       -12.7075   |              0   |       -12.7075   |   00:18:20   |   00:53:16   |
12900000    |       -18.0451   |              0   |       -18.0451   |   00:18:29   |   00:53:09   |
13000000    |       -19.6627   |              0   |       -19.6627   |   00:18:37   |   00:52:59   |
13100000    |       -12.8405   |              0   |       -12.8405   |   00:18:46   |   00:52:51   |
13200000    |       -12.1866   |              0   |       -12.1866   |   00:18:54   |   00:52:41   |
13300000    |       -11.7404   |              0   |       -11.7404   |   00:19:03   |   00:52:33   |
13400000    |       -17.4117   |              0   |       -17.4117   |   00:19:12   |   00:52:26   |
13500000    |       -18.8352   |              0   |       -18.8352   |   00:19:20   |   00:52:16   |
13600000    |       -15.2845   |              0   |       -15.2845   |   00:19:29   |   00:52:08   |
13700000    |        -13.317   |              0   |        -13.317   |   00:19:37   |   00:51:58   |
13800000    |       -14.1653   |              0   |       -14.1653   |   00:19:46   |   00:51:51   |
13900000    |       -17.1005   |              0   |       -17.1005   |   00:19:55   |   00:51:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -15.0188   |              0   |       -15.0188   |   00:20:03   |   00:51:33   |
14100000    |       -18.0645   |              0   |       -18.0645   |   00:20:12   |   00:51:25   |
14200000    |       -16.7433   |              0   |       -16.7433   |   00:20:20   |   00:51:15   |
14300000    |       -18.6103   |              0   |       -18.6103   |   00:20:29   |   00:51:08   |
14400000    |       -23.1517   |              0   |       -23.1517   |   00:20:38   |   00:51:00   |
14500000    |       -15.1463   |              0   |       -15.1463   |   00:20:46   |   00:50:50   |
14600000    |       -14.2677   |              0   |       -14.2677   |   00:20:55   |   00:50:42   |
14700000    |       -18.6793   |              0   |       -18.6793   |   00:21:03   |   00:50:32   |
14800000    |       -16.7945   |              0   |       -16.7945   |   00:21:12   |   00:50:25   |
14900000    |       -19.3826   |              0   |       -19.3826   |   00:21:21   |   00:50:17   |
15000000    |       -16.9793   |              0   |       -16.9793   |   00:21:29   |   00:50:07   |
15100000    |       -22.2236   |              0   |       -22.2236   |   00:21:38   |   00:50:00   |
15200000    |       -14.8936   |              0   |       -14.8936   |   00:21:47   |   00:49:52   |
15300000    |       -21.4771   |              0   |       -21.4771   |   00:21:55   |   00:49:42   |
15400000    |       -9.53679   |              0   |       -9.53679   |   00:22:04   |   00:49:34   |
15500000    |       -12.7333   |              0   |       -12.7333   |   00:22:12   |   00:49:24   |
15600000    |       -11.5865   |              0   |       -11.5865   |   00:22:21   |   00:49:17   |
15700000    |       -10.8447   |              0   |       -10.8447   |   00:22:30   |   00:49:09   |
15800000    |        -16.468   |              0   |        -16.468   |   00:22:38   |   00:48:59   |
15900000    |       -14.7174   |              0   |       -14.7174   |   00:22:47   |   00:48:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -15.1355   |              0   |       -15.1355   |   00:22:55   |   00:48:41   |
16100000    |       -10.8881   |              0   |       -10.8881   |   00:23:04   |   00:48:34   |
16200000    |       -16.6937   |              0   |       -16.6937   |   00:23:13   |   00:48:26   |
16300000    |       -7.29379   |              0   |       -7.29379   |   00:23:21   |   00:48:16   |
16400000    |       -13.1416   |              0   |       -13.1416   |   00:23:30   |   00:48:08   |
16500000    |       -14.9522   |              0   |       -14.9522   |   00:23:38   |   00:47:58   |
16600000    |       -11.5535   |              0   |       -11.5535   |   00:23:47   |   00:47:51   |
16700000    |       -11.0814   |              0   |       -11.0814   |   00:23:56   |   00:47:43   |
16800000    |       -15.6243   |              0   |       -15.6243   |   00:24:04   |   00:47:33   |
16900000    |       -18.5792   |              0   |       -18.5792   |   00:24:13   |   00:47:25   |
17000000    |       -14.3411   |              0   |       -14.3411   |   00:24:22   |   00:47:18   |
17100000    |       -27.6741   |              0   |       -27.6741   |   00:24:30   |   00:47:08   |
17200000    |       -15.2724   |              0   |       -15.2724   |   00:24:39   |   00:47:00   |
17300000    |       -19.5871   |              0   |       -19.5871   |   00:24:47   |   00:46:50   |
17400000    |       -10.7376   |              0   |       -10.7376   |   00:24:56   |   00:46:42   |
17500000    |       -14.8747   |              0   |       -14.8747   |   00:25:05   |   00:46:35   |
17600000    |       -21.1703   |              0   |       -21.1703   |   00:25:13   |   00:46:25   |
17700000    |         -15.89   |              0   |         -15.89   |   00:25:22   |   00:46:17   |
17800000    |       -11.9937   |              0   |       -11.9937   |   00:25:30   |   00:46:07   |
17900000    |       -10.1322   |              0   |       -10.1322   |   00:25:39   |   00:45:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -13.1677   |              0   |       -13.1677   |   00:25:48   |   00:45:52   |
18100000    |        -18.605   |              0   |        -18.605   |   00:25:56   |   00:45:42   |
18200000    |       -12.7341   |              0   |       -12.7341   |   00:26:05   |   00:45:34   |
18300000    |        -19.443   |              0   |        -19.443   |   00:26:13   |   00:45:24   |
18400000    |       -13.3619   |              0   |       -13.3619   |   00:26:22   |   00:45:16   |
18500000    |       -16.0924   |              0   |       -16.0924   |   00:26:31   |   00:45:09   |
18600000    |       -13.4931   |              0   |       -13.4931   |   00:26:39   |   00:44:59   |
18700000    |       -15.8103   |              0   |       -15.8103   |   00:26:48   |   00:44:51   |
18800000    |        -20.421   |              0   |        -20.421   |   00:26:56   |   00:44:41   |
18900000    |       -22.4148   |              0   |       -22.4148   |   00:27:05   |   00:44:33   |
19000000    |       -11.7674   |              0   |       -11.7674   |   00:27:14   |   00:44:26   |
19100000    |       -24.1761   |              0   |       -24.1761   |   00:27:22   |   00:44:16   |
19200000    |       -18.7637   |              0   |       -18.7637   |   00:27:31   |   00:44:08   |
19300000    |        -16.998   |              0   |        -16.998   |   00:27:39   |   00:43:58   |
19400000    |       -14.8958   |              0   |       -14.8958   |   00:27:48   |   00:43:50   |
19500000    |        -22.258   |              0   |        -22.258   |   00:27:57   |   00:43:43   |
19600000    |        -19.853   |              0   |        -19.853   |   00:28:05   |   00:43:33   |
19700000    |       -24.4877   |              0   |       -24.4877   |   00:28:14   |   00:43:25   |
19800000    |       -14.3439   |              0   |       -14.3439   |   00:28:22   |   00:43:15   |
19900000    |       -15.3587   |              0   |       -15.3587   |   00:28:31   |   00:43:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -14.2618   |              0   |       -14.2618   |   00:28:40   |   00:43:00   |
20100000    |       -20.5887   |              0   |       -20.5887   |   00:28:48   |   00:42:50   |
20200000    |       -11.9056   |              0   |       -11.9056   |   00:28:57   |   00:42:42   |
20300000    |       -21.3322   |              0   |       -21.3322   |   00:29:06   |   00:42:34   |
20400000    |       -18.8342   |              0   |       -18.8342   |   00:29:14   |   00:42:25   |
20500000    |       -17.7179   |              0   |       -17.7179   |   00:29:23   |   00:42:17   |
20600000    |       -14.5247   |              0   |       -14.5247   |   00:29:32   |   00:42:08   |
20700000    |        -15.754   |              0   |        -15.754   |   00:29:40   |   00:41:59   |
20800000    |       -14.4703   |              0   |       -14.4703   |   00:29:49   |   00:41:51   |
20900000    |       -19.4828   |              0   |       -19.4828   |   00:29:57   |   00:41:42   |
21000000    |       -14.2716   |              0   |       -14.2716   |   00:30:06   |   00:41:34   |
21100000    |       -18.7708   |              0   |       -18.7708   |   00:30:15   |   00:41:25   |
21200000    |        -21.658   |              0   |        -21.658   |   00:30:23   |   00:41:16   |
21300000    |       -15.5383   |              0   |       -15.5383   |   00:30:32   |   00:41:08   |
21400000    |       -18.4374   |              0   |       -18.4374   |   00:30:40   |   00:40:59   |
21500000    |       -25.0032   |              0   |       -25.0032   |   00:30:49   |   00:40:51   |
21600000    |       -15.4968   |              0   |       -15.4968   |   00:30:58   |   00:40:42   |
21700000    |       -12.5941   |              0   |       -12.5941   |   00:31:06   |   00:40:33   |
21800000    |       -11.2802   |              0   |       -11.2802   |   00:31:15   |   00:40:25   |
21900000    |       -15.2982   |              0   |       -15.2982   |   00:31:23   |   00:40:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -13.6756   |              0   |       -13.6756   |   00:31:32   |   00:40:08   |
22100000    |        -12.583   |              0   |        -12.583   |   00:31:41   |   00:39:59   |
22200000    |       -12.9445   |              0   |       -12.9445   |   00:31:49   |   00:39:50   |
22300000    |       -23.2995   |              0   |       -23.2995   |   00:31:58   |   00:39:42   |
22400000    |       -18.3894   |              0   |       -18.3894   |   00:32:06   |   00:39:33   |
22500000    |       -12.4865   |              0   |       -12.4865   |   00:32:15   |   00:39:25   |
22600000    |        -19.215   |              0   |        -19.215   |   00:32:24   |   00:39:16   |
22700000    |       -13.2494   |              0   |       -13.2494   |   00:32:32   |   00:39:07   |
22800000    |       -10.5051   |              0   |       -10.5051   |   00:32:41   |   00:38:59   |
22900000    |       -11.3381   |              0   |       -11.3381   |   00:32:49   |   00:38:50   |
23000000    |       -16.0307   |              0   |       -16.0307   |   00:32:58   |   00:38:42   |
23100000    |       -12.8408   |              0   |       -12.8408   |   00:33:06   |   00:38:32   |
23200000    |       -13.6652   |              0   |       -13.6652   |   00:33:15   |   00:38:24   |
23300000    |       -15.0923   |              0   |       -15.0923   |   00:33:23   |   00:38:15   |
23400000    |       -16.4378   |              0   |       -16.4378   |   00:33:32   |   00:38:07   |
23500000    |       -13.3176   |              0   |       -13.3176   |   00:33:41   |   00:37:59   |
23600000    |       -23.0549   |              0   |       -23.0549   |   00:33:49   |   00:37:49   |
23700000    |       -9.32948   |              0   |       -9.32948   |   00:33:58   |   00:37:41   |
23800000    |       -16.8228   |              0   |       -16.8228   |   00:34:06   |   00:37:32   |
23900000    |       -12.3854   |              0   |       -12.3854   |   00:34:15   |   00:37:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -22.9933   |              0   |       -22.9933   |   00:34:24   |   00:37:16   |
24100000    |       -14.6274   |              0   |       -14.6274   |   00:34:32   |   00:37:06   |
24200000    |       -11.4816   |              0   |       -11.4816   |   00:34:41   |   00:36:58   |
24300000    |       -21.3617   |              0   |       -21.3617   |   00:34:49   |   00:36:49   |
24400000    |       -21.3349   |              0   |       -21.3349   |   00:34:58   |   00:36:41   |
24500000    |       -16.9207   |              0   |       -16.9207   |   00:35:07   |   00:36:33   |
24600000    |       -7.20016   |              0   |       -7.20016   |   00:35:15   |   00:36:23   |
24700000    |       -21.3035   |              0   |       -21.3035   |   00:35:24   |   00:36:15   |
24800000    |       -14.1901   |              0   |       -14.1901   |   00:35:32   |   00:36:06   |
24900000    |       -16.0485   |              0   |       -16.0485   |   00:35:41   |   00:35:58   |
25000000    |       -15.3083   |              0   |       -15.3083   |   00:35:50   |   00:35:50   |
25100000    |       -17.8306   |              0   |       -17.8306   |   00:35:58   |   00:35:40   |
25200000    |       -21.8328   |              0   |       -21.8328   |   00:36:07   |   00:35:32   |
25300000    |       -18.0592   |              0   |       -18.0592   |   00:36:16   |   00:35:24   |
25400000    |       -17.6398   |              0   |       -17.6398   |   00:36:24   |   00:35:15   |
25500000    |       -21.1857   |              0   |       -21.1857   |   00:36:33   |   00:35:07   |
25600000    |       -12.6761   |              0   |       -12.6761   |   00:36:41   |   00:34:57   |
25700000    |       -14.7018   |              0   |       -14.7018   |   00:36:50   |   00:34:49   |
25800000    |       -13.3568   |              0   |       -13.3568   |   00:36:59   |   00:34:41   |
25900000    |       -16.2414   |              0   |       -16.2414   |   00:37:07   |   00:34:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -13.8039   |              0   |       -13.8039   |   00:37:16   |   00:34:24   |
26100000    |       -15.5727   |              0   |       -15.5727   |   00:37:24   |   00:34:14   |
26200000    |        -21.022   |              0   |        -21.022   |   00:37:33   |   00:34:06   |
26300000    |       -16.4441   |              0   |       -16.4441   |   00:37:42   |   00:33:58   |
26400000    |       -10.9077   |              0   |       -10.9077   |   00:37:50   |   00:33:49   |
26500000    |       -12.0358   |              0   |       -12.0358   |   00:37:59   |   00:33:41   |
26600000    |       -25.6362   |              0   |       -25.6362   |   00:38:07   |   00:33:31   |
26700000    |       -13.0482   |              0   |       -13.0482   |   00:38:16   |   00:33:23   |
26800000    |       -10.7994   |              0   |       -10.7994   |   00:38:25   |   00:33:15   |
26900000    |       -15.9679   |              0   |       -15.9679   |   00:38:33   |   00:33:06   |
27000000    |       -25.1919   |              0   |       -25.1919   |   00:38:42   |   00:32:58   |
27100000    |       -14.4312   |              0   |       -14.4312   |   00:38:51   |   00:32:49   |
27200000    |       -13.9698   |              0   |       -13.9698   |   00:38:59   |   00:32:40   |
27300000    |       -15.8636   |              0   |       -15.8636   |   00:39:08   |   00:32:32   |
27400000    |       -8.32963   |              0   |       -8.32963   |   00:39:16   |   00:32:23   |
27500000    |       -18.6422   |              0   |       -18.6422   |   00:39:25   |   00:32:15   |
27600000    |       -19.2976   |              0   |       -19.2976   |   00:39:34   |   00:32:06   |
27700000    |       -11.1771   |              0   |       -11.1771   |   00:39:42   |   00:31:57   |
27800000    |       -13.7039   |              0   |       -13.7039   |   00:39:51   |   00:31:49   |
27900000    |       -21.4433   |              0   |       -21.4433   |   00:39:59   |   00:31:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -10.2703   |              0   |       -10.2703   |   00:40:08   |   00:31:32   |
28100000    |       -12.4257   |              0   |       -12.4257   |   00:40:17   |   00:31:23   |
28200000    |       -15.0979   |              0   |       -15.0979   |   00:40:25   |   00:31:14   |
28300000    |       -15.7771   |              0   |       -15.7771   |   00:40:34   |   00:31:06   |
28400000    |       -12.5443   |              0   |       -12.5443   |   00:40:42   |   00:30:57   |
28500000    |       -11.7742   |              0   |       -11.7742   |   00:40:51   |   00:30:49   |
28600000    |       -18.3919   |              0   |       -18.3919   |   00:41:00   |   00:30:40   |
28700000    |       -17.9918   |              0   |       -17.9918   |   00:41:08   |   00:30:31   |
28800000    |       -19.7592   |              0   |       -19.7592   |   00:41:17   |   00:30:23   |
28900000    |       -11.0601   |              0   |       -11.0601   |   00:41:25   |   00:30:14   |
29000000    |       -13.8282   |              0   |       -13.8282   |   00:41:34   |   00:30:06   |
29100000    |       -18.5507   |              0   |       -18.5507   |   00:41:43   |   00:29:57   |
29200000    |       -13.0423   |              0   |       -13.0423   |   00:41:51   |   00:29:48   |
29300000    |       -14.4638   |              0   |       -14.4638   |   00:42:00   |   00:29:40   |
29400000    |       -16.2953   |              0   |       -16.2953   |   00:42:08   |   00:29:31   |
29500000    |       -14.8316   |              0   |       -14.8316   |   00:42:17   |   00:29:23   |
29600000    |       -23.4395   |              0   |       -23.4395   |   00:42:26   |   00:29:14   |
29700000    |       -21.7618   |              0   |       -21.7618   |   00:42:34   |   00:29:05   |
29800000    |       -15.8519   |              0   |       -15.8519   |   00:42:43   |   00:28:57   |
29900000    |       -12.8534   |              0   |       -12.8534   |   00:42:51   |   00:28:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -15.6015   |              0   |       -15.6015   |   00:43:00   |   00:28:40   |
30100000    |       -16.7243   |              0   |       -16.7243   |   00:43:09   |   00:28:31   |
30200000    |       -16.1423   |              0   |       -16.1423   |   00:43:17   |   00:28:22   |
30300000    |       -24.0847   |              0   |       -24.0847   |   00:43:26   |   00:28:14   |
30400000    |       -15.1532   |              0   |       -15.1532   |   00:43:34   |   00:28:05   |
30500000    |       -24.9833   |              0   |       -24.9833   |   00:43:43   |   00:27:57   |
30600000    |       -19.8133   |              0   |       -19.8133   |   00:43:52   |   00:27:48   |
30700000    |       -17.7526   |              0   |       -17.7526   |   00:44:00   |   00:27:39   |
