   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -47.0758   |              0   |       -47.0758   |   00:00:00   |   --:--:--   |
100000      |       -24.0221   |              0   |       -24.0221   |   00:00:11   |   --:--:--   |
200000      |       -29.9387   |              0   |       -29.9387   |   00:00:21   |   01:27:09   |
300000      |       -30.3732   |              0   |       -30.3732   |   00:00:32   |   01:28:21   |
400000      |       -22.5673   |              0   |       -22.5673   |   00:00:42   |   01:26:48   |
500000      |       -32.3318   |              0   |       -32.3318   |   00:00:53   |   01:27:27   |
600000      |       -34.7851   |              0   |       -34.7851   |   00:01:03   |   01:26:27   |
700000      |       -25.1439   |              0   |       -25.1439   |   00:01:14   |   01:26:51   |
800000      |       -30.7273   |              0   |       -30.7273   |   00:01:25   |   01:27:07   |
900000      |       -27.4491   |              0   |       -27.4491   |   00:01:36   |   01:27:17   |
1000000     |       -21.3073   |              0   |       -21.3073   |   00:01:46   |   01:26:34   |
1100000     |       -25.0888   |              0   |       -25.0888   |   00:01:57   |   01:26:41   |
1200000     |        -25.148   |              0   |        -25.148   |   00:02:07   |   01:26:04   |
1300000     |        -32.163   |              0   |        -32.163   |   00:02:18   |   01:26:09   |
1400000     |       -26.9898   |              0   |       -26.9898   |   00:02:29   |   01:26:12   |
1500000     |       -24.4816   |              0   |       -24.4816   |   00:02:39   |   01:25:41   |
1600000     |       -30.0596   |              0   |       -30.0596   |   00:02:50   |   01:25:42   |
1700000     |       -16.1051   |              0   |       -16.1051   |   00:03:00   |   01:25:14   |
1800000     |       -18.2051   |              0   |       -18.2051   |   00:03:11   |   01:25:14   |
1900000     |       -22.1916   |              0   |       -22.1916   |   00:03:21   |   01:24:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -30.3934   |              0   |       -30.3934   |   00:03:32   |   01:24:48   |
2100000     |       -28.6882   |              0   |       -28.6882   |   00:03:43   |   01:24:46   |
2200000     |       -27.3299   |              0   |       -27.3299   |   00:03:53   |   01:24:22   |
2300000     |       -21.5046   |              0   |       -21.5046   |   00:04:04   |   01:24:20   |
2400000     |       -36.3315   |              0   |       -36.3315   |   00:04:14   |   01:23:57   |
2500000     |       -22.9691   |              0   |       -22.9691   |   00:04:25   |   01:23:55   |
2600000     |       -26.2462   |              0   |       -26.2462   |   00:04:35   |   01:23:33   |
2700000     |       -18.6528   |              0   |       -18.6528   |   00:04:46   |   01:23:30   |
2800000     |        -33.199   |              0   |        -33.199   |   00:04:57   |   01:23:26   |
2900000     |       -23.9531   |              0   |       -23.9531   |   00:05:07   |   01:23:06   |
3000000     |       -20.3483   |              0   |       -20.3483   |   00:05:18   |   01:23:02   |
3100000     |       -24.5015   |              0   |       -24.5015   |   00:05:28   |   01:22:42   |
3200000     |       -24.9591   |              0   |       -24.9591   |   00:05:39   |   01:22:37   |
3300000     |       -27.4126   |              0   |       -27.4126   |   00:05:49   |   01:22:18   |
3400000     |       -29.4504   |              0   |       -29.4504   |   00:06:00   |   01:22:14   |
3500000     |        -30.844   |              0   |        -30.844   |   00:06:11   |   01:22:08   |
3600000     |       -22.2874   |              0   |       -22.2874   |   00:06:21   |   01:21:50   |
3700000     |       -28.7146   |              0   |       -28.7146   |   00:06:32   |   01:21:45   |
3800000     |       -32.7322   |              0   |       -32.7322   |   00:06:42   |   01:21:27   |
3900000     |       -33.7676   |              0   |       -33.7676   |   00:06:53   |   01:21:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |        -21.738   |              0   |        -21.738   |   00:07:03   |   01:21:04   |
4100000     |       -28.2731   |              0   |       -28.2731   |   00:07:14   |   01:20:58   |
4200000     |       -17.4246   |              0   |       -17.4246   |   00:07:24   |   01:20:41   |
4300000     |       -27.7745   |              0   |       -27.7745   |   00:07:35   |   01:20:35   |
4400000     |       -27.8771   |              0   |       -27.8771   |   00:07:45   |   01:20:19   |
4500000     |       -28.2996   |              0   |       -28.2996   |   00:07:56   |   01:20:12   |
4600000     |       -20.8517   |              0   |       -20.8517   |   00:08:06   |   01:19:56   |
4700000     |       -22.6731   |              0   |       -22.6731   |   00:08:17   |   01:19:50   |
4800000     |       -20.4677   |              0   |       -20.4677   |   00:08:28   |   01:19:43   |
4900000     |       -23.6696   |              0   |       -23.6696   |   00:08:38   |   01:19:27   |
5000000     |       -28.1665   |              0   |       -28.1665   |   00:08:49   |   01:19:21   |
5100000     |       -28.0995   |              0   |       -28.0995   |   00:08:59   |   01:19:05   |
5200000     |       -27.3573   |              0   |       -27.3573   |   00:09:10   |   01:18:58   |
