   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
5700000     |       -11.7214   |              0   |       -11.7214   |   00:05:14   |   00:40:40   |
5800000     |       -10.1892   |              0   |       -10.1892   |   00:05:20   |   00:40:38   |
5900000     |       -12.0198   |              0   |       -12.0198   |   00:05:25   |   00:40:29   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |        -16.111   |              0   |        -16.111   |   00:05:31   |   00:40:27   |
6100000     |       -22.4062   |              0   |       -22.4062   |   00:05:36   |   00:40:18   |
6200000     |       -23.6546   |              0   |       -23.6546   |   00:05:42   |   00:40:16   |
6300000     |       -11.2013   |              0   |       -11.2013   |   00:05:47   |   00:40:06   |
6400000     |       -15.3523   |              0   |       -15.3523   |   00:05:53   |   00:40:04   |
6500000     |       -16.2723   |              0   |       -16.2723   |   00:05:59   |   00:40:02   |
6600000     |       -24.0645   |              0   |       -24.0645   |   00:06:04   |   00:39:53   |
6700000     |       -12.9975   |              0   |       -12.9975   |   00:06:10   |   00:39:51   |
6800000     |       -19.4895   |              0   |       -19.4895   |   00:06:15   |   00:39:42   |
6900000     |       -12.9007   |              0   |       -12.9007   |   00:06:21   |   00:39:39   |
7000000     |       -18.3834   |              0   |       -18.3834   |   00:06:26   |   00:39:31   |
7100000     |       -21.2312   |              0   |       -21.2312   |   00:06:32   |   00:39:28   |
7200000     |       -12.0247   |              0   |       -12.0247   |   00:06:37   |   00:39:19   |
7300000     |       -16.8345   |              0   |       -16.8345   |   00:06:43   |   00:39:17   |
7400000     |       -18.9356   |              0   |       -18.9356   |   00:06:48   |   00:39:08   |
7500000     |       -12.1621   |              0   |       -12.1621   |   00:06:54   |   00:39:06   |
7600000     |       -16.6736   |              0   |       -16.6736   |   00:06:59   |   00:38:57   |
7700000     |       -14.9557   |              0   |       -14.9557   |   00:07:05   |   00:38:54   |
7800000     |       -15.4284   |              0   |       -15.4284   |   00:07:10   |   00:38:46   |
7900000     |       -14.5743   |              0   |       -14.5743   |   00:07:16   |   00:38:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -19.1899   |              0   |       -19.1899   |   00:07:21   |   00:38:35   |
8100000     |       -16.9764   |              0   |       -16.9764   |   00:07:27   |   00:38:32   |
8200000     |       -14.7047   |              0   |       -14.7047   |   00:07:32   |   00:38:24   |
8300000     |       -23.2256   |              0   |       -23.2256   |   00:07:38   |   00:38:21   |
8400000     |       -16.5533   |              0   |       -16.5533   |   00:07:43   |   00:38:12   |
8500000     |       -13.3024   |              0   |       -13.3024   |   00:07:49   |   00:38:09   |
8600000     |       -11.9276   |              0   |       -11.9276   |   00:07:54   |   00:38:01   |
8700000     |       -15.9789   |              0   |       -15.9789   |   00:08:00   |   00:37:58   |
8800000     |       -15.9157   |              0   |       -15.9157   |   00:08:05   |   00:37:50   |
8900000     |       -15.0905   |              0   |       -15.0905   |   00:08:11   |   00:37:47   |
9000000     |       -15.9525   |              0   |       -15.9525   |   00:08:16   |   00:37:39   |
9100000     |       -15.4253   |              0   |       -15.4253   |   00:08:22   |   00:37:36   |
9200000     |       -14.3548   |              0   |       -14.3548   |   00:08:28   |   00:37:32   |
9300000     |       -16.6149   |              0   |       -16.6149   |   00:08:33   |   00:37:25   |
9400000     |        -18.113   |              0   |        -18.113   |   00:08:39   |   00:37:21   |
9500000     |       -15.0724   |              0   |       -15.0724   |   00:08:44   |   00:37:13   |
9600000     |       -20.1881   |              0   |       -20.1881   |   00:08:50   |   00:37:10   |
9700000     |        -19.681   |              0   |        -19.681   |   00:08:55   |   00:37:02   |
9800000     |       -17.5595   |              0   |       -17.5595   |   00:09:01   |   00:36:59   |
9900000     |       -18.7917   |              0   |       -18.7917   |   00:09:06   |   00:36:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -13.2211   |              0   |       -13.2211   |   00:09:12   |   00:36:48   |
10100000    |       -19.1407   |              0   |       -19.1407   |   00:09:17   |   00:36:40   |
10200000    |       -16.0364   |              0   |       -16.0364   |   00:09:23   |   00:36:36   |
10300000    |       -15.3757   |              0   |       -15.3757   |   00:09:28   |   00:36:29   |
10400000    |       -13.9987   |              0   |       -13.9987   |   00:09:34   |   00:36:25   |
10500000    |       -17.6527   |              0   |       -17.6527   |   00:09:39   |   00:36:18   |
10600000    |       -11.5535   |              0   |       -11.5535   |   00:09:45   |   00:36:14   |
10700000    |       -15.1013   |              0   |       -15.1013   |   00:09:50   |   00:36:07   |
10800000    |       -14.6402   |              0   |       -14.6402   |   00:09:56   |   00:36:03   |
10900000    |        -23.719   |              0   |        -23.719   |   00:10:01   |   00:35:55   |
11000000    |       -15.0767   |              0   |       -15.0767   |   00:10:07   |   00:35:52   |
11100000    |       -13.5986   |              0   |       -13.5986   |   00:10:12   |   00:35:44   |
11200000    |       -16.9109   |              0   |       -16.9109   |   00:10:18   |   00:35:40   |
11300000    |       -14.6837   |              0   |       -14.6837   |   00:10:23   |   00:35:33   |
11400000    |       -17.5217   |              0   |       -17.5217   |   00:10:29   |   00:35:29   |
11500000    |       -14.9953   |              0   |       -14.9953   |   00:10:34   |   00:35:22   |
11600000    |       -10.4333   |              0   |       -10.4333   |   00:10:40   |   00:35:18   |
11700000    |       -15.1907   |              0   |       -15.1907   |   00:10:46   |   00:35:14   |
11800000    |       -27.8829   |              0   |       -27.8829   |   00:10:51   |   00:35:07   |
11900000    |       -24.2105   |              0   |       -24.2105   |   00:10:57   |   00:35:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -11.3591   |              0   |       -11.3591   |   00:11:02   |   00:34:56   |
12100000    |       -10.8723   |              0   |       -10.8723   |   00:11:08   |   00:34:52   |
12200000    |       -19.4279   |              0   |       -19.4279   |   00:11:13   |   00:34:45   |
12300000    |       -15.9854   |              0   |       -15.9854   |   00:11:19   |   00:34:41   |
12400000    |       -16.7413   |              0   |       -16.7413   |   00:11:24   |   00:34:34   |
12500000    |       -14.7845   |              0   |       -14.7845   |   00:11:30   |   00:34:30   |
12600000    |       -20.1082   |              0   |       -20.1082   |   00:11:35   |   00:34:22   |
12700000    |       -15.6362   |              0   |       -15.6362   |   00:11:41   |   00:34:18   |
12800000    |       -14.6602   |              0   |       -14.6602   |   00:11:46   |   00:34:11   |
12900000    |       -10.3548   |              0   |       -10.3548   |   00:11:52   |   00:34:07   |
13000000    |       -15.0686   |              0   |       -15.0686   |   00:11:57   |   00:34:00   |
13100000    |       -15.0351   |              0   |       -15.0351   |   00:12:03   |   00:33:56   |
13200000    |       -20.4743   |              0   |       -20.4743   |   00:12:08   |   00:33:49   |
13300000    |       -18.4098   |              0   |       -18.4098   |   00:12:14   |   00:33:45   |
13400000    |        -9.9567   |              0   |        -9.9567   |   00:12:19   |   00:33:38   |
13500000    |       -12.3651   |              0   |       -12.3651   |   00:12:25   |   00:33:34   |
13600000    |       -12.5788   |              0   |       -12.5788   |   00:12:30   |   00:33:27   |
13700000    |        -12.709   |              0   |        -12.709   |   00:12:36   |   00:33:23   |
13800000    |       -14.3307   |              0   |       -14.3307   |   00:12:42   |   00:33:18   |
13900000    |       -13.7971   |              0   |       -13.7971   |   00:12:47   |   00:33:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -10.5813   |              0   |       -10.5813   |   00:12:53   |   00:33:07   |
14100000    |       -22.6561   |              0   |       -22.6561   |   00:12:58   |   00:33:00   |
14200000    |       -12.6444   |              0   |       -12.6444   |   00:13:04   |   00:32:56   |
14300000    |       -17.0682   |              0   |       -17.0682   |   00:13:09   |   00:32:49   |
14400000    |       -14.8992   |              0   |       -14.8992   |   00:13:15   |   00:32:45   |
14500000    |       -9.12797   |              0   |       -9.12797   |   00:13:20   |   00:32:38   |
14600000    |       -19.2168   |              0   |       -19.2168   |   00:13:26   |   00:32:34   |
14700000    |       -16.9758   |              0   |       -16.9758   |   00:13:31   |   00:32:27   |
14800000    |       -14.8287   |              0   |       -14.8287   |   00:13:37   |   00:32:23   |
14900000    |       -14.5464   |              0   |       -14.5464   |   00:13:42   |   00:32:16   |
15000000    |       -17.3203   |              0   |       -17.3203   |   00:13:48   |   00:32:12   |
15100000    |       -16.3514   |              0   |       -16.3514   |   00:13:53   |   00:32:05   |
15200000    |       -13.0224   |              0   |       -13.0224   |   00:13:59   |   00:32:00   |
15300000    |       -17.9328   |              0   |       -17.9328   |   00:14:04   |   00:31:54   |
15400000    |       -20.6454   |              0   |       -20.6454   |   00:14:10   |   00:31:49   |
15500000    |       -12.9722   |              0   |       -12.9722   |   00:14:15   |   00:31:43   |
15600000    |       -16.0023   |              0   |       -16.0023   |   00:14:21   |   00:31:38   |
15700000    |       -15.4828   |              0   |       -15.4828   |   00:14:26   |   00:31:31   |
15800000    |       -11.6676   |              0   |       -11.6676   |   00:14:32   |   00:31:27   |
15900000    |       -18.9774   |              0   |       -18.9774   |   00:14:37   |   00:31:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -13.4159   |              0   |       -13.4159   |   00:14:43   |   00:31:16   |
16100000    |       -16.1657   |              0   |       -16.1657   |   00:14:48   |   00:31:09   |
16200000    |       -25.6808   |              0   |       -25.6808   |   00:14:54   |   00:31:05   |
16300000    |       -17.0001   |              0   |       -17.0001   |   00:14:59   |   00:30:58   |
16400000    |       -11.5744   |              0   |       -11.5744   |   00:15:05   |   00:30:54   |
16500000    |       -20.7629   |              0   |       -20.7629   |   00:15:10   |   00:30:47   |
16600000    |       -16.2332   |              0   |       -16.2332   |   00:15:16   |   00:30:43   |
16700000    |       -14.2478   |              0   |       -14.2478   |   00:15:22   |   00:30:38   |
16800000    |       -12.5337   |              0   |       -12.5337   |   00:15:27   |   00:30:31   |
16900000    |       -16.2817   |              0   |       -16.2817   |   00:15:33   |   00:30:27   |
17000000    |       -17.2911   |              0   |       -17.2911   |   00:15:38   |   00:30:20   |
17100000    |        -20.385   |              0   |        -20.385   |   00:15:44   |   00:30:16   |
17200000    |       -13.0668   |              0   |       -13.0668   |   00:15:49   |   00:30:09   |
17300000    |       -15.1304   |              0   |       -15.1304   |   00:15:55   |   00:30:05   |
17400000    |       -24.4783   |              0   |       -24.4783   |   00:16:00   |   00:29:58   |
17500000    |       -22.6047   |              0   |       -22.6047   |   00:16:06   |   00:29:54   |
17600000    |       -15.9509   |              0   |       -15.9509   |   00:16:11   |   00:29:47   |
17700000    |       -21.8733   |              0   |       -21.8733   |   00:16:17   |   00:29:42   |
17800000    |       -17.7919   |              0   |       -17.7919   |   00:16:22   |   00:29:36   |
17900000    |       -16.6528   |              0   |       -16.6528   |   00:16:28   |   00:29:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -20.3584   |              0   |       -20.3584   |   00:16:33   |   00:29:25   |
18100000    |       -11.6108   |              0   |       -11.6108   |   00:16:39   |   00:29:20   |
18200000    |       -19.6169   |              0   |       -19.6169   |   00:16:44   |   00:29:14   |
18300000    |       -14.5888   |              0   |       -14.5888   |   00:16:50   |   00:29:09   |
18400000    |       -25.0903   |              0   |       -25.0903   |   00:16:55   |   00:29:03   |
18500000    |       -21.4346   |              0   |       -21.4346   |   00:17:01   |   00:28:58   |
18600000    |       -14.9299   |              0   |       -14.9299   |   00:17:06   |   00:28:52   |
18700000    |       -11.1908   |              0   |       -11.1908   |   00:17:12   |   00:28:47   |
18800000    |       -18.9745   |              0   |       -18.9745   |   00:17:17   |   00:28:40   |
18900000    |       -10.4138   |              0   |       -10.4138   |   00:17:23   |   00:28:36   |
19000000    |        -11.019   |              0   |        -11.019   |   00:17:28   |   00:28:29   |
19100000    |       -22.3176   |              0   |       -22.3176   |   00:17:34   |   00:28:25   |
19200000    |        -17.681   |              0   |        -17.681   |   00:17:39   |   00:28:18   |
19300000    |        -15.639   |              0   |        -15.639   |   00:17:45   |   00:28:14   |
19400000    |       -13.6217   |              0   |       -13.6217   |   00:17:50   |   00:28:07   |
19500000    |       -12.9309   |              0   |       -12.9309   |   00:17:56   |   00:28:02   |
19600000    |       -19.1363   |              0   |       -19.1363   |   00:18:01   |   00:27:56   |
19700000    |       -15.2835   |              0   |       -15.2835   |   00:18:07   |   00:27:51   |
19800000    |       -16.4357   |              0   |       -16.4357   |   00:18:13   |   00:27:47   |
19900000    |       -17.3618   |              0   |       -17.3618   |   00:18:18   |   00:27:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -12.8436   |              0   |       -12.8436   |   00:18:24   |   00:27:36   |
20100000    |       -8.98863   |              0   |       -8.98863   |   00:18:29   |   00:27:29   |
20200000    |       -20.5833   |              0   |       -20.5833   |   00:18:35   |   00:27:24   |
20300000    |       -14.1318   |              0   |       -14.1318   |   00:18:40   |   00:27:18   |
20400000    |       -15.0778   |              0   |       -15.0778   |   00:18:46   |   00:27:13   |
20500000    |       -15.9858   |              0   |       -15.9858   |   00:18:51   |   00:27:07   |
20600000    |       -14.9737   |              0   |       -14.9737   |   00:18:57   |   00:27:02   |
20700000    |        -14.172   |              0   |        -14.172   |   00:19:02   |   00:26:56   |
20800000    |       -20.9693   |              0   |       -20.9693   |   00:19:08   |   00:26:51   |
20900000    |       -15.9814   |              0   |       -15.9814   |   00:19:13   |   00:26:45   |
21000000    |       -20.4367   |              0   |       -20.4367   |   00:19:19   |   00:26:40   |
21100000    |       -14.5697   |              0   |       -14.5697   |   00:19:24   |   00:26:34   |
21200000    |       -12.8947   |              0   |       -12.8947   |   00:19:30   |   00:26:29   |
21300000    |       -17.2868   |              0   |       -17.2868   |   00:19:35   |   00:26:23   |
21400000    |       -14.0548   |              0   |       -14.0548   |   00:19:41   |   00:26:18   |
21500000    |       -15.3373   |              0   |       -15.3373   |   00:19:46   |   00:26:12   |
21600000    |       -17.0579   |              0   |       -17.0579   |   00:19:52   |   00:26:07   |
21700000    |       -13.6894   |              0   |       -13.6894   |   00:19:57   |   00:26:01   |
21800000    |       -12.9619   |              0   |       -12.9619   |   00:20:03   |   00:25:56   |
21900000    |       -16.4657   |              0   |       -16.4657   |   00:20:08   |   00:25:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -15.3617   |              0   |       -15.3617   |   00:20:14   |   00:25:45   |
22100000    |       -14.6459   |              0   |       -14.6459   |   00:20:19   |   00:25:38   |
22200000    |       -12.3761   |              0   |       -12.3761   |   00:20:25   |   00:25:34   |
22300000    |       -17.8879   |              0   |       -17.8879   |   00:20:30   |   00:25:27   |
22400000    |       -17.1327   |              0   |       -17.1327   |   00:20:36   |   00:25:22   |
22500000    |       -20.6066   |              0   |       -20.6066   |   00:20:41   |   00:25:16   |
22600000    |       -13.8548   |              0   |       -13.8548   |   00:20:47   |   00:25:11   |
22700000    |         -14.54   |              0   |         -14.54   |   00:20:53   |   00:25:06   |
22800000    |       -12.5442   |              0   |       -12.5442   |   00:20:58   |   00:25:00   |
22900000    |       -17.5208   |              0   |       -17.5208   |   00:21:04   |   00:24:55   |
23000000    |       -13.9714   |              0   |       -13.9714   |   00:21:09   |   00:24:49   |
23100000    |        -18.857   |              0   |        -18.857   |   00:21:15   |   00:24:44   |
23200000    |       -12.9616   |              0   |       -12.9616   |   00:21:20   |   00:24:38   |
23300000    |       -18.3283   |              0   |       -18.3283   |   00:21:26   |   00:24:33   |
23400000    |       -17.5423   |              0   |       -17.5423   |   00:21:31   |   00:24:27   |
23500000    |       -13.6755   |              0   |       -13.6755   |   00:21:37   |   00:24:22   |
23600000    |        -14.543   |              0   |        -14.543   |   00:21:42   |   00:24:16   |
23700000    |       -18.5343   |              0   |       -18.5343   |   00:21:48   |   00:24:11   |
23800000    |       -12.1915   |              0   |       -12.1915   |   00:21:53   |   00:24:05   |
23900000    |       -13.5092   |              0   |       -13.5092   |   00:21:59   |   00:24:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -20.6979   |              0   |       -20.6979   |   00:22:04   |   00:23:54   |
24100000    |        -15.606   |              0   |        -15.606   |   00:22:10   |   00:23:49   |
24200000    |       -15.1467   |              0   |       -15.1467   |   00:22:15   |   00:23:43   |
24300000    |       -18.3383   |              0   |       -18.3383   |   00:22:21   |   00:23:38   |
24400000    |       -14.9478   |              0   |       -14.9478   |   00:22:26   |   00:23:32   |
24500000    |        -17.122   |              0   |        -17.122   |   00:22:32   |   00:23:27   |
24600000    |        -23.449   |              0   |        -23.449   |   00:22:37   |   00:23:21   |
24700000    |       -13.5267   |              0   |       -13.5267   |   00:22:43   |   00:23:16   |
24800000    |       -11.0207   |              0   |       -11.0207   |   00:22:48   |   00:23:10   |
24900000    |       -13.8259   |              0   |       -13.8259   |   00:22:54   |   00:23:05   |
25000000    |        -11.054   |              0   |        -11.054   |   00:23:00   |   00:23:00   |
25100000    |       -10.8812   |              0   |       -10.8812   |   00:23:05   |   00:22:53   |
25200000    |        -19.285   |              0   |        -19.285   |   00:23:11   |   00:22:48   |
25300000    |       -13.4894   |              0   |       -13.4894   |   00:23:16   |   00:22:42   |
25400000    |       -11.7008   |              0   |       -11.7008   |   00:23:22   |   00:22:37   |
25500000    |       -15.1048   |              0   |       -15.1048   |   00:23:27   |   00:22:31   |
25600000    |       -11.8669   |              0   |       -11.8669   |   00:23:33   |   00:22:26   |
25700000    |       -18.7745   |              0   |       -18.7745   |   00:23:38   |   00:22:20   |
25800000    |       -15.8499   |              0   |       -15.8499   |   00:23:44   |   00:22:15   |
25900000    |       -19.9903   |              0   |       -19.9903   |   00:23:49   |   00:22:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -15.2959   |              0   |       -15.2959   |   00:23:55   |   00:22:04   |
26100000    |       -13.2621   |              0   |       -13.2621   |   00:24:00   |   00:21:58   |
26200000    |       -16.4168   |              0   |       -16.4168   |   00:24:06   |   00:21:53   |
26300000    |       -10.9843   |              0   |       -10.9843   |   00:24:11   |   00:21:47   |
26400000    |       -14.1055   |              0   |       -14.1055   |   00:24:17   |   00:21:42   |
26500000    |       -13.0863   |              0   |       -13.0863   |   00:24:22   |   00:21:36   |
26600000    |       -14.9894   |              0   |       -14.9894   |   00:24:28   |   00:21:31   |
26700000    |       -21.3394   |              0   |       -21.3394   |   00:24:33   |   00:21:25   |
26800000    |       -12.0863   |              0   |       -12.0863   |   00:24:39   |   00:21:20   |
26900000    |       -23.5077   |              0   |       -23.5077   |   00:24:44   |   00:21:14   |
27000000    |       -12.4231   |              0   |       -12.4231   |   00:24:50   |   00:21:09   |
27100000    |       -21.8094   |              0   |       -21.8094   |   00:24:55   |   00:21:03   |
27200000    |       -15.8713   |              0   |       -15.8713   |   00:25:01   |   00:20:58   |
27300000    |       -15.3169   |              0   |       -15.3169   |   00:25:06   |   00:20:52   |
27400000    |       -18.6229   |              0   |       -18.6229   |   00:25:12   |   00:20:47   |
27500000    |       -14.3423   |              0   |       -14.3423   |   00:25:17   |   00:20:41   |
27600000    |       -11.5394   |              0   |       -11.5394   |   00:25:23   |   00:20:36   |
27700000    |       -14.6045   |              0   |       -14.6045   |   00:25:29   |   00:20:30   |
27800000    |       -18.7581   |              0   |       -18.7581   |   00:25:34   |   00:20:24   |
27900000    |       -10.8366   |              0   |       -10.8366   |   00:25:40   |   00:20:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -19.8267   |              0   |       -19.8267   |   00:25:45   |   00:20:13   |
28100000    |        -13.292   |              0   |        -13.292   |   00:25:51   |   00:20:08   |
28200000    |       -15.0847   |              0   |       -15.0847   |   00:25:56   |   00:20:02   |
28300000    |        -16.593   |              0   |        -16.593   |   00:26:02   |   00:19:57   |
28400000    |       -15.5612   |              0   |       -15.5612   |   00:26:07   |   00:19:51   |
28500000    |       -16.7287   |              0   |       -16.7287   |   00:26:13   |   00:19:46   |
28600000    |       -15.4658   |              0   |       -15.4658   |   00:26:18   |   00:19:40   |
28700000    |       -19.9749   |              0   |       -19.9749   |   00:26:24   |   00:19:35   |
28800000    |       -12.4689   |              0   |       -12.4689   |   00:26:29   |   00:19:29   |
28900000    |       -11.0332   |              0   |       -11.0332   |   00:26:35   |   00:19:24   |
29000000    |       -15.9127   |              0   |       -15.9127   |   00:26:40   |   00:19:18   |
29100000    |       -16.7378   |              0   |       -16.7378   |   00:26:46   |   00:19:13   |
29200000    |       -14.7525   |              0   |       -14.7525   |   00:26:51   |   00:19:07   |
29300000    |       -16.3079   |              0   |       -16.3079   |   00:26:57   |   00:19:02   |
29400000    |       -23.6413   |              0   |       -23.6413   |   00:27:02   |   00:18:56   |
29500000    |       -18.1167   |              0   |       -18.1167   |   00:27:08   |   00:18:51   |
29600000    |       -18.0742   |              0   |       -18.0742   |   00:27:13   |   00:18:45   |
29700000    |       -24.4694   |              0   |       -24.4694   |   00:27:19   |   00:18:40   |
29800000    |       -16.4499   |              0   |       -16.4499   |   00:27:25   |   00:18:35   |
29900000    |       -14.5026   |              0   |       -14.5026   |   00:27:30   |   00:18:29   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -12.3967   |              0   |       -12.3967   |   00:27:36   |   00:18:24   |
30100000    |       -14.2176   |              0   |       -14.2176   |   00:27:41   |   00:18:18   |
30200000    |       -21.4942   |              0   |       -21.4942   |   00:27:47   |   00:18:12   |
30300000    |        -12.928   |              0   |        -12.928   |   00:27:52   |   00:18:07   |
30400000    |        -19.313   |              0   |        -19.313   |   00:27:58   |   00:18:01   |
30500000    |         -19.37   |              0   |         -19.37   |   00:28:03   |   00:17:56   |
30600000    |       -13.6325   |              0   |       -13.6325   |   00:28:09   |   00:17:50   |
30700000    |         -14.96   |              0   |         -14.96   |   00:28:14   |   00:17:44   |
