   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -84.3181   |              0   |       -84.3181   |   00:00:00   |   --:--:--   |
100000      |       -33.7944   |              0   |       -33.7944   |   00:00:08   |   --:--:--   |
200000      |       -35.3039   |              0   |       -35.3039   |   00:00:16   |   01:06:24   |
300000      |        -29.856   |              0   |        -29.856   |   00:00:24   |   01:06:16   |
400000      |       -24.6755   |              0   |       -24.6755   |   00:00:32   |   01:06:08   |
500000      |       -23.7636   |              0   |       -23.7636   |   00:00:40   |   01:06:00   |
600000      |       -34.2661   |              0   |       -34.2661   |   00:00:48   |   01:05:52   |
700000      |       -32.6336   |              0   |       -32.6336   |   00:00:56   |   01:05:44   |
800000      |       -25.5661   |              0   |       -25.5661   |   00:01:04   |   01:05:36   |
900000      |       -27.7106   |              0   |       -27.7106   |   00:01:12   |   01:05:28   |
1000000     |       -27.8073   |              0   |       -27.8073   |   00:01:20   |   01:05:20   |
1100000     |       -39.9102   |              0   |       -39.9102   |   00:01:28   |   01:05:12   |
1200000     |       -26.0794   |              0   |       -26.0794   |   00:01:36   |   01:05:04   |
1300000     |       -31.9818   |              0   |       -31.9818   |   00:01:44   |   01:04:56   |
1400000     |       -25.2686   |              0   |       -25.2686   |   00:01:52   |   01:04:48   |
1500000     |       -26.0428   |              0   |       -26.0428   |   00:01:59   |   01:04:07   |
1600000     |       -37.3482   |              0   |       -37.3482   |   00:02:07   |   01:04:01   |
1700000     |       -26.9709   |              0   |       -26.9709   |   00:02:15   |   01:03:55   |
1800000     |       -31.8827   |              0   |       -31.8827   |   00:02:23   |   01:03:49   |
1900000     |       -26.6176   |              0   |       -26.6176   |   00:02:31   |   01:03:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -22.8033   |              0   |       -22.8033   |   00:02:38   |   01:03:12   |
2100000     |       -19.9685   |              0   |       -19.9685   |   00:02:46   |   01:03:06   |
2200000     |       -24.9369   |              0   |       -24.9369   |   00:02:54   |   01:03:00   |
2300000     |        -27.107   |              0   |        -27.107   |   00:03:02   |   01:02:54   |
2400000     |       -19.1967   |              0   |       -19.1967   |   00:03:10   |   01:02:48   |
2500000     |       -31.3674   |              0   |       -31.3674   |   00:03:18   |   01:02:42   |
2600000     |       -21.1039   |              0   |       -21.1039   |   00:03:25   |   01:02:17   |
2700000     |       -26.3986   |              0   |       -26.3986   |   00:03:33   |   01:02:11   |
2800000     |        -25.083   |              0   |        -25.083   |   00:03:41   |   01:02:05   |
2900000     |       -24.4717   |              0   |       -24.4717   |   00:03:49   |   01:01:59   |
3000000     |       -19.3889   |              0   |       -19.3889   |   00:03:57   |   01:01:53   |
3100000     |       -25.6621   |              0   |       -25.6621   |   00:04:05   |   01:01:46   |
3200000     |       -25.6127   |              0   |       -25.6127   |   00:04:13   |   01:01:40   |
3300000     |       -27.0632   |              0   |       -27.0632   |   00:04:21   |   01:01:33   |
3400000     |        -32.534   |              0   |        -32.534   |   00:04:29   |   01:01:26   |
3500000     |       -24.5197   |              0   |       -24.5197   |   00:04:36   |   01:01:06   |
3600000     |       -24.9329   |              0   |       -24.9329   |   00:04:44   |   01:01:00   |
3700000     |       -29.5069   |              0   |       -29.5069   |   00:04:52   |   01:00:53   |
3800000     |       -20.8244   |              0   |       -20.8244   |   00:05:00   |   01:00:47   |
3900000     |       -25.1231   |              0   |       -25.1231   |   00:05:08   |   01:00:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -21.0097   |              0   |       -21.0097   |   00:05:16   |   01:00:34   |
4100000     |       -22.2833   |              0   |       -22.2833   |   00:05:24   |   01:00:27   |
4200000     |       -29.9509   |              0   |       -29.9509   |   00:05:31   |   01:00:09   |
4300000     |       -25.4362   |              0   |       -25.4362   |   00:05:39   |   01:00:02   |
4400000     |       -24.2124   |              0   |       -24.2124   |   00:05:47   |   00:59:56   |
4500000     |       -23.8351   |              0   |       -23.8351   |   00:05:55   |   00:59:49   |
4600000     |       -25.5259   |              0   |       -25.5259   |   00:06:03   |   00:59:42   |
4700000     |       -20.9796   |              0   |       -20.9796   |   00:06:11   |   00:59:35   |
4800000     |       -28.0732   |              0   |       -28.0732   |   00:06:19   |   00:59:28   |
4900000     |       -23.1937   |              0   |       -23.1937   |   00:06:27   |   00:59:21   |
5000000     |       -20.8818   |              0   |       -20.8818   |   00:06:35   |   00:59:15   |
5100000     |       -28.8252   |              0   |       -28.8252   |   00:06:42   |   00:58:59   |
5200000     |       -34.8314   |              0   |       -34.8314   |   00:06:50   |   00:58:52   |
5300000     |       -24.6136   |              0   |       -24.6136   |   00:06:58   |   00:58:45   |
5400000     |       -36.8795   |              0   |       -36.8795   |   00:07:06   |   00:58:38   |
5500000     |       -21.7075   |              0   |       -21.7075   |   00:07:14   |   00:58:31   |
5600000     |       -27.5263   |              0   |       -27.5263   |   00:07:22   |   00:58:24   |
5700000     |       -28.3705   |              0   |       -28.3705   |   00:07:30   |   00:58:17   |
5800000     |       -14.2079   |              0   |       -14.2079   |   00:07:38   |   00:58:10   |
5900000     |        -27.141   |              0   |        -27.141   |   00:07:45   |   00:57:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -25.0202   |              0   |       -25.0202   |   00:07:53   |   00:57:48   |
6100000     |       -23.3172   |              0   |       -23.3172   |   00:08:01   |   00:57:41   |
6200000     |       -25.1069   |              0   |       -25.1069   |   00:08:09   |   00:57:34   |
6300000     |       -23.4565   |              0   |       -23.4565   |   00:08:17   |   00:57:27   |
6400000     |       -27.0823   |              0   |       -27.0823   |   00:08:25   |   00:57:20   |
6500000     |       -31.5765   |              0   |       -31.5765   |   00:08:33   |   00:57:13   |
6600000     |        -25.244   |              0   |        -25.244   |   00:08:40   |   00:56:59   |
6700000     |         -33.75   |              0   |         -33.75   |   00:08:48   |   00:56:52   |
6800000     |       -31.0326   |              0   |       -31.0326   |   00:08:56   |   00:56:45   |
6900000     |       -28.5375   |              0   |       -28.5375   |   00:09:04   |   00:56:38   |
7000000     |       -19.6789   |              0   |       -19.6789   |   00:09:12   |   00:56:30   |
7100000     |       -22.8065   |              0   |       -22.8065   |   00:09:20   |   00:56:23   |
7200000     |       -24.8228   |              0   |       -24.8228   |   00:09:27   |   00:56:10   |
7300000     |       -31.4946   |              0   |       -31.4946   |   00:09:35   |   00:56:03   |
7400000     |       -23.1725   |              0   |       -23.1725   |   00:09:43   |   00:55:56   |
7500000     |       -25.9552   |              0   |       -25.9552   |   00:09:51   |   00:55:49   |
7600000     |       -23.8525   |              0   |       -23.8525   |   00:09:59   |   00:55:41   |
7700000     |       -26.2434   |              0   |       -26.2434   |   00:10:07   |   00:55:34   |
7800000     |       -24.3965   |              0   |       -24.3965   |   00:10:15   |   00:55:27   |
7900000     |        -24.608   |              0   |        -24.608   |   00:10:23   |   00:55:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -28.8191   |              0   |       -28.8191   |   00:10:31   |   00:55:12   |
8100000     |         -22.35   |              0   |         -22.35   |   00:10:39   |   00:55:05   |
8200000     |       -19.7207   |              0   |       -19.7207   |   00:10:47   |   00:54:58   |
8300000     |       -24.3831   |              0   |       -24.3831   |   00:10:55   |   00:54:50   |
8400000     |       -27.8014   |              0   |       -27.8014   |   00:11:03   |   00:54:43   |
8500000     |       -35.9742   |              0   |       -35.9742   |   00:11:11   |   00:54:36   |
8600000     |       -20.8227   |              0   |       -20.8227   |   00:11:19   |   00:54:28   |
