   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -168.925   |              0   |       -168.925   |   00:00:00   |   --:--:--   |
100000      |       -15.2313   |              0   |       -15.2313   |   00:00:10   |   --:--:--   |
200000      |       -12.6553   |              0   |       -12.6553   |   00:00:20   |   01:23:00   |
300000      |       -19.8352   |              0   |       -19.8352   |   00:00:30   |   01:22:50   |
400000      |       -16.4133   |              0   |       -16.4133   |   00:00:40   |   01:22:40   |
500000      |        -21.358   |              0   |        -21.358   |   00:00:50   |   01:22:30   |
600000      |       -20.5314   |              0   |       -20.5314   |   00:01:00   |   01:22:20   |
700000      |        -14.337   |              0   |        -14.337   |   00:01:10   |   01:22:10   |
800000      |       -21.4513   |              0   |       -21.4513   |   00:01:20   |   01:22:00   |
900000      |       -14.7707   |              0   |       -14.7707   |   00:01:30   |   01:21:50   |
1000000     |       -19.9949   |              0   |       -19.9949   |   00:01:40   |   01:21:40   |
1100000     |       -14.1272   |              0   |       -14.1272   |   00:01:50   |   01:21:30   |
1200000     |       -22.8576   |              0   |       -22.8576   |   00:02:01   |   01:22:00   |
1300000     |        -19.097   |              0   |        -19.097   |   00:02:11   |   01:21:47   |
1400000     |       -23.0276   |              0   |       -23.0276   |   00:02:21   |   01:21:34   |
1500000     |       -21.1922   |              0   |       -21.1922   |   00:02:31   |   01:21:22   |
1600000     |       -9.17481   |              0   |       -9.17481   |   00:02:41   |   01:21:10   |
1700000     |       -17.4517   |              0   |       -17.4517   |   00:02:51   |   01:20:58   |
1800000     |       -17.8084   |              0   |       -17.8084   |   00:03:01   |   01:20:46   |
1900000     |       -27.3163   |              0   |       -27.3163   |   00:03:11   |   01:20:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -18.7489   |              0   |       -18.7489   |   00:03:21   |   01:20:24   |
2100000     |       -22.9519   |              0   |       -22.9519   |   00:03:31   |   01:20:12   |
2200000     |       -17.2409   |              0   |       -17.2409   |   00:03:41   |   01:20:01   |
2300000     |       -25.3402   |              0   |       -25.3402   |   00:03:51   |   01:19:50   |
2400000     |       -12.7028   |              0   |       -12.7028   |   00:04:01   |   01:19:39   |
2500000     |       -15.2711   |              0   |       -15.2711   |   00:04:12   |   01:19:48   |
2600000     |       -17.3801   |              0   |       -17.3801   |   00:04:22   |   01:19:36   |
2700000     |        -18.357   |              0   |        -18.357   |   00:04:32   |   01:19:25   |
2800000     |       -14.5548   |              0   |       -14.5548   |   00:04:42   |   01:19:13   |
2900000     |       -18.2891   |              0   |       -18.2891   |   00:04:52   |   01:19:02   |
3000000     |       -28.0189   |              0   |       -28.0189   |   00:05:02   |   01:18:51   |
3100000     |       -13.2296   |              0   |       -13.2296   |   00:05:12   |   01:18:40   |
3200000     |       -23.6324   |              0   |       -23.6324   |   00:05:22   |   01:18:29   |
3300000     |        -26.852   |              0   |        -26.852   |   00:05:32   |   01:18:18   |
3400000     |       -17.5196   |              0   |       -17.5196   |   00:05:42   |   01:18:07   |
3500000     |       -16.9807   |              0   |       -16.9807   |   00:05:52   |   01:17:56   |
3600000     |       -16.4728   |              0   |       -16.4728   |   00:06:03   |   01:17:58   |
3700000     |       -25.0542   |              0   |       -25.0542   |   00:06:13   |   01:17:47   |
3800000     |       -14.8754   |              0   |       -14.8754   |   00:06:23   |   01:17:36   |
3900000     |        -20.901   |              0   |        -20.901   |   00:06:33   |   01:17:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -13.4514   |              0   |       -13.4514   |   00:06:43   |   01:17:14   |
4100000     |       -15.0613   |              0   |       -15.0613   |   00:06:53   |   01:17:03   |
4200000     |       -22.3712   |              0   |       -22.3712   |   00:07:03   |   01:16:52   |
4300000     |       -26.8102   |              0   |       -26.8102   |   00:07:13   |   01:16:41   |
4400000     |       -15.4194   |              0   |       -15.4194   |   00:07:23   |   01:16:31   |
4500000     |       -20.8127   |              0   |       -20.8127   |   00:07:33   |   01:16:20   |
4600000     |       -17.3997   |              0   |       -17.3997   |   00:07:43   |   01:16:09   |
4700000     |       -19.1022   |              0   |       -19.1022   |   00:07:53   |   01:15:58   |
4800000     |       -16.7829   |              0   |       -16.7829   |   00:08:03   |   01:15:48   |
4900000     |        -16.259   |              0   |        -16.259   |   00:08:14   |   01:15:46   |
5000000     |       -26.4324   |              0   |       -26.4324   |   00:08:24   |   01:15:36   |
5100000     |       -10.6955   |              0   |       -10.6955   |   00:08:34   |   01:15:25   |
5200000     |       -25.1809   |              0   |       -25.1809   |   00:08:44   |   01:15:14   |
5300000     |       -19.7436   |              0   |       -19.7436   |   00:08:54   |   01:15:03   |
5400000     |       -17.2055   |              0   |       -17.2055   |   00:09:04   |   01:14:53   |
5500000     |       -15.4183   |              0   |       -15.4183   |   00:09:14   |   01:14:42   |
5600000     |       -9.15729   |              0   |       -9.15729   |   00:09:24   |   01:14:31   |
5700000     |       -13.7003   |              0   |       -13.7003   |   00:09:34   |   01:14:21   |
5800000     |       -22.9391   |              0   |       -22.9391   |   00:09:44   |   01:14:10   |
5900000     |       -25.5196   |              0   |       -25.5196   |   00:09:54   |   01:13:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -22.8885   |              0   |       -22.8885   |   00:10:04   |   01:13:49   |
6100000     |       -22.2441   |              0   |       -22.2441   |   00:10:14   |   01:13:38   |
6200000     |       -9.18192   |              0   |       -9.18192   |   00:10:25   |   01:13:35   |
6300000     |       -16.8174   |              0   |       -16.8174   |   00:10:35   |   01:13:24   |
6400000     |       -19.7318   |              0   |       -19.7318   |   00:10:45   |   01:13:14   |
6500000     |       -19.5481   |              0   |       -19.5481   |   00:10:55   |   01:13:03   |
6600000     |       -17.5577   |              0   |       -17.5577   |   00:11:05   |   01:12:52   |
6700000     |          -14.2   |              0   |          -14.2   |   00:11:15   |   01:12:42   |
6800000     |       -13.2073   |              0   |       -13.2073   |   00:11:25   |   01:12:31   |
6900000     |       -15.6467   |              0   |       -15.6467   |   00:11:35   |   01:12:21   |
7000000     |       -27.8056   |              0   |       -27.8056   |   00:11:45   |   01:12:10   |
7100000     |       -29.4115   |              0   |       -29.4115   |   00:11:55   |   01:12:00   |
7200000     |       -15.9995   |              0   |       -15.9995   |   00:12:05   |   01:11:49   |
7300000     |       -24.4535   |              0   |       -24.4535   |   00:12:15   |   01:11:39   |
7400000     |       -18.5242   |              0   |       -18.5242   |   00:12:25   |   01:11:28   |
7500000     |        -16.453   |              0   |        -16.453   |   00:12:35   |   01:11:18   |
7600000     |       -19.1626   |              0   |       -19.1626   |   00:12:45   |   01:11:07   |
7700000     |       -14.0754   |              0   |       -14.0754   |   00:12:55   |   01:10:57   |
7800000     |       -16.7109   |              0   |       -16.7109   |   00:13:06   |   01:10:52   |
7900000     |       -17.7524   |              0   |       -17.7524   |   00:13:16   |   01:10:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -17.6997   |              0   |       -17.6997   |   00:13:26   |   01:10:31   |
8100000     |       -29.7429   |              0   |       -29.7429   |   00:13:36   |   01:10:21   |
8200000     |       -16.4695   |              0   |       -16.4695   |   00:13:46   |   01:10:10   |
8300000     |       -16.3909   |              0   |       -16.3909   |   00:13:56   |   01:10:00   |
8400000     |       -27.9469   |              0   |       -27.9469   |   00:14:06   |   01:09:49   |
8500000     |       -16.2332   |              0   |       -16.2332   |   00:14:16   |   01:09:39   |
8600000     |        -16.816   |              0   |        -16.816   |   00:14:26   |   01:09:28   |
8700000     |       -27.9569   |              0   |       -27.9569   |   00:14:36   |   01:09:18   |
8800000     |       -17.0631   |              0   |       -17.0631   |   00:14:46   |   01:09:08   |
8900000     |       -21.9782   |              0   |       -21.9782   |   00:14:56   |   01:08:57   |
9000000     |       -21.6054   |              0   |       -21.6054   |   00:15:06   |   01:08:47   |
9100000     |       -10.6833   |              0   |       -10.6833   |   00:15:17   |   01:08:41   |
9200000     |       -18.0281   |              0   |       -18.0281   |   00:15:27   |   01:08:31   |
9300000     |       -17.9256   |              0   |       -17.9256   |   00:15:37   |   01:08:20   |
9400000     |       -24.2273   |              0   |       -24.2273   |   00:15:47   |   01:08:10   |
9500000     |       -20.6516   |              0   |       -20.6516   |   00:15:57   |   01:07:59   |
9600000     |       -18.5827   |              0   |       -18.5827   |   00:16:07   |   01:07:49   |
9700000     |       -14.4732   |              0   |       -14.4732   |   00:16:17   |   01:07:39   |
