   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -40.6116   |              0   |       -40.6116   |   00:00:00   |   --:--:--   |
100000      |       -13.3976   |              0   |       -13.3976   |   00:00:05   |   --:--:--   |
200000      |       -15.2425   |              0   |       -15.2425   |   00:00:11   |   00:45:39   |
300000      |       -17.4025   |              0   |       -17.4025   |   00:00:16   |   00:44:10   |
400000      |       -19.9134   |              0   |       -19.9134   |   00:00:22   |   00:45:28   |
500000      |       -17.3205   |              0   |       -17.3205   |   00:00:27   |   00:44:33   |
600000      |        -16.247   |              0   |        -16.247   |   00:00:32   |   00:43:54   |
700000      |       -14.1255   |              0   |       -14.1255   |   00:00:38   |   00:44:36   |
800000      |       -16.1721   |              0   |       -16.1721   |   00:00:43   |   00:44:04   |
900000      |       -17.9656   |              0   |       -17.9656   |   00:00:49   |   00:44:33   |
1000000     |       -15.7184   |              0   |       -15.7184   |   00:00:54   |   00:44:06   |
1100000     |       -15.0358   |              0   |       -15.0358   |   00:00:59   |   00:43:42   |
1200000     |       -22.8061   |              0   |       -22.8061   |   00:01:05   |   00:44:03   |
1300000     |       -15.9732   |              0   |       -15.9732   |   00:01:10   |   00:43:42   |
1400000     |       -15.3069   |              0   |       -15.3069   |   00:01:16   |   00:43:58   |
1500000     |       -14.5546   |              0   |       -14.5546   |   00:01:21   |   00:43:39   |
1600000     |       -23.0605   |              0   |       -23.0605   |   00:01:27   |   00:43:51   |
1700000     |       -15.9805   |              0   |       -15.9805   |   00:01:32   |   00:43:33   |
1800000     |       -11.6229   |              0   |       -11.6229   |   00:01:38   |   00:43:44   |
1900000     |       -11.8126   |              0   |       -11.8126   |   00:01:43   |   00:43:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -19.6959   |              0   |       -19.6959   |   00:01:48   |   00:43:12   |
2100000     |       -12.7313   |              0   |       -12.7313   |   00:01:54   |   00:43:20   |
2200000     |       -18.8211   |              0   |       -18.8211   |   00:01:59   |   00:43:05   |
2300000     |       -17.0728   |              0   |       -17.0728   |   00:02:05   |   00:43:12   |
2400000     |       -18.0525   |              0   |       -18.0525   |   00:02:10   |   00:42:58   |
2500000     |       -14.3185   |              0   |       -14.3185   |   00:02:16   |   00:43:04   |
2600000     |       -17.7046   |              0   |       -17.7046   |   00:02:21   |   00:42:50   |
2700000     |       -17.8956   |              0   |       -17.8956   |   00:02:26   |   00:42:37   |
2800000     |       -20.6564   |              0   |       -20.6564   |   00:02:32   |   00:42:42   |
2900000     |       -17.4814   |              0   |       -17.4814   |   00:02:37   |   00:42:29   |
3000000     |       -16.8398   |              0   |       -16.8398   |   00:02:43   |   00:42:33   |
3100000     |       -15.9908   |              0   |       -15.9908   |   00:02:48   |   00:42:21   |
3200000     |       -14.2459   |              0   |       -14.2459   |   00:02:54   |   00:42:24   |
3300000     |       -16.8718   |              0   |       -16.8718   |   00:02:59   |   00:42:13   |
3400000     |       -16.8805   |              0   |       -16.8805   |   00:03:04   |   00:42:01   |
3500000     |       -13.8114   |              0   |       -13.8114   |   00:03:10   |   00:42:04   |
3600000     |       -20.2044   |              0   |       -20.2044   |   00:03:15   |   00:41:53   |
3700000     |       -16.3837   |              0   |       -16.3837   |   00:03:21   |   00:41:55   |
3800000     |       -16.7882   |              0   |       -16.7882   |   00:03:26   |   00:41:44   |
3900000     |       -19.4555   |              0   |       -19.4555   |   00:03:32   |   00:41:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -16.6908   |              0   |       -16.6908   |   00:03:37   |   00:41:35   |
4100000     |       -18.2129   |              0   |       -18.2129   |   00:03:42   |   00:41:25   |
4200000     |       -16.9677   |              0   |       -16.9677   |   00:03:48   |   00:41:26   |
4300000     |       -16.4507   |              0   |       -16.4507   |   00:03:53   |   00:41:16   |
4400000     |       -14.7938   |              0   |       -14.7938   |   00:03:59   |   00:41:16   |
4500000     |       -19.4881   |              0   |       -19.4881   |   00:04:04   |   00:41:07   |
4600000     |       -17.0676   |              0   |       -17.0676   |   00:04:10   |   00:41:07   |
4700000     |       -19.7315   |              0   |       -19.7315   |   00:04:15   |   00:40:57   |
4800000     |       -20.5436   |              0   |       -20.5436   |   00:04:20   |   00:40:48   |
4900000     |       -14.2424   |              0   |       -14.2424   |   00:04:26   |   00:40:48   |
5000000     |       -13.8074   |              0   |       -13.8074   |   00:04:31   |   00:40:39   |
5100000     |       -16.0624   |              0   |       -16.0624   |   00:04:37   |   00:40:38   |
5200000     |       -16.6177   |              0   |       -16.6177   |   00:04:42   |   00:40:29   |
5300000     |         -14.46   |              0   |         -14.46   |   00:04:48   |   00:40:28   |
5400000     |       -15.6769   |              0   |       -15.6769   |   00:04:53   |   00:40:19   |
5500000     |       -16.6755   |              0   |       -16.6755   |   00:04:58   |   00:40:11   |
5600000     |       -18.0915   |              0   |       -18.0915   |   00:05:04   |   00:40:10   |
5700000     |       -16.2137   |              0   |       -16.2137   |   00:05:09   |   00:40:01   |
