   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -32.5223   |              0   |       -32.5223   |   00:00:00   |   --:--:--   |
100000      |       -11.9261   |              0   |       -11.9261   |   00:00:07   |   --:--:--   |
200000      |       -17.9184   |              0   |       -17.9184   |   00:00:14   |   00:58:06   |
300000      |       -14.0225   |              0   |       -14.0225   |   00:00:21   |   00:57:59   |
400000      |       -12.5631   |              0   |       -12.5631   |   00:00:29   |   00:59:56   |
500000      |       -15.4541   |              0   |       -15.4541   |   00:00:36   |   00:59:24   |
600000      |       -11.0889   |              0   |       -11.0889   |   00:00:43   |   00:59:00   |
700000      |       -14.8008   |              0   |       -14.8008   |   00:00:50   |   00:58:41   |
800000      |       -12.1232   |              0   |       -12.1232   |   00:00:57   |   00:58:25   |
900000      |       -16.9186   |              0   |       -16.9186   |   00:01:04   |   00:58:11   |
1000000     |       -8.79908   |              0   |       -8.79908   |   00:01:11   |   00:57:59   |
1100000     |       -16.0872   |              0   |       -16.0872   |   00:01:18   |   00:57:47   |
1200000     |       -17.8557   |              0   |       -17.8557   |   00:01:26   |   00:58:17   |
1300000     |       -17.8183   |              0   |       -17.8183   |   00:01:33   |   00:58:03   |
1400000     |       -15.6053   |              0   |       -15.6053   |   00:01:40   |   00:57:51   |
1500000     |       -19.1619   |              0   |       -19.1619   |   00:01:47   |   00:57:39   |
1600000     |       -15.5709   |              0   |       -15.5709   |   00:01:54   |   00:57:28   |
1700000     |       -14.4702   |              0   |       -14.4702   |   00:02:01   |   00:57:17   |
1800000     |       -15.6912   |              0   |       -15.6912   |   00:02:08   |   00:57:07   |
1900000     |       -16.5646   |              0   |       -16.5646   |   00:02:15   |   00:56:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -12.7428   |              0   |       -12.7428   |   00:02:23   |   00:57:12   |
2100000     |        -14.533   |              0   |        -14.533   |   00:02:30   |   00:57:01   |
2200000     |       -20.3538   |              0   |       -20.3538   |   00:02:37   |   00:56:51   |
2300000     |       -9.91206   |              0   |       -9.91206   |   00:02:44   |   00:56:41   |
2400000     |       -11.3732   |              0   |       -11.3732   |   00:02:51   |   00:56:31   |
2500000     |       -10.2045   |              0   |       -10.2045   |   00:02:58   |   00:56:22   |
2600000     |       -19.7237   |              0   |       -19.7237   |   00:03:05   |   00:56:12   |
2700000     |       -11.8466   |              0   |       -11.8466   |   00:03:12   |   00:56:03   |
2800000     |       -12.0098   |              0   |       -12.0098   |   00:03:19   |   00:55:54   |
2900000     |       -14.2633   |              0   |       -14.2633   |   00:03:27   |   00:56:01   |
3000000     |        -10.382   |              0   |        -10.382   |   00:03:34   |   00:55:52   |
3100000     |        -14.787   |              0   |        -14.787   |   00:03:41   |   00:55:43   |
3200000     |       -14.3727   |              0   |       -14.3727   |   00:03:48   |   00:55:34   |
3300000     |       -14.3887   |              0   |       -14.3887   |   00:03:55   |   00:55:25   |
3400000     |       -10.6926   |              0   |       -10.6926   |   00:04:02   |   00:55:16   |
3500000     |       -13.8907   |              0   |       -13.8907   |   00:04:09   |   00:55:08   |
3600000     |        -12.282   |              0   |        -12.282   |   00:04:16   |   00:54:59   |
3700000     |       -18.2693   |              0   |       -18.2693   |   00:04:24   |   00:55:03   |
3800000     |       -9.33771   |              0   |       -9.33771   |   00:04:31   |   00:54:54   |
3900000     |       -9.58441   |              0   |       -9.58441   |   00:04:38   |   00:54:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -12.1914   |              0   |       -12.1914   |   00:04:45   |   00:54:37   |
4100000     |       -14.3754   |              0   |       -14.3754   |   00:04:52   |   00:54:28   |
4200000     |       -14.9359   |              0   |       -14.9359   |   00:04:59   |   00:54:20   |
4300000     |       -15.3657   |              0   |       -15.3657   |   00:05:06   |   00:54:12   |
4400000     |       -14.4276   |              0   |       -14.4276   |   00:05:13   |   00:54:03   |
4500000     |       -9.63989   |              0   |       -9.63989   |   00:05:21   |   00:54:05   |
4600000     |       -10.5739   |              0   |       -10.5739   |   00:05:28   |   00:53:57   |
4700000     |        -14.313   |              0   |        -14.313   |   00:05:35   |   00:53:48   |
4800000     |       -11.8213   |              0   |       -11.8213   |   00:05:42   |   00:53:40   |
4900000     |       -5.17109   |              0   |       -5.17109   |   00:05:49   |   00:53:32   |
5000000     |       -18.7582   |              0   |       -18.7582   |   00:05:56   |   00:53:24   |
5100000     |       -12.8144   |              0   |       -12.8144   |   00:06:03   |   00:53:15   |
5200000     |       -17.0606   |              0   |       -17.0606   |   00:06:10   |   00:53:07   |
5300000     |       -13.9778   |              0   |       -13.9778   |   00:06:18   |   00:53:08   |
5400000     |       -19.6082   |              0   |       -19.6082   |   00:06:25   |   00:52:59   |
5500000     |        -12.408   |              0   |        -12.408   |   00:06:32   |   00:52:51   |
5600000     |       -14.6639   |              0   |       -14.6639   |   00:06:39   |   00:52:43   |
5700000     |       -10.1278   |              0   |       -10.1278   |   00:06:46   |   00:52:35   |
5800000     |        -10.436   |              0   |        -10.436   |   00:06:53   |   00:52:27   |
5900000     |       -16.2742   |              0   |       -16.2742   |   00:07:00   |   00:52:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -15.3578   |              0   |       -15.3578   |   00:07:07   |   00:52:11   |
6100000     |       -9.89669   |              0   |       -9.89669   |   00:07:14   |   00:52:03   |
6200000     |       -7.58209   |              0   |       -7.58209   |   00:07:22   |   00:52:02   |
6300000     |        -15.116   |              0   |        -15.116   |   00:07:29   |   00:51:54   |
6400000     |        -10.778   |              0   |        -10.778   |   00:07:36   |   00:51:46   |
6500000     |       -14.1566   |              0   |       -14.1566   |   00:07:43   |   00:51:38   |
6600000     |        -10.837   |              0   |        -10.837   |   00:07:50   |   00:51:30   |
6700000     |       -9.63554   |              0   |       -9.63554   |   00:07:57   |   00:51:22   |
6800000     |        -9.5649   |              0   |        -9.5649   |   00:08:04   |   00:51:14   |
6900000     |       -10.8906   |              0   |       -10.8906   |   00:08:11   |   00:51:06   |
7000000     |       -16.5144   |              0   |       -16.5144   |   00:08:19   |   00:51:05   |
7100000     |       -14.6186   |              0   |       -14.6186   |   00:08:26   |   00:50:57   |
7200000     |       -10.1461   |              0   |       -10.1461   |   00:08:33   |   00:50:49   |
7300000     |       -17.4576   |              0   |       -17.4576   |   00:08:40   |   00:50:41   |
7400000     |       -13.7446   |              0   |       -13.7446   |   00:08:47   |   00:50:33   |
7500000     |       -15.0344   |              0   |       -15.0344   |   00:08:54   |   00:50:26   |
7600000     |       -18.2954   |              0   |       -18.2954   |   00:09:01   |   00:50:18   |
7700000     |       -11.8099   |              0   |       -11.8099   |   00:09:08   |   00:50:10   |
7800000     |       -12.9624   |              0   |       -12.9624   |   00:09:16   |   00:50:08   |
7900000     |       -9.25349   |              0   |       -9.25349   |   00:09:23   |   00:50:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -10.6421   |              0   |       -10.6421   |   00:09:30   |   00:49:52   |
8100000     |       -10.5017   |              0   |       -10.5017   |   00:09:37   |   00:49:44   |
8200000     |       -10.6431   |              0   |       -10.6431   |   00:09:44   |   00:49:36   |
8300000     |       -12.1754   |              0   |       -12.1754   |   00:09:51   |   00:49:29   |
8400000     |       -15.4344   |              0   |       -15.4344   |   00:09:58   |   00:49:21   |
8500000     |       -13.8908   |              0   |       -13.8908   |   00:10:05   |   00:49:13   |
8600000     |       -18.2051   |              0   |       -18.2051   |   00:10:13   |   00:49:10   |
8700000     |       -13.6946   |              0   |       -13.6946   |   00:10:20   |   00:49:03   |
8800000     |        -14.831   |              0   |        -14.831   |   00:10:27   |   00:48:55   |
8900000     |        -14.295   |              0   |        -14.295   |   00:10:34   |   00:48:47   |
9000000     |       -14.5324   |              0   |       -14.5324   |   00:10:41   |   00:48:40   |
9100000     |       -17.6913   |              0   |       -17.6913   |   00:10:48   |   00:48:32   |
9200000     |       -11.0306   |              0   |       -11.0306   |   00:10:55   |   00:48:24   |
9300000     |        -19.131   |              0   |        -19.131   |   00:11:02   |   00:48:17   |
9400000     |       -13.1635   |              0   |       -13.1635   |   00:11:10   |   00:48:13   |
9500000     |       -14.8758   |              0   |       -14.8758   |   00:11:17   |   00:48:06   |
9600000     |       -12.8967   |              0   |       -12.8967   |   00:11:24   |   00:47:58   |
9700000     |       -8.66525   |              0   |       -8.66525   |   00:11:31   |   00:47:50   |
9800000     |       -20.3949   |              0   |       -20.3949   |   00:11:38   |   00:47:43   |
9900000     |       -8.81467   |              0   |       -8.81467   |   00:11:45   |   00:47:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -15.1743   |              0   |       -15.1743   |   00:11:52   |   00:47:28   |
10100000    |       -12.7182   |              0   |       -12.7182   |   00:11:59   |   00:47:20   |
10200000    |       -16.8635   |              0   |       -16.8635   |   00:12:07   |   00:47:16   |
10300000    |       -10.5774   |              0   |       -10.5774   |   00:12:14   |   00:47:09   |
10400000    |       -14.3784   |              0   |       -14.3784   |   00:12:21   |   00:47:01   |
10500000    |       -12.9265   |              0   |       -12.9265   |   00:12:28   |   00:46:53   |
10600000    |       -17.0609   |              0   |       -17.0609   |   00:12:35   |   00:46:46   |
10700000    |       -7.87022   |              0   |       -7.87022   |   00:12:42   |   00:46:38   |
10800000    |       -23.4928   |              0   |       -23.4928   |   00:12:49   |   00:46:31   |
10900000    |       -13.5505   |              0   |       -13.5505   |   00:12:56   |   00:46:23   |
11000000    |       -8.95341   |              0   |       -8.95341   |   00:13:04   |   00:46:19   |
11100000    |       -11.1746   |              0   |       -11.1746   |   00:13:11   |   00:46:12   |
11200000    |       -9.86489   |              0   |       -9.86489   |   00:13:18   |   00:46:04   |
11300000    |       -13.0658   |              0   |       -13.0658   |   00:13:25   |   00:45:56   |
11400000    |       -11.6459   |              0   |       -11.6459   |   00:13:32   |   00:45:49   |
11500000    |       -17.9096   |              0   |       -17.9096   |   00:13:39   |   00:45:41   |
11600000    |       -7.93984   |              0   |       -7.93984   |   00:13:46   |   00:45:34   |
11700000    |        -24.204   |              0   |        -24.204   |   00:13:54   |   00:45:30   |
11800000    |       -11.3629   |              0   |       -11.3629   |   00:14:01   |   00:45:22   |
11900000    |       -12.7173   |              0   |       -12.7173   |   00:14:08   |   00:45:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -9.09166   |              0   |       -9.09166   |   00:14:15   |   00:45:07   |
12100000    |       -10.6992   |              0   |       -10.6992   |   00:14:22   |   00:44:59   |
