   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -40.4937   |              0   |       -40.4937   |   00:00:00   |   --:--:--   |
100000      |       -25.4885   |              0   |       -25.4885   |   00:00:08   |   --:--:--   |
200000      |       -18.1518   |              0   |       -18.1518   |   00:00:15   |   01:02:15   |
300000      |       -23.9826   |              0   |       -23.9826   |   00:00:23   |   01:03:30   |
400000      |       -27.7454   |              0   |       -27.7454   |   00:00:30   |   01:02:00   |
500000      |       -22.5635   |              0   |       -22.5635   |   00:00:37   |   01:01:03   |
600000      |       -25.4192   |              0   |       -25.4192   |   00:00:45   |   01:01:45   |
700000      |        -21.132   |              0   |        -21.132   |   00:00:53   |   01:02:12   |
800000      |       -25.8746   |              0   |       -25.8746   |   00:01:00   |   01:01:30   |
900000      |       -18.4497   |              0   |       -18.4497   |   00:01:08   |   01:01:49   |
1000000     |       -24.3953   |              0   |       -24.3953   |   00:01:15   |   01:01:15   |
1100000     |       -21.2306   |              0   |       -21.2306   |   00:01:23   |   01:01:29   |
1200000     |       -18.4849   |              0   |       -18.4849   |   00:01:30   |   01:01:00   |
1300000     |       -21.1248   |              0   |       -21.1248   |   00:01:38   |   01:01:11   |
1400000     |       -24.5959   |              0   |       -24.5959   |   00:01:46   |   01:01:19   |
1500000     |       -22.1257   |              0   |       -22.1257   |   00:01:53   |   01:00:53   |
1600000     |       -24.8728   |              0   |       -24.8728   |   00:02:01   |   01:01:00   |
1700000     |       -22.3737   |              0   |       -22.3737   |   00:02:08   |   01:00:36   |
1800000     |        -29.116   |              0   |        -29.116   |   00:02:16   |   01:00:41   |
1900000     |       -21.4368   |              0   |       -21.4368   |   00:02:24   |   01:00:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -26.9294   |              0   |       -26.9294   |   00:02:31   |   01:00:24   |
2100000     |        -22.282   |              0   |        -22.282   |   00:02:39   |   01:00:26   |
2200000     |       -20.8265   |              0   |       -20.8265   |   00:02:47   |   01:00:28   |
2300000     |       -20.2338   |              0   |       -20.2338   |   00:02:54   |   01:00:08   |
2400000     |       -22.2807   |              0   |       -22.2807   |   00:03:02   |   01:00:09   |
2500000     |       -28.1213   |              0   |       -28.1213   |   00:03:10   |   01:00:10   |
2600000     |       -32.1012   |              0   |       -32.1012   |   00:03:17   |   00:59:51   |
2700000     |       -18.0505   |              0   |       -18.0505   |   00:03:25   |   00:59:51   |
2800000     |       -17.9877   |              0   |       -17.9877   |   00:03:33   |   00:59:50   |
2900000     |       -24.6406   |              0   |       -24.6406   |   00:03:40   |   00:59:33   |
3000000     |        -19.587   |              0   |        -19.587   |   00:03:48   |   00:59:32   |
3100000     |       -20.5662   |              0   |       -20.5662   |   00:03:56   |   00:59:30   |
3200000     |       -25.1852   |              0   |       -25.1852   |   00:04:03   |   00:59:13   |
3300000     |       -31.2153   |              0   |       -31.2153   |   00:04:11   |   00:59:12   |
3400000     |       -26.4903   |              0   |       -26.4903   |   00:04:19   |   00:59:09   |
3500000     |        -25.373   |              0   |        -25.373   |   00:04:26   |   00:58:53   |
3600000     |       -29.1802   |              0   |       -29.1802   |   00:04:34   |   00:58:51   |
3700000     |       -26.2176   |              0   |       -26.2176   |   00:04:42   |   00:58:48   |
