   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -137.777   |              0   |       -137.777   |   00:00:00   |   --:--:--   |
100000      |       -10.8752   |              0   |       -10.8752   |   00:00:07   |   --:--:--   |
200000      |       -7.26524   |              0   |       -7.26524   |   00:00:15   |   01:02:15   |
300000      |       -10.9069   |              0   |       -10.9069   |   00:00:23   |   01:03:30   |
400000      |        -13.353   |              0   |        -13.353   |   00:00:31   |   01:04:04   |
500000      |       -14.7709   |              0   |       -14.7709   |   00:00:39   |   01:04:21   |
600000      |       -16.4751   |              0   |       -16.4751   |   00:00:46   |   01:03:07   |
700000      |       -8.65338   |              0   |       -8.65338   |   00:00:54   |   01:03:23   |
800000      |       -14.9114   |              0   |       -14.9114   |   00:01:02   |   01:03:33   |
900000      |       -6.67415   |              0   |       -6.67415   |   00:01:10   |   01:03:38   |
1000000     |       -6.52109   |              0   |       -6.52109   |   00:01:18   |   01:03:42   |
1100000     |       -8.19771   |              0   |       -8.19771   |   00:01:26   |   01:03:43   |
1200000     |       -15.7401   |              0   |       -15.7401   |   00:01:33   |   01:03:02   |
1300000     |       -8.69552   |              0   |       -8.69552   |   00:01:41   |   01:03:03   |
1400000     |       -7.48035   |              0   |       -7.48035   |   00:01:49   |   01:03:03   |
1500000     |       -12.4528   |              0   |       -12.4528   |   00:01:57   |   01:03:03   |
1600000     |       -11.9405   |              0   |       -11.9405   |   00:02:04   |   01:02:31   |
1700000     |       -16.3543   |              0   |       -16.3543   |   00:02:12   |   01:02:30   |
1800000     |       -19.8017   |              0   |       -19.8017   |   00:02:20   |   01:02:28   |
1900000     |       -8.59516   |              0   |       -8.59516   |   00:02:28   |   01:02:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -13.7331   |              0   |       -13.7331   |   00:02:36   |   01:02:24   |
2100000     |       -6.50045   |              0   |       -6.50045   |   00:02:44   |   01:02:20   |
2200000     |       -12.0974   |              0   |       -12.0974   |   00:02:52   |   01:02:17   |
2300000     |       -15.3736   |              0   |       -15.3736   |   00:02:59   |   01:01:52   |
2400000     |       -19.7729   |              0   |       -19.7729   |   00:03:07   |   01:01:48   |
2500000     |       -11.3457   |              0   |       -11.3457   |   00:03:15   |   01:01:45   |
2600000     |       -13.7876   |              0   |       -13.7876   |   00:03:22   |   01:01:22   |
2700000     |       -12.4504   |              0   |       -12.4504   |   00:03:30   |   01:01:18   |
2800000     |        -10.157   |              0   |        -10.157   |   00:03:38   |   01:01:14   |
2900000     |       -14.3265   |              0   |       -14.3265   |   00:03:46   |   01:01:10   |
3000000     |       -12.3695   |              0   |       -12.3695   |   00:03:54   |   01:01:06   |
3100000     |       -13.2383   |              0   |       -13.2383   |   00:04:02   |   01:01:01   |
3200000     |        -7.1461   |              0   |        -7.1461   |   00:04:09   |   01:00:41   |
3300000     |        -12.539   |              0   |        -12.539   |   00:04:17   |   01:00:36   |
3400000     |       -6.97888   |              0   |       -6.97888   |   00:04:25   |   01:00:32   |
3500000     |       -10.1855   |              0   |       -10.1855   |   00:04:33   |   01:00:26   |
3600000     |       -14.6836   |              0   |       -14.6836   |   00:04:41   |   01:00:21   |
3700000     |       -6.94412   |              0   |       -6.94412   |   00:04:49   |   01:00:16   |
3800000     |        -12.832   |              0   |        -12.832   |   00:04:57   |   01:00:10   |
3900000     |        -13.219   |              0   |        -13.219   |   00:05:04   |   00:59:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -11.7186   |              0   |       -11.7186   |   00:05:12   |   00:59:48   |
4100000     |       -13.8012   |              0   |       -13.8012   |   00:05:20   |   00:59:42   |
4200000     |       -17.9144   |              0   |       -17.9144   |   00:05:28   |   00:59:36   |
4300000     |       -8.53164   |              0   |       -8.53164   |   00:05:36   |   00:59:30   |
