   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -68.8013   |              0   |       -68.8013   |   00:00:00   |   --:--:--   |
100000      |       -20.5734   |              0   |       -20.5734   |   00:00:12   |   --:--:--   |
200000      |       -15.5583   |              0   |       -15.5583   |   00:00:24   |   01:39:36   |
300000      |       -17.0382   |              0   |       -17.0382   |   00:00:36   |   01:39:24   |
400000      |       -19.3294   |              0   |       -19.3294   |   00:00:48   |   01:39:12   |
500000      |       -22.1183   |              0   |       -22.1183   |   00:01:00   |   01:39:00   |
600000      |        -19.632   |              0   |        -19.632   |   00:01:11   |   01:37:25   |
700000      |       -23.6223   |              0   |       -23.6223   |   00:01:23   |   01:37:25   |
800000      |        -18.954   |              0   |        -18.954   |   00:01:35   |   01:37:22   |
900000      |       -17.8687   |              0   |       -17.8687   |   00:01:47   |   01:37:17   |
1000000     |       -19.9585   |              0   |       -19.9585   |   00:01:59   |   01:37:11   |
1100000     |       -20.6207   |              0   |       -20.6207   |   00:02:10   |   01:36:19   |
1200000     |       -15.7255   |              0   |       -15.7255   |   00:02:22   |   01:36:14   |
1300000     |       -17.7297   |              0   |       -17.7297   |   00:02:34   |   01:36:09   |
1400000     |       -17.7901   |              0   |       -17.7901   |   00:02:46   |   01:36:02   |
1500000     |       -18.3175   |              0   |       -18.3175   |   00:02:58   |   01:35:55   |
1600000     |       -21.1744   |              0   |       -21.1744   |   00:03:09   |   01:35:17   |
1700000     |       -17.4961   |              0   |       -17.4961   |   00:03:20   |   01:34:42   |
1800000     |        -24.009   |              0   |        -24.009   |   00:03:31   |   01:34:10   |
1900000     |       -16.0356   |              0   |       -16.0356   |   00:03:42   |   01:33:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -16.2529   |              0   |       -16.2529   |   00:03:53   |   01:33:12   |
2100000     |       -22.5239   |              0   |       -22.5239   |   00:04:03   |   01:32:22   |
2200000     |        -19.841   |              0   |        -19.841   |   00:04:13   |   01:31:37   |
2300000     |       -21.4827   |              0   |       -21.4827   |   00:04:23   |   01:30:54   |
2400000     |        -25.069   |              0   |        -25.069   |   00:04:33   |   01:30:14   |
2500000     |       -17.6307   |              0   |       -17.6307   |   00:04:44   |   01:29:56   |
2600000     |       -24.1702   |              0   |       -24.1702   |   00:04:55   |   01:29:38   |
