   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |         -193.9   |              0   |         -193.9   |   00:00:00   |   --:--:--   |
100000      |       -22.6111   |              0   |       -22.6111   |   00:00:06   |   --:--:--   |
200000      |       -17.8505   |              0   |       -17.8505   |   00:00:12   |   00:49:48   |
300000      |       -24.8913   |              0   |       -24.8913   |   00:00:19   |   00:52:27   |
400000      |       -25.5005   |              0   |       -25.5005   |   00:00:25   |   00:51:40   |
500000      |        -27.301   |              0   |        -27.301   |   00:00:31   |   00:51:09   |
600000      |       -21.3957   |              0   |       -21.3957   |   00:00:38   |   00:52:08   |
700000      |       -29.8144   |              0   |       -29.8144   |   00:00:44   |   00:51:38   |
800000      |        -22.843   |              0   |        -22.843   |   00:00:51   |   00:52:16   |
900000      |       -26.7358   |              0   |       -26.7358   |   00:00:57   |   00:51:49   |
1000000     |       -20.8756   |              0   |       -20.8756   |   00:01:03   |   00:51:27   |
1100000     |       -26.1335   |              0   |       -26.1335   |   00:01:10   |   00:51:51   |
1200000     |       -22.5085   |              0   |       -22.5085   |   00:01:16   |   00:51:30   |
1300000     |       -21.5363   |              0   |       -21.5363   |   00:01:22   |   00:51:11   |
1400000     |       -20.4145   |              0   |       -20.4145   |   00:01:29   |   00:51:29   |
1500000     |       -28.1533   |              0   |       -28.1533   |   00:01:35   |   00:51:11   |
1600000     |       -21.0987   |              0   |       -21.0987   |   00:01:41   |   00:50:55   |
1700000     |       -25.7925   |              0   |       -25.7925   |   00:01:48   |   00:51:08   |
1800000     |       -20.6098   |              0   |       -20.6098   |   00:01:54   |   00:50:52   |
1900000     |       -25.2411   |              0   |       -25.2411   |   00:02:01   |   00:51:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -29.9441   |              0   |       -29.9441   |   00:02:07   |   00:50:48   |
2100000     |       -20.6485   |              0   |       -20.6485   |   00:02:13   |   00:50:33   |
2200000     |       -19.8296   |              0   |       -19.8296   |   00:02:20   |   00:50:41   |
2300000     |       -24.3813   |              0   |       -24.3813   |   00:02:26   |   00:50:27   |
2400000     |       -26.0578   |              0   |       -26.0578   |   00:02:32   |   00:50:14   |
2500000     |       -20.8575   |              0   |       -20.8575   |   00:02:39   |   00:50:21   |
2600000     |        -21.317   |              0   |        -21.317   |   00:02:45   |   00:50:08   |
2700000     |        -22.772   |              0   |        -22.772   |   00:02:51   |   00:49:55   |
2800000     |       -20.4222   |              0   |       -20.4222   |   00:02:57   |   00:49:43   |
2900000     |       -21.7791   |              0   |       -21.7791   |   00:03:04   |   00:49:48   |
3000000     |       -27.6261   |              0   |       -27.6261   |   00:03:10   |   00:49:36   |
3100000     |       -29.4484   |              0   |       -29.4484   |   00:03:16   |   00:49:25   |
3200000     |       -22.9023   |              0   |       -22.9023   |   00:03:22   |   00:49:14   |
3300000     |       -22.5554   |              0   |       -22.5554   |   00:03:29   |   00:49:17   |
3400000     |       -24.4172   |              0   |       -24.4172   |   00:03:35   |   00:49:06   |
3500000     |       -19.7716   |              0   |       -19.7716   |   00:03:41   |   00:48:56   |
3600000     |       -22.8156   |              0   |       -22.8156   |   00:03:48   |   00:48:58   |
3700000     |       -21.1161   |              0   |       -21.1161   |   00:03:54   |   00:48:48   |
3800000     |       -21.3341   |              0   |       -21.3341   |   00:04:00   |   00:48:37   |
