   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -76.7959   |              0   |       -76.7959   |   00:00:00   |   --:--:--   |
100000      |       -21.4839   |              0   |       -21.4839   |   00:00:06   |   --:--:--   |
200000      |       -17.1663   |              0   |       -17.1663   |   00:00:11   |   00:45:39   |
300000      |       -17.0498   |              0   |       -17.0498   |   00:00:16   |   00:44:10   |
400000      |       -17.9245   |              0   |       -17.9245   |   00:00:22   |   00:45:28   |
500000      |       -19.3315   |              0   |       -19.3315   |   00:00:27   |   00:44:33   |
600000      |       -19.8506   |              0   |       -19.8506   |   00:00:32   |   00:43:54   |
700000      |       -21.4724   |              0   |       -21.4724   |   00:00:38   |   00:44:36   |
800000      |        -19.279   |              0   |        -19.279   |   00:00:43   |   00:44:04   |
900000      |       -23.2015   |              0   |       -23.2015   |   00:00:48   |   00:43:38   |
1000000     |       -22.4696   |              0   |       -22.4696   |   00:00:53   |   00:43:17   |
1100000     |       -18.1651   |              0   |       -18.1651   |   00:00:59   |   00:43:42   |
1200000     |       -19.6428   |              0   |       -19.6428   |   00:01:04   |   00:43:22   |
1300000     |       -21.5997   |              0   |       -21.5997   |   00:01:09   |   00:43:04   |
1400000     |        -13.752   |              0   |        -13.752   |   00:01:15   |   00:43:23   |
1500000     |       -24.0446   |              0   |       -24.0446   |   00:01:20   |   00:43:06   |
1600000     |       -23.1709   |              0   |       -23.1709   |   00:01:25   |   00:42:51   |
1700000     |       -19.4485   |              0   |       -19.4485   |   00:01:31   |   00:43:05   |
1800000     |       -16.6035   |              0   |       -16.6035   |   00:01:36   |   00:42:50   |
1900000     |       -16.9652   |              0   |       -16.9652   |   00:01:42   |   00:43:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -19.7929   |              0   |       -19.7929   |   00:01:47   |   00:42:48   |
2100000     |       -19.2988   |              0   |       -19.2988   |   00:01:52   |   00:42:34   |
2200000     |       -20.6647   |              0   |       -20.6647   |   00:01:58   |   00:42:43   |
2300000     |       -17.9069   |              0   |       -17.9069   |   00:02:03   |   00:42:30   |
2400000     |       -18.2976   |              0   |       -18.2976   |   00:02:08   |   00:42:18   |
2500000     |       -26.1968   |              0   |       -26.1968   |   00:02:14   |   00:42:26   |
2600000     |       -17.4636   |              0   |       -17.4636   |   00:02:19   |   00:42:14   |
2700000     |       -16.9602   |              0   |       -16.9602   |   00:02:24   |   00:42:02   |
2800000     |       -15.3574   |              0   |       -15.3574   |   00:02:30   |   00:42:08   |
2900000     |       -25.8301   |              0   |       -25.8301   |   00:02:35   |   00:41:57   |
3000000     |       -18.6344   |              0   |       -18.6344   |   00:02:41   |   00:42:02   |
3100000     |       -16.5992   |              0   |       -16.5992   |   00:02:47   |   00:42:06   |
3200000     |       -16.5069   |              0   |       -16.5069   |   00:02:52   |   00:41:55   |
3300000     |       -25.4158   |              0   |       -25.4158   |   00:02:57   |   00:41:44   |
3400000     |       -15.9816   |              0   |       -15.9816   |   00:03:03   |   00:41:48   |
3500000     |       -18.3555   |              0   |       -18.3555   |   00:03:08   |   00:41:37   |
3600000     |       -11.0646   |              0   |       -11.0646   |   00:03:13   |   00:41:27   |
3700000     |       -19.9455   |              0   |       -19.9455   |   00:03:19   |   00:41:30   |
3800000     |       -18.0437   |              0   |       -18.0437   |   00:03:24   |   00:41:20   |
3900000     |       -21.1822   |              0   |       -21.1822   |   00:03:29   |   00:41:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -19.0843   |              0   |       -19.0843   |   00:03:35   |   00:41:12   |
4100000     |       -15.4014   |              0   |       -15.4014   |   00:03:40   |   00:41:02   |
4200000     |        -19.874   |              0   |        -19.874   |   00:03:45   |   00:40:53   |
4300000     |       -15.0861   |              0   |       -15.0861   |   00:03:50   |   00:40:44   |
4400000     |       -14.6406   |              0   |       -14.6406   |   00:03:56   |   00:40:45   |
4500000     |       -17.9468   |              0   |       -17.9468   |   00:04:01   |   00:40:36   |
4600000     |       -23.8059   |              0   |       -23.8059   |   00:04:06   |   00:40:27   |
4700000     |       -16.4333   |              0   |       -16.4333   |   00:04:12   |   00:40:28   |
4800000     |       -15.4086   |              0   |       -15.4086   |   00:04:17   |   00:40:20   |
4900000     |       -20.7536   |              0   |       -20.7536   |   00:04:22   |   00:40:11   |
5000000     |       -15.4432   |              0   |       -15.4432   |   00:04:28   |   00:40:12   |
5100000     |        -18.703   |              0   |        -18.703   |   00:04:33   |   00:40:03   |
5200000     |       -18.7513   |              0   |       -18.7513   |   00:04:38   |   00:39:55   |
5300000     |       -24.2724   |              0   |       -24.2724   |   00:04:44   |   00:39:55   |
5400000     |        -12.192   |              0   |        -12.192   |   00:04:49   |   00:39:46   |
5500000     |       -15.8486   |              0   |       -15.8486   |   00:04:54   |   00:39:38   |
5600000     |        -16.155   |              0   |        -16.155   |   00:04:59   |   00:39:30   |
5700000     |       -16.8477   |              0   |       -16.8477   |   00:05:05   |   00:39:30   |
5800000     |       -17.6612   |              0   |       -17.6612   |   00:05:10   |   00:39:22   |
5900000     |        -20.895   |              0   |        -20.895   |   00:05:15   |   00:39:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |        -18.452   |              0   |        -18.452   |   00:05:21   |   00:39:14   |
6100000     |       -17.0126   |              0   |       -17.0126   |   00:05:26   |   00:39:06   |
6200000     |       -16.6953   |              0   |       -16.6953   |   00:05:31   |   00:38:58   |
6300000     |       -21.3212   |              0   |       -21.3212   |   00:05:37   |   00:38:57   |
6400000     |       -18.1364   |              0   |       -18.1364   |   00:05:42   |   00:38:49   |
6500000     |       -23.2563   |              0   |       -23.2563   |   00:05:47   |   00:38:42   |
6600000     |       -15.6127   |              0   |       -15.6127   |   00:05:53   |   00:38:41   |
6700000     |       -19.5098   |              0   |       -19.5098   |   00:05:58   |   00:38:33   |
6800000     |       -18.1185   |              0   |       -18.1185   |   00:06:03   |   00:38:26   |
6900000     |       -21.0596   |              0   |       -21.0596   |   00:06:09   |   00:38:24   |
7000000     |       -18.3451   |              0   |       -18.3451   |   00:06:14   |   00:38:17   |
7100000     |       -20.1061   |              0   |       -20.1061   |   00:06:19   |   00:38:10   |
7200000     |       -14.6673   |              0   |       -14.6673   |   00:06:25   |   00:38:08   |
7300000     |       -16.0306   |              0   |       -16.0306   |   00:06:30   |   00:38:01   |
7400000     |       -17.6116   |              0   |       -17.6116   |   00:06:35   |   00:37:53   |
7500000     |       -19.5752   |              0   |       -19.5752   |   00:06:41   |   00:37:52   |
7600000     |       -15.8372   |              0   |       -15.8372   |   00:06:46   |   00:37:45   |
7700000     |       -16.2861   |              0   |       -16.2861   |   00:06:51   |   00:37:37   |
7800000     |       -17.6441   |              0   |       -17.6441   |   00:06:57   |   00:37:36   |
7900000     |       -14.6508   |              0   |       -14.6508   |   00:07:02   |   00:37:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -18.4167   |              0   |       -18.4167   |   00:07:07   |   00:37:21   |
8100000     |       -21.9799   |              0   |       -21.9799   |   00:07:13   |   00:37:19   |
8200000     |       -17.0387   |              0   |       -17.0387   |   00:07:18   |   00:37:12   |
8300000     |       -19.6493   |              0   |       -19.6493   |   00:07:23   |   00:37:05   |
8400000     |       -23.8506   |              0   |       -23.8506   |   00:07:29   |   00:37:03   |
8500000     |        -21.942   |              0   |        -21.942   |   00:07:34   |   00:36:56   |
8600000     |       -19.7441   |              0   |       -19.7441   |   00:07:40   |   00:36:54   |
8700000     |       -19.1447   |              0   |       -19.1447   |   00:07:45   |   00:36:47   |
8800000     |       -19.7668   |              0   |       -19.7668   |   00:07:50   |   00:36:40   |
8900000     |       -18.3797   |              0   |       -18.3797   |   00:07:56   |   00:36:38   |
9000000     |       -21.8219   |              0   |       -21.8219   |   00:08:01   |   00:36:31   |
