   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -38.4776   |              0   |       -38.4776   |   00:00:00   |   --:--:--   |
100000      |       -5.73463   |              0   |       -5.73463   |   00:00:07   |   --:--:--   |
200000      |       -11.7088   |              0   |       -11.7088   |   00:00:14   |   00:58:06   |
300000      |       -7.24037   |              0   |       -7.24037   |   00:00:21   |   00:57:59   |
400000      |       -11.4171   |              0   |       -11.4171   |   00:00:28   |   00:57:52   |
500000      |       -10.7522   |              0   |       -10.7522   |   00:00:35   |   00:57:45   |
600000      |       -9.30942   |              0   |       -9.30942   |   00:00:42   |   00:57:38   |
700000      |       -7.22471   |              0   |       -7.22471   |   00:00:50   |   00:58:41   |
800000      |       -11.4145   |              0   |       -11.4145   |   00:00:57   |   00:58:25   |
900000      |       -6.44167   |              0   |       -6.44167   |   00:01:04   |   00:58:11   |
1000000     |       -10.1714   |              0   |       -10.1714   |   00:01:11   |   00:57:59   |
1100000     |       -7.30318   |              0   |       -7.30318   |   00:01:18   |   00:57:47   |
1200000     |       -9.70057   |              0   |       -9.70057   |   00:01:25   |   00:57:36   |
1300000     |       -11.5932   |              0   |       -11.5932   |   00:01:33   |   00:58:03   |
1400000     |       -8.07576   |              0   |       -8.07576   |   00:01:40   |   00:57:51   |
1500000     |         -8.433   |              0   |         -8.433   |   00:01:47   |   00:57:39   |
1600000     |       -13.6867   |              0   |       -13.6867   |   00:01:54   |   00:57:28   |
1700000     |       -5.90263   |              0   |       -5.90263   |   00:02:01   |   00:57:17   |
1800000     |        -11.337   |              0   |        -11.337   |   00:02:08   |   00:57:07   |
1900000     |        -6.9994   |              0   |        -6.9994   |   00:02:15   |   00:56:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -9.78642   |              0   |       -9.78642   |   00:02:23   |   00:57:12   |
2100000     |       -4.47925   |              0   |       -4.47925   |   00:02:30   |   00:57:01   |
2200000     |        -9.4959   |              0   |        -9.4959   |   00:02:37   |   00:56:51   |
2300000     |       -5.60676   |              0   |       -5.60676   |   00:02:44   |   00:56:41   |
2400000     |       -5.18567   |              0   |       -5.18567   |   00:02:51   |   00:56:31   |
2500000     |       -7.31565   |              0   |       -7.31565   |   00:02:58   |   00:56:22   |
2600000     |       -17.7566   |              0   |       -17.7566   |   00:03:06   |   00:56:30   |
2700000     |       -8.09495   |              0   |       -8.09495   |   00:03:13   |   00:56:21   |
2800000     |       -14.8431   |              0   |       -14.8431   |   00:03:20   |   00:56:11   |
2900000     |       -7.46953   |              0   |       -7.46953   |   00:03:27   |   00:56:01   |
3000000     |       -7.79258   |              0   |       -7.79258   |   00:03:34   |   00:55:52   |
3100000     |       -6.45909   |              0   |       -6.45909   |   00:03:41   |   00:55:43   |
3200000     |       -5.38925   |              0   |       -5.38925   |   00:03:49   |   00:55:49   |
3300000     |       -7.67413   |              0   |       -7.67413   |   00:03:56   |   00:55:39   |
3400000     |       -16.5484   |              0   |       -16.5484   |   00:04:03   |   00:55:30   |
