   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -57.3333   |              0   |       -57.3333   |   00:00:00   |   --:--:--   |
100000      |       -23.2702   |              0   |       -23.2702   |   00:00:10   |   --:--:--   |
200000      |       -23.4276   |              0   |       -23.4276   |   00:00:19   |   01:18:51   |
300000      |       -28.8259   |              0   |       -28.8259   |   00:00:28   |   01:17:18   |
400000      |       -19.9089   |              0   |       -19.9089   |   00:00:37   |   01:16:28   |
500000      |       -24.6598   |              0   |       -24.6598   |   00:00:46   |   01:15:54   |
600000      |       -31.6957   |              0   |       -31.6957   |   00:00:55   |   01:15:28   |
700000      |        -27.797   |              0   |        -27.797   |   00:01:04   |   01:15:07   |
800000      |       -23.8319   |              0   |       -23.8319   |   00:01:13   |   01:14:49   |
900000      |       -21.4593   |              0   |       -21.4593   |   00:01:22   |   01:14:33   |
1000000     |       -24.6252   |              0   |       -24.6252   |   00:01:31   |   01:14:19   |
1100000     |       -24.0883   |              0   |       -24.0883   |   00:01:41   |   01:14:49   |
1200000     |       -16.1643   |              0   |       -16.1643   |   00:01:50   |   01:14:33   |
1300000     |       -30.3483   |              0   |       -30.3483   |   00:01:59   |   01:14:17   |
1400000     |       -25.2988   |              0   |       -25.2988   |   00:02:08   |   01:14:03   |
1500000     |       -19.4944   |              0   |       -19.4944   |   00:02:17   |   01:13:49   |
1600000     |       -20.4944   |              0   |       -20.4944   |   00:02:26   |   01:13:36   |
1700000     |         -20.09   |              0   |         -20.09   |   00:02:35   |   01:13:23   |
1800000     |       -28.7217   |              0   |       -28.7217   |   00:02:44   |   01:13:11   |
1900000     |       -22.5879   |              0   |       -22.5879   |   00:02:53   |   01:12:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -21.5194   |              0   |       -21.5194   |   00:03:02   |   01:12:48   |
2100000     |       -20.5021   |              0   |       -20.5021   |   00:03:11   |   01:12:36   |
2200000     |       -26.0223   |              0   |       -26.0223   |   00:03:20   |   01:12:25   |
2300000     |       -19.4885   |              0   |       -19.4885   |   00:03:29   |   01:12:14   |
2400000     |       -24.3843   |              0   |       -24.3843   |   00:03:38   |   01:12:03   |
2500000     |        -21.968   |              0   |        -21.968   |   00:03:46   |   01:11:34   |
2600000     |       -18.8476   |              0   |       -18.8476   |   00:03:55   |   01:11:24   |
2700000     |       -25.5795   |              0   |       -25.5795   |   00:04:04   |   01:11:14   |
2800000     |       -25.1316   |              0   |       -25.1316   |   00:04:13   |   01:11:04   |
2900000     |       -19.5039   |              0   |       -19.5039   |   00:04:22   |   01:10:55   |
3000000     |       -28.0775   |              0   |       -28.0775   |   00:04:31   |   01:10:45   |
3100000     |       -20.5051   |              0   |       -20.5051   |   00:04:39   |   01:10:21   |
3200000     |       -24.3539   |              0   |       -24.3539   |   00:04:48   |   01:10:12   |
3300000     |       -17.0415   |              0   |       -17.0415   |   00:04:57   |   01:10:03   |
3400000     |       -26.6885   |              0   |       -26.6885   |   00:05:06   |   01:09:54   |
3500000     |       -32.4799   |              0   |       -32.4799   |   00:05:15   |   01:09:45   |
3600000     |       -21.6226   |              0   |       -21.6226   |   00:05:24   |   01:09:36   |
3700000     |       -21.0252   |              0   |       -21.0252   |   00:05:32   |   01:09:14   |
3800000     |       -22.2509   |              0   |       -22.2509   |   00:05:41   |   01:09:05   |
3900000     |       -18.8063   |              0   |       -18.8063   |   00:05:50   |   01:08:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -21.6549   |              0   |       -21.6549   |   00:05:59   |   01:08:48   |
4100000     |       -25.5485   |              0   |       -25.5485   |   00:06:08   |   01:08:39   |
4200000     |       -27.0145   |              0   |       -27.0145   |   00:06:17   |   01:08:31   |
4300000     |       -28.0908   |              0   |       -28.0908   |   00:06:25   |   01:08:11   |
4400000     |        -18.966   |              0   |        -18.966   |   00:06:34   |   01:08:03   |
4500000     |         -20.86   |              0   |         -20.86   |   00:06:43   |   01:07:54   |
4600000     |       -24.2279   |              0   |       -24.2279   |   00:06:52   |   01:07:46   |
4700000     |       -26.0241   |              0   |       -26.0241   |   00:07:01   |   01:07:37   |
4800000     |       -20.5894   |              0   |       -20.5894   |   00:07:09   |   01:07:19   |
4900000     |       -21.4161   |              0   |       -21.4161   |   00:07:18   |   01:07:11   |
5000000     |       -24.6636   |              0   |       -24.6636   |   00:07:27   |   01:07:03   |
5100000     |       -22.1503   |              0   |       -22.1503   |   00:07:36   |   01:06:54   |
5200000     |       -26.8124   |              0   |       -26.8124   |   00:07:45   |   01:06:46   |
5300000     |       -21.1672   |              0   |       -21.1672   |   00:07:54   |   01:06:37   |
5400000     |         -25.21   |              0   |         -25.21   |   00:08:02   |   01:06:20   |
5500000     |       -18.9731   |              0   |       -18.9731   |   00:08:11   |   01:06:12   |
5600000     |       -25.2811   |              0   |       -25.2811   |   00:08:20   |   01:06:04   |
5700000     |       -26.5399   |              0   |       -26.5399   |   00:08:29   |   01:05:55   |
5800000     |       -20.1295   |              0   |       -20.1295   |   00:08:38   |   01:05:47   |
5900000     |       -20.0764   |              0   |       -20.0764   |   00:08:47   |   01:05:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -22.0981   |              0   |       -22.0981   |   00:08:55   |   01:05:23   |
6100000     |       -18.4724   |              0   |       -18.4724   |   00:09:04   |   01:05:15   |
6200000     |       -19.9493   |              0   |       -19.9493   |   00:09:13   |   01:05:06   |
6300000     |       -28.5946   |              0   |       -28.5946   |   00:09:22   |   01:04:58   |
6400000     |       -27.4747   |              0   |       -27.4747   |   00:09:31   |   01:04:49   |
6500000     |       -24.5253   |              0   |       -24.5253   |   00:09:40   |   01:04:41   |
6600000     |       -17.5067   |              0   |       -17.5067   |   00:09:48   |   01:04:26   |
6700000     |       -30.0645   |              0   |       -30.0645   |   00:09:57   |   01:04:18   |
6800000     |       -28.1866   |              0   |       -28.1866   |   00:10:06   |   01:04:09   |
6900000     |       -19.1781   |              0   |       -19.1781   |   00:10:15   |   01:04:01   |
7000000     |       -20.8571   |              0   |       -20.8571   |   00:10:24   |   01:03:53   |
7100000     |       -22.1091   |              0   |       -22.1091   |   00:10:32   |   01:03:38   |
7200000     |       -26.8707   |              0   |       -26.8707   |   00:10:41   |   01:03:30   |
7300000     |        -20.152   |              0   |        -20.152   |   00:10:50   |   01:03:22   |
7400000     |       -23.2177   |              0   |       -23.2177   |   00:10:59   |   01:03:13   |
7500000     |       -31.8527   |              0   |       -31.8527   |   00:11:08   |   01:03:05   |
7600000     |       -24.8717   |              0   |       -24.8717   |   00:11:17   |   01:02:56   |
7700000     |       -23.3109   |              0   |       -23.3109   |   00:11:25   |   01:02:43   |
7800000     |       -22.5764   |              0   |       -22.5764   |   00:11:34   |   01:02:34   |
7900000     |       -25.0275   |              0   |       -25.0275   |   00:11:43   |   01:02:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |        -22.454   |              0   |        -22.454   |   00:11:52   |   01:02:18   |
8100000     |       -21.3092   |              0   |       -21.3092   |   00:12:01   |   01:02:09   |
8200000     |       -18.9046   |              0   |       -18.9046   |   00:12:10   |   01:02:01   |
8300000     |       -28.9049   |              0   |       -28.9049   |   00:12:18   |   01:01:47   |
8400000     |       -18.3564   |              0   |       -18.3564   |   00:12:27   |   01:01:39   |
8500000     |       -21.8564   |              0   |       -21.8564   |   00:12:36   |   01:01:31   |
8600000     |       -30.8218   |              0   |       -30.8218   |   00:12:45   |   01:01:22   |
8700000     |       -23.8046   |              0   |       -23.8046   |   00:12:54   |   01:01:14   |
8800000     |       -22.8465   |              0   |       -22.8465   |   00:13:03   |   01:01:05   |
8900000     |       -30.5912   |              0   |       -30.5912   |   00:13:11   |   01:00:52   |
9000000     |       -21.1902   |              0   |       -21.1902   |   00:13:20   |   01:00:44   |
9100000     |       -19.9351   |              0   |       -19.9351   |   00:13:29   |   01:00:36   |
9200000     |       -21.8165   |              0   |       -21.8165   |   00:13:38   |   01:00:27   |
9300000     |       -23.5675   |              0   |       -23.5675   |   00:13:47   |   01:00:19   |
9400000     |       -29.7182   |              0   |       -29.7182   |   00:13:56   |   01:00:10   |
9500000     |       -26.6018   |              0   |       -26.6018   |   00:14:04   |   00:59:58   |
9600000     |       -23.9822   |              0   |       -23.9822   |   00:14:13   |   00:59:49   |
9700000     |       -19.9801   |              0   |       -19.9801   |   00:14:22   |   00:59:41   |
9800000     |       -26.5264   |              0   |       -26.5264   |   00:14:31   |   00:59:32   |
9900000     |       -24.2139   |              0   |       -24.2139   |   00:14:40   |   00:59:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -19.8299   |              0   |       -19.8299   |   00:14:49   |   00:59:16   |
10100000    |       -23.9202   |              0   |       -23.9202   |   00:14:57   |   00:59:03   |
10200000    |       -25.5736   |              0   |       -25.5736   |   00:15:06   |   00:58:55   |
10300000    |       -18.2134   |              0   |       -18.2134   |   00:15:15   |   00:58:46   |
10400000    |       -26.7516   |              0   |       -26.7516   |   00:15:24   |   00:58:38   |
10500000    |       -25.3063   |              0   |       -25.3063   |   00:15:33   |   00:58:29   |
10600000    |       -24.2693   |              0   |       -24.2693   |   00:15:42   |   00:58:21   |
10700000    |       -20.1606   |              0   |       -20.1606   |   00:15:50   |   00:58:09   |
10800000    |       -24.5329   |              0   |       -24.5329   |   00:15:59   |   00:58:00   |
10900000    |       -21.1324   |              0   |       -21.1324   |   00:16:08   |   00:57:52   |
11000000    |       -28.3896   |              0   |       -28.3896   |   00:16:17   |   00:57:43   |
11100000    |       -23.9971   |              0   |       -23.9971   |   00:16:26   |   00:57:35   |
11200000    |       -21.1012   |              0   |       -21.1012   |   00:16:35   |   00:57:26   |
11300000    |       -27.4672   |              0   |       -27.4672   |   00:16:43   |   00:57:15   |
11400000    |       -24.1135   |              0   |       -24.1135   |   00:16:52   |   00:57:06   |
11500000    |       -20.1658   |              0   |       -20.1658   |   00:17:01   |   00:56:58   |
11600000    |       -21.6602   |              0   |       -21.6602   |   00:17:10   |   00:56:49   |
11700000    |        -28.583   |              0   |        -28.583   |   00:17:19   |   00:56:41   |
